#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.366405E-07,8.427867E-08,9.859976E-08,8.769582E-08,3.618939E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.289562E-08,9.926814E-09,9.869942E-09,8.791330E-09,2.718474E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.247321E-07,7.964309E-08,9.275348E-08,8.179767E-08,3.314351E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.781708E-08,9.255784E-09,9.171950E-09,8.118974E-09,2.477963E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.789472E-07,1.010587E-07,1.200995E-07,1.099721E-07,4.827740E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.017951E-07,1.247696E-08,1.254852E-08,1.141583E-08,3.688037E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.080908E-07,7.322926E-08,8.473773E-08,7.385304E-08,2.923323E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.092859E-08,8.360184E-09,8.248280E-09,7.243984E-09,2.177055E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,3.005991E-07,1.098386E-07,1.315546E-07,1.221912E-07,5.522955E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.119939E-07,1.388351E-08,1.404026E-08,1.290124E-08,4.252190E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.952838E-07,6.834266E-08,7.868160E-08,6.793175E-08,2.638149E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.574510E-08,7.693082E-09,7.563356E-09,6.600005E-09,1.958396E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.165960E-07,7.649823E-08,8.881374E-08,7.787779E-08,3.120239E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.442739E-08,8.813807E-09,8.715543E-09,7.685711E-09,2.328435E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.769836E-07,1.002690E-07,1.190761E-07,1.088922E-07,4.767366E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,1.008885E-07,1.235293E-08,1.241744E-08,1.128609E-08,3.639261E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.192680E-07,7.752911E-08,9.010318E-08,7.915754E-08,3.183363E-08
