#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-175', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.243190E-05,1.156984E-05,1.030752E-05,8.676323E-06,6.815944E-06,4.943107E-06,3.278763E-06,1.972998E-06,1.068528E-06,5.153659E-07,2.166530E-07,7.422194E-08,1.430573E-08,4.960432E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.234137E-05,1.142940E-05,1.011554E-05,8.445024E-06,6.570300E-06,4.713124E-06,3.088926E-06,1.834832E-06,9.798564E-07,4.651826E-07,1.916070E-07,6.319809E-08,1.121530E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.269561E-05,1.199353E-05,1.090748E-05,9.425194E-06,7.639977E-06,5.742535E-06,3.962600E-06,2.488819E-06,1.411650E-06,7.166569E-07,3.207998E-07,1.217471E-07,3.338387E-08,3.311087E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.220022E-05,1.121484E-05,9.828073E-06,8.105529E-06,6.216851E-06,4.388695E-06,2.826352E-06,1.647436E-06,8.619115E-07,3.997149E-07,1.595575E-07,4.936016E-08,7.382797E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.280240E-05,1.217245E-05,1.117164E-05,9.768846E-06,8.033962E-06,6.140634E-06,4.317161E-06,2.767186E-06,1.604315E-06,8.342202E-07,3.840474E-07,1.517480E-07,4.593116E-08,6.156214E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.207801E-05,1.103297E-05,9.589524E-06,7.829711E-06,5.935693E-06,4.135998E-06,2.626078E-06,1.507461E-06,7.756311E-07,3.528085E-07,1.370656E-07,3.984757E-08,4.782515E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.227468E-05,1.132739E-05,9.978016E-06,8.281610E-06,6.399134E-06,4.555065E-06,2.960237E-06,1.742446E-06,9.213688E-07,4.325295E-07,1.755299E-07,5.621700E-08,9.274918E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.268509E-05,1.197615E-05,1.088220E-05,9.392777E-06,7.603351E-06,5.706062E-06,3.930586E-06,2.464048E-06,1.394753E-06,7.064962E-07,3.154126E-07,1.192288E-07,3.234590E-08,3.157440E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.229705E-05,1.136148E-05,1.002380E-05,8.335808E-06,6.455688E-06,4.607090E-06,3.002435E-06,1.772625E-06,9.404027E-07,4.431160E-07,1.807227E-07,5.846336E-08,9.897799E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.291571E-05,1.236809E-05,1.146922E-05,1.016768E-05,8.504990E-06,6.630891E-06,4.766899E-06,3.130839E-06,1.863517E-06,9.970898E-07,4.742694E-07,1.958107E-07,6.490368E-08,1.131554E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
