#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-044', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,9.849654E-06,9.639016E-06,9.241650E-06,8.581752E-06,7.617030E-06,6.375458E-06,4.968793E-06,3.565777E-06,2.333836E-06,1.381535E-06,7.334729E-07,3.452186E-07,1.404458E-07,4.536732E-08,6.503742E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,9.788364E-06,9.517935E-06,9.031324E-06,8.260506E-06,7.185593E-06,5.865971E-06,4.439754E-06,3.082736E-06,1.946020E-06,1.107747E-06,5.635105E-07,2.524407E-07,9.591179E-08,2.656998E-08,9.437578E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,9.951103E-06,9.856931E-06,9.653748E-06,9.267865E-06,8.622755E-06,7.673402E-06,6.443585E-06,5.041164E-06,3.633355E-06,2.389305E-06,1.421557E-06,7.588559E-07,3.593699E-07,1.473810E-07,4.835503E-08,7.635169E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,9.667026E-06,9.291949E-06,8.661162E-06,7.727253E-06,6.509970E-06,5.113116E-06,3.701922E-06,2.446755E-06,1.463878E-06,7.862672E-07,3.749798E-07,1.551967E-07,5.179562E-08,8.966847E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,9.976132E-06,9.916871E-06,9.779980E-06,9.501642E-06,9.003487E-06,8.218690E-06,7.130368E-06,5.801849E-06,4.374296E-06,3.023987E-06,1.899663E-06,1.075587E-06,5.438952E-07,2.419222E-07,9.095282E-08,2.451451E-08,5.060676E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,9.517622E-06,9.030937E-06,8.260145E-06,7.185415E-06,5.866112E-06,4.440256E-06,3.083511E-06,1.946890E-06,1.108531E-06,5.640990E-07,2.528159E-07,9.611696E-08,2.666679E-08,1.059109E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,9.701376E-06,9.354412E-06,8.761021E-06,7.867610E-06,6.683413E-06,5.301552E-06,3.881917E-06,2.597917E-06,1.575492E-06,8.587266E-07,4.163387E-07,1.759529E-07,6.095431E-08,1.252012E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,9.938513E-06,9.828100E-06,9.595702E-06,9.165128E-06,8.462902E-06,7.454747E-06,6.180648E-06,4.763196E-06,3.375016E-06,2.178227E-06,1.269938E-06,6.631101E-07,3.062142E-07,1.214366E-07,3.722226E-08,3.435357E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,9.701245E-06,9.354171E-06,8.760634E-06,7.867061E-06,6.682728E-06,5.300802E-06,3.881194E-06,2.597304E-06,1.575036E-06,8.584281E-07,4.161669E-07,1.758660E-07,6.091563E-08,1.250499E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,9.989845E-06,9.951946E-06,9.858863E-06,9.657640E-06,9.274756E-06,8.633474E-06,7.688052E-06,6.461178E-06,5.059725E-06,3.650562E-06,2.403319E-06,1.431584E-06,7.651601E-07,3.628519E-07,1.490706E-07,4.907524E-08,7.904884E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,9.995738E-06,9.995157E-06,9.968030E-06,9.896970E-06,9.737008E-06,9.420075E-06,8.867383E-06,8.019044E-06,6.872926E-06,5.510019E-06,4.083481E-06,2.769224E-06,1.703466E-06,9.427598E-07,4.648417E-07,2.005607E-07,7.192839E-08,1.682196E-08,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,9.995738E-06,9.995738E-06,9.995738E-06,9.970234E-06,9.902311E-06,9.748383E-06,9.441371E-06,8.902422E-06,8.069715E-06,6.937332E-06,5.581971E-06,4.154131E-06,2.830196E-06,1.749715E-06,9.735941E-07,4.829099E-07,2.098665E-07,7.614094E-08,1.849804E-08,0.000000E+00
13.23556,42.19444,0.00000,9.995738E-06,9.995738E-06,9.995738E-06,9.979934E-06,9.926352E-06,9.800758E-06,9.541666E-06,9.071253E-06,8.319534E-06,7.262268E-06,5.953482E-06,4.527509E-06,3.160055E-06,2.005875E-06,1.148456E-06,5.878366E-07,2.652118E-07,1.018023E-07,2.895692E-08,6.988289E-10
13.25167,42.07028,0.00000,9.995738E-06,9.995738E-06,9.995738E-06,9.970410E-06,9.902740E-06,9.749304E-06,9.443103E-06,8.905291E-06,8.073892E-06,6.942675E-06,5.587978E-06,4.160069E-06,2.835354E-06,1.753654E-06,9.762372E-07,4.844690E-07,2.106749E-07,7.650933E-08,1.864560E-08,0.000000E+00
13.25583,42.37417,0.00000,9.943054E-06,9.838416E-06,9.616306E-06,9.201304E-06,8.518736E-06,7.530502E-06,6.271003E-06,4.857935E-06,3.462342E-06,2.248988E-06,1.320344E-06,6.946756E-07,3.235917E-07,1.298468E-07,4.080053E-08,4.773771E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,9.995738E-06,9.994525E-06,9.965826E-06,9.891651E-06,9.725722E-06,9.399026E-06,8.832877E-06,7.969325E-06,6.809955E-06,5.439917E-06,4.014884E-06,2.710223E-06,1.658859E-06,9.131166E-07,4.475262E-07,1.916702E-07,6.791591E-08,1.523017E-08,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,9.995738E-06,9.988305E-06,9.947881E-06,9.849433E-06,9.638408E-06,9.240278E-06,8.579141E-06,7.612786E-06,6.369524E-06,4.961616E-06,3.558244E-06,2.326958E-06,1.376061E-06,7.296705E-07,3.429111E-07,1.392214E-07,4.479882E-08,6.272659E-09,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,9.995738E-06,9.983281E-06,9.934873E-06,9.819830E-06,9.579192E-06,9.136152E-06,8.418193E-06,7.394103E-06,6.108335E-06,4.687392E-06,3.305158E-06,2.121632E-06,1.229630E-06,6.378727E-07,2.923229E-07,1.147148E-07,3.436283E-08,2.366025E-09,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,9.995738E-06,9.982103E-06,9.931869E-06,9.813094E-06,9.565913E-06,9.113143E-06,8.383150E-06,7.347189E-06,6.053127E-06,4.630285E-06,3.253235E-06,2.080134E-06,1.200476E-06,6.198691E-07,2.825501E-07,1.100517E-07,3.240701E-08,1.644943E-09,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,9.995738E-06,9.995738E-06,9.995738E-06,9.971684E-06,9.905856E-06,9.755998E-06,9.455744E-06,8.926272E-06,8.104500E-06,6.981923E-06,5.632212E-06,4.203887E-06,2.873506E-06,1.782851E-06,9.958770E-07,4.960806E-07,2.167090E-07,7.926548E-08,1.975211E-08,0.000000E+00
13.36222,42.09444,0.00000,9.995738E-06,9.995738E-06,9.995738E-06,9.978117E-06,9.921785E-06,9.790668E-06,9.522074E-06,9.037812E-06,8.269364E-06,7.196115E-06,5.876813E-06,4.449410E-06,3.090129E-06,1.950845E-06,1.110393E-06,5.646955E-07,2.528459E-07,9.599432E-08,2.655922E-08,4.423824E-10
13.38500,41.96611,0.00000,9.986118E-06,9.942190E-06,9.836419E-06,9.612246E-06,9.194049E-06,8.507338E-06,7.514761E-06,6.251892E-06,4.837537E-06,3.443202E-06,2.233201E-06,1.308897E-06,6.873781E-07,3.195023E-07,1.278323E-07,3.992811E-08,4.441647E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,9.995738E-06,9.995738E-06,9.995738E-06,9.973993E-06,9.911530E-06,9.768261E-06,9.479038E-06,8.965159E-06,8.161562E-06,7.055517E-06,5.715639E-06,4.287012E-06,2.946304E-06,1.838888E-06,1.033790E-06,5.186268E-07,2.284938E-07,8.467973E-08,2.193847E-08,0.000000E+00
13.39917,42.35250,0.00000,9.945137E-06,9.843177E-06,9.625877E-06,9.218215E-06,8.545003E-06,7.566366E-06,6.314050E-06,4.903357E-06,3.504473E-06,2.283343E-06,1.344971E-06,7.101943E-07,3.321887E-07,1.340337E-07,4.259306E-08,5.448443E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,9.957546E-06,9.871988E-06,9.684678E-06,9.323714E-06,8.711408E-06,7.797110E-06,6.595335E-06,5.204805E-06,3.788485E-06,2.518585E-06,1.516269E-06,8.198552E-07,3.939068E-07,1.645715E-07,5.587708E-08,1.052875E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
