#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999756E-01,1.088601E-05,3.813199E-06,4.397616E-06,3.817836E-06,1.518824E-06
208,post1981rota,12.96694,42.27389,9.999949E-01,3.690165E-06,4.341592E-07,4.283405E-07,3.767593E-07,1.144008E-07
26,pre1919rota,12.98694,42.32417,9.999788E-01,9.559563E-06,3.316758E-06,3.791663E-06,3.238650E-06,1.246403E-06
204,post1981rota,12.98694,42.32417,9.999957E-01,3.172785E-06,3.686054E-07,3.614341E-07,3.143616E-07,9.332335E-08
43,pre1919rota,13.02028,42.24056,9.999630E-01,1.566640E-05,5.664448E-06,6.724853E-06,6.158642E-06,2.733112E-06
221,post1981rota,13.02028,42.24056,9.999920E-01,5.716114E-06,7.014701E-07,7.064298E-07,6.450438E-07,2.111855E-07
21,pre1919rota,13.02306,42.39472,9.999827E-01,7.985416E-06,2.737277E-06,3.094367E-06,2.588262E-06,9.539826E-07
199,post1981rota,13.02306,42.39472,9.999965E-01,2.581483E-06,2.951067E-07,2.870852E-07,2.461021E-07,7.094570E-08
31,pre1919rota,13.04611,42.22750,9.999554E-01,1.839590E-05,6.766111E-06,8.158444E-06,7.685646E-06,3.612379E-06
209,post1981rota,13.04611,42.22750,9.999901E-01,6.997158E-06,8.782936E-07,8.942458E-07,8.329058E-07,2.837499E-07
32,pre1919rota,13.05556,42.45222,9.999861E-01,6.507828E-06,2.203549E-06,2.462931E-06,2.017019E-06,7.121342E-07
210,post1981rota,13.05556,42.45222,9.999973E-01,2.050524E-06,2.306679E-07,2.226423E-07,1.881361E-07,5.268347E-08
18,pre1919rota,13.05972,42.40750,9.999815E-01,8.476813E-06,2.917003E-06,3.309381E-06,2.786704E-06,1.041295E-06
196,post1981rota,13.05972,42.40750,9.999962E-01,2.763213E-06,3.175064E-07,3.096520E-07,2.666686E-07,7.759025E-08
37,pre1919rota,13.06861,42.29611,9.999644E-01,1.516385E-05,5.465216E-06,6.469437E-06,5.893245E-06,2.587175E-06
215,post1981rota,13.06861,42.29611,9.999924E-01,5.490680E-06,6.709586E-07,6.743154E-07,6.134301E-07,1.993445E-07
14,pre1919rota,13.07944,42.41806,9.999814E-01,8.510442E-06,2.929345E-06,3.324194E-06,2.800465E-06,1.047448E-06
192,post1981rota,13.07944,42.41806,9.999962E-01,2.775768E-06,3.190624E-07,3.112241E-07,2.681091E-07,7.806111E-08
27,pre1919rota,13.12639,42.26611,9.999455E-01,2.169227E-05,8.142962E-06,1.000123E-05,9.740917E-06,4.900895E-06
205,post1981rota,13.12639,42.26611,9.999875E-01,8.687404E-06,1.120228E-06,1.155566E-06,1.102045E-06,3.936912E-07
36,pre1919rota,13.14611,42.21056,9.999214E-01,2.882098E-05,1.132193E-05,1.448251E-05,1.516521E-05,8.838747E-06
214,post1981rota,13.14611,42.21056,9.999806E-01,1.303242E-05,1.782679E-06,1.891987E-06,1.899116E-06,7.515724E-07
141,pre1919rota,13.20750,42.10306,9.998460E-01,4.276497E-05,1.907860E-05,2.729213E-05,3.469591E-05,3.010052E-05
319,post1981rota,13.20750,42.10306,9.999525E-01,2.855648E-05,4.575529E-06,5.238850E-06,6.021030E-06,3.129173E-06
17,pre1919rota,13.23556,42.19444,9.998731E-01,3.920680E-05,1.672457E-05,2.300572E-05,2.734434E-05,2.063625E-05
195,post1981rota,13.23556,42.19444,9.999639E-01,2.262750E-05,3.433128E-06,3.829349E-06,4.200817E-06,1.986747E-06
151,pre1919rota,13.25167,42.07028,9.998236E-01,4.443811E-05,2.058822E-05,3.043723E-05,4.092983E-05,3.997016E-05
329,post1981rota,13.25167,42.07028,9.999415E-01,3.380424E-05,5.665860E-06,6.629239E-06,7.918199E-06,4.451760E-06
147,pre1919rota,13.25583,42.37417,9.999590E-01,1.712914E-05,6.250671E-06,7.483198E-06,6.958388E-06,3.184671E-06
325,post1981rota,13.25583,42.37417,9.999910E-01,6.390117E-06,7.937550E-07,8.040781E-07,7.420529E-07,2.481488E-07
79,pre1919rota,13.28306,42.00667,9.998468E-01,4.269470E-05,1.902536E-05,2.718868E-05,3.450513E-05,2.982780E-05
257,post1981rota,13.28306,42.00667,9.999528E-01,2.839970E-05,4.544112E-06,5.199420E-06,5.968643E-06,3.094480E-06
153,pre1919rota,13.30194,42.29056,9.999149E-01,3.051726E-05,1.212743E-05,1.567267E-05,1.671048E-05,1.010147E-05
331,post1981rota,13.30194,42.29056,9.999787E-01,1.425224E-05,1.978496E-06,2.114723E-06,2.149734E-06,8.724631E-07
84,pre1919rota,13.33528,41.98917,9.998429E-01,4.307705E-05,1.932096E-05,2.776814E-05,3.558390E-05,3.139112E-05
262,post1981rota,13.33528,41.98917,9.999510E-01,2.928883E-05,4.723162E-06,5.424627E-06,6.268946E-06,3.294781E-06
107,pre1919rota,13.33917,42.29194,9.999129E-01,3.101194E-05,1.236660E-05,1.603072E-05,1.718435E-05,1.050145E-05
285,post1981rota,13.33917,42.29194,9.999780E-01,1.462543E-05,2.039239E-06,2.184242E-06,2.228776E-06,9.113377E-07
148,pre1919rota,13.34278,42.06639,9.998070E-01,4.488595E-05,2.140454E-05,3.244918E-05,4.553963E-05,4.871600E-05
326,post1981rota,13.34278,42.06639,9.999324E-01,3.789260E-05,6.569393E-06,7.812480E-06,9.604915E-06,5.727667E-06
108,pre1919rota,13.36222,42.09444,9.998070E-01,4.488595E-05,2.140454E-05,3.244918E-05,4.553963E-05,4.871600E-05
286,post1981rota,13.36222,42.09444,9.999324E-01,3.789260E-05,6.569393E-06,7.812480E-06,9.604915E-06,5.727667E-06
76,pre1919rota,13.38500,41.96611,9.998553E-01,4.172911E-05,1.833160E-05,2.587301E-05,3.214236E-05,2.657616E-05
254,post1981rota,13.38500,41.96611,9.999566E-01,2.647250E-05,4.163292E-06,4.724377E-06,5.343884E-06,2.688699E-06
109,pre1919rota,13.39472,42.10889,9.998070E-01,4.488595E-05,2.140454E-05,3.244918E-05,4.553963E-05,4.871600E-05
287,post1981rota,13.39472,42.10889,9.999324E-01,3.789260E-05,6.569393E-06,7.812480E-06,9.604915E-06,5.727667E-06
104,pre1919rota,13.39917,42.35250,9.999478E-01,2.094195E-05,7.824888E-06,9.570462E-06,9.251486E-06,4.584184E-06
282,post1981rota,13.39917,42.35250,9.999881E-01,8.287956E-06,1.062238E-06,1.092530E-06,1.036419E-06,3.663489E-07
73,pre1919rota,13.41167,41.94111,9.998789E-01,3.821824E-05,1.614471E-05,2.201912E-05,2.578838E-05,1.888065E-05
251,post1981rota,13.41167,41.94111,9.999662E-01,2.139462E-05,3.207243E-06,3.556815E-06,3.861919E-06,1.788958E-06
91,pre1919rota,13.42444,41.91444,9.999018E-01,3.363809E-05,1.367285E-05,1.802639E-05,1.990503E-05,1.292189E-05
269,post1981rota,13.42444,41.91444,9.999744E-01,1.676467E-05,2.395038E-06,2.595480E-06,2.704385E-06,1.153284E-06
62,pre1919rota,13.42750,42.03528,9.998153E-01,4.474837E-05,2.102947E-05,3.147768E-05,4.323196E-05,4.416371E-05
240,post1981rota,13.42750,42.03528,9.999371E-01,3.581957E-05,6.105260E-06,7.201365E-06,8.726249E-06,5.053198E-06
112,pre1919rota,13.45806,41.86528,9.999362E-01,2.461538E-05,9.410318E-06,1.174855E-05,1.178304E-05,6.290073E-06
290,post1981rota,13.45806,41.86528,9.999850E-01,1.033798E-05,1.365111E-06,1.424389E-06,1.386682E-06,5.161051E-07
106,pre1919rota,13.47028,41.96083,9.998772E-01,3.851557E-05,1.631687E-05,2.230975E-05,2.624213E-05,1.938472E-05
284,post1981rota,13.47028,41.96083,9.999655E-01,2.175366E-05,3.272618E-06,3.635480E-06,3.959305E-06,1.845342E-06
89,pre1919rota,13.47278,41.88667,9.999268E-01,2.733659E-05,1.063417E-05,1.348469E-05,1.390419E-05,7.854131E-06
267,post1981rota,13.47278,41.88667,9.999822E-01,1.203252E-05,1.625282E-06,1.714508E-06,1.702344E-06,6.592153E-07
114,pre1919rota,13.47556,42.28667,9.999264E-01,2.745405E-05,1.068804E-05,1.356226E-05,1.400112E-05,7.928416E-06
292,post1981rota,13.47556,42.28667,9.999821E-01,1.210956E-05,1.637310E-06,1.728023E-06,1.717237E-06,6.661307E-07
133,pre1919rota,13.48889,42.23667,9.999045E-01,3.303762E-05,1.336833E-05,1.755481E-05,1.924978E-05,1.232065E-05
311,post1981rota,13.48889,42.23667,9.999753E-01,1.625000E-05,2.308308E-06,2.494656E-06,2.586646E-06,1.092312E-06
99,pre1919rota,13.48917,42.29417,9.999331E-01,2.552847E-05,9.815945E-06,1.231852E-05,1.246934E-05,6.783636E-06
277,post1981rota,13.48917,42.29417,9.999841E-01,1.088832E-05,1.448692E-06,1.517137E-06,1.486763E-06,5.607888E-07
119,pre1919rota,13.51472,42.13583,9.998441E-01,4.295626E-05,1.922594E-05,2.758050E-05,3.523182E-05,3.087529E-05
297,post1981rota,13.51472,42.13583,9.999516E-01,2.899795E-05,4.664353E-06,5.350530E-06,6.169861E-06,3.228346E-06
134,pre1919rota,13.52278,42.20611,9.998946E-01,3.520179E-05,1.448450E-05,1.930348E-05,2.171967E-05,1.465102E-05
312,post1981rota,13.52278,42.20611,9.999719E-01,1.818999E-05,2.638986E-06,2.881051E-06,3.041851E-06,1.332102E-06
144,pre1919rota,13.52417,41.83444,9.999563E-01,1.807995E-05,6.636858E-06,7.988349E-06,7.501025E-06,3.502062E-06
322,post1981rota,13.52417,41.83444,9.999903E-01,6.843517E-06,8.567605E-07,8.712088E-07,8.095665E-07,2.745036E-07
154,pre1919rota,13.54056,41.96028,9.999071E-01,3.242852E-05,1.306312E-05,1.708612E-05,1.860622E-05,1.174155E-05
332,post1981rota,13.54056,41.96028,9.999761E-01,1.574427E-05,2.223780E-06,2.396747E-06,2.473007E-06,1.034130E-06
87,pre1919rota,13.54778,42.08583,9.998556E-01,4.169497E-05,1.830814E-05,2.582949E-05,3.206611E-05,2.647493E-05
265,post1981rota,13.54778,42.08583,9.999567E-01,2.641072E-05,4.151246E-06,4.709437E-06,5.324426E-06,2.676282E-06
63,pre1919rota,13.56139,41.81083,9.999667E-01,1.430185E-05,5.126026E-06,6.037289E-06,5.448782E-06,2.347213E-06
241,post1981rota,13.56139,41.81083,9.999929E-01,5.110987E-06,6.199792E-07,6.208546E-07,5.611365E-07,1.799900E-07
94,pre1919rota,13.58389,41.88750,9.999487E-01,2.066268E-05,7.707220E-06,9.411881E-06,9.072670E-06,4.469880E-06
272,post1981rota,13.58389,41.88750,9.999884E-01,8.141550E-06,1.041102E-06,1.069613E-06,1.012658E-06,3.565174E-07
59,pre1919rota,13.59139,42.08194,9.998847E-01,3.718710E-05,1.556078E-05,2.104672E-05,2.429680E-05,1.727007E-05
237,post1981rota,13.59139,42.08194,9.999683E-01,2.021706E-05,2.995223E-06,3.302973E-06,3.550332E-06,1.611553E-06
88,pre1919rota,13.60194,42.06639,9.998934E-01,3.545484E-05,1.461861E-05,1.951749E-05,2.202966E-05,1.495581E-05
266,post1981rota,13.60194,42.06639,9.999715E-01,1.843355E-05,2.681217E-06,2.930772E-06,3.101177E-06,1.364109E-06
56,pre1919rota,13.61583,41.71944,9.999849E-01,7.052834E-06,2.399267E-06,2.693265E-06,2.223403E-06,7.977809E-07
234,post1981rota,13.61583,41.71944,9.999970E-01,2.243732E-06,2.539377E-07,2.458270E-07,2.088487E-07,5.911800E-08
137,pre1919rota,13.62444,42.00667,9.999220E-01,2.864424E-05,1.123923E-05,1.436166E-05,1.501082E-05,8.715981E-06
315,post1981rota,13.62444,42.00667,9.999809E-01,1.291024E-05,1.763294E-06,1.870052E-06,1.874651E-06,7.399635E-07
158,pre1919rota,13.62556,41.86806,9.999616E-01,1.620353E-05,5.878615E-06,7.000741E-06,6.447639E-06,2.894511E-06
336,post1981rota,13.62556,41.86806,9.999917E-01,5.960598E-06,7.347754E-07,7.415915E-07,6.798443E-07,2.243593E-07
93,pre1919rota,13.62694,42.06194,9.999080E-01,3.219769E-05,1.294839E-05,1.691094E-05,1.836761E-05,1.152958E-05
271,post1981rota,13.62694,42.06194,9.999765E-01,1.555665E-05,2.192594E-06,2.360711E-06,2.431346E-06,1.012945E-06
45,pre1919rota,13.64500,41.71167,9.999867E-01,6.251651E-06,2.112002E-06,2.355652E-06,1.921606E-06,6.730981E-07
223,post1981rota,13.64500,41.71167,9.999974E-01,1.960656E-06,2.199072E-07,2.119504E-07,1.786315E-07,4.975994E-08
118,pre1919rota,13.64500,41.95583,9.999449E-01,2.191059E-05,8.236048E-06,1.012787E-05,9.885854E-06,4.995821E-06
296,post1981rota,13.64500,41.95583,9.999874E-01,8.805362E-06,1.137446E-06,1.174328E-06,1.121655E-06,4.019207E-07
51,pre1919rota,13.65639,41.74972,9.999835E-01,7.611503E-06,2.601253E-06,2.932413E-06,2.440044E-06,8.897846E-07
229,post1981rota,13.65639,41.74972,9.999967E-01,2.444889E-06,2.783792E-07,2.702843E-07,2.308723E-07,6.607441E-08
122,pre1919rota,13.66333,42.02806,9.999313E-01,2.604759E-05,1.004878E-05,1.264811E-05,1.287065E-05,7.077505E-06
300,post1981rota,13.66333,42.02806,9.999836E-01,1.120909E-05,1.497806E-06,1.571833E-06,1.546133E-06,5.875702E-07
49,pre1919rota,13.67611,41.67139,9.999906E-01,4.529940E-06,1.504812E-06,1.652399E-06,1.308973E-06,4.319319E-07
227,post1981rota,13.67611,41.67139,9.999982E-01,1.373484E-06,1.507054E-07,1.437021E-07,1.187543E-07,3.179367E-08
46,pre1919rota,13.67861,41.73889,9.999857E-01,6.689897E-06,2.268785E-06,2.539551E-06,2.085420E-06,7.402947E-07
224,post1981rota,13.67861,41.73889,9.999971E-01,2.114736E-06,2.383785E-07,2.303134E-07,1.949705E-07,5.479391E-08
105,pre1919rota,13.68722,41.93583,9.999593E-01,1.702707E-05,6.209452E-06,7.429550E-06,6.901259E-06,3.151909E-06
283,post1981rota,13.68722,41.93583,9.999911E-01,6.342229E-06,7.871503E-07,7.970671E-07,7.350506E-07,2.454563E-07
101,pre1919rota,13.69389,41.95556,9.999565E-01,1.799294E-05,6.601343E-06,7.941699E-06,7.450540E-06,3.472038E-06
279,post1981rota,13.69389,41.95556,9.999904E-01,6.801441E-06,8.508765E-07,8.649200E-07,8.032055E-07,2.719905E-07
53,pre1919rota,13.69778,41.69583,9.999897E-01,4.935308E-06,1.646420E-06,1.814986E-06,1.448338E-06,4.850037E-07
231,post1981rota,13.69778,41.69583,9.999980E-01,1.508838E-06,1.664596E-07,1.591448E-07,1.321530E-07,3.572478E-08
48,pre1919rota,13.71250,41.63250,9.999933E-01,3.288923E-06,1.077029E-06,1.167168E-06,9.021591E-07,2.834008E-07
226,post1981rota,13.71250,41.63250,9.999987E-01,9.705597E-07,1.045802E-07,9.884473E-08,8.037839E-08,2.083109E-08
57,pre1919rota,13.71389,41.68278,9.999909E-01,4.376035E-06,1.451334E-06,1.591304E-06,1.257092E-06,4.125139E-07
235,post1981rota,13.71389,41.68278,9.999983E-01,1.322694E-06,1.448339E-07,1.379653E-07,1.138050E-07,3.035652E-08
47,pre1919rota,13.72583,41.62278,9.999939E-01,3.007390E-06,9.811483E-07,1.059589E-06,8.137357E-07,2.523611E-07
225,post1981rota,13.72583,41.62278,9.999989E-01,8.813607E-07,9.452196E-08,8.913390E-08,7.217967E-08,1.855038E-08
117,pre1919rota,13.72861,41.99889,9.999566E-01,1.797710E-05,6.594881E-06,7.933215E-06,7.441366E-06,3.466589E-06
295,post1981rota,13.72861,41.99889,9.999904E-01,6.793792E-06,8.498074E-07,8.637778E-07,8.020506E-07,2.715345E-07
