#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999989E-01,3.828872E-07,1.569978E-07,2.084693E-07,2.327706E-07,1.534950E-07
208,post1981rota,12.96694,42.27389,9.999997E-01,1.949730E-07,2.807747E-08,3.052850E-08,3.197162E-08,1.372011E-08
26,pre1919rota,12.98694,42.32417,9.999989E-01,3.818044E-07,1.564265E-07,2.075617E-07,2.314665E-07,1.522369E-07
204,post1981rota,12.98694,42.32417,9.999997E-01,1.939514E-07,2.790144E-08,3.032190E-08,3.172652E-08,1.358945E-08
43,pre1919rota,13.02028,42.24056,9.999986E-01,4.224306E-07,1.789729E-07,2.445953E-07,2.871476E-07,2.099963E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.376813E-07,3.566296E-08,3.955038E-08,4.291363E-08,1.978800E-08
21,pre1919rota,13.02306,42.39472,9.999989E-01,3.699361E-07,1.502499E-07,1.978380E-07,2.176716E-07,1.392269E-07
199,post1981rota,13.02306,42.39472,9.999997E-01,1.831519E-07,2.605726E-08,2.816643E-08,2.918792E-08,1.225616E-08
31,pre1919rota,13.04611,42.22750,9.999986E-01,4.394487E-07,1.893358E-07,2.625992E-07,3.162404E-07,2.437477E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.607354E-07,3.994153E-08,4.473811E-08,4.941088E-08,2.361195E-08
32,pre1919rota,13.05556,42.45222,9.999990E-01,3.508478E-07,1.406081E-07,1.829660E-07,1.971743E-07,1.209402E-07
210,post1981rota,13.05556,42.45222,9.999998E-01,1.671259E-07,2.337936E-08,2.506850E-08,2.560665E-08,1.045220E-08
18,pre1919rota,13.05972,42.40750,9.999989E-01,3.807344E-07,1.558633E-07,2.066684E-07,2.301857E-07,1.510056E-07
196,post1981rota,13.05972,42.40750,9.999997E-01,1.929481E-07,2.772881E-08,3.011942E-08,3.148657E-08,1.346176E-08
37,pre1919rota,13.06861,42.29611,9.999986E-01,4.401131E-07,1.897560E-07,2.633450E-07,3.174772E-07,2.452491E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.617215E-07,4.012766E-08,4.496556E-08,4.969980E-08,2.378759E-08
14,pre1919rota,13.07944,42.41806,9.999989E-01,3.834328E-07,1.572861E-07,2.089280E-07,2.334306E-07,1.541334E-07
192,post1981rota,13.07944,42.41806,9.999997E-01,1.954900E-07,2.816667E-08,3.063324E-08,3.209597E-08,1.378650E-08
27,pre1919rota,13.12639,42.26611,9.999982E-01,4.752071E-07,2.150734E-07,3.114200E-07,4.038382E-07,3.634907E-07
205,post1981rota,13.12639,42.26611,9.999995E-01,3.320078E-07,5.400312E-08,6.226036E-08,7.240190E-08,3.844078E-08
36,pre1919rota,13.14611,42.21056,9.999981E-01,4.849310E-07,2.250518E-07,3.330823E-07,4.483963E-07,4.372144E-07
214,post1981rota,13.14611,42.21056,9.999993E-01,3.698943E-07,6.200355E-08,7.253212E-08,8.657437E-08,4.853879E-08
141,pre1919rota,13.20750,42.10306,9.999982E-01,4.821405E-07,2.217685E-07,3.256773E-07,4.326373E-07,4.099893E-07
319,post1981rota,13.20750,42.10306,9.999994E-01,3.563316E-07,5.909667E-08,6.877599E-08,8.133700E-08,4.473388E-08
17,pre1919rota,13.23556,42.19444,9.999976E-01,4.792589E-07,2.401526E-07,3.800233E-07,5.731545E-07,7.121379E-07
