#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999985E-01,5.958549E-07,2.254086E-07,2.787019E-07,2.745192E-07,1.406186E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.429619E-07,3.159441E-08,3.271239E-08,3.138624E-08,1.131013E-08
26,pre1919rota,12.98694,42.32417,9.999986E-01,5.752821E-07,2.165317E-07,2.665138E-07,2.603826E-07,1.312180E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,2.315348E-07,2.991188E-08,3.087300E-08,2.945493E-08,1.049767E-08
43,pre1919rota,13.02028,42.24056,9.999982E-01,6.949602E-07,2.694554E-07,3.406109E-07,3.490648E-07,1.941139E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,3.026991E-07,4.066344E-08,4.277286E-08,4.223313E-08,1.613896E-08
21,pre1919rota,13.02306,42.39472,9.999987E-01,5.367156E-07,2.001217E-07,2.442289E-07,2.349720E-07,1.147748E-07
199,post1981rota,13.02306,42.39472,9.999997E-01,2.108564E-07,2.690508E-08,2.760382E-08,2.605320E-08,9.088385E-09
31,pre1919rota,13.04611,42.22750,9.999980E-01,7.444370E-07,2.923394E-07,3.737670E-07,3.908708E-07,2.265317E-07
209,post1981rota,13.04611,42.22750,9.999995E-01,3.358374E-07,4.586776E-08,4.863370E-08,4.871398E-08,1.915794E-08
32,pre1919rota,13.05556,42.45222,9.999988E-01,4.954752E-07,1.828925E-07,2.211717E-07,2.092771E-07,9.875535E-08
210,post1981rota,13.05556,42.45222,9.999997E-01,1.897424E-07,2.388681E-08,2.434667E-08,2.270590E-08,7.730860E-09
18,pre1919rota,13.05972,42.40750,9.999986E-01,5.542204E-07,2.075334E-07,2.542546E-07,2.463341E-07,1.220543E-07
196,post1981rota,13.05972,42.40750,9.999997E-01,2.201256E-07,2.824679E-08,2.905969E-08,2.756309E-08,9.710377E-09
37,pre1919rota,13.06861,42.29611,9.999981E-01,7.059143E-07,2.744665E-07,3.478114E-07,3.580315E-07,2.009279E-07
215,post1981rota,13.06861,42.29611,9.999995E-01,3.098260E-07,4.177277E-08,4.401726E-08,4.360029E-08,1.676873E-08
14,pre1919rota,13.07944,42.41806,9.999986E-01,5.574907E-07,2.089248E-07,2.561439E-07,2.484880E-07,1.234477E-07
192,post1981rota,13.07944,42.41806,9.999997E-01,2.218785E-07,2.850163E-08,2.933676E-08,2.785136E-08,9.829777E-09
27,pre1919rota,13.12639,42.26611,9.999977E-01,8.246960E-07,3.309628E-07,4.313937E-07,4.667627E-07,2.899601E-07
205,post1981rota,13.12639,42.26611,9.999994E-01,3.956151E-07,5.555933E-08,5.970514E-08,6.126002E-08,2.528334E-08
36,pre1919rota,13.14611,42.21056,9.999972E-01,9.215279E-07,3.806821E-07,5.090647E-07,5.760560E-07,3.924550E-07
214,post1981rota,13.14611,42.21056,9.999992E-01,4.814779E-07,7.015683E-08,7.674261E-08,8.129145E-08,3.578805E-08
141,pre1919rota,13.20750,42.10306,9.999963E-01,1.073660E-06,4.708486E-07,6.635644E-07,8.222504E-07,6.758811E-07
319,post1981rota,13.20750,42.10306,9.999989E-01,6.772241E-07,1.062721E-07,1.204625E-07,1.359812E-07,6.809314E-08
17,pre1919rota,13.23556,42.19444,9.999963E-01,1.073417E-06,4.706834E-07,6.632590E-07,8.217173E-07,6.751796E-07
195,post1981rota,13.23556,42.19444,9.999989E-01,6.767928E-07,1.061883E-07,1.203587E-07,1.358464E-07,6.800809E-08
151,pre1919rota,13.25167,42.07028,9.999958E-01,1.120003E-06,5.053779E-07,7.301870E-07,9.442745E-07,8.491745E-07
329,post1981rota,13.25167,42.07028,9.999987E-01,7.774307E-07,1.262923E-07,1.455623E-07,1.692826E-07,9.013292E-08
147,pre1919rota,13.25583,42.37417,9.999979E-01,7.809990E-07,3.096883E-07,3.993852E-07,4.240902E-07,2.534661E-07
325,post1981rota,13.25583,42.37417,9.999995E-01,3.620283E-07,5.006304E-08,5.339897E-08,5.405838E-08,2.170855E-08
79,pre1919rota,13.28306,42.00667,9.999959E-01,1.110748E-06,4.978641E-07,7.151480E-07,9.156422E-07,8.062156E-07
257,post1981rota,13.28306,42.00667,9.999987E-01,7.536386E-07,1.214434E-07,1.394298E-07,1.610266E-07,8.451158E-08
153,pre1919rota,13.30194,42.29056,9.999968E-01,9.963439E-07,4.224330E-07,5.779723E-07,6.805487E-07,5.031681E-07
331,post1981rota,13.30194,42.29056,9.999991E-01,5.638685E-07,8.487891E-08,9.430906E-08,1.027293E-07,4.785510E-08
84,pre1919rota,13.33528,41.98917,9.999955E-01,1.145400E-06,5.296476E-07,7.817711E-07,1.048551E-06,1.018908E-06
262,post1981rota,13.33528,41.98917,9.999985E-01,8.658691E-07,1.448418E-07,1.693161E-07,2.019245E-07,1.132034E-07
107,pre1919rota,13.33917,42.29194,9.999967E-01,1.022129E-06,4.378013E-07,6.043755E-07,7.227177E-07,5.517933E-07
285,post1981rota,13.33917,42.29194,9.999990E-01,5.973692E-07,9.106718E-08,1.018035E-07,1.121104E-07,5.340676E-08
148,pre1919rota,13.34278,42.06639,9.999948E-01,1.156161E-06,5.617107E-07,8.655758E-07,1.249090E-06,1.418197E-06
326,post1981rota,13.34278,42.06639,9.999981E-01,1.046704E-06,1.854394E-07,2.228334E-07,2.790127E-07,1.725097E-07
108,pre1919rota,13.36222,42.09444,9.999943E-01,1.137163E-06,5.694238E-07,9.008590E-07,1.359179E-06,1.695898E-06
286,post1981rota,13.36222,42.09444,9.999978E-01,1.155371E-06,2.117266E-07,2.585576E-07,3.329806E-07,2.174585E-07
76,pre1919rota,13.38500,41.96611,9.999952E-01,1.156418E-06,5.458963E-07,8.203814E-07,1.134569E-06,1.176925E-06
254,post1981rota,13.38500,41.96611,9.999983E-01,9.413972E-07,1.613532E-07,1.908395E-07,2.323758E-07,1.359157E-07
109,pre1919rota,13.39472,42.10889,9.999940E-01,1.107342E-06,5.687853E-07,9.200455E-07,1.441110E-06,1.947191E-06
287,post1981rota,13.39472,42.10889,9.999976E-01,1.243751E-06,2.343483E-07,2.899986E-07,3.821520E-07,2.608368E-07
104,pre1919rota,13.39917,42.35250,9.999971E-01,9.382817E-07,3.897294E-07,5.236832E-07,5.975971E-07,4.141527E-07
282,post1981rota,13.39917,42.35250,9.999992E-01,4.984036E-07,7.312227E-08,8.024909E-08,8.550307E-08,3.807983E-08
