#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-208', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.711307E-06,2.655825E-06,2.550240E-06,2.373407E-06,2.112775E-06,1.774705E-06,1.388786E-06,1.001082E-06,6.582998E-07,3.915841E-07,2.089465E-07,9.888389E-08,4.051336E-08,1.327086E-08,2.081793E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.706786E-06,2.646653E-06,2.533885E-06,2.347779E-06,2.077479E-06,1.731984E-06,1.343341E-06,9.585962E-07,6.233919E-07,3.663768E-07,1.929490E-07,8.996119E-08,3.613952E-08,1.138656E-08,1.368353E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.727965E-06,2.691017E-06,2.615604E-06,2.480150E-06,2.266035E-06,1.968176E-06,1.603518E-06,1.210624E-06,8.380786E-07,5.271965E-07,2.988867E-07,1.513286E-07,6.740036E-08,2.539010E-08,6.884654E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.697034E-06,2.627294E-06,2.500110E-06,2.295988E-06,2.007679E-06,1.649305E-06,1.257265E-06,8.798353E-07,5.600516E-07,3.216063E-07,1.651362E-07,7.477531E-08,2.885205E-08,8.312906E-09,2.289543E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.733825E-06,2.704094E-06,2.641254E-06,2.524370E-06,2.333038E-06,2.057411E-06,1.707973E-06,1.318093E-06,9.352628E-07,6.044409E-07,3.528497E-07,1.844633E-07,8.528285E-08,3.387274E-08,1.042131E-08,1.007116E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.684414E-06,2.602973E-06,2.458914E-06,2.234656E-06,1.927425E-06,1.557007E-06,1.163969E-06,7.969494E-07,4.953304E-07,2.771882E-07,1.383432E-07,6.057069E-08,2.223316E-08,5.602163E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.701681E-06,2.636452E-06,2.515969E-06,2.320125E-06,2.039964E-06,1.687257E-06,1.296476E-06,9.154385E-07,5.884629E-07,3.415319E-07,1.774177E-07,8.142818E-08,3.201933E-08,9.638112E-09,7.162569E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.729381E-06,2.694135E-06,2.621639E-06,2.490416E-06,2.281383E-06,1.988342E-06,1.626803E-06,1.234254E-06,8.591542E-07,5.437162E-07,3.102666E-07,1.582181E-07,7.106600E-08,2.710418E-08,7.589068E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.702508E-06,2.638093E-06,2.518832E-06,2.324516E-06,2.045883E-06,1.694269E-06,1.303775E-06,9.221169E-07,5.938329E-07,3.453267E-07,1.797745E-07,8.271456E-08,3.263639E-08,9.898245E-09,8.126352E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.740876E-06,2.720564E-06,2.675074E-06,2.585418E-06,2.429917E-06,2.192560E-06,1.873716E-06,1.496781E-06,1.104616E-06,7.455407E-07,4.561964E-07,2.510064E-07,1.229485E-07,5.261514E-08,1.861992E-08,4.159880E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
