#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999990E-01,3.535967E-07,1.365551E-07,1.719227E-07,1.747412E-07,9.499617E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.518970E-07,2.025217E-08,2.121647E-08,2.078112E-08,7.788559E-09
26,pre1919rota,12.98694,42.32417,9.999991E-01,3.431709E-07,1.318348E-07,1.652017E-07,1.665107E-07,8.902141E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.453651E-07,1.925106E-08,2.010267E-08,1.957703E-08,7.255191E-09
43,pre1919rota,13.02028,42.24056,9.999989E-01,4.026231E-07,1.595095E-07,2.054483E-07,2.174422E-07,1.285463E-07
221,post1981rota,13.02028,42.24056,9.999997E-01,1.856109E-07,2.558472E-08,2.723896E-08,2.747132E-08,1.093084E-08
21,pre1919rota,13.02306,42.39472,9.999992E-01,3.233940E-07,1.230218E-07,1.528045E-07,1.516042E-07,7.850886E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.334708E-07,1.745182E-08,1.811227E-08,1.744531E-08,6.325798E-09
31,pre1919rota,13.04611,42.22750,9.999988E-01,4.263656E-07,1.711487E-07,2.230256E-07,2.409498E-07,1.485468E-07
209,post1981rota,13.04611,42.22750,9.999997E-01,2.040397E-07,2.860185E-08,3.069850E-08,3.141269E-08,1.286691E-08
32,pre1919rota,13.05556,42.45222,9.999992E-01,3.019036E-07,1.136422E-07,1.398210E-07,1.363717E-07,6.818254E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.212178E-07,1.563117E-08,1.611387E-08,1.533250E-08,5.424780E-09
18,pre1919rota,13.05972,42.40750,9.999992E-01,3.324083E-07,1.270164E-07,1.583997E-07,1.582879E-07,8.317301E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.388147E-07,1.825637E-08,1.900045E-08,1.839329E-08,6.736684E-09
37,pre1919rota,13.06861,42.29611,9.999989E-01,4.079226E-07,1.620748E-07,2.092872E-07,2.225089E-07,1.327666E-07
215,post1981rota,13.06861,42.29611,9.999997E-01,1.895891E-07,2.623009E-08,2.797601E-08,2.830549E-08,1.133592E-08
14,pre1919rota,13.07944,42.41806,9.999991E-01,3.340854E-07,1.277637E-07,1.594507E-07,1.595516E-07,8.406386E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.398230E-07,1.840887E-08,1.916915E-08,1.857395E-08,6.815431E-09
27,pre1919rota,13.12639,42.26611,9.999986E-01,4.637861E-07,1.903592E-07,2.529910E-07,2.829173E-07,1.871614E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,2.368718E-07,3.415456E-08,3.715891E-08,3.895863E-08,1.675685E-08
36,pre1919rota,13.14611,42.21056,9.999984E-01,5.069398E-07,2.142916E-07,2.922817E-07,3.419485E-07,2.483096E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.832249E-07,4.237744E-08,4.693360E-08,5.080289E-08,2.331416E-08
141,pre1919rota,13.20750,42.10306,9.999979E-01,5.682837E-07,2.551022E-07,3.667482E-07,4.697920E-07,4.121138E-07
319,post1981rota,13.20750,42.10306,9.999993E-01,3.860852E-07,6.218391E-08,7.135374E-08,8.228235E-08,4.295440E-08
17,pre1919rota,13.23556,42.19444,9.999979E-01,5.681964E-07,2.550312E-07,3.666061E-07,4.695222E-07,4.117156E-07
195,post1981rota,13.23556,42.19444,9.999993E-01,3.858623E-07,6.213866E-08,7.129665E-08,8.220595E-08,4.290339E-08
151,pre1919rota,13.25167,42.07028,9.999977E-01,5.836233E-07,2.695259E-07,3.971984E-07,5.308096E-07,5.095045E-07
329,post1981rota,13.25167,42.07028,9.999992E-01,4.374770E-07,7.290322E-08,8.504097E-08,1.009911E-07,5.602663E-08
147,pre1919rota,13.25583,42.37417,9.999987E-01,4.435853E-07,1.798450E-07,2.364370E-07,2.594297E-07,1.650263E-07
325,post1981rota,13.25583,42.37417,9.999996E-01,2.184881E-07,3.101573E-08,3.349079E-08,3.464018E-08,1.449226E-08
79,pre1919rota,13.28306,42.00667,9.999977E-01,5.808417E-07,2.664686E-07,3.904278E-07,5.166316E-07,4.855102E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,4.253474E-07,7.032165E-08,8.171529E-08,9.637699E-08,5.270510E-08
153,pre1919rota,13.30194,42.29056,9.999982E-01,5.384094E-07,2.336510E-07,3.261146E-07,3.970286E-07,3.130775E-07
331,post1981rota,13.30194,42.29056,9.999995E-01,3.269551E-07,5.053339E-08,5.684568E-08,6.326953E-08,3.072307E-08
84,pre1919rota,13.33528,41.98917,9.999975E-01,5.896222E-07,2.789704E-07,4.198938E-07,5.817332E-07,6.034599E-07
262,post1981rota,13.33528,41.98917,9.999992E-01,4.821980E-07,8.270093E-08,9.782198E-08,1.190931E-07,6.956110E-08
107,pre1919rota,13.33917,42.29194,9.999981E-01,5.487497E-07,2.405883E-07,3.388189E-07,4.189066E-07,3.411754E-07
285,post1981rota,13.33917,42.29194,9.999995E-01,3.445467E-07,5.392568E-08,6.103031E-08,6.866828E-08,3.409869E-08
148,pre1919rota,13.34278,42.06639,9.999972E-01,5.824590E-07,2.892922E-07,4.542601E-07,6.762229E-07,8.172044E-07
326,post1981rota,13.34278,42.06639,9.999989E-01,5.713682E-07,1.035759E-07,1.258079E-07,1.604687E-07,1.027626E-07
108,pre1919rota,13.36222,42.09444,9.999970E-01,5.664165E-07,2.897464E-07,4.668396E-07,7.258715E-07,9.624048E-07
286,post1981rota,13.36222,42.09444,9.999988E-01,6.236957E-07,1.167998E-07,1.440898E-07,1.888165E-07,1.273868E-07
76,pre1919rota,13.38500,41.96611,9.999974E-01,5.896779E-07,2.847288E-07,4.362307E-07,6.228840E-07,6.893627E-07
254,post1981rota,13.38500,41.96611,9.999990E-01,5.198764E-07,9.129817E-08,1.092288E-07,1.356896E-07,8.254904E-08
109,pre1919rota,13.39472,42.10889,9.999968E-01,5.468536E-07,2.867557E-07,4.721366E-07,7.614471E-07,1.091880E-06
287,post1981rota,13.39472,42.10889,9.999987E-01,6.655433E-07,1.280173E-07,1.599578E-07,2.143001E-07,1.508515E-07
104,pre1919rota,13.39917,42.35250,9.999983E-01,5.141484E-07,2.185459E-07,2.995387E-07,3.534062E-07,2.611063E-07
282,post1981rota,13.39917,42.35250,9.999995E-01,2.922658E-07,4.403105E-08,4.892543E-08,5.326934E-08,2.473233E-08
73,pre1919rota,13.41167,41.94111,9.999974E-01,5.902093E-07,2.819044E-07,4.278297E-07,6.011339E-07,6.429221E-07
251,post1981rota,13.41167,41.94111,9.999991E-01,4.998024E-07,8.668238E-08,1.030868E-07,1.267165E-07,7.549380E-08
91,pre1919rota,13.42444,41.91444,9.999976E-01,5.865779E-07,2.733051E-07,4.058978E-07,5.496511E-07,5.427781E-07
269,post1981rota,13.42444,41.91444,9.999992E-01,4.537987E-07,7.642751E-08,8.960951E-08,1.073949E-07,6.072397E-08
62,pre1919rota,13.42750,42.03528,9.999969E-01,5.533931E-07,2.879925E-07,4.710379E-07,7.512186E-07,1.051629E-06
240,post1981rota,13.42750,42.03528,9.999987E-01,6.529907E-07,1.245851E-07,1.550662E-07,2.063558E-07,1.434025E-07
112,pre1919rota,13.45806,41.86528,9.999980E-01,5.615494E-07,2.498201E-07,3.563396E-07,4.503390E-07,3.840238E-07
290,post1981rota,13.45806,41.86528,9.999994E-01,3.700900E-07,5.896243E-08,6.730411E-08,7.689300E-08,3.939167E-08
106,pre1919rota,13.47028,41.96083,9.999972E-01,5.823799E-07,2.893099E-07,4.543660E-07,6.765771E-07,8.181368E-07
284,post1981rota,13.47028,41.96083,9.999989E-01,5.717240E-07,1.036631E-07,1.259271E-07,1.606500E-07,1.029151E-07
89,pre1919rota,13.47278,41.88667,9.999978E-01,5.768553E-07,2.625424E-07,3.820138E-07,4.995353E-07,4.576879E-07
267,post1981rota,13.47278,41.88667,9.999993E-01,4.108784E-07,6.728344E-08,7.782413E-08,9.103001E-08,4.892333E-08
114,pre1919rota,13.47556,42.28667,9.999978E-01,5.800052E-07,2.656082E-07,3.885587E-07,5.127859E-07,4.791485E-07
292,post1981rota,13.47556,42.28667,9.999993E-01,4.220782E-07,6.963128E-08,8.082894E-08,9.515410E-08,5.183376E-08
133,pre1919rota,13.48889,42.23667,9.999973E-01,5.886629E-07,2.862353E-07,4.412220E-07,6.365582E-07,7.199887E-07
311,post1981rota,13.48889,42.23667,9.999990E-01,5.327236E-07,9.429863E-08,1.132458E-07,1.416118E-07,8.726592E-08
99,pre1919rota,13.48917,42.29417,9.999979E-01,5.765360E-07,2.622444E-07,3.813865E-07,4.982820E-07,4.556941E-07
277,post1981rota,13.48917,42.29417,9.999993E-01,4.098241E-07,6.706379E-08,7.754379E-08,9.064695E-08,4.865521E-08
119,pre1919rota,13.51472,42.13583,9.999968E-01,5.375831E-07,2.847124E-07,4.728714E-07,7.739129E-07,1.145361E-06
297,post1981rota,13.51472,42.13583,9.999986E-01,6.816051E-07,1.325027E-07,1.664010E-07,2.248874E-07,1.609677E-07
134,pre1919rota,13.52278,42.20611,9.999971E-01,5.747470E-07,2.900865E-07,4.619396E-07,7.041600E-07,8.949636E-07
312,post1981rota,13.52278,42.20611,9.999989E-01,6.001425E-07,1.107466E-07,1.356658E-07,1.756210E-07,1.157291E-07
144,pre1919rota,13.52417,41.83444,9.999982E-01,5.324953E-07,2.298371E-07,3.192744E-07,3.855376E-07,2.988548E-07
