#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999993E-01,2.917698E-07,1.065473E-07,1.275418E-07,1.183442E-07,5.338123E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.085430E-07,1.344491E-08,1.359142E-08,1.248005E-08,4.107638E-09
26,pre1919rota,12.98694,42.32417,9.999993E-01,2.792690E-07,1.014681E-07,1.209042E-07,1.112458E-07,4.932591E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,1.026265E-07,1.262738E-08,1.272364E-08,1.161475E-08,3.778221E-09
43,pre1919rota,13.02028,42.24056,9.999992E-01,3.353140E-07,1.246035E-07,1.515327E-07,1.447019E-07,6.919920E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.302438E-07,1.650750E-08,1.687401E-08,1.580925E-08,5.417306E-09
21,pre1919rota,13.02306,42.39472,9.999994E-01,2.616423E-07,9.438270E-08,1.117258E-07,1.015668E-07,4.392046E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,9.449720E-08,1.151582E-08,1.154922E-08,1.045268E-08,3.341618E-09
31,pre1919rota,13.04611,42.22750,9.999991E-01,3.570638E-07,1.338426E-07,1.640520E-07,1.589113E-07,7.832398E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.418168E-07,1.818549E-08,1.869603E-08,1.770129E-08,6.199517E-09
32,pre1919rota,13.05556,42.45222,9.999994E-01,2.479087E-07,8.892330E-08,1.047181E-07,9.428481E-08,3.995072E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,8.832993E-08,1.068184E-08,1.067240E-08,9.592196E-09,3.022879E-09
18,pre1919rota,13.05972,42.40750,9.999993E-01,2.706811E-07,9.800492E-08,1.164063E-07,1.064826E-07,4.664768E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,9.863521E-08,1.207991E-08,1.214441E-08,1.104029E-08,3.561534E-09
37,pre1919rota,13.06861,42.29611,9.999992E-01,3.333255E-07,1.237664E-07,1.504066E-07,1.434382E-07,6.840285E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.292097E-07,1.635884E-08,1.671319E-08,1.564331E-08,5.349454E-09
14,pre1919rota,13.07944,42.41806,9.999993E-01,2.735077E-07,9.914241E-08,1.178812E-07,1.080403E-07,4.751968E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,9.994237E-08,1.225885E-08,1.233356E-08,1.122760E-08,3.632008E-09
27,pre1919rota,13.12639,42.26611,9.999990E-01,3.839880E-07,1.454990E-07,1.800854E-07,1.775392E-07,9.075352E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.568533E-07,2.040376E-08,2.112321E-08,2.025405E-08,7.278409E-09
36,pre1919rota,13.14611,42.21056,9.999989E-01,4.331822E-07,1.674782E-07,2.110669E-07,2.149106E-07,1.172495E-07
214,post1981rota,13.14611,42.21056,9.999997E-01,1.866470E-07,2.492110E-08,2.612565E-08,2.562088E-08,9.625293E-09
141,pre1919rota,13.20750,42.10306,9.999984E-01,5.464520E-07,2.222475E-07,2.929953E-07,3.230558E-07,2.075179E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.716322E-07,3.871220E-08,4.188017E-08,4.346243E-08,1.830216E-08
17,pre1919rota,13.23556,42.19444,9.999986E-01,5.102381E-07,2.039817E-07,2.648495E-07,2.843169E-07,1.730274E-07
