#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-166', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.653890E-06,2.528779E-06,2.326799E-06,2.039831E-06,1.681019E-06,1.286184E-06,9.038184E-07,5.779410E-07,3.335176E-07,1.721779E-07,7.845473E-08,3.054149E-08,8.985805E-09,4.516546E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.641970E-06,2.508311E-06,2.295910E-06,1.998864E-06,1.633265E-06,1.237263E-06,8.597726E-07,5.430882E-07,3.092798E-07,1.573640E-07,7.049735E-08,2.678492E-08,7.427200E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.687910E-06,2.589209E-06,2.421157E-06,2.169349E-06,1.837296E-06,1.451943E-06,1.058372E-06,7.046179E-07,4.247888E-07,2.299857E-07,1.106400E-07,4.629385E-08,1.576301E-08,3.014793E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.623159E-06,2.476638E-06,2.249037E-06,1.937897E-06,1.563572E-06,1.167244E-06,7.979457E-07,4.951071E-07,2.765537E-07,1.377461E-07,6.016162E-08,2.199903E-08,5.479526E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.701364E-06,2.614102E-06,2.461636E-06,2.227200E-06,1.909962E-06,1.532165E-06,1.136210E-06,7.709967E-07,4.745399E-07,2.627586E-07,1.296142E-07,5.594879E-08,2.008092E-08,4.712005E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.606657E-06,2.449417E-06,2.209577E-06,1.887624E-06,1.507281E-06,1.111847E-06,7.500338E-07,4.586879E-07,2.522237E-07,1.234611E-07,5.279037E-08,1.865609E-08,4.147104E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.633116E-06,2.493312E-06,2.273579E-06,1.969643E-06,1.599662E-06,1.203301E-06,8.296064E-07,5.195397E-07,2.931242E-07,1.476230E-07,6.533558E-08,2.438104E-08,6.443317E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.686574E-06,2.586771E-06,2.417248E-06,2.163841E-06,1.830474E-06,1.444518E-06,1.051270E-06,6.986479E-07,4.203782E-07,2.271220E-07,1.090059E-07,4.547435E-08,1.540183E-08,2.874895E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.636093E-06,2.498337E-06,2.281032E-06,1.979360E-06,1.610795E-06,1.214511E-06,8.395263E-07,5.272544E-07,2.983971E-07,1.507904E-07,6.700766E-08,2.515681E-08,6.759629E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.715417E-06,2.640863E-06,2.506427E-06,2.293091E-06,1.995157E-06,1.628982E-06,1.232912E-06,8.558897E-07,5.400424E-07,3.071802E-07,1.560919E-07,6.982002E-08,2.646797E-08,7.296852E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,2.735193E-06,2.680203E-06,2.575228E-06,2.398865E-06,2.138111E-06,1.798825E-06,1.410303E-06,1.018763E-06,6.715043E-07,4.004591E-07,2.142754E-07,1.017244E-07,4.184711E-08,1.381384E-08,2.263902E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,2.761540E-06,2.737531E-06,2.685019E-06,2.583942E-06,2.412723E-06,2.157481E-06,1.822619E-06,1.435990E-06,1.043134E-06,6.918260E-07,4.153512E-07,2.238665E-07,1.071530E-07,4.454754E-08,1.499441E-08,2.717494E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,2.755305E-06,2.723208E-06,2.656096E-06,2.532604E-06,2.332626E-06,2.047634E-06,1.690202E-06,1.295681E-06,9.124508E-07,5.848368E-07,3.383588E-07,1.751649E-07,8.007439E-08,3.131334E-08,9.309063E-09,5.706365E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,2.768288E-06,2.753965E-06,2.720207E-06,2.650190E-06,2.522392E-06,2.317107E-06,2.026907E-06,1.665871E-06,1.270581E-06,8.896940E-07,5.667040E-07,3.256609E-07,1.673501E-07,7.584755E-08,2.930411E-08,8.469681E-09,2.624564E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,2.713939E-06,2.638006E-06,2.501576E-06,2.285852E-06,1.985662E-06,1.618037E-06,1.221825E-06,8.460187E-07,5.323190E-07,3.018692E-07,1.528823E-07,6.811538E-08,2.567230E-08,6.970455E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,2.771811E-06,2.763188E-06,2.741437E-06,2.693155E-06,2.598837E-06,2.436690E-06,2.191370E-06,1.864733E-06,1.481987E-06,1.087286E-06,7.290724E-07,4.429662E-07,2.418605E-07,1.174576E-07,4.973381E-08,1.728844E-08,3.609291E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,2.748117E-06,2.707376E-06,2.625446E-06,2.480450E-06,2.254623E-06,1.945090E-06,1.571712E-06,1.175339E-06,8.050210E-07,5.005419E-07,2.802226E-07,1.399228E-07,6.129657E-08,2.251911E-08,5.688975E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,2.772314E-06,2.769931E-06,2.758190E-06,2.729755E-06,2.669153E-06,2.555494E-06,2.367891E-06,2.095385E-06,1.747025E-06,1.355112E-06,9.670792E-07,6.289686E-07,3.696925E-07,1.947172E-07,9.079724E-08,3.648166E-08,1.149841E-08,1.385731E-09,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,2.753147E-06,2.718389E-06,2.646637E-06,2.516286E-06,2.307888E-06,2.014672E-06,1.651602E-06,1.255956E-06,8.765197E-07,5.562744E-07,3.184045E-07,1.629131E-07,7.346319E-08,2.817803E-08,8.002292E-09,9.196510E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,2.772314E-06,2.768900E-06,2.755524E-06,2.723701E-06,2.657070E-06,2.534297E-06,2.335212E-06,2.051104E-06,1.694294E-06,1.299923E-06,9.163155E-07,5.879309E-07,3.405358E-07,1.765111E-07,8.080598E-08,3.166276E-08,9.455730E-09,6.247411E-10,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,2.772314E-06,2.768903E-06,2.755533E-06,2.723721E-06,2.657111E-06,2.534368E-06,2.335320E-06,2.051250E-06,1.694466E-06,1.300101E-06,9.164781E-07,5.880612E-07,3.406276E-07,1.765679E-07,8.083688E-08,3.167752E-08,9.461932E-09,6.270305E-10,0.000000E+00,0.000000E+00
13.38500,41.96611,0.00000,2.772314E-06,2.772314E-06,2.767111E-06,2.751003E-06,2.713659E-06,2.637466E-06,2.500661E-06,2.284489E-06,1.983879E-06,1.615986E-06,1.219752E-06,8.441772E-07,5.308813E-07,3.008828E-07,1.522874E-07,6.780012E-08,2.552546E-08,6.910350E-09,0.000000E+00,0.000000E+00
