#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.578720E-07,5.765105E-08,6.901082E-08,6.403415E-08,2.888373E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,5.873088E-08,7.274827E-09,7.354101E-09,6.752756E-09,2.222577E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.511081E-07,5.490276E-08,6.541933E-08,6.019332E-08,2.668946E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,5.552953E-08,6.832471E-09,6.884559E-09,6.284555E-09,2.044335E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.814331E-07,6.742096E-08,8.199194E-08,7.829589E-08,3.744258E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,7.047283E-08,8.931945E-09,9.130256E-09,8.554135E-09,2.931218E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.415705E-07,5.106898E-08,6.045308E-08,5.495617E-08,2.376466E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.113093E-08,6.231025E-09,6.249097E-09,5.655776E-09,1.808096E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,1.932016E-07,7.242009E-08,8.876594E-08,8.598439E-08,4.237986E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,7.673479E-08,9.839876E-09,1.011612E-08,9.577887E-09,3.354460E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.341395E-07,4.811498E-08,5.666129E-08,5.101601E-08,2.161670E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.779392E-08,5.779774E-09,5.774667E-09,5.190184E-09,1.635632E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.464613E-07,5.302891E-08,6.298558E-08,5.761604E-08,2.524031E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.336994E-08,6.536249E-09,6.571148E-09,5.973722E-09,1.927089E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.803572E-07,6.696803E-08,8.138261E-08,7.761211E-08,3.701169E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,6.991331E-08,8.851507E-09,9.043243E-09,8.464347E-09,2.894504E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.479907E-07,5.364438E-08,6.378362E-08,5.845887E-08,2.571214E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,5.407722E-08,6.633068E-09,6.673493E-09,6.075074E-09,1.965221E-09
27,pre1919rota,13.12639,42.26611,9.999995E-01,2.077698E-07,7.872718E-08,9.744137E-08,9.606365E-08,4.910528E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,8.487081E-08,1.104015E-08,1.142943E-08,1.095914E-08,3.938231E-09
36,pre1919rota,13.14611,42.21056,9.999994E-01,2.343880E-07,9.061981E-08,1.142049E-07,1.162847E-07,6.344185E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,1.009917E-07,1.348441E-08,1.413617E-08,1.386305E-08,5.208092E-09
141,pre1919rota,13.20750,42.10306,9.999992E-01,2.956767E-07,1.202546E-07,1.585351E-07,1.748004E-07,1.122846E-07
319,post1981rota,13.20750,42.10306,9.999998E-01,1.469759E-07,2.094655E-08,2.266069E-08,2.351683E-08,9.903006E-09
17,pre1919rota,13.23556,42.19444,9.999992E-01,2.760818E-07,1.103713E-07,1.433059E-07,1.538393E-07,9.362237E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.305851E-07,1.821017E-08,1.949632E-08,1.986102E-08,8.063404E-09
151,pre1919rota,13.25167,42.07028,9.999990E-01,3.254680E-07,1.362979E-07,1.843776E-07,2.126466E-07,1.499430E-07
329,post1981rota,13.25167,42.07028,9.999997E-01,1.766485E-07,2.612445E-08,2.877164E-08,3.083402E-08,1.386926E-08
147,pre1919rota,13.25583,42.37417,9.999995E-01,2.061020E-07,7.799822E-08,9.643121E-08,9.487658E-08,4.829848E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,8.391651E-08,1.089818E-08,1.127352E-08,1.079417E-08,3.867777E-09
