#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.059226E-07,7.123077E-08,8.112658E-08,6.863968E-08,2.555244E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,6.755457E-08,7.782077E-09,7.592266E-09,6.532312E-09,1.883287E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.966694E-07,6.778762E-08,7.694859E-08,6.469454E-08,2.375753E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.401095E-08,7.337827E-09,7.141455E-09,6.116712E-09,1.746882E-09
43,pre1919rota,13.02028,42.24056,9.999994E-01,2.552362E-07,8.989174E-08,1.040948E-07,9.084570E-08,3.605637E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.715339E-08,1.028322E-08,1.015066E-08,8.922822E-09,2.686400E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.812363E-07,6.208622E-08,7.007278E-08,5.826825E-08,2.088338E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.819274E-08,6.614064E-09,6.409564E-09,5.445973E-09,1.529004E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.816853E-07,1.001171E-07,1.169095E-07,1.036142E-07,4.242828E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,9.819889E-08,1.172610E-08,1.164245E-08,1.034281E-08,3.180270E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.654139E-07,5.629963E-08,6.316007E-08,5.192604E-08,1.816936E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.238635E-08,5.902748E-09,5.695854E-09,4.801499E-09,1.326247E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.907861E-07,6.560804E-08,7.431376E-08,6.222211E-08,2.264434E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.177942E-08,7.059393E-09,6.859510E-09,5.857727E-09,1.662414E-09
37,pre1919rota,13.06861,42.29611,9.999994E-01,2.616576E-07,9.236024E-08,1.071731E-07,9.388603E-08,3.754443E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,8.979598E-08,1.062589E-08,1.050366E-08,9.256578E-09,2.800802E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.934534E-07,6.659528E-08,7.550625E-08,6.333959E-08,2.314635E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.278908E-08,7.185243E-09,6.986888E-09,5.974640E-09,1.700494E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.280700E-07,1.184258E-07,1.402742E-07,1.276659E-07,5.533936E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.186827E-07,1.447642E-08,1.452493E-08,1.315667E-08,4.213138E-09
36,pre1919rota,13.14611,42.21056,9.999990E-01,3.890133E-07,1.432301E-07,1.727350E-07,1.624622E-07,7.529892E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.476523E-07,1.848648E-08,1.878486E-08,1.741019E-08,5.836298E-09
141,pre1919rota,13.20750,42.10306,9.999985E-01,5.547149E-07,2.155458E-07,2.728675E-07,2.800701E-07,1.553502E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.423032E-07,3.256553E-08,3.424853E-08,3.378141E-08,1.284217E-08
17,pre1919rota,13.23556,42.19444,9.999987E-01,5.149025E-07,1.974395E-07,2.469975E-07,2.482130E-07,1.319092E-07
