#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-030', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,4.796515E-06,4.028536E-06,3.166267E-06,2.307771E-06,1.548626E-06,9.512854E-07,5.321256E-07,2.691941E-07,1.213887E-07,4.675424E-08,1.356583E-08,3.583506E-09,8.465316E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,4.699076E-06,3.913457E-06,3.046041E-06,2.196514E-06,1.457276E-06,8.846034E-07,4.887521E-07,2.439909E-07,1.082719E-07,4.062519E-08,1.169836E-08,3.124196E-09,6.648451E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.093568E-06,4.392373E-06,3.560363E-06,2.685733E-06,1.870060E-06,1.194117E-06,6.954288E-07,3.671805E-07,1.739755E-07,7.205595E-08,2.377273E-08,6.120762E-09,1.609386E-09,8.765888E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,4.549645E-06,3.740686E-06,2.869279E-06,2.036252E-06,1.328287E-06,7.922454E-07,4.297799E-07,2.103234E-07,9.104053E-08,3.269977E-08,9.279812E-09,2.525239E-09,4.322587E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.223911E-06,4.558914E-06,3.748408E-06,2.873568E-06,2.036265E-06,1.324603E-06,7.864924E-07,4.237938E-07,2.054008E-07,8.766676E-08,3.072714E-08,8.150906E-09,2.088065E-09,2.659513E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,4.427155E-06,3.602227E-06,2.730736E-06,1.913352E-06,1.231448E-06,7.243181E-07,3.872547E-07,1.864976E-07,7.906144E-08,2.728211E-08,7.623882E-09,2.112284E-09,2.750817E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,4.619145E-06,3.820499E-06,2.950389E-06,2.109305E-06,1.386705E-06,8.338101E-07,4.561584E-07,2.252953E-07,9.866083E-08,3.618620E-08,1.034429E-08,2.789451E-09,5.342182E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.077836E-06,4.372574E-06,3.538342E-06,2.664061E-06,1.851161E-06,1.179492E-06,6.853630E-07,3.610064E-07,1.705924E-07,7.039598E-08,2.304189E-08,5.907235E-09,1.558805E-09,6.907463E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,4.641756E-06,3.846666E-06,2.977185E-06,2.133619E-06,1.406289E-06,8.478423E-07,4.651237E-07,2.304165E-07,1.012831E-07,3.739282E-08,1.071249E-08,2.880622E-09,5.696396E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.367133E-06,4.747468E-06,3.967706E-06,3.099113E-06,2.241647E-06,1.490431E-06,9.054197E-07,4.997019E-07,2.486141E-07,1.096570E-07,4.075086E-08,1.107224E-08,2.770379E-09,5.268238E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
