#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999983E-01,5.949930E-07,2.376791E-07,3.083882E-07,3.306517E-07,2.007257E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.808017E-07,3.911893E-08,4.186174E-08,4.260820E-08,1.726898E-08
26,pre1919rota,12.98694,42.32417,9.999983E-01,5.928971E-07,2.366483E-07,3.068280E-07,3.285583E-07,1.989357E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,2.791613E-07,3.884977E-08,4.155282E-08,4.225571E-08,1.709538E-08
43,pre1919rota,13.02028,42.24056,9.999980E-01,6.737010E-07,2.781382E-07,3.715608E-07,4.192683E-07,2.825923E-07
221,post1981rota,13.02028,42.24056,9.999995E-01,3.501578E-07,5.086492E-08,5.553770E-08,5.860452E-08,2.554393E-08
21,pre1919rota,13.02306,42.39472,9.999985E-01,5.701147E-07,2.255756E-07,2.902097E-07,3.065319E-07,1.804630E-07
199,post1981rota,13.02306,42.39472,9.999996E-01,2.618760E-07,3.603735E-08,3.833673E-08,3.860807E-08,1.531747E-08
31,pre1919rota,13.04611,42.22750,9.999978E-01,7.092396E-07,2.978235E-07,4.038508E-07,4.677161E-07,3.326428E-07
209,post1981rota,13.04611,42.22750,9.999994E-01,3.881867E-07,5.760472E-08,6.354576E-08,6.830027E-08,3.090324E-08
32,pre1919rota,13.05556,42.45222,9.999986E-01,5.341615E-07,2.085560E-07,2.651506E-07,2.742321E-07,1.545608E-07
210,post1981rota,13.05556,42.45222,9.999996E-01,2.364231E-07,3.197609E-08,3.373201E-08,3.345853E-08,1.286820E-08
18,pre1919rota,13.05972,42.40750,9.999983E-01,5.908288E-07,2.356332E-07,3.052937E-07,3.265040E-07,1.971850E-07
196,post1981rota,13.05972,42.40750,9.999996E-01,2.775512E-07,3.858596E-08,4.125023E-08,4.191080E-08,1.692581E-08
37,pre1919rota,13.06861,42.29611,9.999978E-01,7.106568E-07,2.986326E-07,4.052032E-07,4.697963E-07,3.348753E-07
215,post1981rota,13.06861,42.29611,9.999994E-01,3.898230E-07,5.789924E-08,6.389807E-08,6.873159E-08,3.114633E-08
14,pre1919rota,13.07944,42.41806,9.999983E-01,5.960500E-07,2.381997E-07,3.091772E-07,3.317119E-07,2.016345E-07
192,post1981rota,13.07944,42.41806,9.999996E-01,2.816324E-07,3.925537E-08,4.201841E-08,4.278711E-08,1.735721E-08
27,pre1919rota,13.12639,42.26611,9.999973E-01,7.907670E-07,3.491196E-07,4.946680E-07,6.180355E-07,5.145232E-07
205,post1981rota,13.12639,42.26611,9.999992E-01,5.080570E-07,8.019618E-08,9.113440E-08,1.032932E-07,5.206632E-08
36,pre1919rota,13.14611,42.21056,9.999970E-01,8.178561E-07,3.704806E-07,5.368603E-07,6.971043E-07,6.292058E-07
214,post1981rota,13.14611,42.21056,9.999990E-01,5.731459E-07,9.332481E-08,1.076494E-07,1.252977E-07,6.664598E-08
141,pre1919rota,13.20750,42.10306,9.999970E-01,8.093976E-07,3.633082E-07,5.222733E-07,6.689319E-07,5.866529E-07
319,post1981rota,13.20750,42.10306,9.999991E-01,5.497417E-07,8.853409E-08,1.015847E-07,1.171336E-07,6.113760E-08
17,pre1919rota,13.23556,42.19444,9.999961E-01,8.359058E-07,4.097729E-07,6.361413E-07,9.288509E-07,1.077521E-06
195,post1981rota,13.23556,42.19444,9.999986E-01,7.800019E-07,1.393400E-07,1.680698E-07,2.117771E-07,1.324521E-07
151,pre1919rota,13.25167,42.07028,9.999971E-01,8.053005E-07,3.600308E-07,5.157616E-07,6.566558E-07,5.687131E-07
329,post1981rota,13.25167,42.07028,9.999991E-01,5.396211E-07,8.648689E-08,9.900644E-08,1.136918E-07,5.884989E-08
147,pre1919rota,13.25583,42.37417,9.999971E-01,8.009021E-07,3.566229E-07,5.090816E-07,6.442417E-07,5.509288E-07
325,post1981rota,13.25583,42.37417,9.999991E-01,5.294312E-07,8.444052E-08,9.643722E-08,1.102797E-07,5.660251E-08
79,pre1919rota,13.28306,42.00667,9.999974E-01,7.733017E-07,3.370312E-07,4.721787E-07,5.785911E-07,4.624837E-07
257,post1981rota,13.28306,42.00667,9.999992E-01,4.761953E-07,7.398964E-08,8.344436E-08,9.329949E-08,4.573511E-08
153,pre1919rota,13.30194,42.29056,9.999961E-01,8.332707E-07,4.110153E-07,6.415198E-07,9.452959E-07,1.117969E-06
331,post1981rota,13.30194,42.29056,9.999985E-01,7.960467E-07,1.431962E-07,1.732935E-07,2.196235E-07,1.389069E-07
84,pre1919rota,13.33528,41.98917,9.999973E-01,7.821516E-07,3.430441E-07,4.832614E-07,5.978204E-07,4.874519E-07
262,post1981rota,13.33528,41.98917,9.999992E-01,4.916848E-07,7.698900E-08,8.715096E-08,9.809575E-08,4.875005E-08
