#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-186', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.093592E-06,2.008167E-06,1.865880E-06,1.657311E-06,1.388251E-06,1.082787E-06,7.775869E-07,5.092235E-07,3.015531E-07,1.601245E-07,7.536131E-08,3.065369E-08,9.901933E-09,1.425330E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.086322E-06,1.995274E-06,1.845786E-06,1.629785E-06,1.355113E-06,1.047725E-06,7.449835E-07,4.825788E-07,2.824157E-07,1.480444E-07,6.865965E-08,2.738621E-08,8.501811E-09,8.980532E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.113989E-06,2.045452E-06,1.925789E-06,1.741926E-06,1.493301E-06,1.197428E-06,8.875581E-07,6.019520E-07,3.702824E-07,2.049026E-07,1.010052E-07,4.356286E-08,1.561417E-08,3.647151E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.074589E-06,1.974839E-06,1.814504E-06,1.587700E-06,1.305352E-06,9.960149E-07,6.977558E-07,4.446694E-07,2.556717E-07,1.314624E-07,5.962367E-08,2.305864E-08,6.680255E-09,2.241917E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.122136E-06,2.060890E-06,1.951499E-06,1.779556E-06,1.541707E-06,1.252156E-06,9.419387E-07,6.494429E-07,4.067335E-07,2.294917E-07,1.155835E-07,5.115916E-08,1.909297E-08,5.047350E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.064422E-06,1.957466E-06,1.788417E-06,1.553271E-06,1.265418E-06,9.553066E-07,6.612847E-07,4.159525E-07,2.357993E-07,1.193763E-07,5.316346E-08,2.002384E-08,5.427298E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.080136E-06,1.984445E-06,1.829125E-06,1.607258E-06,1.328345E-06,1.019771E-06,7.193264E-07,4.618830E-07,2.677443E-07,1.389036E-07,6.365457E-08,2.497765E-08,7.483172E-09,5.194349E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.112973E-06,2.043551E-06,1.922664E-06,1.737409E-06,1.487564E-06,1.191024E-06,8.812759E-07,5.965358E-07,3.661786E-07,2.021699E-07,9.940601E-08,4.274034E-08,1.524238E-08,3.499459E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.081906E-06,1.987532E-06,1.833855E-06,1.613627E-06,1.335881E-06,1.027608E-06,7.264895E-07,4.676368E-07,2.718061E-07,1.414236E-07,6.502861E-08,2.563608E-08,7.760459E-09,6.220625E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.130546E-06,2.077229E-06,1.979398E-06,1.821426E-06,1.596935E-06,1.316181E-06,1.007174E-06,7.078618E-07,4.527129E-07,2.612981E-07,1.349212E-07,6.149236E-08,2.394592E-08,7.050509E-09,3.599765E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
