#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999994E-01,2.751850E-07,9.544530E-08,1.090244E-07,9.285797E-08,3.524201E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,9.101478E-08,1.054259E-08,1.031706E-08,8.932273E-09,2.614819E-09
26,pre1919rota,12.98694,42.32417,9.999994E-01,2.597970E-07,8.972627E-08,1.020884E-07,8.630673E-08,3.224397E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.512172E-08,9.803307E-09,9.566312E-09,8.238808E-09,2.385688E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,3.295506E-07,1.159401E-07,1.341848E-07,1.171165E-07,4.675684E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.125173E-07,1.328336E-08,1.312076E-08,1.155507E-08,3.501984E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.380727E-07,8.171700E-08,9.244457E-08,7.731696E-08,2.824029E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.696465E-08,8.790685E-09,8.543207E-09,7.302448E-09,2.081943E-09
31,pre1919rota,13.04611,42.22750,9.999992E-01,3.578481E-07,1.267919E-07,1.477090E-07,1.305096E-07,5.346741E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.242014E-07,1.480496E-08,1.469340E-08,1.305373E-08,4.027812E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.217566E-07,7.574943E-08,8.530855E-08,7.074397E-08,2.538012E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.094728E-08,8.050748E-09,7.798976E-09,6.626814E-09,1.866329E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.479102E-07,8.533490E-08,9.679167E-08,8.135511E-08,3.002837E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,8.063899E-08,9.245615E-09,9.002302E-09,7.721774E-09,2.217492E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,3.263419E-07,1.147179E-07,1.326709E-07,1.156340E-07,4.603122E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.112161E-07,1.311542E-08,1.294794E-08,1.139168E-08,3.445530E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.512084E-07,8.655120E-08,9.825653E-08,8.272112E-08,3.063708E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,8.187809E-08,9.399480E-09,9.157779E-09,7.864098E-09,2.263676E-09
27,pre1919rota,13.12639,42.26611,9.999991E-01,3.931065E-07,1.404847E-07,1.649555E-07,1.478913E-07,6.245261E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.391981E-07,1.678491E-08,1.675268E-08,1.503765E-08,4.738466E-09
36,pre1919rota,13.14611,42.21056,9.999989E-01,4.626073E-07,1.680447E-07,2.002846E-07,1.845693E-07,8.250909E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.703321E-07,2.099363E-08,2.117866E-08,1.938571E-08,6.356453E-09
141,pre1919rota,13.20750,42.10306,9.999983E-01,6.469514E-07,2.450670E-07,3.033855E-07,2.995359E-07,1.543352E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.648116E-07,3.450745E-08,3.576725E-08,3.438994E-08,1.245634E-08
17,pre1919rota,13.23556,42.19444,9.999986E-01,5.806910E-07,2.166892E-07,2.646468E-07,2.549831E-07,1.249442E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,2.286347E-07,2.920777E-08,2.998383E-08,2.833010E-08,9.904867E-09
151,pre1919rota,13.25167,42.07028,9.999980E-01,7.526681E-07,2.921691E-07,3.697156E-07,3.796356E-07,2.120139E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,3.289296E-07,4.425931E-08,4.659267E-08,4.607218E-08,1.765827E-08
147,pre1919rota,13.25583,42.37417,9.999991E-01,3.871815E-07,1.381703E-07,1.620264E-07,1.449153E-07,6.088970E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.366423E-07,1.644525E-08,1.639831E-08,1.469433E-08,4.614050E-09
79,pre1919rota,13.28306,42.00667,9.999976E-01,8.600541E-07,3.427315E-07,4.439551E-07,4.751245E-07,2.887231E-07
257,post1981rota,13.28306,42.00667,9.999994E-01,4.043865E-07,5.628730E-08,6.023003E-08,6.133058E-08,2.493531E-08
153,pre1919rota,13.30194,42.29056,9.999987E-01,5.255220E-07,1.936669E-07,2.338666E-07,2.207442E-07,1.037066E-07
331,post1981rota,13.30194,42.29056,9.999997E-01,2.004928E-07,2.519190E-08,2.565412E-08,2.388846E-08,8.110647E-09
84,pre1919rota,13.33528,41.98917,9.999971E-01,9.786451E-07,4.027496E-07,5.367764E-07,6.038863E-07,4.065514E-07
262,post1981rota,13.33528,41.98917,9.999992E-01,5.055408E-07,7.331320E-08,8.001226E-08,8.440963E-08,3.685739E-08
107,pre1919rota,13.33917,42.29194,9.999986E-01,5.606952E-07,2.082836E-07,2.533428E-07,2.422918E-07,1.169368E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,2.182422E-07,2.771383E-08,2.836768E-08,2.666224E-08,9.222866E-09
148,pre1919rota,13.34278,42.06639,9.999973E-01,9.306733E-07,3.778399E-07,4.975713E-07,5.481655E-07,3.535630E-07
326,post1981rota,13.34278,42.06639,9.999993E-01,4.618024E-07,6.583017E-08,7.125563E-08,7.407209E-08,3.140190E-08
108,pre1919rota,13.36222,42.09444,9.999973E-01,9.262479E-07,3.755885E-07,4.940774E-07,5.432968E-07,3.490823E-07
286,post1981rota,13.36222,42.09444,9.999993E-01,4.579804E-07,6.518507E-08,7.050527E-08,7.319525E-08,3.094805E-08
76,pre1919rota,13.38500,41.96611,9.999965E-01,1.087987E-06,4.640004E-07,6.381073E-07,7.580316E-07,5.708951E-07
254,post1981rota,13.38500,41.96611,9.999990E-01,6.271587E-07,9.509534E-08,1.060318E-07,1.162285E-07,5.485133E-08
109,pre1919rota,13.39472,42.10889,9.999972E-01,9.569019E-07,3.913406E-07,5.186932E-07,5.779344E-07,3.814543E-07
287,post1981rota,13.39472,42.10889,9.999993E-01,4.851634E-07,6.980314E-08,7.589212E-08,7.951954E-08,3.424822E-08
104,pre1919rota,13.39917,42.35250,9.999987E-01,5.168230E-07,1.900847E-07,2.291286E-07,2.155632E-07,1.005854E-07
282,post1981rota,13.39917,42.35250,9.999997E-01,1.962016E-07,2.458747E-08,2.500627E-08,2.323047E-08,7.849694E-09
73,pre1919rota,13.41167,41.94111,9.999962E-01,1.134746E-06,4.930967E-07,6.893478E-07,8.424202E-07,6.727308E-07
251,post1981rota,13.41167,41.94111,9.999989E-01,6.945386E-07,1.077679E-07,1.214986E-07,1.358350E-07,6.670968E-08
91,pre1919rota,13.42444,41.91444,9.999961E-01,1.141251E-06,4.973571E-07,6.970620E-07,8.555566E-07,6.894229E-07
269,post1981rota,13.42444,41.91444,9.999989E-01,7.051041E-07,1.097945E-07,1.239936E-07,1.390450E-07,6.870942E-08
62,pre1919rota,13.42750,42.03528,9.999962E-01,1.128961E-06,4.893583E-07,6.826266E-07,8.310717E-07,6.584944E-07
240,post1981rota,13.42750,42.03528,9.999989E-01,6.854286E-07,1.060290E-07,1.193623E-07,1.330964E-07,6.501558E-08
112,pre1919rota,13.45806,41.86528,9.999962E-01,1.134707E-06,4.930712E-07,6.893018E-07,8.423422E-07,6.726323E-07
290,post1981rota,13.45806,41.86528,9.999989E-01,6.944759E-07,1.077559E-07,1.214838E-07,1.358160E-07,6.669793E-08
106,pre1919rota,13.47028,41.96083,9.999953E-01,1.223787E-06,5.610895E-07,8.220101E-07,1.088462E-06,1.028919E-06
284,post1981rota,13.47028,41.96083,9.999985E-01,8.974862E-07,1.485896E-07,1.728326E-07,2.042895E-07,1.124433E-07
89,pre1919rota,13.47278,41.88667,9.999958E-01,1.184181E-06,5.274433E-07,7.534518E-07,9.555199E-07,8.245090E-07
267,post1981rota,13.47278,41.88667,9.999987E-01,7.863727E-07,1.257427E-07,1.438289E-07,1.650053E-07,8.542827E-08
114,pre1919rota,13.47556,42.28667,9.999982E-01,7.020583E-07,2.693214E-07,3.372159E-07,3.397838E-07,1.825592E-07
292,post1981rota,13.47556,42.28667,9.999996E-01,2.971551E-07,3.937120E-08,4.113874E-08,4.013565E-08,1.497289E-08
133,pre1919rota,13.48889,42.23667,9.999977E-01,8.295951E-07,3.280738E-07,4.220888E-07,4.463389E-07,2.646915E-07
311,post1981rota,13.48889,42.23667,9.999994E-01,3.817170E-07,5.261314E-08,5.603350E-08,5.657679E-08,2.261630E-08
99,pre1919rota,13.48917,42.29417,9.999982E-01,6.969610E-07,2.670515E-07,3.340210E-07,3.359285E-07,1.797830E-07
277,post1981rota,13.48917,42.29417,9.999996E-01,2.940677E-07,3.890174E-08,4.061760E-08,3.957319E-08,1.472216E-08
119,pre1919rota,13.51472,42.13583,9.999964E-01,1.093689E-06,4.674262E-07,6.440201E-07,7.675279E-07,5.819131E-07
297,post1981rota,13.51472,42.13583,9.999990E-01,6.347043E-07,9.649314E-08,1.077264E-07,1.183526E-07,5.610882E-08
134,pre1919rota,13.52278,42.20611,9.999973E-01,9.419592E-07,3.836155E-07,5.065712E-07,5.607789E-07,3.652768E-07
312,post1981rota,13.52278,42.20611,9.999993E-01,4.717021E-07,6.750751E-08,7.320993E-08,7.636206E-08,3.259287E-08
144,pre1919rota,13.52417,41.83444,9.999959E-01,1.162325E-06,5.116356E-07,7.233763E-07,9.013046E-07,7.494043E-07
322,post1981rota,13.52417,41.83444,9.999988E-01,7.420898E-07,1.169727E-07,1.328771E-07,1.505738E-07,7.601032E-08
154,pre1919rota,13.54056,41.96028,9.999942E-01,1.239286E-06,6.072734E-07,9.427432E-07,1.377504E-06,1.605671E-06
332,post1981rota,13.54056,41.96028,9.999979E-01,1.158382E-06,2.071904E-07,2.501059E-07,3.156660E-07,1.982623E-07
87,pre1919rota,13.54778,42.08583,9.999955E-01,1.210657E-06,5.488114E-07,7.961112E-07,1.036511E-06,9.453580E-07
265,post1981rota,13.54778,42.08583,9.999986E-01,8.535795E-07,1.394161E-07,1.611063E-07,1.882249E-07,1.011596E-07
63,pre1919rota,13.56139,41.81083,9.999959E-01,1.162277E-06,5.116019E-07,7.233133E-07,9.011932E-07,7.492545E-07
241,post1981rota,13.56139,41.81083,9.999988E-01,7.419993E-07,1.169549E-07,1.328551E-07,1.505450E-07,7.599180E-08
94,pre1919rota,13.58389,41.88750,9.999945E-01,1.245551E-06,5.977301E-07,9.112031E-07,1.291005E-06,1.409431E-06
272,post1981rota,13.58389,41.88750,9.999981E-01,1.076614E-06,1.880424E-07,2.244241E-07,2.776544E-07,1.676508E-07
59,pre1919rota,13.59139,42.08194,9.999949E-01,1.240370E-06,5.812348E-07,8.678655E-07,1.187013E-06,1.202067E-06
237,post1981rota,13.59139,42.08194,9.999983E-01,9.828385E-07,1.669736E-07,1.966434E-07,2.376224E-07,1.368218E-07
88,pre1919rota,13.60194,42.06639,9.999946E-01,1.245629E-06,5.964874E-07,9.076122E-07,1.281847E-06,1.389981E-06
266,post1981rota,13.60194,42.06639,9.999981E-01,1.068169E-06,1.861061E-07,2.218490E-07,2.738929E-07,1.646846E-07
56,pre1919rota,13.61583,41.71944,9.999971E-01,9.738519E-07,4.002167E-07,5.327428E-07,5.980598E-07,4.008492E-07
234,post1981rota,13.61583,41.71944,9.999992E-01,5.009638E-07,7.252110E-08,7.908044E-08,8.329933E-08,3.625968E-08
137,pre1919rota,13.62444,42.00667,9.999937E-01,1.209742E-06,6.127467E-07,9.790733E-07,1.502005E-06,1.940813E-06
315,post1981rota,13.62444,42.00667,9.999976E-01,1.284771E-06,2.383658E-07,2.928007E-07,3.809281E-07,2.536581E-07
158,pre1919rota,13.62556,41.86806,9.999945E-01,1.244736E-06,6.010322E-07,9.211698E-07,1.317069E-06,1.466067E-06
336,post1981rota,13.62556,41.86806,9.999980E-01,1.100851E-06,1.936411E-07,2.318916E-07,2.886122E-07,1.763530E-07
93,pre1919rota,13.62694,42.06194,9.999943E-01,1.241076E-06,6.059583E-07,9.377481E-07,1.362934E-06,1.570937E-06
271,post1981rota,13.62694,42.06194,9.999979E-01,1.144338E-06,2.038497E-07,2.455974E-07,3.089304E-07,1.927608E-07
