#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.074409E-07,7.310843E-08,8.471245E-08,7.401521E-08,2.944380E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.094109E-08,8.377736E-09,8.273278E-09,7.278151E-09,2.194571E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,1.992039E-07,6.995332E-08,8.078955E-08,7.015943E-08,2.757112E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.757833E-08,7.943249E-09,7.826406E-09,6.856769E-09,2.050783E-09
43,pre1919rota,13.02028,42.24056,9.999994E-01,2.504970E-07,8.990158E-08,1.059241E-07,9.546093E-08,4.053073E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.937059E-08,1.081587E-08,1.081035E-08,9.722878E-09,3.068450E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.853550E-07,6.468946E-08,7.428680E-08,6.383474E-08,2.455072E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.202080E-08,7.230819E-09,7.096219E-09,6.172235E-09,1.819510E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.730978E-07,9.892237E-08,1.175421E-07,1.075991E-07,4.720721E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,9.961889E-08,1.220739E-08,1.227601E-08,1.116563E-08,3.605700E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.710232E-07,5.929587E-08,6.767920E-08,5.749558E-08,2.159014E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.639439E-08,6.516961E-09,6.367920E-09,5.494712E-09,1.593617E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.939412E-07,6.794698E-08,7.830477E-08,6.773276E-08,2.640459E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.545230E-08,7.669869E-09,7.545831E-09,6.593136E-09,1.961366E-09
37,pre1919rota,13.06861,42.29611,9.999994E-01,2.560097E-07,9.208870E-08,1.087269E-07,9.836575E-08,4.210735E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,9.183451E-08,1.114839E-08,1.115964E-08,1.006515E-08,3.194905E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.963297E-07,6.885665E-08,7.943042E-08,6.883057E-08,2.693115E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.641505E-08,7.793538E-09,7.672697E-09,6.712250E-09,2.001713E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.121361E-07,1.148495E-07,1.384260E-07,1.300538E-07,6.014952E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.182828E-07,1.479677E-08,1.502945E-08,1.391941E-08,4.659440E-09
36,pre1919rota,13.14611,42.21056,9.999991E-01,3.621369E-07,1.359216E-07,1.667969E-07,1.619158E-07,8.016221E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.443176E-07,1.853846E-08,1.907514E-08,1.808830E-08,6.355295E-09
141,pre1919rota,13.20750,42.10306,9.999986E-01,4.922696E-07,1.949944E-07,2.511176E-07,2.657115E-07,1.570017E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.268372E-07,3.126099E-08,3.327897E-08,3.355690E-08,1.334752E-08
17,pre1919rota,13.23556,42.19444,9.999987E-01,4.617662E-07,1.805146E-07,2.297546E-07,2.380934E-07,1.347467E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,2.050845E-07,2.778280E-08,2.933169E-08,2.913584E-08,1.123911E-08
