#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999998E-01,8.229599E-08,2.689120E-08,2.904111E-08,2.221079E-08,6.683816E-09
208,post1981rota,12.96694,42.27389,9.999999E-01,2.403062E-08,2.566699E-09,2.412454E-09,1.937385E-09,4.845754E-10
26,pre1919rota,12.98694,42.32417,9.999998E-01,7.679019E-08,2.500412E-08,2.691528E-08,2.045922E-08,6.081466E-09
204,post1981rota,12.98694,42.32417,1.000000E+00,2.227921E-08,2.369184E-09,2.222055E-09,1.777536E-09,4.411408E-10
43,pre1919rota,13.02028,42.24056,9.999998E-01,1.137068E-07,3.782229E-08,4.153264E-08,3.279105E-08,1.055206E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,3.436683E-08,3.757313E-09,3.572388E-09,2.930716E-09,7.660634E-10
21,pre1919rota,13.02306,42.39472,9.999999E-01,6.789617E-08,2.197244E-08,2.351599E-08,1.768025E-08,5.137843E-09
199,post1981rota,13.02306,42.39472,1.000000E+00,1.947731E-08,2.055016E-09,1.919990E-09,1.525048E-09,3.730593E-10
31,pre1919rota,13.04611,42.22750,9.999997E-01,1.319364E-07,4.428775E-08,4.905116E-08,3.936976E-08,1.312295E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,4.062377E-08,4.496166E-09,4.300952E-09,3.568510E-09,9.549167E-10
32,pre1919rota,13.05556,42.45222,9.999999E-01,5.917587E-08,1.902096E-08,2.022662E-08,1.501851E-08,4.249057E-09
210,post1981rota,13.05556,42.45222,1.000000E+00,1.676411E-08,1.753071E-09,1.630657E-09,1.284597E-09,3.088811E-10
18,pre1919rota,13.05972,42.40750,9.999999E-01,7.335660E-08,2.383124E-08,2.559780E-08,1.937889E-08,5.712821E-09
196,post1981rota,13.05972,42.40750,1.000000E+00,2.119347E-08,2.247172E-09,2.104625E-09,1.679213E-09,4.145494E-10
37,pre1919rota,13.06861,42.29611,9.999998E-01,1.180434E-07,3.935327E-08,4.330592E-08,3.433228E-08,1.114768E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,3.584178E-08,3.930612E-09,3.742888E-09,3.079399E-09,8.097912E-10
14,pre1919rota,13.07944,42.41806,9.999998E-01,7.490680E-08,2.436039E-08,2.619182E-08,1.986548E-08,5.878586E-09
192,post1981rota,13.07944,42.41806,1.000000E+00,2.168304E-08,2.302146E-09,2.157517E-09,1.723473E-09,4.265074E-10
27,pre1919rota,13.12639,42.26611,9.999996E-01,1.662317E-07,5.665640E-08,6.364115E-08,5.244434E-08,1.843506E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,5.279396E-08,5.959082E-09,5.755051E-09,4.858758E-09,1.346038E-09
36,pre1919rota,13.14611,42.21056,9.999995E-01,2.153557E-07,7.485166E-08,8.563072E-08,7.306109E-08,2.768634E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,7.140422E-08,8.279152E-09,8.103155E-09,7.013275E-09,2.046764E-09
141,pre1919rota,13.20750,42.10306,9.999991E-01,3.722798E-07,1.365821E-07,1.641874E-07,1.535232E-07,7.033092E-08
319,post1981rota,13.20750,42.10306,9.999998E-01,1.400751E-07,1.745685E-08,1.769916E-08,1.633848E-08,5.434319E-09
