#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-382', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,4.208997E-06,4.071775E-06,3.832457E-06,3.465146E-06,2.969010E-06,2.379243E-06,1.762259E-06,1.194216E-06,7.339579E-07,4.057615E-07,1.998051E-07,8.606285E-08,3.078264E-08,7.139072E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,4.196871E-06,4.049256E-06,3.795705E-06,3.412431E-06,2.902558E-06,2.305620E-06,1.690574E-06,1.132872E-06,6.878221E-07,3.752668E-07,1.820905E-07,7.701885E-08,2.672465E-08,5.538837E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,4.243131E-06,4.137261E-06,3.942898E-06,3.628874E-06,3.182375E-06,2.623662E-06,2.008385E-06,1.412082E-06,9.034819E-07,5.217150E-07,2.695234E-07,1.229113E-07,4.790260E-08,1.413097E-08,7.501145E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,4.177574E-06,4.014093E-06,3.739389E-06,3.333163E-06,2.804496E-06,2.199002E-06,1.588692E-06,1.047309E-06,6.246667E-07,3.342969E-07,1.587317E-07,6.531398E-08,2.156983E-08,3.543613E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,4.256415E-06,4.163771E-06,3.989394E-06,3.700549E-06,3.279483E-06,2.739293E-06,2.129397E-06,1.523389E-06,9.934628E-07,5.856464E-07,3.094456E-07,1.448217E-07,5.847131E-08,1.861151E-08,2.419566E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,4.160491E-06,3.983577E-06,3.691481E-06,3.267060E-06,2.724337E-06,2.113572E-06,1.508673E-06,9.814369E-07,5.770090E-07,3.039936E-07,1.417973E-07,5.699680E-08,1.797974E-08,2.181669E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,4.187812E-06,4.032651E-06,3.768956E-06,3.374560E-06,2.855437E-06,2.254093E-06,1.641053E-06,1.091045E-06,6.567741E-07,3.550118E-07,1.704775E-07,7.116721E-08,2.413329E-08,4.530297E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.241805E-06,4.134650E-06,3.938379E-06,3.622002E-06,3.173191E-06,2.612875E-06,1.997249E-06,1.401980E-06,8.954281E-07,5.160717E-07,2.660483E-07,1.210306E-07,4.700808E-08,1.375706E-08,6.127535E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,4.190863E-06,4.038224E-06,3.777900E-06,3.387179E-06,2.871081E-06,2.271139E-06,1.657376E-06,1.104783E-06,6.669348E-07,3.616164E-07,1.742504E-07,7.306144E-08,2.496909E-08,4.854396E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,4.270141E-06,4.191937E-06,4.040190E-06,3.781064E-06,3.391652E-06,2.876641E-06,2.277211E-06,1.663205E-06,1.109701E-06,6.705808E-07,3.639921E-07,1.756109E-07,7.374609E-08,2.527190E-08,4.972100E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
