#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999990E-01,3.977406E-07,1.500623E-07,1.850145E-07,1.811283E-07,9.126575E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.606557E-07,2.078004E-08,2.145357E-08,2.046840E-08,7.281705E-09
26,pre1919rota,12.98694,42.32417,9.999990E-01,3.832313E-07,1.438011E-07,1.764243E-07,1.711877E-07,8.467632E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.526201E-07,1.959807E-08,2.016197E-08,1.911293E-08,6.710988E-09
43,pre1919rota,13.02028,42.24056,9.999987E-01,4.756564E-07,1.849202E-07,2.342039E-07,2.405813E-07,1.336743E-07
221,post1981rota,13.02028,42.24056,9.999997E-01,2.080606E-07,2.798213E-08,2.943790E-08,2.905376E-08,1.105873E-08
21,pre1919rota,13.02306,42.39472,9.999991E-01,3.528923E-07,1.309205E-07,1.589782E-07,1.513995E-07,7.198246E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.364988E-07,1.726178E-08,1.762567E-08,1.648010E-08,5.623169E-09
31,pre1919rota,13.04611,42.22750,9.999986E-01,5.145378E-07,2.031945E-07,2.609688E-07,2.748128E-07,1.607838E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.350733E-07,3.226863E-08,3.428634E-08,3.445430E-08,1.360964E-08
32,pre1919rota,13.05556,42.45222,9.999992E-01,3.265931E-07,1.199733E-07,1.443882E-07,1.352931E-07,6.223974E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.232682E-07,1.538780E-08,1.561386E-08,1.443422E-08,4.814507E-09
18,pre1919rota,13.05972,42.40750,9.999991E-01,3.688091E-07,1.376431E-07,1.680459E-07,1.616176E-07,7.846627E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.448455E-07,1.846547E-08,1.892957E-08,1.782871E-08,6.176850E-09
37,pre1919rota,13.06861,42.29611,9.999987E-01,4.878708E-07,1.905907E-07,2.424332E-07,2.509631E-07,1.417130E-07
215,post1981rota,13.06861,42.29611,9.999997E-01,2.162741E-07,2.927276E-08,3.089142E-08,3.066118E-08,1.180842E-08
14,pre1919rota,13.07944,42.41806,9.999990E-01,3.741749E-07,1.399267E-07,1.711448E-07,1.651429E-07,8.073843E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.477139E-07,1.888208E-08,1.938228E-08,1.829939E-08,6.371855E-09
27,pre1919rota,13.12639,42.26611,9.999983E-01,5.820223E-07,2.366895E-07,3.120057E-07,3.439608E-07,2.208745E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,2.892250E-07,4.121406E-08,4.458398E-08,4.626325E-08,1.947737E-08
36,pre1919rota,13.14611,42.21056,9.999980E-01,6.523042E-07,2.749029E-07,3.739522E-07,4.354754E-07,3.132314E-07
214,post1981rota,13.14611,42.21056,9.999994E-01,3.610177E-07,5.381371E-08,5.949165E-08,6.418887E-08,2.926772E-08
141,pre1919rota,13.20750,42.10306,9.999974E-01,7.297701E-07,3.250802E-07,4.642174E-07,5.878208E-07,5.033164E-07
319,post1981rota,13.20750,42.10306,9.999992E-01,4.830623E-07,7.708255E-08,8.805453E-08,1.007358E-07,5.174778E-08
17,pre1919rota,13.23556,42.19444,9.999972E-01,7.484791E-07,3.407442E-07,4.959173E-07,6.487384E-07,5.948982E-07
195,post1981rota,13.23556,42.19444,9.999991E-01,5.336155E-07,8.741038E-08,1.011199E-07,1.183119E-07,6.362306E-08
151,pre1919rota,13.25167,42.07028,9.999973E-01,7.436507E-07,3.363743E-07,4.868153E-07,6.307405E-07,5.666967E-07
329,post1981rota,13.25167,42.07028,9.999991E-01,5.185319E-07,8.428415E-08,9.713920E-08,1.128956E-07,5.986954E-08
147,pre1919rota,13.25583,42.37417,9.999983E-01,5.748794E-07,2.330193E-07,3.062777E-07,3.359352E-07,2.135299E-07
325,post1981rota,13.25583,42.37417,9.999996E-01,2.829562E-07,4.015505E-08,4.335308E-08,4.482928E-08,1.874547E-08
79,pre1919rota,13.28306,42.00667,9.999977E-01,6.949568E-07,3.008410E-07,4.189841E-07,5.081891E-07,3.976065E-07
257,post1981rota,13.28306,42.00667,9.999993E-01,4.186548E-07,6.450897E-08,7.246012E-08,8.043542E-08,3.884516E-08
153,pre1919rota,13.30194,42.29056,9.999974E-01,7.223464E-07,3.195390E-07,4.535334E-07,5.683162E-07,4.760645E-07
331,post1981rota,13.30194,42.29056,9.999992E-01,4.671356E-07,7.391326E-08,8.409121E-08,9.550626E-08,4.834322E-08
84,pre1919rota,13.33528,41.98917,9.999976E-01,7.146298E-07,3.140321E-07,4.431346E-07,5.497673E-07,4.509912E-07
262,post1981rota,13.33528,41.98917,9.999993E-01,4.520869E-07,7.095504E-08,8.041144E-08,9.069304E-08,4.525833E-08
107,pre1919rota,13.33917,42.29194,9.999973E-01,7.416928E-07,3.346828E-07,4.833504E-07,6.240007E-07,5.564185E-07
285,post1981rota,13.33917,42.29194,9.999992E-01,5.129199E-07,8.313146E-08,9.567785E-08,1.109237E-07,5.853337E-08
148,pre1919rota,13.34278,42.06639,9.999968E-01,7.649012E-07,3.620248E-07,5.450664E-07,7.555357E-07,7.846178E-07
326,post1981rota,13.34278,42.06639,9.999989E-01,6.263268E-07,1.074637E-07,1.271372E-07,1.548368E-07,9.050370E-08
108,pre1919rota,13.36222,42.09444,9.999964E-01,7.600974E-07,3.737683E-07,5.818184E-07,8.534321E-07,9.996583E-07
286,post1981rota,13.36222,42.09444,9.999987E-01,7.176645E-07,1.286514E-07,1.554354E-07,1.964257E-07,1.235441E-07
76,pre1919rota,13.38500,41.96611,9.999976E-01,7.098623E-07,3.107351E-07,4.370035E-07,5.390200E-07,4.368262E-07
254,post1981rota,13.38500,41.96611,9.999993E-01,4.434076E-07,6.926491E-08,7.831766E-08,8.797280E-08,4.353593E-08
109,pre1919rota,13.39472,42.10889,9.999963E-01,7.512243E-07,3.759675E-07,5.942991E-07,8.946943E-07,1.107347E-06
287,post1981rota,13.39472,42.10889,9.999986E-01,7.589583E-07,1.387516E-07,1.692164E-07,2.173607E-07,1.411044E-07
104,pre1919rota,13.39917,42.35250,9.999977E-01,6.838106E-07,2.937730E-07,4.064235E-07,4.873207E-07,3.722029E-07
282,post1981rota,13.39917,42.35250,9.999993E-01,4.020087E-07,6.136396E-08,6.861497E-08,7.554730E-08,3.586922E-08
73,pre1919rota,13.41167,41.94111,9.999978E-01,6.794148E-07,2.910497E-07,4.016459E-07,4.795075E-07,3.629461E-07
251,post1981rota,13.41167,41.94111,9.999993E-01,3.958004E-07,6.020272E-08,6.720181E-08,7.376565E-08,3.480427E-08
91,pre1919rota,13.42444,41.91444,9.999980E-01,6.353152E-07,2.652531E-07,3.578716E-07,4.108410E-07,2.869544E-07
269,post1981rota,13.42444,41.91444,9.999995E-01,3.416480E-07,5.033576E-08,5.533578E-08,5.911005E-08,2.641412E-08
62,pre1919rota,13.42750,42.03528,9.999966E-01,7.652503E-07,3.685084E-07,5.632619E-07,8.010671E-07,8.791648E-07
240,post1981rota,13.42750,42.03528,9.999988E-01,6.679398E-07,1.169412E-07,1.397036E-07,1.731040E-07,1.047879E-07
112,pre1919rota,13.45806,41.86528,9.999985E-01,5.461840E-07,2.185896E-07,2.840903E-07,3.054905E-07,1.865568E-07
290,post1981rota,13.45806,41.86528,9.999996E-01,2.591457E-07,3.618819E-08,3.876992E-08,3.954229E-08,1.609199E-08
106,pre1919rota,13.47028,41.96083,9.999976E-01,7.122399E-07,3.123702E-07,4.400357E-07,5.443181E-07,4.437764E-07
284,post1981rota,13.47028,41.96083,9.999993E-01,4.476827E-07,7.009595E-08,7.934639E-08,8.930764E-08,4.437920E-08
89,pre1919rota,13.47278,41.88667,9.999983E-01,5.844025E-07,2.379195E-07,3.139329E-07,3.466765E-07,2.234012E-07
267,post1981rota,13.47278,41.88667,9.999996E-01,2.913497E-07,4.157501E-08,4.500481E-08,4.675661E-08,1.973378E-08
114,pre1919rota,13.47556,42.28667,9.999970E-01,7.596782E-07,3.528498E-07,5.226016E-07,7.043907E-07,6.886359E-07
292,post1981rota,13.47556,42.28667,9.999990E-01,5.811675E-07,9.751384E-08,1.141264E-07,1.363370E-07,7.657358E-08
133,pre1919rota,13.48889,42.23667,9.999964E-01,7.590591E-07,3.742152E-07,5.838167E-07,8.596083E-07,1.014979E-06
311,post1981rota,13.48889,42.23667,9.999987E-01,7.237118E-07,1.301084E-07,1.574113E-07,1.993984E-07,1.259965E-07
99,pre1919rota,13.48917,42.29417,9.999971E-01,7.540542E-07,3.462828E-07,5.078195E-07,6.729853E-07,6.344926E-07
277,post1981rota,13.48917,42.29417,9.999990E-01,5.541551E-07,9.172844E-08,1.066531E-07,1.259216E-07,6.901367E-08
119,pre1919rota,13.51472,42.13583,9.999962E-01,7.416572E-07,3.762672E-07,6.018823E-07,9.245001E-07,1.194249E-06
297,post1981rota,13.51472,42.13583,9.999985E-01,7.903248E-07,1.466721E-07,1.801625E-07,2.343236E-07,1.558221E-07
134,pre1919rota,13.52278,42.20611,9.999963E-01,7.518019E-07,3.759014E-07,5.937054E-07,8.925555E-07,1.101434E-06
312,post1981rota,13.52278,42.20611,9.999986E-01,7.567621E-07,1.382054E-07,1.684660E-07,2.162086E-07,1.401206E-07
144,pre1919rota,13.52417,41.83444,9.999987E-01,4.812874E-07,1.875267E-07,2.379783E-07,2.453273E-07,1.373294E-07
322,post1981rota,13.52417,41.83444,9.999997E-01,2.118180E-07,2.857114E-08,3.010056E-08,2.978532E-08,1.139889E-08
154,pre1919rota,13.54056,41.96028,9.999977E-01,6.890416E-07,2.970593E-07,4.122335E-07,4.969127E-07,3.837680E-07
