#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-247', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,4.976515E-06,4.704230E-06,4.279234E-06,3.695441E-06,2.989702E-06,2.238872E-06,1.535873E-06,9.566036E-07,5.365370E-07,2.684563E-07,1.178932E-07,4.347603E-08,1.110738E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,4.957042E-06,4.671846E-06,4.231903E-06,3.634645E-06,2.921072E-06,2.170782E-06,1.476503E-06,9.111083E-07,5.058972E-07,2.503211E-07,1.084596E-07,3.916329E-08,9.374590E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.058289E-06,4.844932E-06,4.492056E-06,3.978433E-06,3.320504E-06,2.578809E-06,1.842963E-06,1.200480E-06,7.067966E-07,3.729499E-07,1.742705E-07,7.021558E-08,2.225650E-08,2.804132E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,4.920752E-06,4.612476E-06,4.146535E-06,3.526765E-06,2.801254E-06,2.053825E-06,1.376166E-06,8.354556E-07,4.557651E-07,2.211243E-07,9.351506E-08,3.244035E-08,6.716534E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.090755E-06,4.903339E-06,4.584407E-06,4.106771E-06,3.477259E-06,2.747086E-06,2.001734E-06,1.332143E-06,8.027580E-07,4.344213E-07,2.088798E-07,8.734158E-08,2.970487E-08,5.651280E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,4.877758E-06,4.543632E-06,4.049651E-06,3.406932E-06,2.670990E-06,1.929371E-06,1.271664E-06,7.583356E-07,4.057452E-07,1.926109E-07,7.922980E-08,2.615026E-08,4.282331E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,4.943804E-06,4.650047E-06,4.200352E-06,3.594514E-06,2.876211E-06,2.126709E-06,1.438450E-06,8.822333E-07,4.866409E-07,2.390353E-07,1.026465E-07,3.653178E-08,8.327668E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.066770E-06,4.860029E-06,4.515675E-06,4.010908E-06,3.359746E-06,2.620483E-06,1.881858E-06,1.232384E-06,7.297949E-07,3.875202E-07,1.823830E-07,7.418532E-08,2.396368E-08,3.449361E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,4.949892E-06,4.660052E-06,4.214802E-06,3.612856E-06,2.896671E-06,2.146767E-06,1.455732E-06,8.953194E-07,4.953494E-07,2.441284E-07,1.052642E-07,3.771429E-08,8.797114E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.134729E-06,4.985476E-06,4.719266E-06,4.301402E-06,3.724168E-06,3.022419E-06,2.271617E-06,1.564676E-06,9.788704E-07,5.516650E-07,2.774891E-07,1.226332E-07,4.566198E-08,1.199335E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,5.174940E-06,5.064613E-06,4.856179E-06,4.509636E-06,4.002582E-06,3.349659E-06,2.609741E-06,1.871807E-06,1.224117E-06,7.238201E-07,3.837250E-07,1.802643E-07,7.314585E-08,2.351548E-08,3.279521E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,5.230637E-06,5.184967E-06,5.085143E-06,4.893120E-06,4.568054E-06,4.083774E-06,3.448833E-06,2.716209E-06,1.972258E-06,1.307413E-06,7.845234E-07,4.226051E-07,2.021504E-07,8.397348E-08,2.822335E-08,5.078555E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,5.221875E-06,5.164737E-06,5.044084E-06,4.819880E-06,4.453226E-06,3.925537E-06,3.257177E-06,2.512177E-06,1.781348E-06,1.150407E-06,6.710320E-07,3.505001E-07,1.618857E-07,6.421099E-08,1.969794E-08,1.846000E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,5.244872E-06,5.219775E-06,5.159985E-06,5.034636E-06,4.803370E-06,4.427873E-06,3.891320E-06,3.216592E-06,2.469871E-06,1.742591E-06,1.119202E-06,6.489520E-07,3.367693E-07,1.543814E-07,6.060658E-08,1.817643E-08,1.281541E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,5.130607E-06,4.977604E-06,4.706053E-06,4.281913E-06,3.698904E-06,2.993637E-06,2.242800E-06,1.539320E-06,9.592616E-07,5.383383E-07,2.695292E-07,1.184548E-07,4.373435E-08,1.121181E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,5.251188E-06,5.237060E-06,5.200307E-06,5.117344E-06,4.952534E-06,4.664404E-06,4.221104E-06,3.620875E-06,2.905639E-06,2.155582E-06,1.463346E-06,9.010992E-07,4.992054E-07,2.463892E-07,1.064293E-07,3.824189E-08,9.007097E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,5.208723E-06,5.135497E-06,4.986947E-06,4.721741E-06,4.305065E-06,3.728931E-06,3.027861E-06,2.277081E-06,1.569499E-06,9.826109E-07,5.542148E-07,2.790166E-07,1.234374E-07,4.603409E-08,1.214467E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,5.251188E-06,5.249070E-06,5.230761E-06,5.185259E-06,5.085744E-06,4.894212E-06,4.569799E-06,4.086222E-06,3.451853E-06,2.719481E-06,1.975374E-06,1.310021E-06,7.864420E-07,4.238454E-07,2.028551E-07,8.432534E-08,2.837776E-08,5.138103E-09,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,5.218241E-06,5.156537E-06,5.027823E-06,4.791538E-06,4.409814E-06,3.867098E-06,3.188039E-06,2.440290E-06,1.715658E-06,1.097651E-06,6.337963E-07,3.274025E-07,1.492937E-07,5.817792E-08,1.715754E-08,9.058806E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,5.251188E-06,5.248125E-06,5.228245E-06,5.179374E-06,5.073644E-06,4.872346E-06,4.535073E-06,4.037754E-06,3.392399E-06,2.655387E-06,1.914649E-06,1.259457E-06,7.494397E-07,4.000477E-07,1.894040E-07,7.764345E-08,2.546061E-08,4.018836E-09,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,5.251188E-06,5.248578E-06,5.229449E-06,5.182181E-06,5.079400E-06,4.882718E-06,4.551496E-06,4.060611E-06,3.420355E-06,2.685437E-06,1.943037E-06,1.283026E-06,7.666366E-07,4.110753E-07,1.956187E-07,8.072152E-08,2.680044E-08,4.531385E-09,0.000000E+00,0.000000E+00
13.38500,41.96611,0.00000,5.251188E-06,5.251188E-06,5.244582E-06,5.219031E-06,5.158311E-06,5.031324E-06,4.797611E-06,4.419072E-06,3.879500E-06,3.202640E-06,2.455398E-06,1.729396E-06,1.108630E-06,6.415079E-07,3.321626E-07,1.518760E-07,5.940907E-08,1.767339E-08,1.095835E-09,0.000000E+00
13.39472,42.10889,0.00000,5.251188E-06,5.251188E-06,5.238351E-06,5.203457E-06,5.124093E-06,4.965242E-06,4.685437E-06,4.251698E-06,3.659983E-06,2.949576E-06,2.198963E-06,1.500990E-06,9.298072E-07,5.184462E-07,2.577226E-07,1.122962E-07,4.091105E-08,1.007432E-08,0.000000E+00,0.000000E+00
13.39917,42.35250,0.00000,5.197775E-06,5.111955E-06,4.942453E-06,4.647831E-06,4.197159E-06,3.590470E-06,2.871710E-06,2.122305E-06,1.434664E-06,8.793729E-07,4.847415E-07,2.379268E-07,1.020779E-07,3.627552E-08,8.226155E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,5.251188E-06,5.251188E-06,5.245819E-06,5.222211E-06,5.165501E-06,5.045609E-06,4.822556E-06,4.457352E-06,3.931129E-06,3.263838E-06,2.519150E-06,1.787764E-06,1.155594E-06,6.747180E-07,3.528019E-07,1.631490E-07,6.482034E-08,1.995624E-08,1.942228E-09,0.000000E+00
13.42444,41.91444,0.00000,5.251188E-06,5.251188E-06,5.241054E-06,5.210130E-06,5.138570E-06,4.992846E-06,4.731696E-06,4.319827E-06,3.748169E-06,3.049895E-06,2.299262E-06,1.589121E-06,9.978671E-07,5.646391E-07,2.852765E-07,1.267411E-07,4.756639E-08,1.276927E-08,0.000000E+00,0.000000E+00
13.42750,42.03528,0.00000,5.251188E-06,5.251188E-06,5.251188E-06,5.241994E-06,5.212478E-06,5.143726E-06,5.002799E-06,4.748577E-06,4.344992E-06,3.781139E-06,3.087857E-06,2.337676E-06,1.623284E-06,1.024567E-06,5.829792E-07,2.963478E-07,1.326148E-07,5.030509E-08,1.389151E-08,0.000000E+00
13.45806,41.86528,0.00000,5.251188E-06,5.246160E-06,5.223096E-06,5.167513E-06,5.049637E-06,4.829639E-06,4.468300E-06,3.946001E-06,3.281590E-06,2.537774E-06,1.804935E-06,1.169508E-06,6.846268E-07,3.590035E-07,1.665601E-07,6.646924E-08,2.065675E-08,2.203771E-09,0.000000E+00,0.000000E+00
13.47028,41.96083,0.00000,5.251188E-06,5.251188E-06,5.251188E-06,5.246089E-06,5.222913E-06,5.167097E-06,5.048802E-06,4.828169E-06,4.466025E-06,3.942906E-06,3.277892E-06,2.533890E-06,1.801349E-06,1.166598E-06,6.825521E-07,3.577034E-07,1.658440E-07,6.612268E-08,2.050933E-08,2.148663E-09
13.47278,41.88667,0.00000,5.251188E-06,5.251188E-06,5.237610E-06,5.201647E-06,5.120209E-06,4.957916E-06,4.673292E-06,4.234004E-06,3.637329E-06,2.924084E-06,2.173753E-06,1.479079E-06,9.130711E-07,5.072116E-07,2.510946E-07,1.088597E-07,3.934514E-08,9.447233E-09,0.000000E+00,0.000000E+00
13.47556,42.28667,0.00000,5.239648E-06,5.206644E-06,5.130977E-06,4.978309E-06,4.707234E-06,4.283651E-06,3.701152E-06,2.996192E-06,2.245352E-06,1.541560E-06,9.609903E-07,5.395105E-07,2.702278E-07,1.188207E-07,4.390275E-08,1.127993E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.48889,42.23667,0.00000,5.251188E-06,5.237475E-06,5.201319E-06,5.119507E-06,4.956596E-06,4.671109E-06,4.230832E-06,3.633278E-06,2.919538E-06,2.169269E-06,1.475192E-06,9.101095E-07,5.052286E-07,2.499278E-07,1.082563E-07,3.907091E-08,9.337701E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.48917,42.29417,0.00000,5.238001E-06,5.202600E-06,5.122252E-06,4.961766E-06,4.679668E-06,4.243283E-06,3.649197E-06,2.937425E-06,2.186933E-06,1.490522E-06,9.218023E-07,5.130665E-07,2.545451E-07,1.106468E-07,4.015863E-08,9.772660E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.51472,42.13583,0.00000,5.251188E-06,5.251188E-06,5.251188E-06,5.241713E-06,5.211773E-06,5.142175E-06,4.999798E-06,4.743475E-06,4.337368E-06,3.771128E-06,3.076304E-06,2.325958E-06,1.612838E-06,1.016385E-06,5.773458E-07,2.929393E-07,1.308023E-07,4.945806E-08,1.354363E-08,0.000000E+00
13.52278,42.20611,0.00000,5.251188E-06,5.248914E-06,5.230346E-06,5.184284E-06,5.083731E-06,4.890558E-06,4.563967E-06,4.078046E-06,3.441777E-06,2.708569E-06,1.964989E-06,1.301334E-06,7.800562E-07,4.197198E-07,2.005127E-07,8.315649E-08,2.786517E-08,4.940547E-09,0.000000E+00,0.000000E+00
13.52417,41.83444,0.00000,5.251188E-06,5.243317E-06,5.215811E-06,5.151107E-06,5.017162E-06,4.773143E-06,4.381918E-06,3.829919E-06,3.144491E-06,2.395462E-06,1.675103E-06,1.065406E-06,6.112647E-07,3.135657E-07,1.418259E-07,5.463576E-08,1.568096E-08,3.649218E-10,0.000000E+00,0.000000E+00
13.54056,41.96028,0.00000,5.251188E-06,5.251188E-06,5.251188E-06,5.250947E-06,5.235846E-06,5.197371E-06,5.111098E-06,4.940854E-06,4.645211E-06,4.193387E-06,3.585697E-06,2.866401E-06,2.117116E-06,1.430207E-06,8.760077E-07,4.825088E-07,2.366249E-07,1.014108E-07,3.597506E-08,8.107233E-09
13.54778,42.08583,0.00000,5.251188E-06,5.251188E-06,5.251188E-06,5.251188E-06,5.241597E-06,5.211484E-06,5.141539E-06,4.998569E-06,4.741389E-06,4.334256E-06,3.767046E-06,3.071600E-06,2.321194E-06,1.608598E-06,1.013068E-06,5.750654E-07,2.915615E-07,1.300707E-07,4.911664E-08,1.340360E-08
13.56139,41.81083,0.00000,5.251188E-06,5.236630E-06,5.199267E-06,5.115126E-06,4.948376E-06,4.657557E-06,4.211195E-06,3.608271E-06,2.891550E-06,2.141740E-06,1.451395E-06,8.920308E-07,4.931580E-07,2.428451E-07,1.046038E-07,3.741555E-08,8.678361E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.58389,41.88750,0.00000,5.251188E-06,5.251188E-06,5.247772E-06,5.227313E-06,5.177209E-06,5.069224E-06,4.864419E-06,4.522575E-06,4.020439E-06,3.371317E-06,2.632827E-06,1.893433E-06,1.241922E-06,7.367025E-07,3.919167E-07,1.848422E-07,7.539423E-08,2.448597E-08,3.647667E-09,0.000000E+00
13.59139,42.08194,0.00000,5.251188E-06,5.251188E-06,5.251188E-06,5.251188E-06,5.240735E-06,5.209336E-06,5.136836E-06,4.989515E-06,4.726069E-06,4.311476E-06,3.737277E-06,3.037409E-06,2.286683E-06,1.577984E-06,9.892005E-07,5.587125E-07,2.817146E-07,1.248597E-07,4.669305E-08,1.241298E-08
13.60194,42.06639,0.00000,5.251188E-06,5.251188E-06,5.251188E-06,5.251188E-06,5.242527E-06,5.213817E-06,5.146683E-06,5.008536E-06,4.758360E-06,4.359653E-06,3.800449E-06,3.110209E-06,2.360413E-06,1.643611E-06,1.040539E-06,5.940080E-07,3.030408E-07,1.361845E-07,5.197827E-08,1.458076E-08
13.61583,41.71944,0.00000,5.221872E-06,5.164729E-06,5.044068E-06,4.819852E-06,4.453182E-06,3.925477E-06,3.257106E-06,2.512103E-06,1.781280E-06,1.150352E-06,6.709931E-07,3.504758E-07,1.618723E-07,6.420456E-08,1.969522E-08,1.844986E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
