#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-244', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.759708E-06,2.686751E-06,2.554252E-06,2.342480E-06,2.044606E-06,1.675876E-06,1.274178E-06,8.890526E-07,5.641000E-07,3.228043E-07,1.651197E-07,7.443470E-08,2.853770E-08,8.095355E-09,8.284773E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.755215E-06,2.678041E-06,2.539410E-06,2.320253E-06,2.015351E-06,1.642036E-06,1.239778E-06,8.583179E-07,5.399673E-07,3.061510E-07,1.550199E-07,6.905149E-08,2.601602E-08,7.057220E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.778077E-06,2.723510E-06,2.618911E-06,2.442462E-06,2.180510E-06,1.838267E-06,1.444753E-06,1.046556E-06,6.919446E-07,4.140257E-07,2.223376E-07,1.059838E-07,4.382963E-08,1.461101E-08,2.523315E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.746731E-06,2.661840E-06,2.512220E-06,2.280149E-06,1.963364E-06,1.582807E-06,1.180472E-06,8.061281E-07,4.996027E-07,2.787137E-07,1.386288E-07,6.044544E-08,2.204481E-08,5.446684E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.785129E-06,2.738222E-06,2.645886E-06,2.485931E-06,2.242078E-06,1.914908E-06,1.528605E-06,1.127186E-06,7.600879E-07,4.646417E-07,2.553816E-07,1.249437E-07,5.339094E-08,1.884879E-08,4.174133E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.736497E-06,2.642685E-06,2.480711E-06,2.234595E-06,1.905483E-06,1.518171E-06,1.117034E-06,7.514076E-07,4.581188E-07,2.510737E-07,1.224434E-07,5.211556E-08,1.827705E-08,3.948879E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.752137E-06,2.672127E-06,2.529424E-06,2.305434E-06,1.996024E-06,1.619884E-06,1.217463E-06,8.385628E-07,5.245971E-07,2.956411E-07,1.487041E-07,6.571589E-08,2.446780E-08,6.425669E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.779934E-06,2.727345E-06,2.625874E-06,2.453572E-06,2.196089E-06,1.857468E-06,1.465550E-06,1.066352E-06,7.085061E-07,4.262023E-07,2.302056E-07,1.104518E-07,4.605952E-08,1.558907E-08,2.900334E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.753555E-06,2.674846E-06,2.534007E-06,2.312221E-06,2.004859E-06,1.629990E-06,1.227624E-06,8.475403E-07,5.315682E-07,3.003985E-07,1.515573E-07,6.721979E-08,2.516446E-08,6.709285E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.794432E-06,2.758318E-06,2.684047E-06,2.549626E-06,2.335526E-06,2.035418E-06,1.665207E-06,1.263292E-06,8.792891E-07,5.564048E-07,3.174740E-07,1.618749E-07,7.269871E-08,2.772146E-08,7.758068E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
