#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-423', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.960368E-06,3.918793E-06,3.830436E-06,3.665183E-06,3.393186E-06,2.999195E-06,2.496946E-06,1.933483E-06,1.377162E-06,8.937697E-07,5.241235E-07,2.753619E-07,1.280329E-07,5.124439E-08,1.602324E-08,1.806392E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.957267E-06,3.911759E-06,3.816409E-06,3.640602E-06,3.355328E-06,2.947953E-06,2.435990E-06,1.869755E-06,1.318607E-06,8.464851E-07,4.905656E-07,2.544309E-07,1.165592E-07,4.571671E-08,1.368279E-08,9.354749E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.972018E-06,3.946323E-06,3.887636E-06,3.769678E-06,3.561027E-06,3.236228E-06,2.791268E-06,2.254805E-06,1.685597E-06,1.154080E-06,7.172858E-07,4.013872E-07,2.003261E-07,8.770633E-08,3.219231E-08,8.110631E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.950025E-06,3.895684E-06,3.785055E-06,3.586849E-06,3.274335E-06,2.840692E-06,2.311143E-06,1.742035E-06,1.203769E-06,7.557343E-07,4.275336E-07,2.159526E-07,9.591425E-08,3.598130E-08,9.647835E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.975897E-06,3.956028E-06,3.908974E-06,3.810910E-06,3.631060E-06,3.340777E-06,2.928451E-06,2.413018E-06,1.845975E-06,1.296972E-06,8.291872E-07,4.784107E-07,2.469245E-07,1.124852E-07,4.377350E-08,1.286821E-08,6.353738E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.940096E-06,3.874319E-06,3.744647E-06,3.519677E-06,3.176191E-06,2.714659E-06,2.168890E-06,1.600915E-06,1.080724E-06,6.614382E-07,3.640190E-07,1.783512E-07,7.634893E-08,2.703342E-08,6.051128E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.953431E-06,3.903186E-06,3.799575E-06,3.611549E-06,3.311261E-06,2.889209E-06,2.367166E-06,1.798889E-06,1.254477E-06,7.954818E-07,4.549155E-07,2.325307E-07,1.047354E-07,4.010641E-08,1.134320E-08,7.801315E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.973189E-06,3.949216E-06,3.893917E-06,3.781660E-06,3.581120E-06,3.265837E-06,2.829615E-06,2.298453E-06,1.729258E-06,1.192464E-06,7.469431E-07,4.215255E-07,2.123440E-07,9.400942E-08,3.509764E-08,9.287566E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.953969E-06,3.904379E-06,3.801902E-06,3.615536E-06,3.317267E-06,2.897160E-06,2.376417E-06,1.808349E-06,1.262978E-06,8.021957E-07,4.595755E-07,2.353733E-07,1.062593E-07,4.082440E-08,1.164050E-08,1.861981E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.980500E-06,3.968112E-06,3.936866E-06,3.867508E-06,3.732025E-06,3.499123E-06,3.146774E-06,2.677657E-06,2.127987E-06,1.561177E-06,1.046795E-06,6.359784E-07,3.472289E-07,1.686199E-07,7.139216E-08,2.481447E-08,5.178137E-09,0.000000E+00,0.000000E+00,0.000000E+00
