#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-359', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,3.552877E-06,3.458953E-06,3.288372E-06,3.015735E-06,2.632249E-06,2.157541E-06,1.640391E-06,1.144576E-06,7.262286E-07,4.155818E-07,2.125770E-07,9.582808E-08,3.673975E-08,1.042205E-08,1.066591E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.547094E-06,3.447739E-06,3.269264E-06,2.987119E-06,2.594585E-06,2.113975E-06,1.596104E-06,1.105008E-06,6.951600E-07,3.941422E-07,1.995744E-07,8.889766E-08,3.349332E-08,9.085544E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.576527E-06,3.506276E-06,3.371615E-06,3.144452E-06,2.807212E-06,2.366605E-06,1.859991E-06,1.347347E-06,8.908173E-07,5.330214E-07,2.862399E-07,1.364448E-07,5.642676E-08,1.881038E-08,3.248545E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.536171E-06,3.426881E-06,3.234259E-06,2.935488E-06,2.527656E-06,2.037723E-06,1.519752E-06,1.037818E-06,6.431941E-07,3.588191E-07,1.784722E-07,7.781815E-08,2.838073E-08,7.012123E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.585606E-06,3.525216E-06,3.406342E-06,3.200415E-06,2.886475E-06,2.465274E-06,1.967943E-06,1.451151E-06,9.785457E-07,5.981850E-07,3.287811E-07,1.608539E-07,6.873611E-08,2.426615E-08,5.373826E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,3.522995E-06,3.402221E-06,3.193694E-06,2.876842E-06,2.453140E-06,1.954510E-06,1.438082E-06,9.673705E-07,5.897874E-07,3.232351E-07,1.576350E-07,6.709416E-08,2.353008E-08,5.083831E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,3.543131E-06,3.440125E-06,3.256408E-06,2.968040E-06,2.569703E-06,2.085456E-06,1.567375E-06,1.079575E-06,6.753721E-07,3.806117E-07,1.914434E-07,8.460338E-08,3.150012E-08,8.272479E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.578917E-06,3.511213E-06,3.380578E-06,3.158755E-06,2.827269E-06,2.391324E-06,1.886766E-06,1.372834E-06,9.121387E-07,5.486976E-07,2.963693E-07,1.421969E-07,5.929755E-08,2.006954E-08,3.733923E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,3.544957E-06,3.443626E-06,3.262307E-06,2.976779E-06,2.581078E-06,2.098467E-06,1.580456E-06,1.091133E-06,6.843468E-07,3.867363E-07,1.951166E-07,8.653952E-08,3.239700E-08,8.637610E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.597582E-06,3.551088E-06,3.455471E-06,3.282416E-06,3.006781E-06,2.620419E-06,2.143806E-06,1.626375E-06,1.132007E-06,7.163217E-07,4.087196E-07,2.083995E-07,9.359314E-08,3.568892E-08,9.987824E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
