#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999989E-01,4.923269E-07,1.753406E-07,2.051354E-07,1.824499E-07,7.529152E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.724632E-07,2.065260E-08,2.053428E-08,1.829024E-08,5.655747E-09
26,pre1919rota,12.98694,42.32417,9.999989E-01,4.675518E-07,1.656963E-07,1.929723E-07,1.701789E-07,6.895461E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.618973E-07,1.925653E-08,1.908212E-08,1.689141E-08,5.155368E-09
43,pre1919rota,13.02028,42.24056,9.999986E-01,5.803454E-07,2.102511E-07,2.498652E-07,2.287954E-07,1.004405E-07
221,post1981rota,13.02028,42.24056,9.999997E-01,2.117834E-07,2.595814E-08,2.610701E-08,2.375048E-08,7.672910E-09
21,pre1919rota,13.02306,42.39472,9.999990E-01,4.329299E-07,1.523524E-07,1.762956E-07,1.536502E-07,6.081933E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.475659E-07,1.739325E-08,1.716043E-08,1.507101E-08,4.529332E-09
31,pre1919rota,13.04611,42.22750,9.999985E-01,6.253919E-07,2.285176E-07,2.736975E-07,2.542171E-07,1.149043E-07
209,post1981rota,13.04611,42.22750,9.999997E-01,2.330017E-07,2.888445E-08,2.921056E-08,2.684086E-08,8.846621E-09
32,pre1919rota,13.05556,42.45222,9.999991E-01,4.062852E-07,1.421859E-07,1.636960E-07,1.413311E-07,5.488633E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.367818E-07,1.600535E-08,1.573546E-08,1.373122E-08,4.074415E-09
18,pre1919rota,13.05972,42.40750,9.999990E-01,4.506249E-07,1.591535E-07,1.847757E-07,1.620237E-07,6.491614E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.548451E-07,1.833700E-08,1.813257E-08,1.599001E-08,4.844277E-09
37,pre1919rota,13.06861,42.29611,9.999986E-01,5.762603E-07,2.086082E-07,2.477360E-07,2.265487E-07,9.918439E-08
215,post1981rota,13.06861,42.29611,9.999997E-01,2.098971E-07,2.570009E-08,2.583430E-08,2.348055E-08,7.571431E-09
14,pre1919rota,13.07944,42.41806,9.999990E-01,4.561838E-07,1.612982E-07,1.874584E-07,1.646862E-07,6.622942E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.571515E-07,1.863716E-08,1.844227E-08,1.628362E-08,4.945373E-09
27,pre1919rota,13.12639,42.26611,9.999983E-01,6.820759E-07,2.519035E-07,3.046382E-07,2.879599E-07,1.347966E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,2.608437E-07,3.278800E-08,3.338061E-08,3.104331E-08,1.047555E-08
36,pre1919rota,13.14611,42.21056,9.999980E-01,7.879784E-07,2.968461E-07,3.654900E-07,3.569361E-07,1.789396E-07
214,post1981rota,13.14611,42.21056,9.999995E-01,3.170364E-07,4.092535E-08,4.221083E-08,4.020152E-08,1.425072E-08
141,pre1919rota,13.20750,42.10306,9.999971E-01,1.045647E-06,4.142969E-07,5.336568E-07,5.648903E-07,3.340447E-07
319,post1981rota,13.20750,42.10306,9.999993E-01,4.821688E-07,6.647006E-08,7.077176E-08,7.138257E-08,2.840885E-08
17,pre1919rota,13.23556,42.19444,9.999974E-01,9.611321E-07,3.743390E-07,4.748774E-07,4.892252E-07,2.734874E-07
195,post1981rota,13.23556,42.19444,9.999994E-01,4.225273E-07,5.696226E-08,5.999581E-08,5.933929E-08,2.268683E-08
151,pre1919rota,13.25167,42.07028,9.999965E-01,1.179299E-06,4.812036E-07,6.362205E-07,7.050542E-07,4.576915E-07
329,post1981rota,13.25167,42.07028,9.999991E-01,5.918905E-07,8.470766E-08,9.182519E-08,9.564350E-08,4.058241E-08
147,pre1919rota,13.25583,42.37417,9.999983E-01,6.755348E-07,2.491815E-07,3.010121E-07,2.839626E-07,1.323997E-07
325,post1981rota,13.25583,42.37417,9.999996E-01,2.575630E-07,3.232437E-08,3.288361E-08,3.053958E-08,1.027841E-08
79,pre1919rota,13.28306,42.00667,9.999960E-01,1.288748E-06,5.405975E-07,7.323711E-07,8.468171E-07,6.002590E-07
257,post1981rota,13.28306,42.00667,9.999989E-01,7.030703E-07,1.041938E-07,1.148668E-07,1.233212E-07,5.567084E-08
153,pre1919rota,13.30194,42.29056,9.999977E-01,8.869049E-07,3.404581E-07,4.263339E-07,4.291859E-07,2.288916E-07
331,post1981rota,13.30194,42.29056,9.999995E-01,3.749219E-07,4.960276E-08,5.177247E-08,5.037595E-08,1.863812E-08
84,pre1919rota,13.33528,41.98917,9.999952E-01,1.404872E-06,6.112664E-07,8.551257E-07,1.045198E-06,8.310470E-07
262,post1981rota,13.33528,41.98917,9.999986E-01,8.604106E-07,1.334127E-07,1.503115E-07,1.677650E-07,8.193643E-08
107,pre1919rota,13.33917,42.29194,9.999975E-01,9.368271E-07,3.631305E-07,4.586926E-07,4.689589E-07,2.579862E-07
285,post1981rota,13.33917,42.29194,9.999994E-01,4.064687E-07,5.445240E-08,5.717587E-08,5.623304E-08,2.124808E-08
148,pre1919rota,13.34278,42.06639,9.999954E-01,1.383830E-06,5.975934E-07,8.305032E-07,1.003631E-06,7.792184E-07
326,post1981rota,13.34278,42.06639,9.999987E-01,8.271409E-07,1.270689E-07,1.425241E-07,1.577994E-07,7.579589E-08
108,pre1919rota,13.36222,42.09444,9.999954E-01,1.383901E-06,5.976383E-07,8.305833E-07,1.003765E-06,7.793822E-07
286,post1981rota,13.36222,42.09444,9.999987E-01,8.272477E-07,1.270891E-07,1.425489E-07,1.578309E-07,7.581514E-08
76,pre1919rota,13.38500,41.96611,9.999945E-01,1.484210E-06,6.696912E-07,9.671128E-07,1.248404E-06,1.112953E-06
254,post1981rota,13.38500,41.96611,9.999983E-01,1.026167E-06,1.663021E-07,1.913931E-07,2.218749E-07,1.170645E-07
109,pre1919rota,13.39472,42.10889,9.999952E-01,1.414008E-06,6.173710E-07,8.662817E-07,1.064362E-06,8.555662E-07
287,post1981rota,13.39472,42.10889,9.999986E-01,8.758101E-07,1.363781E-07,1.539672E-07,1.724765E-07,8.487675E-08
104,pre1919rota,13.39917,42.35250,9.999977E-01,8.659370E-07,3.310728E-07,4.130868E-07,4.131757E-07,2.175090E-07
282,post1981rota,13.39917,42.35250,9.999995E-01,3.621671E-07,4.766625E-08,4.962679E-08,4.807188E-08,1.762910E-08
73,pre1919rota,13.41167,41.94111,9.999943E-01,1.502183E-06,6.860162E-07,1.001162E-06,1.315823E-06,1.218744E-06
251,post1981rota,13.41167,41.94111,9.999982E-01,1.082693E-06,1.780240E-07,2.063218E-07,2.421912E-07,1.311382E-07
91,pre1919rota,13.42444,41.91444,9.999944E-01,1.491732E-06,6.762608E-07,9.806234E-07,1.274790E-06,1.153450E-06
269,post1981rota,13.42444,41.91444,9.999982E-01,1.048171E-06,1.708315E-07,1.971413E-07,2.296463E-07,1.223566E-07
62,pre1919rota,13.42750,42.03528,9.999938E-01,1.524714E-06,7.124016E-07,1.060604E-06,1.442221E-06,1.437002E-06
240,post1981rota,13.42750,42.03528,9.999979E-01,1.191471E-06,2.013325E-07,2.364378E-07,2.841803E-07,1.616434E-07
112,pre1919rota,13.45806,41.86528,9.999949E-01,1.452948E-06,6.448945E-07,9.180168E-07,1.156176E-06,9.788000E-07
290,post1981rota,13.45806,41.86528,9.999985E-01,9.502064E-07,1.509634E-07,1.720893E-07,1.961363E-07,9.999097E-08
106,pre1919rota,13.47028,41.96083,9.999931E-01,1.529403E-06,7.415769E-07,1.140315E-06,1.638327E-06,1.836906E-06
284,post1981rota,13.47028,41.96083,9.999975E-01,1.369562E-06,2.416590E-07,2.897746E-07,3.613983E-07,2.215600E-07
89,pre1919rota,13.47278,41.88667,9.999943E-01,1.499856E-06,6.837673E-07,9.963720E-07,1.306146E-06,1.203117E-06
267,post1981rota,13.47278,41.88667,9.999982E-01,1.074521E-06,1.763125E-07,2.041323E-07,2.391884E-07,1.290220E-07
114,pre1919rota,13.47556,42.28667,9.999968E-01,1.118288E-06,4.500237E-07,5.877371E-07,6.374612E-07,3.961245E-07
292,post1981rota,13.47556,42.28667,9.999992E-01,5.390414E-07,7.580283E-08,8.148390E-08,8.360720E-08,3.443137E-08
133,pre1919rota,13.48889,42.23667,9.999961E-01,1.277991E-06,5.345178E-07,7.222716E-07,8.314094E-07,5.839299E-07
311,post1981rota,13.48889,42.23667,9.999989E-01,6.909606E-07,1.020251E-07,1.122783E-07,1.201637E-07,5.390269E-08
99,pre1919rota,13.48917,42.29417,9.999968E-01,1.108669E-06,4.452108E-07,5.803628E-07,6.273935E-07,3.872765E-07
277,post1981rota,13.48917,42.29417,9.999992E-01,5.311650E-07,7.449509E-08,7.997525E-08,8.187116E-08,3.356380E-08
119,pre1919rota,13.51472,42.13583,9.999940E-01,1.514818E-06,6.993686E-07,1.030401E-06,1.376434E-06,1.320000E-06
297,post1981rota,13.51472,42.13583,9.999980E-01,1.134360E-06,1.889714E-07,2.203976E-07,2.616586E-07,1.450716E-07
134,pre1919rota,13.52278,42.20611,9.999954E-01,1.394789E-06,6.046515E-07,8.431527E-07,1.024863E-06,8.054630E-07
312,post1981rota,13.52278,42.20611,9.999986E-01,8.441129E-07,1.302944E-07,1.464778E-07,1.628469E-07,7.889255E-08
144,pre1919rota,13.52417,41.83444,9.999947E-01,1.465932E-06,6.548007E-07,9.373047E-07,1.191764E-06,1.029272E-06
322,post1981rota,13.52417,41.83444,9.999984E-01,9.793555E-07,1.567958E-07,1.794002E-07,2.058206E-07,1.063399E-07
154,pre1919rota,13.54056,41.96028,9.999923E-01,1.482950E-06,7.529691E-07,1.205326E-06,1.853648E-06,2.400713E-06
332,post1981rota,13.54056,41.96028,9.999970E-01,1.585406E-06,2.944929E-07,3.618917E-07,4.710374E-07,3.136861E-07
87,pre1919rota,13.54778,42.08583,9.999928E-01,1.518744E-06,7.490347E-07,1.168979E-06,1.722201E-06,2.035989E-06
265,post1981rota,13.54778,42.08583,9.999973E-01,1.450204E-06,2.608320E-07,3.156333E-07,3.999708E-07,2.529151E-07
63,pre1919rota,13.56139,41.81083,9.999949E-01,1.440732E-06,6.359531E-07,9.009308E-07,1.125292E-06,9.362515E-07
241,post1981rota,13.56139,41.81083,9.999985E-01,9.250584E-07,1.459850E-07,1.658776E-07,1.879703E-07,9.470984E-08
94,pre1919rota,13.58389,41.88750,9.999931E-01,1.529272E-06,7.417563E-07,1.140917E-06,1.639984E-06,1.840636E-06
272,post1981rota,13.58389,41.88750,9.999975E-01,1.371121E-06,2.420239E-07,2.902634E-07,3.621197E-07,2.221357E-07
59,pre1919rota,13.59139,42.08194,9.999923E-01,1.484331E-06,7.530132E-07,1.204479E-06,1.849962E-06,2.389368E-06
237,post1981rota,13.59139,42.08194,9.999970E-01,1.581426E-06,2.934724E-07,3.604729E-07,4.688184E-07,3.117308E-07
88,pre1919rota,13.60194,42.06639,9.999921E-01,1.459186E-06,7.510076E-07,1.216496E-06,1.908606E-06,2.579793E-06
266,post1981rota,13.60194,42.06639,9.999968E-01,1.646457E-06,3.103885E-07,3.841259E-07,5.061390E-07,3.451037E-07
56,pre1919rota,13.61583,41.71944,9.999965E-01,1.184729E-06,4.840368E-07,6.406885E-07,7.114081E-07,4.637212E-07
234,post1981rota,13.61583,41.71944,9.999991E-01,5.968676E-07,8.555943E-08,9.282186E-08,9.682002E-08,4.120411E-08
137,pre1919rota,13.62444,42.00667,9.999920E-01,1.441629E-06,7.484812E-07,1.221697E-06,1.941637E-06,2.697949E-06
315,post1981rota,13.62444,42.00667,9.999967E-01,1.684956E-06,3.206629E-07,3.986351E-07,5.293790E-07,3.664081E-07
158,pre1919rota,13.62556,41.86806,9.999934E-01,1.532035E-06,7.298915E-07,1.105254E-06,1.547094E-06,1.641081E-06
336,post1981rota,13.62556,41.86806,9.999977E-01,1.285191E-06,2.222276E-07,2.639002E-07,3.235541E-07,1.917426E-07
93,pre1919rota,13.62694,42.06194,9.999920E-01,1.449795E-06,7.497476E-07,1.219536E-06,1.926914E-06,2.644166E-06
271,post1981rota,13.62694,42.06194,9.999967E-01,1.667604E-06,3.160068E-07,3.920463E-07,5.187925E-07,3.566537E-07
45,pre1919rota,13.64500,41.71167,9.999967E-01,1.157975E-06,4.701732E-07,6.189265E-07,6.806616E-07,4.349612E-07
223,post1981rota,13.64500,41.71167,9.999991E-01,5.728060E-07,8.146344E-08,8.804171E-08,9.120578E-08,3.827413E-08
118,pre1919rota,13.64500,41.95583,9.999920E-01,1.449984E-06,7.497752E-07,1.219481E-06,1.926561E-06,2.642900E-06
296,post1981rota,13.64500,41.95583,9.999967E-01,1.667191E-06,3.158967E-07,3.918908E-07,5.185433E-07,3.564251E-07
51,pre1919rota,13.65639,41.74972,9.999961E-01,1.278243E-06,5.346594E-07,7.225061E-07,8.317658E-07,5.843052E-07
229,post1981rota,13.65639,41.74972,9.999989E-01,6.912406E-07,1.020751E-07,1.123379E-07,1.202364E-07,5.394322E-08
122,pre1919rota,13.66333,42.02806,9.999920E-01,1.442983E-06,7.487012E-07,1.221367E-06,1.939266E-06,2.689160E-06
300,post1981rota,13.66333,42.02806,9.999967E-01,1.682140E-06,3.199044E-07,3.975601E-07,5.276480E-07,3.648075E-07
49,pre1919rota,13.67611,41.67139,9.999972E-01,1.023222E-06,4.035374E-07,5.176585E-07,5.439713E-07,3.168786E-07
227,post1981rota,13.67611,41.67139,9.999993E-01,4.657225E-07,6.381931E-08,6.775304E-08,6.798206E-08,2.677093E-08
46,pre1919rota,13.67861,41.73889,9.999962E-01,1.235836E-06,5.112421E-07,6.841718E-07,7.744056E-07,5.253094E-07
224,post1981rota,13.67861,41.73889,9.999990E-01,6.462282E-07,9.411168E-08,1.028834E-07,1.088042E-07,4.763896E-08
105,pre1919rota,13.68722,41.93583,9.999925E-01,1.501331E-06,7.526135E-07,1.191381E-06,1.797939E-06,2.236796E-06
283,post1981rota,13.68722,41.93583,9.999971E-01,1.526527E-06,2.795866E-07,3.412703E-07,4.390305E-07,2.858417E-07
101,pre1919rota,13.69389,41.95556,9.999924E-01,1.487877E-06,7.530815E-07,1.202177E-06,1.840183E-06,2.359632E-06
279,post1981rota,13.69389,41.95556,9.999970E-01,1.570926E-06,2.907898E-07,3.567483E-07,4.630049E-07,3.066259E-07
53,pre1919rota,13.69778,41.69583,9.999969E-01,1.090250E-06,4.360674E-07,5.664312E-07,6.085234E-07,3.708976E-07
231,post1981rota,13.69778,41.69583,9.999992E-01,5.163917E-07,7.205539E-08,7.716728E-08,7.865228E-08,3.196575E-08
48,pre1919rota,13.71250,41.63250,9.999977E-01,8.966354E-07,3.448406E-07,4.325492E-07,4.367516E-07,2.343319E-07
226,post1981rota,13.71250,41.63250,9.999995E-01,3.809364E-07,5.052064E-08,5.279177E-08,5.147452E-08,1.912223E-08
57,pre1919rota,13.71389,41.68278,9.999971E-01,1.041837E-06,4.124604E-07,5.309170E-07,5.612903E-07,3.310674E-07
235,post1981rota,13.71389,41.68278,9.999993E-01,4.793405E-07,6.601265E-08,7.025007E-08,7.079347E-08,2.812389E-08
47,pre1919rota,13.72583,41.62278,9.999977E-01,8.645213E-07,3.304419E-07,4.121995E-07,4.121089E-07,2.167568E-07
225,post1981rota,13.72583,41.62278,9.999995E-01,3.613159E-07,4.753750E-08,4.948436E-08,4.791935E-08,1.756261E-08
117,pre1919rota,13.72861,41.99889,9.999923E-01,1.480140E-06,7.528512E-07,1.206970E-06,1.860950E-06,2.423414E-06
