#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-119', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,8.635097E-06,8.289472E-06,7.711447E-06,6.860707E-06,5.758769E-06,4.502649E-06,3.242509E-06,2.129957E-06,1.265519E-06,6.744208E-07,3.187139E-07,1.303363E-07,4.254214E-08,6.534409E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,8.602842E-06,8.232075E-06,7.621681E-06,6.737324E-06,5.609721E-06,4.344410E-06,3.094862E-06,2.008882E-06,1.178259E-06,6.191510E-07,2.879468E-07,1.152838E-07,3.606992E-08,4.088621E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,8.757034E-06,8.516134E-06,8.081904E-06,7.393082E-06,6.431462E-06,5.250021E-06,3.972600E-06,2.757058E-06,1.739125E-06,9.889187E-07,5.023412E-07,2.246067E-07,8.509530E-08,2.342349E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,8.534294E-06,8.112899E-06,7.439574E-06,6.492752E-06,5.321029E-06,4.044901E-06,2.821757E-06,1.790007E-06,1.024086E-06,5.237031E-07,2.360105E-07,9.044559E-08,2.562955E-08,2.315512E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,8.801348E-06,8.603462E-06,8.233167E-06,7.623376E-06,6.739636E-06,5.612494E-06,4.347330E-06,3.097566E-06,2.011082E-06,1.179832E-06,6.201394E-07,2.884927E-07,1.155488E-07,3.618295E-08,4.130995E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,8.447426E-06,7.966579E-06,7.222953E-06,6.210879E-06,4.998658E-06,3.720851E-06,2.535458E-06,1.567686E-06,8.723483E-07,4.326782E-07,1.880175E-07,6.820489E-08,1.657074E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,8.566795E-06,8.168957E-06,7.524550E-06,6.605958E-06,5.453576E-06,4.181292E-06,2.945103E-06,1.888042E-06,1.092565E-06,5.657421E-07,2.586919E-07,1.012004E-07,3.011143E-08,1.873031E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,8.767661E-06,8.536781E-06,8.117162E-06,7.445996E-06,6.501253E-06,5.330920E-06,4.055014E-06,2.830845E-06,1.797184E-06,1.029067E-06,5.267412E-07,2.376392E-07,9.121286E-08,2.594723E-08,3.471471E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,8.572604E-06,8.179059E-06,7.539991E-06,6.626698E-06,5.478058E-06,4.206692E-06,2.968261E-06,1.906598E-06,1.105633E-06,5.738296E-07,2.630908E-07,1.033032E-07,3.099481E-08,2.199182E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,8.855965E-06,8.716500E-06,8.438845E-06,7.952377E-06,7.202297E-06,6.184476E-06,4.968998E-06,3.691569E-06,2.510051E-06,1.548312E-06,8.593649E-07,4.250315E-07,1.840595E-07,6.640441E-08,1.585094E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
