#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999990E-01,4.268849E-07,1.485639E-07,1.701872E-07,1.456251E-07,5.559779E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.420470E-07,1.650796E-08,1.617695E-08,1.403511E-08,4.118959E-09
26,pre1919rota,12.98694,42.32417,9.999991E-01,4.017681E-07,1.391650E-07,1.587284E-07,1.347216E-07,5.057195E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.323109E-07,1.528014E-08,1.492763E-08,1.287790E-08,3.735539E-09
43,pre1919rota,13.02028,42.24056,9.999988E-01,5.181708E-07,1.833179E-07,2.132114E-07,1.877029E-07,7.610254E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.789910E-07,2.127001E-08,2.107365E-08,1.865740E-08,5.708800E-09
21,pre1919rota,13.02306,42.39472,9.999992E-01,3.671820E-07,1.263336E-07,1.432013E-07,1.201417E-07,4.403911E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.191773E-07,1.364185E-08,1.326951E-08,1.135716E-08,3.242274E-09
31,pre1919rota,13.04611,42.22750,9.999987E-01,5.660872E-07,2.019222E-07,2.366290E-07,2.112551E-07,8.817816E-08
209,post1981rota,13.04611,42.22750,9.999997E-01,1.993082E-07,2.394678E-08,2.385405E-08,2.132856E-08,6.658455E-09
32,pre1919rota,13.05556,42.45222,9.999993E-01,3.409323E-07,1.166810E-07,1.316084E-07,1.093908E-07,3.931897E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,1.093962E-07,1.243312E-08,1.205128E-08,1.024773E-08,2.886793E-09
18,pre1919rota,13.05972,42.40750,9.999992E-01,3.847924E-07,1.328510E-07,1.510715E-07,1.275064E-07,4.732060E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.258295E-07,1.446951E-08,1.410622E-08,1.212306E-08,3.489865E-09
37,pre1919rota,13.06861,42.29611,9.999988E-01,5.138630E-07,1.816576E-07,2.111349E-07,1.856378E-07,7.506839E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.771987E-07,2.103604E-08,2.083171E-08,1.842686E-08,5.628208E-09
14,pre1919rota,13.07944,42.41806,9.999992E-01,3.903534E-07,1.349160E-07,1.535723E-07,1.298575E-07,4.837614E-08
