#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999980E-01,7.039857E-07,2.782908E-07,3.580311E-07,3.789020E-07,2.261915E-07
208,post1981rota,12.96694,42.27389,9.999995E-01,3.243640E-07,4.477235E-08,4.773326E-08,4.831835E-08,1.947477E-08
26,pre1919rota,12.98694,42.32417,9.999981E-01,6.861756E-07,2.698907E-07,3.456802E-07,3.629692E-07,2.132050E-07
204,post1981rota,12.98694,42.32417,9.999995E-01,3.117484E-07,4.275288E-08,4.543761E-08,4.573493E-08,1.822078E-08
43,pre1919rota,13.02028,42.24056,9.999973E-01,8.771923E-07,3.664790E-07,4.950461E-07,5.703795E-07,4.045516E-07
221,post1981rota,13.02028,42.24056,9.999993E-01,4.750325E-07,7.028977E-08,7.747572E-08,8.322854E-08,3.777926E-08
21,pre1919rota,13.02306,42.39472,9.999985E-01,5.758776E-07,2.198606E-07,2.742303E-07,2.747499E-07,1.469459E-07
199,post1981rota,13.02306,42.39472,9.999996E-01,2.414276E-07,3.187164E-08,3.326094E-08,3.240649E-08,1.211050E-08
31,pre1919rota,13.04611,42.22750,9.999969E-01,9.418000E-07,4.039337E-07,5.583276E-07,6.693082E-07,5.147566E-07
209,post1981rota,13.04611,42.22750,9.999991E-01,5.533489E-07,8.456355E-08,9.465860E-08,1.045174E-07,5.012513E-08
32,pre1919rota,13.05556,42.45222,9.999989E-01,4.444954E-07,1.640495E-07,1.984890E-07,1.883210E-07,9.024747E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.708792E-07,2.158518E-08,2.205230E-08,2.067911E-08,7.159857E-09
18,pre1919rota,13.05972,42.40750,9.999985E-01,5.884118E-07,2.253865E-07,2.819511E-07,2.839694E-07,1.534961E-07
196,post1981rota,13.05972,42.40750,9.999996E-01,2.488429E-07,3.299118E-08,3.450021E-08,3.373844E-08,1.270151E-08
37,pre1919rota,13.06861,42.29611,9.999969E-01,9.450685E-07,4.059371E-07,5.618249E-07,6.750048E-07,5.215004E-07
215,post1981rota,13.06861,42.29611,9.999991E-01,5.578844E-07,8.541058E-08,9.568901E-08,1.058160E-07,5.090086E-08
14,pre1919rota,13.07944,42.41806,9.999985E-01,5.748755E-07,2.194204E-07,2.736171E-07,2.740209E-07,1.464315E-07
192,post1981rota,13.07944,42.41806,9.999996E-01,2.408404E-07,3.178326E-08,3.316325E-08,3.230173E-08,1.206420E-08
27,pre1919rota,13.12639,42.26611,9.999958E-01,1.053236E-06,4.875941E-07,7.203841E-07,9.677065E-07,9.431593E-07
205,post1981rota,13.12639,42.26611,9.999986E-01,7.991830E-07,1.338454E-07,1.565472E-07,1.868691E-07,1.049267E-07
36,pre1919rota,13.14611,42.21056,9.999956E-01,1.060709E-06,4.979590E-07,7.446912E-07,1.021236E-06,1.040018E-06
214,post1981rota,13.14611,42.21056,9.999985E-01,8.459377E-07,1.440180E-07,1.697798E-07,2.055273E-07,1.187672E-07
141,pre1919rota,13.20750,42.10306,9.999962E-01,1.028331E-06,4.637292E-07,6.696455E-07,8.652074E-07,7.770961E-07
319,post1981rota,13.20750,42.10306,9.999988E-01,7.124207E-07,1.156663E-07,1.332838E-07,1.549490E-07,8.246240E-08
17,pre1919rota,13.23556,42.19444,9.999955E-01,1.064245E-06,5.067766E-07,7.673189E-07,1.074629E-06,1.144742E-06
195,post1981rota,13.23556,42.19444,9.999984E-01,8.938082E-07,1.547142E-07,1.838528E-07,2.257415E-07,1.342720E-07
151,pre1919rota,13.25167,42.07028,9.999970E-01,9.263428E-07,3.946225E-07,5.422347E-07,6.434198E-07,4.846694E-07
329,post1981rota,13.25167,42.07028,9.999992E-01,5.327784E-07,8.074986E-08,9.003387E-08,9.871870E-08,4.669216E-08
147,pre1919rota,13.25583,42.37417,9.999973E-01,8.813858E-07,3.688066E-07,4.988730E-07,5.761523E-07,4.106357E-07
325,post1981rota,13.25583,42.37417,9.999992E-01,4.795845E-07,7.110111E-08,7.844297E-08,8.440787E-08,3.844410E-08
79,pre1919rota,13.28306,42.00667,9.999982E-01,6.570495E-07,2.563572E-07,3.260015E-07,3.380124E-07,1.935845E-07
257,post1981rota,13.28306,42.00667,9.999996E-01,2.919672E-07,3.963057E-08,4.191241E-08,4.181741E-08,1.637240E-08
153,pre1919rota,13.30194,42.29056,9.999959E-01,1.050014E-06,4.839445E-07,7.122292E-07,9.504724E-07,9.135269E-07
331,post1981rota,13.30194,42.29056,9.999986E-01,7.843582E-07,1.306751E-07,1.524537E-07,1.811667E-07,1.007892E-07
84,pre1919rota,13.33528,41.98917,9.999986E-01,5.474957E-07,2.074856E-07,2.570880E-07,2.545461E-07,1.328891E-07
262,post1981rota,13.33528,41.98917,9.999997E-01,2.251070E-07,2.943105E-08,3.057065E-08,2.953480E-08,1.085108E-08
107,pre1919rota,13.33917,42.29194,9.999964E-01,1.012280E-06,4.510611E-07,6.445962E-07,8.181482E-07,7.081871E-07
285,post1981rota,13.33917,42.29194,9.999989E-01,6.735526E-07,1.078071E-07,1.233829E-07,1.417172E-07,7.362406E-08
