#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.536122E-07,8.612682E-08,9.643258E-08,7.901263E-08,2.750116E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.999120E-08,8.991418E-09,8.666896E-09,7.292906E-09,2.008717E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.375781E-07,8.033040E-08,8.957586E-08,7.282401E-08,2.492392E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.424642E-08,8.296308E-09,7.973322E-09,6.672519E-09,1.816771E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,3.111222E-07,1.072061E-07,1.216659E-07,1.022520E-07,3.752494E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.012119E-07,1.159882E-08,1.128688E-08,9.665000E-09,2.758974E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.151322E-07,7.228083E-08,8.012548E-08,6.442058E-08,2.155106E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.636876E-08,7.354839E-09,7.039918E-09,5.847830E-09,1.568592E-09
31,pre1919rota,13.04611,42.22750,9.999992E-01,3.415334E-07,1.185422E-07,1.354433E-07,1.152989E-07,4.349252E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.129083E-07,1.306835E-08,1.277963E-08,1.104363E-08,3.212960E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.984441E-07,6.634193E-08,7.319866E-08,5.832833E-08,1.914916E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.060072E-08,6.671106E-09,6.364525E-09,5.254796E-09,1.392043E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.252663E-07,7.590646E-08,8.437340E-08,6.818509E-08,2.305368E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.990853E-08,7.776811E-09,7.457801E-09,6.216334E-09,1.679120E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,3.076919E-07,1.059362E-07,1.201326E-07,1.008190E-07,3.689039E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,9.991798E-08,1.143804E-08,1.112448E-08,9.516631E-09,2.711255E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.286752E-07,7.712929E-08,8.580933E-08,6.946237E-08,2.356662E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.110552E-08,7.919901E-09,7.599682E-09,6.341713E-09,1.716863E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.798505E-07,1.330016E-07,1.531999E-07,1.324052E-07,5.154073E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.280486E-07,1.499533E-08,1.474845E-08,1.287976E-08,3.827896E-09
36,pre1919rota,13.14611,42.21056,9.999989E-01,4.566074E-07,1.625615E-07,1.901396E-07,1.690803E-07,6.984970E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.599047E-07,1.914890E-08,1.904113E-08,1.696631E-08,5.254184E-09
141,pre1919rota,13.20750,42.10306,9.999983E-01,6.670422E-07,2.478431E-07,3.013944E-07,2.878427E-07,1.378461E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.591383E-07,3.285208E-08,3.358822E-08,3.148477E-08,1.080693E-08
