#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999962E-01,1.776199E-06,5.993214E-07,6.682188E-07,5.456654E-07,1.924856E-07
208,post1981rota,12.96694,42.27389,9.999992E-01,5.573569E-07,6.255752E-08,6.033564E-08,5.093554E-08,1.424471E-08
26,pre1919rota,12.98694,42.32417,9.999970E-01,1.413818E-06,4.716121E-07,5.202048E-07,4.161620E-07,1.404804E-07
204,post1981rota,12.98694,42.32417,9.999994E-01,4.331972E-07,4.786772E-08,4.580991E-08,3.811660E-08,1.034128E-08
43,pre1919rota,13.02028,42.24056,9.999924E-01,3.371652E-06,1.179616E-06,1.360398E-06,1.184177E-06,4.787958E-07
221,post1981rota,13.02028,42.24056,9.999985E-01,1.145992E-06,1.351993E-07,1.336645E-07,1.181457E-07,3.636814E-08
21,pre1919rota,13.02306,42.39472,9.999980E-01,9.564185E-07,3.138302E-07,3.408634E-07,2.647268E-07,8.379428E-08
199,post1981rota,13.02306,42.39472,9.999996E-01,2.835584E-07,3.064109E-08,2.899899E-08,2.363093E-08,6.134673E-09
31,pre1919rota,13.04611,42.22750,9.999896E-01,4.483225E-06,1.600549E-06,1.880760E-06,1.695569E-06,7.385682E-07
209,post1981rota,13.04611,42.22750,9.999978E-01,1.598209E-06,1.939060E-07,1.943793E-07,1.762631E-07,5.721282E-08
32,pre1919rota,13.05556,42.45222,9.999987E-01,6.462860E-07,2.090947E-07,2.241338E-07,1.697455E-07,5.092920E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.865760E-07,1.979035E-08,1.855833E-08,1.486636E-08,3.723818E-09
18,pre1919rota,13.05972,42.40750,9.999979E-01,1.042626E-06,3.434368E-07,3.743777E-07,2.928026E-07,9.410719E-08
196,post1981rota,13.05972,42.40750,9.999996E-01,3.114816E-07,3.383504E-08,3.210563E-08,2.629103E-08,6.896330E-09
37,pre1919rota,13.06861,42.29611,9.999930E-01,3.147550E-06,1.095118E-06,1.256342E-06,1.082619E-06,4.279681E-07
215,post1981rota,13.06861,42.29611,9.999986E-01,1.055835E-06,1.235624E-07,1.216637E-07,1.067184E-07,3.231552E-08
14,pre1919rota,13.07944,42.41806,9.999979E-01,1.034271E-06,3.406407E-07,3.712894E-07,2.903356E-07,9.328998E-08
