#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999997E-01,1.377959E-07,4.973936E-08,5.891380E-08,5.361507E-08,2.323752E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,4.984466E-08,6.079543E-09,6.099766E-09,5.524920E-09,1.769075E-09
26,pre1919rota,12.98694,42.32417,9.999997E-01,1.331145E-07,4.787316E-08,5.651279E-08,5.111082E-08,2.186397E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,4.772830E-08,5.792550E-09,5.797655E-09,5.227818E-09,1.658626E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.618277E-07,5.950911E-08,7.168713E-08,6.728668E-08,3.106034E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,6.123593E-08,7.654574E-09,7.772099E-09,7.193341E-09,2.404839E-09
21,pre1919rota,13.02306,42.39472,9.999997E-01,1.251694E-07,4.473281E-08,5.250077E-08,4.697355E-08,1.963687E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,4.420865E-08,5.319345E-09,5.301423E-09,4.742931E-09,1.480352E-09
31,pre1919rota,13.04611,42.22750,9.999996E-01,1.741504E-07,6.464608E-08,7.854180E-08,7.486970E-08,3.567003E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,6.746123E-08,8.537951E-09,8.721332E-09,8.160348E-09,2.788607E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,1.168437E-07,4.147780E-08,4.837985E-08,4.278647E-08,1.743791E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.061468E-08,4.841554E-09,4.802896E-09,4.259909E-09,1.305362E-09
18,pre1919rota,13.05972,42.40750,9.999997E-01,1.301065E-07,4.668027E-08,5.498460E-08,4.952791E-08,2.100562E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,4.638521E-08,5.611368E-09,5.607372E-09,5.041419E-09,1.589796E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.648540E-07,6.076259E-08,7.335079E-08,6.910997E-08,3.214359E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,6.273664E-08,7.865745E-09,7.998045E-09,7.421636E-09,2.493718E-09
14,pre1919rota,13.07944,42.41806,9.999997E-01,1.314733E-07,4.722173E-08,5.567762E-08,5.024468E-08,2.139335E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,4.699391E-08,5.693389E-09,5.693471E-09,5.125689E-09,1.620868E-09
27,pre1919rota,13.12639,42.26611,9.999995E-01,1.949610E-07,7.353014E-08,9.062769E-08,8.867293E-08,4.462672E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,7.867622E-08,1.017162E-08,1.049891E-08,1.001265E-08,3.559047E-09
36,pre1919rota,13.14611,42.21056,9.999994E-01,2.209183E-07,8.501641E-08,1.066990E-07,1.078420E-07,5.797530E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,9.401231E-08,1.247805E-08,1.304397E-08,1.272717E-08,4.734312E-09
141,pre1919rota,13.20750,42.10306,9.999992E-01,2.848445E-07,1.157149E-07,1.523941E-07,1.677281E-07,1.073544E-07
319,post1981rota,13.20750,42.10306,9.999998E-01,1.411130E-07,2.008179E-08,2.171010E-08,2.250262E-08,9.453217E-09
