#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.821821E-07,6.744840E-08,8.174956E-08,7.758531E-08,3.661633E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,7.009760E-08,8.839650E-09,9.013446E-09,8.405975E-09,2.852638E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.769375E-07,6.526135E-08,7.883069E-08,7.435678E-08,3.466121E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,6.744926E-08,8.464137E-09,8.610184E-09,7.995778E-09,2.690638E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.085333E-07,7.867267E-08,9.699234E-08,9.494685E-08,4.783269E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,8.421931E-08,1.089260E-08,1.124527E-08,1.072821E-08,3.816122E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.679539E-07,6.154971E-08,7.391434E-08,6.898557E-08,3.148586E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,6.302143E-08,7.842517E-09,7.945743E-09,7.325542E-09,2.430434E-09
31,pre1919rota,13.04611,42.22750,9.999994E-01,2.217424E-07,8.445811E-08,1.050227E-07,1.044078E-07,5.428999E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,9.181862E-08,1.202524E-08,1.249016E-08,1.204731E-08,4.380809E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.584301E-07,5.766187E-08,6.881432E-08,6.349838E-08,2.832031E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,5.846240E-08,7.209711E-09,7.272709E-09,6.652213E-09,2.172656E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.735480E-07,6.385581E-08,7.696348E-08,7.230743E-08,3.344085E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,6.576371E-08,8.226700E-09,8.356015E-09,7.738766E-09,2.590448E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.117932E-07,8.009019E-08,9.894880E-08,9.723181E-08,4.937023E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,8.606020E-08,1.116522E-08,1.154407E-08,1.104335E-08,3.949946E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.750900E-07,6.449444E-08,7.781106E-08,7.323627E-08,3.399262E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,6.652823E-08,8.334274E-09,8.471113E-09,7.855056E-09,2.635719E-09
27,pre1919rota,13.12639,42.26611,9.999993E-01,2.436431E-07,9.430815E-08,1.189774E-07,1.213691E-07,6.646004E-08
