#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-09-02T14:05:26', checksum=1341071056, kind='rlz-082', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.028719E-05,1.008368E-05,9.695596E-06,9.043519E-06,8.078051E-06,6.818368E-06,5.369958E-06,3.902225E-06,2.591398E-06,1.559585E-06,8.437304E-07,4.059784E-07,1.700301E-07,5.793285E-08,1.099068E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.022870E-05,9.966975E-06,9.490655E-06,8.726758E-06,7.647117E-06,6.302320E-06,4.825973E-06,3.397421E-06,2.179003E-06,1.262983E-06,6.559189E-07,3.012730E-07,1.186346E-07,3.572033E-08,3.870838E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.038381E-05,1.029313E-05,1.009563E-05,9.716729E-06,9.076351E-06,8.122875E-06,6.872139E-06,5.426638E-06,3.954723E-06,2.634124E-06,1.590139E-06,8.629275E-07,4.165762E-07,1.751704E-07,6.012337E-08,1.181080E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.011269E-05,9.748609E-06,9.128792E-06,8.198801E-06,6.968899E-06,5.535168E-06,4.061862E-06,2.727206E-06,1.661308E-06,9.108130E-07,4.449278E-07,1.899409E-07,6.689412E-08,1.454152E-08,1.114486E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.040761E-05,1.035060E-05,1.021774E-05,9.945039E-06,9.452029E-06,8.666901E-06,7.565487E-06,6.204359E-06,4.722523E-06,3.301292E-06,2.100405E-06,1.206439E-06,6.201283E-07,2.813421E-07,1.088702E-07,3.151197E-08,2.568192E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,9.969486E-06,9.495569E-06,8.735134E-06,7.659572E-06,6.318502E-06,4.844355E-06,3.415696E-06,2.194911E-06,1.275114E-06,6.640264E-07,3.060237E-07,1.210759E-07,3.682079E-08,4.377355E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.014556E-05,9.809035E-06,9.226557E-06,8.338026E-06,7.143413E-06,5.727728E-06,4.248903E-06,2.887152E-06,1.781726E-06,9.906322E-07,4.915124E-07,2.138801E-07,7.772630E-08,1.885743E-08,8.694880E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.037183E-05,1.026546E-05,1.003941E-05,9.616219E-06,8.918255E-06,7.904077E-06,6.605709E-06,5.141168E-06,3.685576E-06,2.410827E-06,1.427115E-06,7.581889E-07,3.573574E-07,1.457046E-07,4.722040E-08,6.838230E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.014543E-05,9.808802E-06,9.226178E-06,8.337480E-06,7.142724E-06,5.726961E-06,4.248153E-06,2.886504E-06,1.781234E-06,9.903040E-07,4.913193E-07,2.137800E-07,7.768067E-08,1.883911E-08,8.662594E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.041995E-05,1.038419E-05,1.029393E-05,1.009707E-05,9.718944E-06,9.079223E-06,8.125947E-06,6.874718E-06,5.428087E-06,3.954784E-06,2.633040E-06,1.588481E-06,8.612823E-07,4.153052E-07,1.743623E-07,5.969005E-08,1.161228E-08,0.000000E+00,0.000000E+00,0.000000E+00
