#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
27,pre1919rota,13.12639,42.26611,9.999982E-01,6.758996E-07,2.643295E-07,3.367373E-07,3.499681E-07,2.004829E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,3.016070E-07,4.099020E-08,4.336218E-08,4.326022E-08,1.688772E-08
36,pre1919rota,13.14611,42.21056,9.999978E-01,7.756918E-07,3.122718E-07,4.081841E-07,4.439298E-07,2.790985E-07
214,post1981rota,13.14611,42.21056,9.999994E-01,3.756981E-07,5.299951E-08,5.708334E-08,5.881981E-08,2.451028E-08
141,pre1919rota,13.20750,42.10306,9.999969E-01,9.452474E-07,4.042658E-07,5.573561E-07,6.650399E-07,5.057071E-07
319,post1981rota,13.20750,42.10306,9.999991E-01,5.499350E-07,8.369520E-08,9.348962E-08,1.028168E-07,4.885458E-08
17,pre1919rota,13.23556,42.19444,9.999969E-01,9.449568E-07,4.040900E-07,5.570515E-07,6.645482E-07,5.051330E-07
195,post1981rota,13.23556,42.19444,9.999991E-01,5.495440E-07,8.362259E-08,9.340150E-08,1.027062E-07,4.878903E-08
151,pre1919rota,13.25167,42.07028,9.999965E-01,1.003496E-06,4.418681E-07,6.249309E-07,7.791133E-07,6.489723E-07
329,post1981rota,13.25167,42.07028,9.999989E-01,6.415539E-07,1.011861E-07,1.149817E-07,1.303807E-07,6.593432E-08
147,pre1919rota,13.25583,42.37417,9.999983E-01,6.323124E-07,2.443479E-07,3.079803E-07,3.140729E-07,1.730889E-07
325,post1981rota,13.25583,42.37417,9.999996E-01,2.730910E-07,3.654363E-08,3.837006E-08,3.776726E-08,1.434776E-08
79,pre1919rota,13.28306,42.00667,9.999966E-01,9.913199E-07,4.335314E-07,6.094873E-07,7.521046E-07,6.131431E-07
257,post1981rota,13.28306,42.00667,9.999990E-01,6.196690E-07,9.692157E-08,1.096934E-07,1.234914E-07,6.152765E-08
153,pre1919rota,13.30194,42.29056,9.999974E-01,8.565099E-07,3.539692E-07,4.735321E-07,5.362770E-07,3.662011E-07
331,post1981rota,13.30194,42.29056,9.999993E-01,4.482141E-07,6.536067E-08,7.152626E-08,7.582929E-08,3.345487E-08
84,pre1919rota,13.33528,41.98917,9.999961E-01,1.040081E-06,4.696288E-07,6.789196E-07,8.788213E-07,7.920890E-07
262,post1981rota,13.33528,41.98917,9.999988E-01,7.236002E-07,1.176458E-07,1.356527E-07,1.578785E-07,8.420064E-08
107,pre1919rota,13.33917,42.29194,9.999973E-01,8.853701E-07,3.696905E-07,4.990749E-07,5.741960E-07,4.050428E-07
285,post1981rota,13.33917,42.29194,9.999992E-01,4.780546E-07,7.062075E-08,7.776523E-08,8.336818E-08,3.762418E-08
148,pre1919rota,13.34278,42.06639,9.999954E-01,1.074300E-06,5.104589E-07,7.714755E-07,1.077163E-06,1.140042E-06
326,post1981rota,13.34278,42.06639,9.999984E-01,8.953814E-07,1.546151E-07,1.835234E-07,2.248754E-07,1.331882E-07
108,pre1919rota,13.36222,42.09444,9.999950E-01,1.069122E-06,5.241528E-07,8.140662E-07,1.190405E-06,1.390097E-06
286,post1981rota,13.36222,42.09444,9.999982E-01,1.001333E-06,1.792133E-07,2.164012E-07,2.732794E-07,1.718402E-07
76,pre1919rota,13.38500,41.96611,9.999958E-01,1.060888E-06,4.893190E-07,7.206213E-07,9.627938E-07,9.277102E-07
254,post1981rota,13.38500,41.96611,9.999986E-01,7.946457E-07,1.325125E-07,1.546677E-07,1.839489E-07,1.025202E-07
109,pre1919rota,13.39472,42.10889,9.999947E-01,1.050118E-06,5.286221E-07,8.401246E-07,1.277216E-06,1.619135E-06
287,post1981rota,13.39472,42.10889,9.999979E-01,1.088675E-06,2.006324E-07,2.456655E-07,3.178459E-07,2.094283E-07
104,pre1919rota,13.39917,42.35250,9.999977E-01,7.934598E-07,3.211857E-07,4.218843E-07,4.627631E-07,2.960373E-07
282,post1981rota,13.39917,42.35250,9.999994E-01,3.904888E-07,5.547225E-08,5.994727E-08,6.214199E-08,2.620524E-08
73,pre1919rota,13.41167,41.94111,9.999960E-01,1.050911E-06,4.792293E-07,6.987924E-07,9.179592E-07,8.534843E-07
251,post1981rota,13.41167,41.94111,9.999987E-01,7.564679E-07,1.244532E-07,1.443212E-07,1.696779E-07,9.238429E-08
91,pre1919rota,13.42444,41.91444,9.999964E-01,1.018360E-06,4.525488E-07,6.451885E-07,8.155031E-07,6.991571E-07
269,post1981rota,13.42444,41.91444,9.999989E-01,6.712515E-07,1.070575E-07,1.223085E-07,1.400252E-07,7.221985E-08
62,pre1919rota,13.42750,42.03528,9.999948E-01,1.057307E-06,5.279457E-07,8.331462E-07,1.251598E-06,1.547101E-06
240,post1981rota,13.42750,42.03528,9.999980E-01,1.062155E-06,1.940072E-07,2.365463E-07,3.037979E-07,1.973490E-07
112,pre1919rota,13.45806,41.86528,9.999971E-01,9.235553E-07,3.913813E-07,5.352674E-07,6.298622E-07,4.654522E-07
290,post1981rota,13.45806,41.86528,9.999992E-01,5.220249E-07,7.855240E-08,8.726983E-08,9.505335E-08,4.429972E-08
106,pre1919rota,13.47028,41.96083,9.999954E-01,1.074330E-06,5.105796E-07,7.717981E-07,1.077946E-06,1.141625E-06
284,post1981rota,13.47028,41.96083,9.999984E-01,8.960909E-07,1.547752E-07,1.837350E-07,2.251813E-07,1.334253E-07
89,pre1919rota,13.47278,41.88667,9.999967E-01,9.755178E-07,4.231404E-07,5.906322E-07,7.199151E-07,5.720780E-07
267,post1981rota,13.47278,41.88667,9.999990E-01,5.937625E-07,9.194513E-08,1.035625E-07,1.155949E-07,5.659708E-08
114,pre1919rota,13.47556,42.28667,9.999966E-01,9.878711E-07,4.312258E-07,6.052676E-07,7.448277E-07,6.037076E-07
292,post1981rota,13.47556,42.28667,9.999990E-01,6.137965E-07,9.578673E-08,1.082915E-07,1.216772E-07,6.038345E-08
133,pre1919rota,13.48889,42.23667,9.999957E-01,1.065899E-06,4.952583E-07,7.340536E-07,9.914914E-07,9.777222E-07
311,post1981rota,13.48889,42.23667,9.999986E-01,8.194331E-07,1.378375E-07,1.615565E-07,1.935745E-07,1.095389E-07
99,pre1919rota,13.48917,42.29417,9.999967E-01,9.743122E-07,4.223648E-07,5.892412E-07,7.175730E-07,5.691523E-07
277,post1981rota,13.48917,42.29417,9.999990E-01,5.918836E-07,9.158710E-08,1.031230E-07,1.150321E-07,5.624946E-08
119,pre1919rota,13.51472,42.13583,9.999946E-01,1.038918E-06,5.285802E-07,8.478902E-07,1.309366E-06,1.716011E-06
297,post1981rota,13.51472,42.13583,9.999979E-01,1.123054E-06,2.093905E-07,2.578143E-07,3.367870E-07,2.260470E-07
134,pre1919rota,13.52278,42.20611,9.999952E-01,1.073886E-06,5.190281E-07,7.961512E-07,1.139970E-06,1.273219E-06
312,post1981rota,13.52278,42.20611,9.999983E-01,9.532645E-07,1.678798E-07,2.011598E-07,2.506301E-07,1.534917E-07
144,pre1919rota,13.52417,41.83444,9.999975E-01,8.406012E-07,3.455106E-07,4.600061E-07,5.166279E-07,3.468026E-07
322,post1981rota,13.52417,41.83444,9.999993E-01,4.327772E-07,6.267940E-08,6.836709E-08,7.205524E-08,3.141393E-08
154,pre1919rota,13.54056,41.96028,9.999956E-01,1.069846E-06,5.008189E-07,7.471398E-07,1.020400E-06,1.030205E-06
332,post1981rota,13.54056,41.96028,9.999985E-01,8.447129E-07,1.433437E-07,1.687223E-07,2.036843E-07,1.170406E-07
87,pre1919rota,13.54778,42.08583,9.999946E-01,1.038884E-06,5.285787E-07,8.479094E-07,1.309452E-06,1.716282E-06
265,post1981rota,13.54778,42.08583,9.999979E-01,1.123148E-06,2.094148E-07,2.578481E-07,3.368400E-07,2.260941E-07
63,pre1919rota,13.56139,41.81083,9.999978E-01,7.661062E-07,3.075153E-07,4.009300E-07,4.340670E-07,2.703809E-07
241,post1981rota,13.56139,41.81083,9.999995E-01,3.679461E-07,5.171317E-08,5.559835E-08,5.710639E-08,2.364415E-08
94,pre1919rota,13.58389,41.88750,9.999970E-01,9.354857E-07,3.984099E-07,5.472583E-07,6.488398E-07,4.869635E-07
272,post1981rota,13.58389,41.88750,9.999992E-01,5.370676E-07,8.131381E-08,9.060408E-08,9.920394E-08,4.672336E-08
59,pre1919rota,13.59139,42.08194,9.999947E-01,1.051643E-06,5.285363E-07,8.388084E-07,1.272193E-06,1.604675E-06
237,post1981rota,13.59139,42.08194,9.999980E-01,1.083418E-06,1.993104E-07,2.438408E-07,3.150235E-07,2.069845E-07
88,pre1919rota,13.60194,42.06639,9.999948E-01,1.054933E-06,5.282513E-07,8.356841E-07,1.260642E-06,1.572056E-06
266,post1981rota,13.60194,42.06639,9.999980E-01,1.071437E-06,1.963136E-07,2.397140E-07,3.086613E-07,2.015069E-07
56,pre1919rota,13.61583,41.71944,9.999986E-01,5.379811E-07,2.027535E-07,2.498723E-07,2.447508E-07,1.242079E-07
234,post1981rota,13.61583,41.71944,9.999997E-01,2.174073E-07,2.815212E-08,2.909315E-08,2.782656E-08,9.980035E-09
137,pre1919rota,13.62444,42.00667,9.999954E-01,1.074330E-06,5.105787E-07,7.717956E-07,1.077940E-06,1.141613E-06
315,post1981rota,13.62444,42.00667,9.999984E-01,8.960852E-07,1.547739E-07,1.837332E-07,2.251788E-07,1.334234E-07
158,pre1919rota,13.62556,41.86806,9.999974E-01,8.567725E-07,3.541100E-07,4.737585E-07,5.366084E-07,3.665320E-07
336,post1981rota,13.62556,41.86806,9.999993E-01,4.484744E-07,6.540611E-08,7.157991E-08,7.589361E-08,3.348986E-08
93,pre1919rota,13.62694,42.06194,9.999950E-01,1.068221E-06,5.246748E-07,8.161822E-07,1.196732E-06,1.405465E-06
271,post1981rota,13.62694,42.06194,9.999982E-01,1.007478E-06,1.806836E-07,2.183901E-07,2.762608E-07,1.742875E-07
45,pre1919rota,13.64500,41.71167,9.999987E-01,5.099675E-07,1.907934E-07,2.335856E-07,2.260908E-07,1.119704E-07
223,post1981rota,13.64500,41.71167,9.999997E-01,2.022321E-07,2.593519E-08,2.667674E-08,2.529944E-08,8.918890E-09
118,pre1919rota,13.64500,41.95583,9.999963E-01,1.022474E-06,4.556267E-07,6.511361E-07,8.264086E-07,7.146415E-07
296,post1981rota,13.64500,41.95583,9.999989E-01,6.802032E-07,1.088465E-07,1.245513E-07,1.430002E-07,7.418556E-08
51,pre1919rota,13.65639,41.74972,9.999985E-01,5.741359E-07,2.184456E-07,2.715228E-07,2.700774E-07,1.414566E-07
229,post1981rota,13.65639,41.74972,9.999996E-01,2.378669E-07,3.118967E-08,3.242856E-08,3.135956E-08,1.149973E-08
122,pre1919rota,13.66333,42.02806,9.999956E-01,1.070935E-06,5.026158E-07,7.514963E-07,1.030255E-06,1.048607E-06
300,post1981rota,13.66333,42.02806,9.999985E-01,8.534074E-07,1.452554E-07,1.712200E-07,2.072313E-07,1.197038E-07
49,pre1919rota,13.67611,41.67139,9.999990E-01,4.295536E-07,1.573596E-07,1.890126E-07,1.767188E-07,8.150882E-08
227,post1981rota,13.67611,41.67139,9.999998E-01,1.615559E-07,2.014758E-08,2.044405E-08,1.891639E-08,6.344692E-09
46,pre1919rota,13.67861,41.73889,9.999986E-01,5.395424E-07,2.034251E-07,2.507923E-07,2.458146E-07,1.249158E-07
224,post1981rota,13.67861,41.73889,9.999997E-01,2.182693E-07,2.827890E-08,2.923175E-08,2.797222E-08,1.004172E-08
105,pre1919rota,13.68722,41.93583,9.999969E-01,9.510791E-07,4.078134E-07,5.635235E-07,6.750355E-07,5.174498E-07
283,post1981rota,13.68722,41.93583,9.999991E-01,5.578873E-07,8.517586E-08,9.528843E-08,1.050787E-07,5.019885E-08
101,pre1919rota,13.69389,41.95556,9.999967E-01,9.786399E-07,4.251598E-07,5.942644E-07,7.260512E-07,5.797819E-07
279,post1981rota,13.69389,41.95556,9.999990E-01,5.986887E-07,9.288572E-08,1.047182E-07,1.170768E-07,5.751457E-08
53,pre1919rota,13.69778,41.69583,9.999989E-01,4.561855E-07,1.682904E-07,2.034324E-07,1.924189E-07,9.087837E-08
231,post1981rota,13.69778,41.69583,9.999998E-01,1.745813E-07,2.197536E-08,2.239957E-08,2.089581E-08,7.123818E-09
48,pre1919rota,13.71250,41.63250,9.999992E-01,3.613258E-07,1.299740E-07,1.535446E-07,1.392483E-07,6.030898E-08
226,post1981rota,13.71250,41.63250,9.999998E-01,1.300152E-07,1.582369E-08,1.586676E-08,1.436648E-08,4.611818E-09
57,pre1919rota,13.71389,41.68278,9.999990E-01,4.281443E-07,1.567850E-07,1.882587E-07,1.759049E-07,8.102989E-08
235,post1981rota,13.71389,41.68278,9.999998E-01,1.608779E-07,2.005305E-08,2.034319E-08,1.881478E-08,6.305018E-09
47,pre1919rota,13.72583,41.62278,9.999992E-01,3.444348E-07,1.233269E-07,1.450767E-07,1.305437E-07,5.561810E-08
225,post1981rota,13.72583,41.62278,9.999998E-01,1.225800E-07,1.482583E-08,1.482062E-08,1.334382E-08,4.234034E-09
117,pre1919rota,13.72861,41.99889,9.999966E-01,9.922958E-07,4.341880E-07,6.106928E-07,7.541913E-07,6.158695E-07
295,post1981rota,13.72861,41.99889,9.999990E-01,6.213554E-07,9.724832E-08,1.100976E-07,1.240158E-07,6.186058E-08
44,pre1919rota,13.74194,41.68861,9.999990E-01,4.216756E-07,1.541525E-07,1.848098E-07,1.721910E-07,7.885286E-08
222,post1981rota,13.74194,41.68861,9.999998E-01,1.577796E-07,1.962186E-08,1.988355E-08,1.835233E-08,6.124868E-09
67,pre1919rota,13.75667,41.92306,9.999975E-01,8.410617E-07,3.457535E-07,4.603925E-07,5.171852E-07,3.473466E-07
245,post1981rota,13.75667,41.92306,9.999993E-01,4.332150E-07,6.275508E-08,6.845607E-08,7.216119E-08,3.147088E-08
92,pre1919rota,13.77639,42.03167,9.999970E-01,9.426016E-07,4.026688E-07,5.545921E-07,6.605853E-07,5.005178E-07
270,post1981rota,13.77639,42.03167,9.999991E-01,5.463942E-07,8.303814E-08,9.269252E-08,1.018169E-07,4.826274E-08
121,pre1919rota,13.78944,41.81111,9.999985E-01,5.920720E-07,2.263426E-07,2.825416E-07,2.831987E-07,1.506883E-07
299,post1981rota,13.78944,41.81111,9.999996E-01,2.484143E-07,3.277733E-08,3.418294E-08,3.323825E-08,1.232463E-08
50,pre1919rota,13.79861,41.66056,9.999992E-01,3.578375E-07,1.285970E-07,1.517860E-07,1.374331E-07,5.932415E-08
228,post1981rota,13.79861,41.66056,9.999998E-01,1.284685E-07,1.561547E-08,1.564816E-08,1.415229E-08,4.532377E-09
61,pre1919rota,13.80444,41.99361,9.999974E-01,8.641155E-07,3.580633E-07,4.801325E-07,5.459721E-07,3.759388E-07
239,post1981rota,13.80444,41.99361,9.999993E-01,4.558333E-07,6.669359E-08,7.310165E-08,7.772095E-08,3.448704E-08
54,pre1919rota,13.81306,41.70917,9.999990E-01,4.133685E-07,1.507836E-07,1.804087E-07,1.674730E-07,7.610763E-08
232,post1981rota,13.81306,41.70917,9.999998E-01,1.538345E-07,1.907469E-08,1.930114E-08,1.776784E-08,5.898148E-09
116,pre1919rota,13.83028,41.78250,9.999987E-01,5.090819E-07,1.904180E-07,2.330773E-07,2.255137E-07,1.115974E-07
294,post1981rota,13.83028,41.78250,9.999997E-01,2.017611E-07,2.586684E-08,2.660246E-08,2.522213E-08,8.886702E-09
155,pre1919rota,13.83722,41.93694,9.999979E-01,7.412371E-07,2.953362E-07,3.825284E-07,4.093799E-07,2.490192E-07
333,post1981rota,13.83722,41.93694,9.999995E-01,3.485184E-07,4.851886E-08,5.192540E-08,5.289624E-08,2.154003E-08
55,pre1919rota,13.85028,41.67139,9.999992E-01,3.475351E-07,1.245431E-07,1.466220E-07,1.321254E-07,5.646449E-08
233,post1981rota,13.85028,41.67139,9.999998E-01,1.239345E-07,1.500703E-08,1.501031E-08,1.352881E-08,4.302084E-09
52,pre1919rota,13.86722,41.64694,9.999993E-01,3.137949E-07,1.114007E-07,1.300247E-07,1.153160E-07,4.766422E-08
230,post1981rota,13.86722,41.64694,9.999998E-01,1.094612E-07,1.308769E-08,1.300942E-08,1.159224E-08,3.600485E-09
145,pre1919rota,13.88278,41.90472,9.999983E-01,6.304637E-07,2.435116E-07,3.067889E-07,3.126087E-07,1.720051E-07
323,post1981rota,13.88278,41.90472,9.999996E-01,2.719247E-07,3.636402E-08,3.816960E-08,3.754903E-08,1.424921E-08
159,pre1919rota,13.93556,41.77778,9.999990E-01,4.158792E-07,1.518004E-07,1.817356E-07,1.688929E-07,7.693140E-08
337,post1981rota,13.93556,41.77778,9.999998E-01,1.550229E-07,1.923929E-08,1.947624E-08,1.794339E-08,5.966127E-09
90,pre1919rota,13.94250,41.76722,9.999990E-01,3.988223E-07,1.449160E-07,1.727773E-07,1.593516E-07,7.144249E-08
268,post1981rota,13.94250,41.76722,9.999998E-01,1.470193E-07,1.813475E-08,1.830324E-08,1.677074E-08,5.514435E-09
