#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.819568E-07,6.287060E-08,7.157028E-08,6.058487E-08,2.273533E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,5.971235E-08,6.884892E-09,6.723019E-09,5.798487E-09,1.685606E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.715037E-07,5.901122E-08,6.691558E-08,5.622840E-08,2.076930E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,5.576475E-08,6.392999E-09,6.224968E-09,5.340644E-09,1.535445E-09
43,pre1919rota,13.02028,42.24056,9.999995E-01,2.190487E-07,7.675666E-08,8.851742E-08,7.676485E-08,3.028918E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,7.415680E-08,8.712283E-09,8.586072E-09,7.531398E-09,2.265966E-09
21,pre1919rota,13.02306,42.39472,9.999996E-01,1.567796E-07,5.361785E-08,6.045782E-08,5.026626E-08,1.815816E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.031468E-08,5.721360E-09,5.548641E-09,4.725190E-09,1.337770E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,2.384491E-07,8.414268E-08,9.766610E-08,8.573125E-08,3.469366E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,8.203045E-08,9.729155E-09,9.632964E-09,8.522154E-09,2.608892E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.457494E-07,4.960875E-08,5.568979E-08,4.591599E-08,1.629857E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.630293E-08,5.231685E-09,5.057824E-09,4.282316E-09,1.198041E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.634418E-07,5.605232E-08,6.336678E-08,5.294286E-08,1.932383E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.276820E-08,6.022944E-09,5.851979E-09,5.000686E-09,1.425954E-09
37,pre1919rota,13.06861,42.29611,9.999995E-01,2.168521E-07,7.592601E-08,8.749494E-08,7.577451E-08,2.981522E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,7.328169E-08,8.600345E-09,8.471376E-09,7.423795E-09,2.229374E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.656774E-07,5.687143E-08,6.434777E-08,5.384886E-08,1.972084E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,5.359615E-08,6.125003E-09,5.954763E-09,5.094237E-09,1.456011E-09
27,pre1919rota,13.12639,42.26611,9.999994E-01,2.627005E-07,9.348983E-08,1.093645E-07,9.739630E-08,4.060657E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,9.216033E-08,1.105533E-08,1.100691E-08,9.836874E-09,3.073873E-09
36,pre1919rota,13.14611,42.21056,9.999993E-01,3.107320E-07,1.123839E-07,1.334250E-07,1.221101E-07,5.389174E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.132738E-07,1.388668E-08,1.397396E-08,1.273484E-08,4.142183E-09
141,pre1919rota,13.20750,42.10306,9.999989E-01,4.395106E-07,1.657090E-07,2.042932E-07,2.002368E-07,1.017529E-07
319,post1981rota,13.20750,42.10306,9.999998E-01,1.777996E-07,2.303552E-08,2.381162E-08,2.278550E-08,8.179650E-09
17,pre1919rota,13.23556,42.19444,9.999990E-01,3.930134E-07,1.459853E-07,1.775709E-07,1.698621E-07,8.208885E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.530190E-07,1.943666E-08,1.989912E-08,1.871144E-08,6.481759E-09
151,pre1919rota,13.25167,42.07028,9.999986E-01,5.141800E-07,1.986367E-07,2.502968E-07,2.551241E-07,1.404637E-07
329,post1981rota,13.25167,42.07028,9.999997E-01,2.218873E-07,2.968010E-08,3.115758E-08,3.065767E-08,1.163904E-08
147,pre1919rota,13.25583,42.37417,9.999994E-01,2.586194E-07,9.190801E-08,1.073754E-07,9.539691E-08,3.957624E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,9.043204E-08,1.082756E-08,1.077017E-08,9.609000E-09,2.992238E-09
79,pre1919rota,13.28306,42.00667,9.999983E-01,5.906271E-07,2.342183E-07,3.020961E-07,3.209159E-07,1.922457E-07
257,post1981rota,13.28306,42.00667,9.999996E-01,2.739982E-07,3.791227E-08,4.045450E-08,4.099199E-08,1.651243E-08
153,pre1919rota,13.30194,42.29056,9.999992E-01,3.544719E-07,1.300459E-07,1.564139E-07,1.465985E-07,6.795747E-08
331,post1981rota,13.30194,42.29056,9.999998E-01,1.338040E-07,1.671944E-08,1.698169E-08,1.574004E-08,5.297756E-09
84,pre1919rota,13.33528,41.98917,9.999980E-01,6.758304E-07,2.767693E-07,3.672963E-07,4.101878E-07,2.721818E-07
262,post1981rota,13.33528,41.98917,9.999995E-01,3.441700E-07,4.961617E-08,5.399809E-08,5.668426E-08,2.451260E-08
107,pre1919rota,13.33917,42.29194,9.999990E-01,3.790253E-07,1.401589E-07,1.697928E-07,1.612308E-07,7.675339E-08
285,post1981rota,13.33917,42.29194,9.999998E-01,1.459167E-07,1.842487E-08,1.880901E-08,1.759423E-08,6.030637E-09
148,pre1919rota,13.34278,42.06639,9.999982E-01,6.412563E-07,2.590671E-07,3.397007E-07,3.714860E-07,2.361832E-07
326,post1981rota,13.34278,42.06639,9.999995E-01,3.137898E-07,4.446590E-08,4.799581E-08,4.964730E-08,2.084802E-08
108,pre1919rota,13.36222,42.09444,9.999982E-01,6.380744E-07,2.574700E-07,3.372453E-07,3.681090E-07,2.331437E-07
286,post1981rota,13.36222,42.09444,9.999995E-01,3.111378E-07,4.402239E-08,4.748206E-08,4.905122E-08,2.054379E-08
76,pre1919rota,13.38500,41.96611,9.999976E-01,7.553054E-07,3.205575E-07,4.389790E-07,5.177253E-07,3.843690E-07
254,post1981rota,13.38500,41.96611,9.999993E-01,4.289170E-07,6.466095E-08,7.190032E-08,7.843659E-08,3.667147E-08
109,pre1919rota,13.39472,42.10889,9.999981E-01,6.601411E-07,2.686545E-07,3.545590E-07,3.921518E-07,2.551161E-07
