#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999999E-01,2.088336E-08,6.136978E-09,6.014760E-09,3.837783E-09,8.030248E-10
208,post1981rota,12.96694,42.27389,1.000000E+00,5.183241E-09,4.883784E-10,4.321060E-10,3.107405E-10,6.219747E-11
26,pre1919rota,12.98694,42.32417,9.999999E-01,1.738939E-08,5.090207E-09,4.972076E-09,3.153880E-09,6.529787E-10
204,post1981rota,12.98694,42.32417,1.000000E+00,4.297112E-09,4.032561E-10,3.561328E-10,2.552746E-10,5.078038E-11
43,pre1919rota,13.02028,42.24056,9.999999E-01,3.774220E-08,1.126966E-08,1.120444E-08,7.339927E-09,1.617587E-09
221,post1981rota,13.02028,42.24056,1.000000E+00,9.558756E-09,9.167002E-10,8.179106E-10,5.972021E-10,1.232370E-10
21,pre1919rota,13.02306,42.39472,1.000000E+00,1.301885E-08,3.782839E-09,3.671450E-09,2.302557E-09,4.668297E-10
199,post1981rota,13.02306,42.39472,1.000000E+00,3.190539E-09,2.971160E-10,2.614633E-10,1.862366E-10,3.659817E-11
31,pre1919rota,13.04611,42.22750,9.999999E-01,4.951840E-08,1.488738E-08,1.489476E-08,9.874069E-09,2.229100E-09
209,post1981rota,13.04611,42.22750,1.000000E+00,1.266022E-08,1.223769E-09,1.096064E-09,8.059203E-10,1.686914E-10
32,pre1919rota,13.05556,42.45222,1.000000E+00,1.019809E-08,2.947914E-09,2.848318E-09,1.772199E-09,3.540598E-10
210,post1981rota,13.05556,42.45222,1.000000E+00,2.485151E-09,2.301864E-10,2.020624E-10,1.432935E-10,2.792011E-11
18,pre1919rota,13.05972,42.40750,1.000000E+00,1.492342E-08,4.352164E-09,4.237521E-09,2.672738E-09,5.476533E-10
196,post1981rota,13.05972,42.40750,1.000000E+00,3.672396E-09,3.433039E-10,3.026478E-10,2.162557E-10,4.275935E-11
37,pre1919rota,13.06861,42.29611,9.999999E-01,3.666409E-08,1.093871E-08,1.086752E-08,7.109961E-09,1.563091E-09
215,post1981rota,13.06861,42.29611,1.000000E+00,9.276143E-09,8.888079E-10,7.926955E-10,5.783627E-10,1.191773E-10
14,pre1919rota,13.07944,42.41806,1.000000E+00,1.558819E-08,4.551054E-09,4.435414E-09,2.802298E-09,5.759929E-10
192,post1981rota,13.07944,42.41806,1.000000E+00,3.840741E-09,3.594539E-10,3.170535E-10,2.267623E-10,4.491818E-11
27,pre1919rota,13.12639,42.26611,9.999999E-01,6.828493E-08,2.064126E-08,2.075808E-08,1.389853E-08,3.203283E-09
205,post1981rota,13.12639,42.26611,1.000000E+00,1.759903E-08,1.712340E-09,1.538587E-09,1.138060E-09,2.411568E-10
36,pre1919rota,13.14611,42.21056,9.999998E-01,1.190543E-07,3.647316E-08,3.714636E-08,2.548905E-08,6.190232E-09
214,post1981rota,13.14611,42.21056,9.999999E-01,3.131846E-08,3.097930E-09,2.806351E-09,2.107577E-09,4.610328E-10
141,pre1919rota,13.20750,42.10306,9.999992E-01,3.929459E-07,1.240193E-07,1.298941E-07,9.409748E-08,2.567838E-08
319,post1981rota,13.20750,42.10306,9.999999E-01,1.085453E-07,1.115012E-08,1.029128E-08,8.003492E-09,1.884155E-09
17,pre1919rota,13.23556,42.19444,9.999995E-01,2.695928E-07,8.412594E-08,8.718364E-08,6.188878E-08,1.617485E-08
195,post1981rota,13.23556,42.19444,9.999999E-01,7.307375E-08,7.399300E-09,6.781147E-09,5.204569E-09,1.191893E-09
151,pre1919rota,13.25167,42.07028,9.999986E-01,6.978574E-07,2.242614E-07,2.388945E-07,1.788126E-07,5.238691E-08
329,post1981rota,13.25167,42.07028,9.999998E-01,1.990521E-07,2.093514E-08,1.955073E-08,1.554272E-08,3.833644E-09
147,pre1919rota,13.25583,42.37417,9.999999E-01,6.466868E-08,1.952846E-08,1.961931E-08,1.310931E-08,3.007495E-09
325,post1981rota,13.25583,42.37417,1.000000E+00,1.663970E-08,1.616858E-09,1.451818E-09,1.072504E-09,2.266378E-10
79,pre1919rota,13.28306,42.00667,9.999976E-01,1.175717E-06,3.853878E-07,4.182259E-07,3.243959E-07,1.026061E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,3.480765E-07,3.758201E-08,3.555749E-08,2.896527E-08,7.520282E-09
153,pre1919rota,13.30194,42.29056,9.999996E-01,1.880089E-07,5.814826E-08,5.975515E-08,4.172314E-08,1.051744E-08
331,post1981rota,13.30194,42.29056,9.999999E-01,5.021127E-08,5.026309E-09,4.580128E-09,3.477696E-09,7.784419E-10
84,pre1919rota,13.33528,41.98917,9.999956E-01,2.070670E-06,6.957041E-07,7.726061E-07,6.262325E-07,2.176575E-07
262,post1981rota,13.33528,41.98917,9.999992E-01,6.441202E-07,7.189476E-08,6.915405E-08,5.809421E-08,1.609029E-08
107,pre1919rota,13.33917,42.29194,9.999995E-01,2.363871E-07,7.354874E-08,7.601358E-08,5.367585E-08,1.387203E-08
285,post1981rota,13.33917,42.29194,9.999999E-01,6.376685E-08,6.433165E-09,5.885020E-09,4.501528E-09,1.023625E-09
148,pre1919rota,13.34278,42.06639,9.999964E-01,1.710970E-06,5.686978E-07,6.251594E-07,4.968356E-07,1.653797E-07
326,post1981rota,13.34278,42.06639,9.999993E-01,5.203731E-07,5.721868E-08,5.462522E-08,4.524599E-08,1.216207E-08
108,pre1919rota,13.36222,42.09444,9.999964E-01,1.706708E-06,5.667183E-07,6.223744E-07,4.936421E-07,1.635489E-07
286,post1981rota,13.36222,42.09444,9.999993E-01,5.179367E-07,5.686517E-08,5.424559E-08,4.486462E-08,1.202014E-08
76,pre1919rota,13.38500,41.96611,9.999923E-01,3.496392E-06,1.208711E-06,1.378536E-06,1.175164E-06,4.547907E-07
254,post1981rota,13.38500,41.96611,9.999985E-01,1.156669E-06,1.342429E-07,1.316515E-07,1.146482E-07,3.423060E-08
109,pre1919rota,13.39472,42.10889,9.999958E-01,2.015147E-06,6.736915E-07,7.445262E-07,5.975880E-07,2.029739E-07
287,post1981rota,13.39472,42.10889,9.999992E-01,6.198701E-07,6.866933E-08,6.579598E-08,5.486402E-08,1.494936E-08
104,pre1919rota,13.39917,42.35250,9.999996E-01,1.740845E-07,5.379412E-08,5.523201E-08,3.849442E-08,9.660893E-09
282,post1981rota,13.39917,42.35250,9.999999E-01,4.641873E-08,4.640842E-09,4.226138E-09,3.204885E-09,7.153645E-10
73,pre1919rota,13.41167,41.94111,9.999900E-01,4.411176E-06,1.548740E-06,1.791975E-06,1.569637E-06,6.436138E-07
251,post1981rota,13.41167,41.94111,9.999979E-01,1.511841E-06,1.792653E-07,1.776835E-07,1.578126E-07,4.909288E-08
91,pre1919rota,13.42444,41.91444,9.999897E-01,4.526314E-06,1.592719E-06,1.846764E-06,1.624223E-06,6.720752E-07
269,post1981rota,13.42444,41.91444,9.999979E-01,1.559731E-06,1.855497E-07,1.842159E-07,1.641217E-07,5.139363E-08
62,pre1919rota,13.42750,42.03528,9.999897E-01,4.568431E-06,1.602516E-06,1.852179E-06,1.618029E-06,6.578203E-07
240,post1981rota,13.42750,42.03528,9.999979E-01,1.560414E-06,1.845915E-07,1.827153E-07,1.618270E-07,4.999066E-08
112,pre1919rota,13.45806,41.86528,9.999902E-01,4.340044E-06,1.522910E-06,1.761302E-06,1.541771E-06,6.319015E-07
290,post1981rota,13.45806,41.86528,9.999980E-01,1.486120E-06,1.761388E-07,1.745577E-07,1.550079E-07,4.822129E-08
106,pre1919rota,13.47028,41.96083,9.999804E-01,7.999357E-06,2.948180E-06,3.566771E-06,3.392610E-06,1.652844E-06
284,post1981rota,13.47028,41.96083,9.999956E-01,3.084433E-06,3.908344E-07,4.002229E-07,3.773572E-07,1.327102E-07
89,pre1919rota,13.47278,41.88667,9.999865E-01,5.803749E-06,2.080468E-06,2.454115E-06,2.228778E-06,9.871918E-07
267,post1981rota,13.47278,41.88667,9.999971E-01,2.090436E-06,2.551665E-07,2.565754E-07,2.340157E-07,7.693042E-08
114,pre1919rota,13.47556,42.28667,9.999989E-01,5.336814E-07,1.700110E-07,1.796349E-07,1.323752E-07,3.750697E-08
292,post1981rota,13.47556,42.28667,9.999998E-01,1.498709E-07,1.558509E-08,1.447304E-08,1.138607E-08,2.747122E-09
133,pre1919rota,13.48889,42.23667,9.999979E-01,1.041956E-06,3.394307E-07,3.661967E-07,2.808279E-07,8.665497E-08
311,post1981rota,13.48889,42.23667,9.999996E-01,3.047636E-07,3.262980E-08,3.074242E-08,2.484608E-08,6.344066E-09
99,pre1919rota,13.48917,42.29417,9.999990E-01,5.171529E-07,1.646209E-07,1.738170E-07,1.279143E-07,3.613671E-08
277,post1981rota,13.48917,42.29417,9.999998E-01,1.450360E-07,1.506749E-08,1.398554E-08,1.099252E-08,2.647038E-09
