#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
158,pre1919rota,13.62556,41.86806,9.999480E-01,2.275287E-05,8.043095E-06,9.370847E-06,8.327048E-06,3.542557E-06
336,post1981rota,13.62556,41.86806,9.999890E-01,7.948083E-06,9.537902E-07,9.514034E-07,8.555713E-07,2.738289E-07
93,pre1919rota,13.62694,42.06194,9.997137E-01,9.255668E-05,3.854411E-05,5.199373E-05,5.995334E-05,4.324308E-05
271,post1981rota,13.62694,42.06194,9.999211E-01,5.016288E-05,7.445665E-06,8.228035E-06,8.894793E-06,4.118173E-06
45,pre1919rota,13.64500,41.71167,9.999944E-01,2.807934E-06,9.056648E-07,9.682808E-07,7.300325E-07,2.172066E-07
223,post1981rota,13.64500,41.71167,9.999989E-01,8.067466E-07,8.528005E-08,7.984387E-08,6.377885E-08,1.588725E-08
118,pre1919rota,13.64500,41.95583,9.998235E-01,6.477188E-05,2.530740E-05,3.229634E-05,3.386980E-05,2.033291E-05
296,post1981rota,13.64500,41.95583,9.999562E-01,2.932245E-05,4.030442E-06,4.295858E-06,4.358527E-06,1.784760E-06
51,pre1919rota,13.65639,41.74972,9.999903E-01,4.698992E-06,1.542114E-06,1.676080E-06,1.304921E-06,4.169776E-07
229,post1981rota,13.65639,41.74972,9.999982E-01,1.396398E-06,1.511696E-07,1.432396E-07,1.170356E-07,3.060079E-08
122,pre1919rota,13.66333,42.02806,9.997126E-01,9.285108E-05,3.868050E-05,5.219113E-05,6.020069E-05,4.342966E-05
300,post1981rota,13.66333,42.02806,9.999208E-01,5.035794E-05,7.476085E-06,8.262140E-06,8.932151E-06,4.135139E-06
49,pre1919rota,13.67611,41.67139,9.999967E-01,1.692391E-06,5.379385E-07,5.671330E-07,4.159622E-07,1.164480E-07
227,post1981rota,13.67611,41.67139,9.999994E-01,4.731387E-07,4.903246E-08,4.545141E-08,3.563058E-08,8.527771E-09
46,pre1919rota,13.67861,41.73889,9.999917E-01,4.093063E-06,1.337019E-06,1.446785E-06,1.116802E-06,3.501756E-07
224,post1981rota,13.67861,41.73889,9.999984E-01,1.205202E-06,1.296386E-07,1.224438E-07,9.944038E-08,2.566676E-08
105,pre1919rota,13.68722,41.93583,9.998552E-01,5.497154E-05,2.108144E-05,2.646751E-05,2.698537E-05,1.535170E-05
283,post1981rota,13.68722,41.93583,9.999651E-01,2.369250E-05,3.183056E-06,3.356426E-06,3.341730E-06,1.319674E-06
101,pre1919rota,13.69389,41.95556,9.998193E-01,6.550543E-05,2.573124E-05,3.300790E-05,3.496747E-05,2.151969E-05
279,post1981rota,13.69389,41.95556,9.999546E-01,3.018517E-05,4.186297E-06,4.482607E-06,4.587955E-06,1.915594E-06
53,pre1919rota,13.69778,41.69583,9.999954E-01,2.311426E-06,7.414918E-07,7.886679E-07,5.886162E-07,1.712721E-07
231,post1981rota,13.69778,41.69583,9.999992E-01,6.573459E-07,6.897828E-08,6.434363E-08,5.104237E-08,1.252932E-08
48,pre1919rota,13.71250,41.63250,9.999980E-01,1.032599E-06,3.239303E-07,3.372249E-07,2.412608E-07,6.395011E-08
226,post1981rota,13.71250,41.63250,9.999996E-01,2.819811E-07,2.871579E-08,2.638607E-08,2.034584E-08,4.701447E-09
57,pre1919rota,13.71389,41.68278,9.999962E-01,1.936862E-06,6.181587E-07,6.542609E-07,4.835823E-07,1.377074E-07
235,post1981rota,13.71389,41.68278,9.999993E-01,5.455631E-07,5.684997E-08,5.284402E-08,4.164262E-08,1.007819E-08
47,pre1919rota,13.72583,41.62278,9.999983E-01,9.097898E-07,2.844325E-07,2.951433E-07,2.098148E-07,5.485821E-08
225,post1981rota,13.72583,41.62278,9.999997E-01,2.469961E-07,2.504231E-08,2.296014E-08,1.763154E-08,4.039231E-09
117,pre1919rota,13.72861,41.99889,9.997725E-01,7.806008E-05,3.153301E-05,4.145492E-05,4.581517E-05,3.062678E-05
295,post1981rota,13.72861,41.99889,9.999402E-01,3.890692E-05,5.585507E-06,6.079276E-06,6.403751E-06,2.827855E-06
44,pre1919rota,13.74194,41.68861,9.999960E-01,2.029347E-06,6.486337E-07,6.874901E-07,5.095642E-07,1.460019E-07
222,post1981rota,13.74194,41.68861,9.999993E-01,5.731833E-07,5.984765E-08,5.568637E-08,4.396555E-08,1.068320E-08
67,pre1919rota,13.75667,41.92306,9.999011E-01,3.986831E-05,1.478549E-05,1.800778E-05,1.737953E-05,8.820787E-06
245,post1981rota,13.75667,41.92306,9.999775E-01,1.571237E-05,2.017118E-06,2.080381E-06,1.989600E-06,7.237061E-07
92,pre1919rota,13.77639,42.03167,9.998060E-01,6.919221E-05,2.740838E-05,3.541852E-05,3.799812E-05,2.395154E-05
270,post1981rota,13.77639,42.03167,9.999506E-01,3.262292E-05,4.570692E-06,4.917591E-06,5.075169E-06,2.152518E-06
121,pre1919rota,13.78944,41.81111,9.999811E-01,8.879859E-06,2.993075E-06,3.335913E-06,2.726104E-06,9.686602E-07
299,post1981rota,13.78944,41.81111,9.999962E-01,2.787700E-06,3.131314E-07,3.022418E-07,2.556687E-07,7.196143E-08
50,pre1919rota,13.79861,41.66056,9.999975E-01,1.295366E-06,4.089133E-07,4.282375E-07,3.099434E-07,8.421786E-08
228,post1981rota,13.79861,41.66056,9.999995E-01,3.575899E-07,3.671139E-08,3.386889E-08,2.631259E-08,6.176535E-09
61,pre1919rota,13.80444,41.99361,9.998700E-01,5.041202E-05,1.911754E-05,2.375421E-05,2.375639E-05,1.294100E-05
239,post1981rota,13.80444,41.99361,9.999693E-01,2.103918E-05,2.780406E-06,2.907753E-06,2.850910E-06,1.089176E-06
54,pre1919rota,13.81306,41.70917,9.999955E-01,2.261609E-06,7.253675E-07,7.713543E-07,5.754239E-07,1.672265E-07
232,post1981rota,13.81306,41.70917,9.999992E-01,6.428858E-07,6.743806E-08,6.289537E-08,4.987533E-08,1.223250E-08
116,pre1919rota,13.83028,41.78250,9.999892E-01,5.253708E-06,1.733184E-06,1.893023E-06,1.487816E-06,4.852091E-07
294,post1981rota,13.83028,41.78250,9.999979E-01,1.577452E-06,1.719817E-07,1.635353E-07,1.345007E-07,3.565603E-08
155,pre1919rota,13.83722,41.93694,9.999368E-01,2.703653E-05,9.690671E-06,1.143622E-05,1.040850E-05,4.657566E-06
333,post1981rota,13.83722,41.93694,9.999864E-01,9.764505E-06,1.194538E-06,1.202925E-06,1.100847E-06,3.652692E-07
55,pre1919rota,13.85028,41.67139,9.999975E-01,1.282465E-06,4.047534E-07,4.237895E-07,3.065863E-07,8.321399E-08
233,post1981rota,13.85028,41.67139,9.999995E-01,3.538800E-07,3.631896E-08,3.350128E-08,2.601856E-08,6.103015E-09
52,pre1919rota,13.86722,41.64694,9.999982E-01,9.168104E-07,2.867346E-07,2.976355E-07,2.117259E-07,5.543272E-08
230,post1981rota,13.86722,41.64694,9.999997E-01,2.490532E-07,2.526247E-08,2.316718E-08,1.779787E-08,4.080768E-09
145,pre1919rota,13.88278,41.90472,9.999686E-01,1.430024E-05,4.926625E-06,5.603960E-06,4.759667E-06,1.836785E-06
323,post1981rota,13.88278,41.90472,9.999936E-01,4.706768E-06,5.448178E-07,5.337812E-07,4.642417E-07,1.384855E-07
159,pre1919rota,13.93556,41.77778,9.999943E-01,2.859122E-06,9.233398E-07,9.883131E-07,7.467148E-07,2.230831E-07
337,post1981rota,13.93556,41.77778,9.999989E-01,8.232537E-07,8.715841E-08,8.166244E-08,6.531806E-08,1.631297E-08
90,pre1919rota,13.94250,41.76722,9.999951E-01,2.459744E-06,7.906830E-07,8.425965E-07,6.311660E-07,1.850620E-07
268,post1981rota,13.94250,41.76722,9.999991E-01,7.021046E-07,7.386937E-08,6.899558E-08,5.486437E-08,1.353434E-08
