#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999998E-01,8.777243E-08,3.249557E-08,3.938564E-08,3.737937E-08,1.764116E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,3.377191E-08,4.258803E-09,4.342535E-09,4.049865E-09,1.374356E-09
26,pre1919rota,12.98694,42.32417,9.999998E-01,8.524568E-08,3.144188E-08,3.797937E-08,3.582391E-08,1.669922E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,3.249598E-08,4.077886E-09,4.148249E-09,3.852239E-09,1.296306E-09
43,pre1919rota,13.02028,42.24056,9.999998E-01,1.004680E-07,3.790324E-08,4.672937E-08,4.574388E-08,2.304503E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,4.057552E-08,5.247881E-09,5.417791E-09,5.168681E-09,1.838547E-09
21,pre1919rota,13.02306,42.39472,9.999998E-01,8.091755E-08,2.965368E-08,3.561076E-08,3.323615E-08,1.516939E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,3.036272E-08,3.778400E-09,3.828132E-09,3.529329E-09,1.170945E-09
31,pre1919rota,13.04611,42.22750,9.999997E-01,1.068320E-07,4.069058E-08,5.059827E-08,5.030202E-08,2.615605E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,4.423675E-08,5.793570E-09,6.017562E-09,5.804202E-09,2.110604E-09
32,pre1919rota,13.05556,42.45222,9.999998E-01,7.632910E-08,2.778057E-08,3.315364E-08,3.059251E-08,1.364428E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,2.816626E-08,3.473524E-09,3.503875E-09,3.204930E-09,1.046751E-09
18,pre1919rota,13.05972,42.40750,9.999998E-01,8.361267E-08,3.076472E-08,3.707978E-08,3.483657E-08,1.611127E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,3.168391E-08,3.963494E-09,4.025795E-09,3.728414E-09,1.248037E-09
37,pre1919rota,13.06861,42.29611,9.999998E-01,1.020386E-07,3.858618E-08,4.767196E-08,4.684474E-08,2.378579E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,4.146244E-08,5.379227E-09,5.561748E-09,5.320508E-09,1.903021E-09
14,pre1919rota,13.07944,42.41806,9.999998E-01,8.435556E-08,3.107240E-08,3.748813E-08,3.528407E-08,1.637710E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,3.205224E-08,4.015321E-09,4.081247E-09,3.784441E-09,1.269847E-09
27,pre1919rota,13.12639,42.26611,9.999997E-01,1.173834E-07,4.543617E-08,5.732143E-08,5.847369E-08,3.201939E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,5.073645E-08,6.784440E-09,7.117431E-09,6.988772E-09,2.632013E-09
36,pre1919rota,13.14611,42.21056,9.999996E-01,1.301513E-07,5.140895E-08,6.603896E-08,6.956633E-08,4.073000E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,5.949801E-08,8.169648E-09,8.681678E-09,8.726373E-09,3.448703E-09
141,pre1919rota,13.20750,42.10306,9.999995E-01,1.598781E-07,6.665919E-08,8.982525E-08,1.029026E-07,7.156002E-08
319,post1981rota,13.20750,42.10306,9.999999E-01,8.561419E-08,1.259190E-08,1.383116E-08,1.475250E-08,6.572457E-09
17,pre1919rota,13.23556,42.19444,9.999995E-01,1.533562E-07,6.310650E-08,8.406024E-08,9.437700E-08,6.295046E-08
195,post1981rota,13.23556,42.19444,9.999999E-01,7.892859E-08,1.141796E-08,1.244196E-08,1.308177E-08,5.659868E-09
151,pre1919rota,13.25167,42.07028,9.999994E-01,1.741171E-07,7.506643E-08,1.041722E-07,1.255737E-07,9.698598E-08
329,post1981rota,13.25167,42.07028,9.999998E-01,1.035215E-07,1.587090E-08,1.778369E-08,1.965476E-08,9.405976E-09
147,pre1919rota,13.25583,42.37417,9.999997E-01,1.162716E-07,4.492838E-08,5.659363E-08,5.757359E-08,3.135575E-08
325,post1981rota,13.25583,42.37417,9.999999E-01,5.002402E-08,6.674482E-09,6.994723E-09,6.855453E-09,2.572459E-09
79,pre1919rota,13.28306,42.00667,9.999993E-01,1.835550E-07,8.150195E-08,1.160574E-07,1.462485E-07,1.239583E-07
257,post1981rota,13.28306,42.00667,9.999998E-01,1.201932E-07,1.910435E-08,2.178260E-08,2.483614E-08,1.267165E-08
153,pre1919rota,13.30194,42.29056,9.999996E-01,1.453327E-07,5.891586E-08,7.744675E-08,8.496238E-08,5.402536E-08
331,post1981rota,13.30194,42.29056,9.999999E-01,7.155865E-08,1.015666E-08,1.096637E-08,1.134128E-08,4.743611E-09
84,pre1919rota,13.33528,41.98917,9.999992E-01,1.912829E-07,8.832443E-08,1.301465E-07,1.738881E-07,1.668312E-07
262,post1981rota,13.33528,41.98917,9.999998E-01,1.433096E-07,2.387763E-08,2.785070E-08,3.306935E-08,1.834008E-08
107,pre1919rota,13.33917,42.29194,9.999996E-01,1.509617E-07,6.183696E-08,8.203652E-08,9.145597E-08,6.011195E-08
285,post1981rota,13.33917,42.29194,9.999999E-01,7.664019E-08,1.102245E-08,1.197715E-08,1.252915E-08,5.364108E-09
148,pre1919rota,13.34278,42.06639,9.999993E-01,1.906853E-07,8.765686E-08,1.286615E-07,1.707659E-07,1.615205E-07
326,post1981rota,13.34278,42.06639,9.999998E-01,1.406347E-07,2.330733E-08,2.711547E-08,3.204803E-08,1.760320E-08
108,pre1919rota,13.36222,42.09444,9.999993E-01,1.909743E-07,8.797326E-08,1.293614E-07,1.722300E-07,1.639948E-07
286,post1981rota,13.36222,42.09444,9.999998E-01,1.418867E-07,2.357368E-08,2.745852E-08,3.252382E-08,1.794549E-08
76,pre1919rota,13.38500,41.96611,9.999992E-01,1.934613E-07,9.245524E-08,1.403820E-07,1.974110E-07,2.115144E-07
254,post1981rota,13.38500,41.96611,9.999997E-01,1.641657E-07,2.849046E-08,3.389295E-08,4.168545E-08,2.486371E-08
109,pre1919rota,13.39472,42.10889,9.999992E-01,1.928401E-07,9.049391E-08,1.352361E-07,1.850875E-07,1.870039E-07
287,post1981rota,13.39472,42.10889,9.999998E-01,1.530703E-07,2.599917E-08,3.060873E-08,3.695354E-08,2.121401E-08
104,pre1919rota,13.39917,42.35250,9.999996E-01,1.397407E-07,5.609238E-08,7.309296E-08,7.896431E-08,4.867816E-08
282,post1981rota,13.39917,42.35250,9.999999E-01,6.686903E-08,9.373267E-09,1.006022E-08,1.029400E-08,4.216289E-09
73,pre1919rota,13.41167,41.94111,9.999992E-01,1.934314E-07,9.285856E-08,1.415499E-07,2.003896E-07,2.178184E-07
251,post1981rota,13.41167,41.94111,9.999997E-01,1.669068E-07,2.911857E-08,3.472788E-08,4.290406E-08,2.582322E-08
91,pre1919rota,13.42444,41.91444,9.999992E-01,1.932264E-07,9.132619E-08,1.373344E-07,1.899705E-07,1.964015E-07
269,post1981rota,13.42444,41.91444,9.999997E-01,1.574175E-07,2.696497E-08,3.187613E-08,3.876602E-08,2.259302E-08
62,pre1919rota,13.42750,42.03528,9.999990E-01,1.899904E-07,9.498267E-08,1.499998E-07,2.254600E-07,2.781066E-07
240,post1981rota,13.42750,42.03528,9.999996E-01,1.911450E-07,3.490311E-08,4.254228E-08,5.459191E-08,3.537157E-08
112,pre1919rota,13.45806,41.86528,9.999993E-01,1.894040E-07,8.636084E-08,1.258607E-07,1.650303E-07,1.520898E-07
290,post1981rota,13.45806,41.86528,9.999998E-01,1.357669E-07,2.228155E-08,2.579968E-08,3.023534E-08,1.631512E-08
106,pre1919rota,13.47028,41.96083,9.999990E-01,1.875369E-07,9.508099E-08,1.520055E-07,2.332557E-07,3.006907E-07
284,post1981rota,13.47028,41.96083,9.999996E-01,1.993242E-07,3.696478E-08,4.538945E-08,5.899921E-08,3.918837E-08
89,pre1919rota,13.47278,41.88667,9.999992E-01,1.927133E-07,9.027127E-08,1.346911E-07,1.838469E-07,1.846774E-07
267,post1981rota,13.47278,41.88667,9.999998E-01,1.519752E-07,2.575794E-08,3.029332E-08,3.650515E-08,2.087655E-08
114,pre1919rota,13.47556,42.28667,9.999995E-01,1.681631E-07,7.141774E-08,9.781009E-08,1.152468E-07,8.491639E-08
292,post1981rota,13.47556,42.28667,9.999998E-01,9.533077E-08,1.434651E-08,1.593301E-08,1.733175E-08,8.032275E-09
133,pre1919rota,13.48889,42.23667,9.999993E-01,1.838101E-07,8.169338E-08,1.164273E-07,1.469255E-07,1.249077E-07
311,post1981rota,13.48889,42.23667,9.999998E-01,1.207465E-07,1.921459E-08,2.192054E-08,2.501831E-08,1.279044E-08
99,pre1919rota,13.48917,42.29417,9.999995E-01,1.664890E-07,7.042998E-08,9.612543E-08,1.125875E-07,8.194723E-08
277,post1981rota,13.48917,42.29417,9.999999E-01,9.323247E-08,1.396277E-08,1.547081E-08,1.675946E-08,7.703270E-09
119,pre1919rota,13.51472,42.13583,9.999990E-01,1.901178E-07,9.496635E-08,1.498640E-07,2.249762E-07,2.767783E-07
297,post1981rota,13.51472,42.13583,9.999996E-01,1.906497E-07,3.478019E-08,4.237357E-08,5.433324E-08,3.515117E-08
134,pre1919rota,13.52278,42.20611,9.999992E-01,1.911862E-07,8.821272E-08,1.298958E-07,1.733567E-07,1.659182E-07
312,post1981rota,13.52278,42.20611,9.999998E-01,1.428530E-07,2.377995E-08,2.772458E-08,3.289373E-08,1.821280E-08
144,pre1919rota,13.52417,41.83444,9.999993E-01,1.875309E-07,8.466848E-08,1.223376E-07,1.580671E-07,1.411924E-07
322,post1981rota,13.52417,41.83444,9.999998E-01,1.299327E-07,2.107281E-08,2.426089E-08,2.814267E-08,1.486752E-08
154,pre1919rota,13.54056,41.96028,9.999990E-01,1.820254E-07,9.450574E-08,1.542551E-07,2.451560E-07,3.406473E-07
332,post1981rota,13.54056,41.96028,9.999996E-01,2.127463E-07,4.048750E-08,5.033235E-08,6.684017E-08,4.626306E-08
87,pre1919rota,13.54778,42.08583,9.999989E-01,1.777758E-07,9.368117E-08,1.549100E-07,2.516567E-07,3.665481E-07
265,post1981rota,13.54778,42.08583,9.999996E-01,2.207792E-07,4.269064E-08,5.347593E-08,7.195445E-08,5.107217E-08
63,pre1919rota,13.56139,41.81083,9.999993E-01,1.832934E-07,8.130700E-08,1.156818E-07,1.455633E-07,1.230022E-07
241,post1981rota,13.56139,41.81083,9.999998E-01,1.196339E-07,1.899309E-08,2.164350E-08,2.465266E-08,1.255227E-08
94,pre1919rota,13.58389,41.88750,9.999991E-01,1.931987E-07,9.349437E-08,1.435195E-07,2.056018E-07,2.291203E-07
272,post1981rota,13.58389,41.88750,9.999997E-01,1.717436E-07,3.023683E-08,3.621871E-08,4.508730E-08,2.754192E-08
59,pre1919rota,13.59139,42.08194,9.999990E-01,1.785297E-07,9.384407E-08,1.548410E-07,2.506201E-07,3.621593E-07
237,post1981rota,13.59139,42.08194,9.999996E-01,2.194536E-07,4.232164E-08,5.294650E-08,7.108603E-08,5.024475E-08
88,pre1919rota,13.60194,42.06639,9.999989E-01,1.769021E-07,9.348469E-08,1.549682E-07,2.528043E-07,3.715408E-07
266,post1981rota,13.60194,42.06639,9.999996E-01,2.222698E-07,4.310831E-08,5.407662E-08,7.294329E-08,5.201976E-08
56,pre1919rota,13.61583,41.71944,9.999995E-01,1.533538E-07,6.310520E-08,8.405816E-08,9.437398E-08,6.294749E-08
234,post1981rota,13.61583,41.71944,9.999999E-01,7.892622E-08,1.141755E-08,1.244147E-08,1.308119E-08,5.659558E-09
137,pre1919rota,13.62444,42.00667,9.999989E-01,1.773423E-07,9.358467E-08,1.549417E-07,2.522331E-07,3.690375E-07
315,post1981rota,13.62444,42.00667,9.999996E-01,2.215247E-07,4.289917E-08,5.377564E-08,7.244736E-08,5.154380E-08
158,pre1919rota,13.62556,41.86806,9.999992E-01,1.930555E-07,9.091819E-08,1.362929E-07,1.875249E-07,1.916459E-07
336,post1981rota,13.62556,41.86806,9.999997E-01,1.552327E-07,2.647794E-08,3.123609E-08,3.784857E-08,2.189201E-08
93,pre1919rota,13.62694,42.06194,9.999989E-01,1.773286E-07,9.358160E-08,1.549426E-07,2.522511E-07,3.691156E-07
271,post1981rota,13.62694,42.06194,9.999996E-01,2.215480E-07,4.290571E-08,5.378504E-08,7.246283E-08,5.155863E-08
45,pre1919rota,13.64500,41.71167,9.999996E-01,1.497323E-07,6.119166E-08,8.101482E-08,8.999491E-08,5.871310E-08
223,post1981rota,13.64500,41.71167,9.999999E-01,7.549573E-08,1.082586E-08,1.174675E-08,1.225643E-08,5.219312E-09
118,pre1919rota,13.64500,41.95583,9.999990E-01,1.851930E-07,9.493007E-08,1.532276E-07,2.389753E-07,3.189200E-07
296,post1981rota,13.64500,41.95583,9.999996E-01,2.056081E-07,3.859113E-08,4.765902E-08,6.256938E-08,4.236476E-08
51,pre1919rota,13.65639,41.74972,9.999995E-01,1.624896E-07,6.812596E-08,9.225234E-08,1.065863E-07,7.543330E-08
229,post1981rota,13.65639,41.74972,9.999999E-01,8.850810E-08,1.310850E-08,1.444690E-08,1.550185E-08,6.990400E-09
122,pre1919rota,13.66333,42.02806,9.999990E-01,1.806633E-07,9.426800E-08,1.545404E-07,2.474260E-07,3.492811E-07
300,post1981rota,13.66333,42.02806,9.999996E-01,2.154806E-07,4.122875E-08,5.138538E-08,6.854212E-08,4.784641E-08
49,pre1919rota,13.67611,41.67139,9.999996E-01,1.344083E-07,5.346507E-08,6.911100E-08,7.361159E-08,4.408725E-08
227,post1981rota,13.67611,41.67139,9.999999E-01,6.267523E-08,8.684258E-09,9.268984E-09,9.390309E-09,3.770479E-09
46,pre1919rota,13.67861,41.73889,9.999995E-01,1.574038E-07,6.529392E-08,8.759140E-08,9.956232E-08,6.812850E-08
224,post1981rota,13.67861,41.73889,9.999999E-01,8.299321E-08,1.212841E-08,1.328100E-08,1.408749E-08,6.205975E-09
105,pre1919rota,13.68722,41.93583,9.999991E-01,1.923114E-07,9.431946E-08,1.464856E-07,2.140415E-07,2.486759E-07
283,post1981rota,13.68722,41.93583,9.999996E-01,1.797796E-07,3.213343E-08,3.876891E-08,4.887308E-08,3.059369E-08
101,pre1919rota,13.69389,41.95556,9.999991E-01,1.916412E-07,9.461972E-08,1.478090E-07,2.181123E-07,2.587366E-07
279,post1981rota,13.69389,41.95556,9.999996E-01,1.837593E-07,3.309126E-08,4.006722E-08,5.082503E-08,3.220202E-08
53,pre1919rota,13.69778,41.69583,9.999996E-01,1.413313E-07,5.688802E-08,7.431182E-08,8.062796E-08,5.013971E-08
231,post1981rota,13.69778,41.69583,9.999999E-01,6.817062E-08,9.589336E-09,1.030947E-08,1.058078E-08,4.359576E-09
48,pre1919rota,13.71250,41.63250,9.999997E-01,1.198741E-07,4.658017E-08,5.896829E-08,6.052614E-08,3.357438E-08
226,post1981rota,13.71250,41.63250,9.999999E-01,5.236377E-08,7.037813E-09,7.401594E-09,7.300763E-09,2.775515E-09
57,pre1919rota,13.71389,41.68278,9.999996E-01,1.358128E-07,5.415130E-08,7.014482E-08,7.498932E-08,4.525268E-08
235,post1981rota,13.71389,41.68278,9.999999E-01,6.375566E-08,8.860710E-09,9.471091E-09,9.620153E-09,3.883026E-09
47,pre1919rota,13.72583,41.62278,9.999997E-01,1.161285E-07,4.486319E-08,5.650034E-08,5.745849E-08,3.127121E-08
225,post1981rota,13.72583,41.62278,9.999999E-01,4.993286E-08,6.660436E-09,6.979060E-09,6.838456E-09,2.564881E-09
117,pre1919rota,13.72861,41.99889,9.999991E-01,1.923664E-07,9.428761E-08,1.463566E-07,2.136561E-07,2.477459E-07
295,post1981rota,13.72861,41.99889,9.999996E-01,1.794065E-07,3.204429E-08,3.864844E-08,4.869280E-08,3.044633E-08
44,pre1919rota,13.74194,41.68861,9.999996E-01,1.353814E-07,5.394006E-08,6.982612E-08,7.456371E-08,4.489146E-08
222,post1981rota,13.74194,41.68861,9.999999E-01,6.342198E-08,8.806136E-09,9.408542E-09,9.548947E-09,3.848097E-09
67,pre1919rota,13.75667,41.92306,9.999992E-01,1.912242E-07,8.825641E-08,1.299937E-07,1.735640E-07,1.662740E-07
245,post1981rota,13.75667,41.92306,9.999998E-01,1.430311E-07,2.381804E-08,2.777375E-08,3.296218E-08,1.826238E-08
92,pre1919rota,13.77639,42.03167,9.999992E-01,1.934184E-07,9.201790E-08,1.391680E-07,1.943924E-07,2.052618E-07
270,post1981rota,13.77639,42.03167,9.999997E-01,1.614088E-07,2.786332E-08,3.306162E-08,4.047687E-08,2.391635E-08
121,pre1919rota,13.78944,41.81111,9.999995E-01,1.666973E-07,7.055205E-08,9.633283E-08,1.129132E-07,8.230815E-08
299,post1981rota,13.78944,41.81111,9.999999E-01,9.348931E-08,1.400960E-08,1.552714E-08,1.682906E-08,7.743130E-09
50,pre1919rota,13.79861,41.66056,9.999997E-01,1.212828E-07,4.723147E-08,5.991060E-08,6.170954E-08,3.448388E-08
228,post1981rota,13.79861,41.66056,9.999999E-01,5.330087E-08,7.184585E-09,7.566653E-09,7.482859E-09,2.860086E-09
61,pre1919rota,13.80444,41.99361,9.999993E-01,1.906929E-07,8.766501E-08,1.286795E-07,1.708033E-07,1.615834E-07
239,post1981rota,13.80444,41.99361,9.999998E-01,1.406666E-07,2.331411E-08,2.712419E-08,3.206011E-08,1.761187E-08
54,pre1919rota,13.81306,41.70917,9.999996E-01,1.337979E-07,5.316804E-08,6.866487E-08,7.301961E-08,4.358994E-08
232,post1981rota,13.81306,41.70917,9.999999E-01,6.221074E-08,8.608627E-09,9.182469E-09,9.292133E-09,3.722583E-09
116,pre1919rota,13.83028,41.78250,9.999995E-01,1.520497E-07,6.241166E-08,8.295036E-08,9.277051E-08,6.138242E-08
294,post1981rota,13.83028,41.78250,9.999999E-01,7.766996E-08,1.120002E-08,1.218564E-08,1.277661E-08,5.496165E-09
155,pre1919rota,13.83722,41.93694,9.999994E-01,1.802535E-07,7.912594E-08,1.115527E-07,1.381767E-07,1.129749E-07
333,post1981rota,13.83722,41.93694,9.999998E-01,1.136362E-07,1.781225E-08,2.017363E-08,2.272786E-08,1.131609E-08
55,pre1919rota,13.85028,41.67139,9.999997E-01,1.184709E-07,4.593450E-08,5.803754E-08,5.936363E-08,3.268892E-08
233,post1981rota,13.85028,41.67139,9.999999E-01,5.144211E-08,6.894028E-09,7.240176E-09,7.123196E-09,2.693465E-09
