#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
73,pre1919rota,13.41167,41.94111,9.999966E-01,1.061190E-06,4.506518E-07,6.171551E-07,7.271052E-07,5.356403E-07
251,post1981rota,13.41167,41.94111,9.999990E-01,6.014633E-07,9.050821E-08,1.005132E-07,1.093297E-07,5.066128E-08
91,pre1919rota,13.42444,41.91444,9.999970E-01,9.950072E-07,4.129534E-07,5.542187E-07,6.304465E-07,4.320870E-07
269,post1981rota,13.42444,41.91444,9.999992E-01,5.254266E-07,7.683290E-08,8.416004E-08,8.931935E-08,3.939165E-08
62,pre1919rota,13.42750,42.03528,9.999949E-01,1.218863E-06,5.747096E-07,8.624403E-07,1.188764E-06,1.219616E-06
240,post1981rota,13.42750,42.03528,9.999983E-01,9.843865E-07,1.681465E-07,1.985002E-07,2.408184E-07,1.396473E-07
112,pre1919rota,13.45806,41.86528,9.999976E-01,8.664457E-07,3.463293E-07,4.496087E-07,4.825339E-07,2.935051E-07
290,post1981rota,13.45806,41.86528,9.999994E-01,4.096342E-07,5.711190E-08,6.113950E-08,6.227206E-08,2.527294E-08
106,pre1919rota,13.47028,41.96083,9.999964E-01,1.103309E-06,4.765614E-07,6.624310E-07,8.007968E-07,6.221853E-07
284,post1981rota,13.47028,41.96083,9.999989E-01,6.599498E-07,1.014127E-07,1.137629E-07,1.259863E-07,6.054572E-08
89,pre1919rota,13.47278,41.88667,9.999973E-01,9.182039E-07,3.723271E-07,4.895518E-07,5.372826E-07,3.419296E-07
267,post1981rota,13.47278,41.88667,9.999993E-01,4.524569E-07,6.424100E-08,6.937359E-08,7.176582E-08,3.003361E-08
114,pre1919rota,13.47556,42.28667,9.999941E-01,1.202031E-06,5.990623E-07,9.434851E-07,1.411601E-06,1.724256E-06
292,post1981rota,13.47556,42.28667,9.999978E-01,1.194797E-06,2.174148E-07,2.645617E-07,3.385188E-07,2.181156E-07
133,pre1919rota,13.48889,42.23667,9.999937E-01,1.167167E-06,5.989779E-07,9.677874E-07,1.511931E-06,2.025045E-06
311,post1981rota,13.48889,42.23667,9.999975E-01,1.301793E-06,2.446427E-07,3.023075E-07,3.972969E-07,2.695396E-07
99,pre1919rota,13.48917,42.29417,9.999943E-01,1.212931E-06,5.957480E-07,9.264151E-07,1.356559E-06,1.583213E-06
277,post1981rota,13.48917,42.29417,9.999979E-01,1.140150E-06,2.041203E-07,2.464622E-07,3.111180E-07,1.952676E-07
119,pre1919rota,13.51472,42.13583,9.999939E-01,1.187318E-06,6.001434E-07,9.569051E-07,1.461824E-06,1.866517E-06
297,post1981rota,13.51472,42.13583,9.999976E-01,1.246943E-06,2.304752E-07,2.825523E-07,3.662578E-07,2.419783E-07
134,pre1919rota,13.52278,42.20611,9.999937E-01,1.170369E-06,5.992966E-07,9.664359E-07,1.504907E-06,2.001638E-06
312,post1981rota,13.52278,42.20611,9.999975E-01,1.293902E-06,2.425755E-07,2.994092E-07,3.927050E-07,2.654054E-07
144,pre1919rota,13.52417,41.83444,9.999979E-01,7.730841E-07,3.016353E-07,3.832562E-07,3.959559E-07,2.226640E-07
322,post1981rota,13.52417,41.83444,9.999995E-01,3.415315E-07,4.615083E-08,4.866405E-08,4.823151E-08,1.851966E-08
154,pre1919rota,13.54056,41.96028,9.999966E-01,1.065525E-06,4.532364E-07,6.215910E-07,7.341633E-07,5.436161E-07
332,post1981rota,13.54056,41.96028,9.999990E-01,6.070387E-07,9.153273E-08,1.017498E-07,1.108660E-07,5.154974E-08
87,pre1919rota,13.54778,42.08583,9.999949E-01,1.220237E-06,5.785123E-07,8.722985E-07,1.212172E-06,1.265714E-06
265,post1981rota,13.54778,42.08583,9.999982E-01,1.005389E-06,1.728475E-07,2.046888E-07,2.497149E-07,1.464802E-07
63,pre1919rota,13.56139,41.81083,9.999982E-01,7.044183E-07,2.702520E-07,3.382461E-07,3.401978E-07,1.811002E-07
241,post1981rota,13.56139,41.81083,9.999996E-01,2.973270E-07,3.930785E-08,4.101272E-08,3.988115E-08,1.473690E-08
94,pre1919rota,13.58389,41.88750,9.999976E-01,8.621258E-07,3.442023E-07,4.463866E-07,4.782059E-07,2.897976E-07
272,post1981rota,13.58389,41.88750,9.999994E-01,4.062431E-07,5.655505E-08,6.050018E-08,6.154216E-08,2.491311E-08
59,pre1919rota,13.59139,42.08194,9.999954E-01,1.202411E-06,5.520763E-07,8.094797E-07,1.072456E-06,1.010504E-06
237,post1981rota,13.59139,42.08194,9.999985E-01,8.830667E-07,1.461395E-07,1.698984E-07,2.005538E-07,1.098720E-07
88,pre1919rota,13.60194,42.06639,9.999956E-01,1.180037E-06,5.313651E-07,7.659934E-07,9.857857E-07,8.732376E-07
266,post1981rota,13.60194,42.06639,9.999986E-01,8.102236E-07,1.309857E-07,1.505716E-07,1.741887E-07,9.152003E-08
56,pre1919rota,13.61583,41.71944,9.999987E-01,5.122763E-07,1.878023E-07,2.256054E-07,2.106900E-07,9.627939E-08
234,post1981rota,13.61583,41.71944,9.999997E-01,1.923955E-07,2.395367E-08,2.427462E-08,2.238928E-08,7.434358E-09
137,pre1919rota,13.62444,42.00667,9.999965E-01,1.067957E-06,4.546941E-07,6.241003E-07,7.381713E-07,5.481710E-07
315,post1981rota,13.62444,42.00667,9.999990E-01,6.102064E-07,9.211614E-08,1.024546E-07,1.117431E-07,5.205841E-08
158,pre1919rota,13.62556,41.86806,9.999979E-01,7.851890E-07,3.072894E-07,3.914988E-07,4.064249E-07,2.308596E-07
336,post1981rota,13.62556,41.86806,9.999995E-01,3.498027E-07,4.745683E-08,5.013800E-08,4.986725E-08,1.928728E-08
93,pre1919rota,13.62694,42.06194,9.999959E-01,1.151281E-06,5.090737E-07,7.222860E-07,9.045250E-07,7.567141E-07
271,post1981rota,13.62694,42.06194,9.999987E-01,7.435027E-07,1.175828E-07,1.337417E-07,1.518311E-07,7.678606E-08
45,pre1919rota,13.64500,41.71167,9.999988E-01,4.887391E-07,1.781765E-07,2.129598E-07,1.970529E-07,8.838290E-08
223,post1981rota,13.64500,41.71167,9.999998E-01,1.810789E-07,2.238018E-08,2.259983E-08,2.071165E-08,6.790723E-09
118,pre1919rota,13.64500,41.95583,9.999972E-01,9.476490E-07,3.875803E-07,5.134896E-07,5.710920E-07,3.735155E-07
296,post1981rota,13.64500,41.95583,9.999993E-01,4.789111E-07,6.874250E-08,7.462579E-08,7.793136E-08,3.324636E-08
51,pre1919rota,13.65639,41.74972,9.999987E-01,5.423303E-07,2.002351E-07,2.420904E-07,2.287291E-07,1.069709E-07
229,post1981rota,13.65639,41.74972,9.999997E-01,2.072544E-07,2.604218E-08,2.650816E-08,2.464422E-08,8.311055E-09
122,pre1919rota,13.66333,42.02806,9.999967E-01,1.054638E-06,4.467755E-07,6.105338E-07,7.166327E-07,5.239127E-07
300,post1981rota,13.66333,42.02806,9.999990E-01,5.931977E-07,8.899481E-08,9.868942E-08,1.070697E-07,4.936008E-08
49,pre1919rota,13.67611,41.67139,9.999990E-01,4.213637E-07,1.511440E-07,1.779942E-07,1.602664E-07,6.791426E-08
227,post1981rota,13.67611,41.67139,9.999998E-01,1.501401E-07,1.815717E-08,1.814140E-08,1.630568E-08,5.138860E-09
46,pre1919rota,13.67861,41.73889,9.999987E-01,5.139021E-07,1.884708E-07,2.264874E-07,2.116477E-07,9.683999E-08
224,post1981rota,13.67861,41.73889,9.999997E-01,1.931874E-07,2.406434E-08,2.439268E-08,2.250797E-08,7.480180E-09
105,pre1919rota,13.68722,41.93583,9.999976E-01,8.555213E-07,3.409624E-07,4.414915E-07,4.716552E-07,2.842196E-07
283,post1981rota,13.68722,41.93583,9.999994E-01,4.011083E-07,5.571406E-08,5.953572E-08,6.044309E-08,2.437301E-08
101,pre1919rota,13.69389,41.95556,9.999975E-01,8.823287E-07,3.542041E-07,4.615969E-07,4.987516E-07,3.075540E-07
279,post1981rota,13.69389,41.95556,9.999993E-01,4.223323E-07,5.920713E-08,6.355012E-08,6.503375E-08,2.664258E-08
53,pre1919rota,13.69778,41.69583,9.999990E-01,4.441191E-07,1.601889E-07,1.896037E-07,1.723289E-07,7.448882E-08
231,post1981rota,13.69778,41.69583,9.999998E-01,1.603567E-07,1.953861E-08,1.959375E-08,1.773087E-08,5.666723E-09
48,pre1919rota,13.71250,41.63250,9.999992E-01,3.632026E-07,1.284109E-07,1.492257E-07,1.310793E-07,5.269952E-08
226,post1981rota,13.71250,41.63250,9.999998E-01,1.250965E-07,1.483402E-08,1.467813E-08,1.295884E-08,3.934906E-09
57,pre1919rota,13.71389,41.68278,9.999990E-01,4.206114E-07,1.508464E-07,1.776138E-07,1.598738E-07,6.770255E-08
235,post1981rota,13.71389,41.68278,9.999998E-01,1.498063E-07,1.811225E-08,1.809429E-08,1.625961E-08,5.121908E-09
47,pre1919rota,13.72583,41.62278,9.999992E-01,3.485981E-07,1.227888E-07,1.422064E-07,1.241335E-07,4.928968E-08
225,post1981rota,13.72583,41.62278,9.999998E-01,1.190673E-07,1.405110E-08,1.387110E-08,1.219502E-08,3.672623E-09
117,pre1919rota,13.72861,41.99889,9.999974E-01,9.137864E-07,3.700690E-07,4.860401E-07,5.323864E-07,3.374832E-07
295,post1981rota,13.72861,41.99889,9.999993E-01,4.486317E-07,6.359691E-08,6.862601E-08,7.089692E-08,2.959188E-08
44,pre1919rota,13.74194,41.68861,9.999990E-01,4.153237E-07,1.487574E-07,1.749462E-07,1.571248E-07,6.622453E-08
222,post1981rota,13.74194,41.68861,9.999998E-01,1.474667E-07,1.779788E-08,1.776469E-08,1.593768E-08,5.003632E-09
67,pre1919rota,13.75667,41.92306,9.999980E-01,7.453791E-07,2.888377E-07,3.647537E-07,3.727440E-07,2.048546E-07
245,post1981rota,13.75667,41.92306,9.999995E-01,3.231459E-07,4.327342E-08,4.542920E-08,4.466468E-08,1.686467E-08
92,pre1919rota,13.77639,42.03167,9.999974E-01,8.999929E-07,3.630670E-07,4.752032E-07,5.173792E-07,3.239967E-07
270,post1981rota,13.77639,42.03167,9.999993E-01,4.369025E-07,6.163079E-08,6.634841E-08,6.825814E-08,2.825767E-08
121,pre1919rota,13.78944,41.81111,9.999987E-01,5.443477E-07,2.010755E-07,2.432109E-07,2.299659E-07,1.077141E-07
299,post1981rota,13.78944,41.81111,9.999997E-01,2.082689E-07,2.618568E-08,2.666205E-08,2.480031E-08,8.372207E-09
50,pre1919rota,13.79861,41.66056,9.999992E-01,3.596215E-07,1.270292E-07,1.474974E-07,1.293639E-07,5.185332E-08
228,post1981rota,13.79861,41.66056,9.999998E-01,1.236106E-07,1.464063E-08,1.447859E-08,1.276967E-08,3.869765E-09
61,pre1919rota,13.80444,41.99361,9.999978E-01,8.003651E-07,3.144339E-07,4.019751E-07,4.198462E-07,2.415153E-07
239,post1981rota,13.80444,41.99361,9.999995E-01,3.603895E-07,4.913875E-08,5.204135E-08,5.198903E-08,2.029082E-08
54,pre1919rota,13.81306,41.70917,9.999990E-01,4.034063E-07,1.440662E-07,1.689729E-07,1.509989E-07,6.295706E-08
232,post1981rota,13.81306,41.70917,9.999998E-01,1.422383E-07,1.709786E-08,1.703198E-08,1.522397E-08,4.742656E-09
116,pre1919rota,13.83028,41.78250,9.999989E-01,4.760471E-07,1.730256E-07,2.062352E-07,1.898724E-07,8.429092E-08
294,post1981rota,13.83028,41.78250,9.999998E-01,1.750890E-07,2.155347E-08,2.172275E-08,1.983782E-08,6.458538E-09
155,pre1919rota,13.83722,41.93694,9.999983E-01,6.725436E-07,2.560555E-07,3.182843E-07,3.162106E-07,1.642013E-07
333,post1981rota,13.83722,41.93694,9.999996E-01,2.781835E-07,3.641336E-08,3.781135E-08,3.645365E-08,1.324344E-08
55,pre1919rota,13.85028,41.67139,9.999992E-01,3.471135E-07,1.222191E-07,1.414972E-07,1.234349E-07,4.894911E-08
233,post1981rota,13.85028,41.67139,9.999998E-01,1.184589E-07,1.397236E-08,1.379005E-08,1.211850E-08,3.646458E-09
52,pre1919rota,13.86722,41.64694,9.999993E-01,3.181128E-07,1.111618E-07,1.278019E-07,1.100577E-07,4.251674E-08
230,post1981rota,13.86722,41.64694,9.999999E-01,1.067402E-07,1.246531E-08,1.224325E-08,1.066497E-08,3.153377E-09
145,pre1919rota,13.88278,41.90472,9.999986E-01,5.790873E-07,2.156597E-07,2.627864E-07,2.518458E-07,1.213642E-07
323,post1981rota,13.88278,41.90472,9.999997E-01,2.261879E-07,2.875240E-08,2.943342E-08,2.764985E-08,9.527789E-09
159,pre1919rota,13.93556,41.77778,9.999991E-01,3.962032E-07,1.412419E-07,1.653887E-07,1.473428E-07,6.102429E-08
337,post1981rota,13.93556,41.77778,9.999998E-01,1.391076E-07,1.668041E-08,1.659583E-08,1.480043E-08,4.588613E-09
90,pre1919rota,13.94250,41.76722,9.999991E-01,3.823157E-07,1.358203E-07,1.585333E-07,1.403913E-07,5.738588E-08
268,post1981rota,13.94250,41.76722,9.999998E-01,1.331335E-07,1.588741E-08,1.576898E-08,1.400023E-08,4.299307E-09
