#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-195', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.394226E-05,1.276162E-05,1.113232E-05,9.142913E-06,6.992297E-06,4.932635E-06,3.184020E-06,1.867248E-06,9.872763E-07,4.651798E-07,1.900820E-07,6.133175E-08,1.346109E-08,1.262484E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.382129E-05,1.258516E-05,1.090499E-05,8.884085E-06,6.731688E-06,4.700426E-06,3.000805E-06,1.739163E-06,9.078943E-07,4.215466E-07,1.688049E-07,5.212573E-08,1.121424E-08,7.954490E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.429425E-05,1.329199E-05,1.183809E-05,9.972827E-06,7.855197E-06,5.726449E-06,3.830534E-06,2.333684E-06,1.285531E-06,6.342837E-07,2.751232E-07,9.927179E-08,2.282566E-08,3.716159E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.363037E-05,1.231196E-05,1.055964E-05,8.498206E-06,6.350300E-06,4.366770E-06,2.742261E-06,1.561606E-06,7.997666E-07,3.631332E-07,1.408032E-07,4.021310E-08,8.312085E-09,1.985774E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.444083E-05,1.352146E-05,1.215519E-05,1.035985E-05,8.272658E-06,6.124633E-06,4.166583E-06,2.584769E-06,1.451708E-06,7.317470E-07,3.257978E-07,1.226341E-07,3.237702E-08,5.944266E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.346888E-05,1.208554E-05,1.027915E-05,8.191002E-06,6.052623E-06,4.111393E-06,2.548161E-06,1.430825E-06,7.216109E-07,3.216901E-07,1.212990E-07,3.206546E-08,6.331394E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.371999E-05,1.243943E-05,1.071980E-05,8.676088E-06,6.525065E-06,4.518757E-06,2.859341E-06,1.641543E-06,8.481649E-07,3.891293E-07,1.531940E-07,4.545461E-08,9.588206E-09,4.600886E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.427624E-05,1.326417E-05,1.180016E-05,9.927146E-06,7.806575E-06,5.680683E-06,3.792413E-06,2.305569E-06,1.267162E-06,6.236469E-07,2.696624E-07,9.678565E-08,2.213795E-08,3.482369E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.374884E-05,1.248075E-05,1.077208E-05,8.734545E-06,6.582887E-06,4.569380E-06,2.898594E-06,1.668518E-06,8.646016E-07,3.980138E-07,1.574552E-07,4.726826E-08,1.003007E-08,5.509908E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.459641E-05,1.377162E-05,1.251021E-05,1.080476E-05,8.765284E-06,6.606857E-06,4.584139E-06,2.904775E-06,1.668878E-06,8.623171E-07,3.953710E-07,1.554973E-07,4.613965E-08,9.164005E-09,3.188486E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,1.483571E-05,1.417246E-05,1.310273E-05,1.157808E-05,9.656879E-06,7.515419E-06,5.402905E-06,3.557624E-06,2.129698E-06,1.150393E-06,5.549236E-07,2.338120E-07,8.021185E-08,1.716710E-08,1.957849E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,1.520467E-05,1.484616E-05,1.418899E-05,1.312530E-05,1.160450E-05,9.683074E-06,7.536926E-06,5.416813E-06,3.563695E-06,2.129977E-06,1.147783E-06,5.517910E-07,2.313831E-07,7.874439E-08,1.591796E-08,1.619813E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,1.510406E-05,1.465338E-05,1.386329E-05,1.263992E-05,1.096620E-05,8.942017E-06,6.777064E-06,4.728359E-06,3.012301E-06,1.739427E-06,9.030563E-07,4.160790E-07,1.647639E-07,4.979076E-08,9.386861E-09,3.085123E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,1.531734E-05,1.507465E-05,1.459752E-05,1.376956E-05,1.250096E-05,1.078411E-05,8.731035E-06,6.560831E-06,4.532286E-06,2.854972E-06,1.627706E-06,8.328426E-07,3.770279E-07,1.455457E-07,4.142380E-08,6.945385E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,1.457212E-05,1.373207E-05,1.245339E-05,1.073268E-05,8.684518E-06,6.526860E-06,4.514063E-06,2.850455E-06,1.631600E-06,8.396563E-07,3.831653E-07,1.496702E-07,4.367369E-08,8.586421E-09,2.026174E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,1.539075E-05,1.523458E-05,1.490462E-05,1.428951E-05,1.327741E-05,1.180711E-05,9.920647E-06,7.782219E-06,5.639872E-06,3.742389E-06,2.256124E-06,1.226279E-06,5.948595E-07,2.522257E-07,8.764402E-08,1.765640E-08,1.744940E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,1.499575E-05,1.445433E-05,1.354068E-05,1.217861E-05,1.038396E-05,8.293100E-06,6.138097E-06,4.172237E-06,2.584278E-06,1.447985E-06,7.274269E-07,3.223792E-07,1.204968E-07,3.126861E-08,5.225542E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,1.543992E-05,1.535251E-05,1.514943E-05,1.473751E-05,1.400035E-05,1.283611E-05,1.121293E-05,9.214597E-06,7.041564E-06,4.953753E-06,3.180936E-06,1.850172E-06,9.668703E-07,4.483293E-07,1.790507E-07,5.533449E-08,9.254691E-09,1.721160E-10,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,1.506773E-05,1.458576E-05,1.375228E-05,1.247917E-05,1.076079E-05,8.710278E-06,6.546133E-06,4.524993E-06,2.853964E-06,1.630389E-06,8.366144E-07,3.802438E-07,1.476523E-07,4.255551E-08,7.759452E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,1.542336E-05,1.531091E-05,1.506064E-05,1.457054E-05,1.372364E-05,1.243189E-05,1.069226E-05,8.623045E-06,6.448590E-06,4.429159E-06,2.771217E-06,1.567589E-06,7.947153E-07,3.556662E-07,1.349756E-07,3.680584E-08,5.431469E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,1.542164E-05,1.530669E-05,1.505179E-05,1.455420E-05,1.369708E-05,1.239381E-05,1.064411E-05,8.569372E-06,6.395790E-06,4.383317E-06,2.736077E-06,1.543801E-06,7.804897E-07,3.481496E-07,1.314656E-07,3.535714E-08,5.133203E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.38500,41.96611,0.00000,1.546457E-05,1.542288E-05,1.530888E-05,1.505588E-05,1.456072E-05,1.370582E-05,1.240341E-05,1.065222E-05,8.573524E-06,6.394696E-06,4.377553E-06,2.727739E-06,1.535362E-06,7.736991E-07,3.436087E-07,1.288898E-07,3.410359E-08,4.379587E-09,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,1.543285E-05,1.533458E-05,1.511077E-05,1.466407E-05,1.387744E-05,1.265480E-05,1.097712E-05,8.944140E-06,6.767915E-06,4.709426E-06,2.988379E-06,1.716179E-06,8.845230E-07,4.036232E-07,1.576060E-07,4.624424E-08,7.377146E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.39917,42.35250,0.00000,1.497618E-05,1.441915E-05,1.348488E-05,1.210055E-05,1.028757E-05,8.187986E-06,6.036816E-06,4.085968E-06,2.519291E-06,1.404669E-06,7.018713E-07,3.090294E-07,1.143206E-07,2.873773E-08,4.658292E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,1.546977E-05,1.544378E-05,1.536182E-05,1.516939E-05,1.477512E-05,1.406259E-05,1.292660E-05,1.132850E-05,9.344248E-06,7.169288E-06,5.064233E-06,3.264829E-06,1.906081E-06,9.995606E-07,4.650929E-07,1.865863E-07,5.830214E-08,9.150945E-09,9.741263E-11,0.000000E+00
13.42444,41.91444,0.00000,1.546977E-05,1.544638E-05,1.536858E-05,1.518429E-05,1.480404E-05,1.411204E-05,1.300111E-05,1.142742E-05,9.459994E-06,7.288685E-06,5.172838E-06,3.351958E-06,1.967746E-06,1.038070E-06,4.863164E-07,1.969109E-07,6.273612E-08,1.002793E-08,2.617058E-10,0.000000E+00
13.42750,42.03528,0.00000,1.546977E-05,1.544141E-05,1.535570E-05,1.515598E-05,1.474923E-05,1.401861E-05,1.286079E-05,1.124170E-05,9.243333E-06,7.065858E-06,4.970755E-06,3.190310E-06,1.853673E-06,9.670374E-07,4.472798E-07,1.779741E-07,5.462620E-08,8.424479E-09,0.000000E+00,0.000000E+00
13.45806,41.86528,0.00000,1.546977E-05,1.544377E-05,1.536178E-05,1.516930E-05,1.477494E-05,1.406229E-05,1.292615E-05,1.132791E-05,9.343556E-06,7.168578E-06,5.063590E-06,3.264314E-06,1.905718E-06,9.993347E-07,4.649688E-07,1.865261E-07,5.827639E-08,9.145854E-09,9.646095E-11,0.000000E+00
13.47028,41.96083,0.00000,1.546977E-05,1.546977E-05,1.544440E-05,1.536276E-05,1.517110E-05,1.477764E-05,1.406547E-05,1.292859E-05,1.132779E-05,9.339202E-06,7.159454E-06,5.050824E-06,3.250296E-06,1.892998E-06,9.895740E-07,4.585559E-07,1.828916E-07,5.649097E-08,8.095801E-09,0.000000E+00
13.47278,41.88667,0.00000,1.546977E-05,1.546063E-05,1.541000E-05,1.527826E-05,1.499180E-05,1.444255E-05,1.351369E-05,1.212800E-05,1.030400E-05,8.185131E-06,6.012464E-06,4.045577E-06,2.473244E-06,1.363131E-06,6.707905E-07,2.893169E-07,1.035981E-07,2.369993E-08,1.937515E-09,0.000000E+00
13.47556,42.28667,0.00000,1.526953E-05,1.497570E-05,1.441705E-05,1.347936E-05,1.208939E-05,1.026911E-05,8.162257E-06,6.006166E-06,4.054493E-06,2.491277E-06,1.382978E-06,6.872253E-07,3.003888E-07,1.098605E-07,2.672132E-08,3.783772E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.48889,42.23667,0.00000,1.537318E-05,1.519519E-05,1.482684E-05,1.415417E-05,1.306979E-05,1.152625E-05,9.585509E-06,7.429337E-06,5.311882E-06,3.473194E-06,2.060964E-06,1.101262E-06,5.240773E-07,2.167971E-07,7.196422E-08,1.354212E-08,1.068304E-09,0.000000E+00,0.000000E+00,0.000000E+00
