#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.376594E-07,8.464158E-08,9.902433E-08,8.807343E-08,3.634522E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.325257E-08,9.969559E-09,9.912442E-09,8.829185E-09,2.730179E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.256998E-07,7.998604E-08,9.315288E-08,8.214989E-08,3.328623E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,7.815216E-08,9.295640E-09,9.211445E-09,8.153934E-09,2.488633E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.801483E-07,1.014938E-07,1.206166E-07,1.104457E-07,4.848529E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.022335E-07,1.253069E-08,1.260255E-08,1.146499E-08,3.703918E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.089869E-07,7.354458E-08,8.510261E-08,7.417105E-08,2.935911E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.123401E-08,8.396183E-09,8.283797E-09,7.275176E-09,2.186429E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,3.018935E-07,1.103116E-07,1.321211E-07,1.227174E-07,5.546737E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.124762E-07,1.394329E-08,1.410072E-08,1.295680E-08,4.270500E-09
32,pre1919rota,13.05556,42.45222,9.999996E-01,1.961247E-07,6.863694E-08,7.902041E-08,6.822427E-08,2.649509E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,6.602819E-08,7.726208E-09,7.595924E-09,6.628425E-09,1.966828E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.175287E-07,7.682763E-08,8.919617E-08,7.821313E-08,3.133675E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.474787E-08,8.851758E-09,8.753072E-09,7.718805E-09,2.338461E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.781763E-07,1.007007E-07,1.195888E-07,1.093611E-07,4.787895E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,1.013229E-07,1.240612E-08,1.247091E-08,1.133469E-08,3.654932E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.202122E-07,7.786295E-08,9.049116E-08,7.949839E-08,3.197070E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.586120E-08,8.996655E-09,8.902576E-09,7.860536E-09,2.387263E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.292564E-07,1.216006E-07,1.470570E-07,1.390060E-07,6.506992E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.259162E-07,1.582764E-08,1.611371E-08,1.498543E-08,5.056825E-09
36,pre1919rota,13.14611,42.21056,9.999990E-01,3.803785E-07,1.432956E-07,1.764318E-07,1.723026E-07,8.637893E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.530419E-07,1.975576E-08,2.037629E-08,1.940634E-08,6.879202E-09
141,pre1919rota,13.20750,42.10306,9.999986E-01,5.047622E-07,1.999923E-07,2.576105E-07,2.726877E-07,1.612523E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.327558E-07,3.208687E-08,3.416341E-08,3.445827E-08,1.371371E-08
17,pre1919rota,13.23556,42.19444,9.999987E-01,4.639645E-07,1.807035E-07,2.292361E-07,2.361621E-07,1.320197E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,2.039652E-07,2.749720E-08,2.896158E-08,2.864465E-08,1.095154E-08
151,pre1919rota,13.25167,42.07028,9.999983E-01,5.692796E-07,2.322900E-07,3.071208E-07,3.403486E-07,2.209399E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.857214E-07,4.089065E-08,4.432646E-08,4.616967E-08,1.959021E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,3.260988E-07,1.202866E-07,1.453066E-07,1.370763E-07,6.391288E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.243325E-07,1.560383E-08,1.587379E-08,1.474227E-08,4.961663E-09
79,pre1919rota,13.28306,42.00667,9.999981E-01,6.221142E-07,2.609611E-07,3.535353E-07,4.087814E-07,2.897610E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,3.393909E-07,5.029712E-08,5.544926E-08,5.953041E-08,2.687380E-08
153,pre1919rota,13.30194,42.29056,9.999989E-01,4.281330E-07,1.643483E-07,2.058028E-07,2.071795E-07,1.104921E-07
331,post1981rota,13.30194,42.29056,9.999998E-01,1.809848E-07,2.394458E-08,2.499195E-08,2.431781E-08,8.997116E-09
84,pre1919rota,13.33528,41.98917,9.999977E-01,6.781707E-07,2.950750E-07,4.127924E-07,5.045453E-07,4.011686E-07
262,post1981rota,13.33528,41.98917,9.999993E-01,4.153433E-07,6.440190E-08,7.255936E-08,8.098466E-08,3.955289E-08
107,pre1919rota,13.33917,42.29194,9.999988E-01,4.522319E-07,1.752929E-07,2.214232E-07,2.263790E-07,1.245368E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,1.962133E-07,2.628563E-08,2.760031E-08,2.714519E-08,1.025701E-08
148,pre1919rota,13.34278,42.06639,9.999978E-01,6.680130E-07,2.884747E-07,4.009064E-07,4.844796E-07,3.761495E-07
326,post1981rota,13.34278,42.06639,9.999993E-01,3.992831E-07,6.133953E-08,6.880019E-08,7.617397E-08,3.658869E-08
108,pre1919rota,13.36222,42.09444,9.999978E-01,6.680470E-07,2.884964E-07,4.009451E-07,4.845442E-07,3.762286E-07
286,post1981rota,13.36222,42.09444,9.999993E-01,3.993347E-07,6.134929E-08,6.881213E-08,7.618918E-08,3.659799E-08
76,pre1919rota,13.38500,41.96611,9.999974E-01,7.164693E-07,3.232784E-07,4.668518E-07,6.026382E-07,5.372521E-07
254,post1981rota,13.38500,41.96611,9.999992E-01,4.953585E-07,8.027848E-08,9.239058E-08,1.071049E-07,5.651015E-08
109,pre1919rota,13.39472,42.10889,9.999977E-01,6.825809E-07,2.980219E-07,4.181777E-07,5.137962E-07,4.130047E-07
287,post1981rota,13.39472,42.10889,9.999993E-01,4.227770E-07,6.583336E-08,7.432407E-08,8.325902E-08,4.097226E-08
