#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999994E-01,2.530777E-07,9.013275E-08,1.054486E-07,9.378726E-08,3.870314E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.865363E-08,1.061634E-08,1.055552E-08,9.401985E-09,2.907302E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.403422E-07,8.517518E-08,9.919624E-08,8.747942E-08,3.544569E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.322233E-08,9.898701E-09,9.809044E-09,8.682925E-09,2.650085E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.983231E-07,1.080783E-07,1.284417E-07,1.176109E-07,5.163080E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.088659E-07,1.334362E-08,1.342015E-08,1.220879E-08,3.944213E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.225450E-07,7.831584E-08,9.062369E-08,7.898294E-08,3.126380E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.585537E-08,8.940891E-09,8.821214E-09,7.747158E-09,2.328275E-09
31,pre1919rota,13.04611,42.22750,9.999992E-01,3.214790E-07,1.174681E-07,1.406925E-07,1.306787E-07,5.906585E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.197731E-07,1.484788E-08,1.501551E-08,1.379738E-08,4.547551E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,2.088484E-07,7.308982E-08,8.414691E-08,7.265036E-08,2.821398E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.031182E-08,8.227452E-09,8.088715E-09,7.058448E-09,2.094428E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.316410E-07,8.181188E-08,9.498283E-08,8.328726E-08,3.336974E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.959719E-08,9.426022E-09,9.320933E-09,8.219568E-09,2.490170E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.962232E-07,1.072338E-07,1.273472E-07,1.164560E-07,5.098513E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.078963E-07,1.321097E-08,1.327996E-08,1.207003E-08,3.892048E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.344986E-07,8.291435E-08,9.636184E-08,8.465591E-08,3.404482E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,8.078275E-08,9.580319E-09,9.480138E-09,8.370494E-09,2.542138E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.506172E-07,1.294895E-07,1.565974E-07,1.480241E-07,6.929137E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.340851E-07,1.685447E-08,1.715910E-08,1.595762E-08,5.384890E-09
36,pre1919rota,13.14611,42.21056,9.999990E-01,4.050558E-07,1.525920E-07,1.878779E-07,1.834808E-07,9.198283E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.629706E-07,2.103742E-08,2.169821E-08,2.066534E-08,7.325495E-09
141,pre1919rota,13.20750,42.10306,9.999985E-01,5.375089E-07,2.129669E-07,2.743232E-07,2.903785E-07,1.717136E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.478560E-07,3.416853E-08,3.637979E-08,3.669377E-08,1.460339E-08
17,pre1919rota,13.23556,42.19444,9.999987E-01,4.940645E-07,1.924268E-07,2.441079E-07,2.514833E-07,1.405845E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,2.171976E-07,2.928110E-08,3.084048E-08,3.050300E-08,1.166202E-08
151,pre1919rota,13.25167,42.07028,9.999982E-01,6.062120E-07,2.473600E-07,3.270455E-07,3.624289E-07,2.352735E-07
329,post1981rota,13.25167,42.07028,9.999995E-01,3.042578E-07,4.354346E-08,4.720217E-08,4.916495E-08,2.086114E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,3.472547E-07,1.280903E-07,1.547334E-07,1.459692E-07,6.805926E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.323987E-07,1.661614E-08,1.690362E-08,1.569868E-08,5.283554E-09
79,pre1919rota,13.28306,42.00667,9.999979E-01,6.624742E-07,2.778911E-07,3.764712E-07,4.353013E-07,3.085595E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,3.614091E-07,5.356017E-08,5.904657E-08,6.339248E-08,2.861725E-08
153,pre1919rota,13.30194,42.29056,9.999988E-01,4.559084E-07,1.750105E-07,2.191544E-07,2.206204E-07,1.176603E-07
331,post1981rota,13.30194,42.29056,9.999997E-01,1.927263E-07,2.549800E-08,2.661332E-08,2.589544E-08,9.580810E-09
84,pre1919rota,13.33528,41.98917,9.999976E-01,7.221674E-07,3.142182E-07,4.395726E-07,5.372779E-07,4.271947E-07
262,post1981rota,13.33528,41.98917,9.999993E-01,4.422890E-07,6.858001E-08,7.726669E-08,8.623859E-08,4.211892E-08
107,pre1919rota,13.33917,42.29194,9.999987E-01,4.815707E-07,1.866651E-07,2.357882E-07,2.410655E-07,1.326162E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,2.089428E-07,2.799092E-08,2.939090E-08,2.890625E-08,1.092245E-08
148,pre1919rota,13.34278,42.06639,9.999976E-01,7.113507E-07,3.071897E-07,4.269155E-07,5.159105E-07,4.005525E-07
326,post1981rota,13.34278,42.06639,9.999993E-01,4.251869E-07,6.531897E-08,7.326365E-08,8.111581E-08,3.896241E-08
108,pre1919rota,13.36222,42.09444,9.999976E-01,7.113869E-07,3.072128E-07,4.269567E-07,5.159793E-07,4.006367E-07
286,post1981rota,13.36222,42.09444,9.999993E-01,4.252418E-07,6.532937E-08,7.327637E-08,8.113201E-08,3.897231E-08
76,pre1919rota,13.38500,41.96611,9.999972E-01,7.629507E-07,3.442512E-07,4.971390E-07,6.417347E-07,5.721067E-07
254,post1981rota,13.38500,41.96611,9.999991E-01,5.274952E-07,8.548660E-08,9.838448E-08,1.140534E-07,6.017628E-08
109,pre1919rota,13.39472,42.10889,9.999975E-01,7.268637E-07,3.173562E-07,4.453073E-07,5.471290E-07,4.397986E-07
287,post1981rota,13.39472,42.10889,9.999993E-01,4.502050E-07,7.010434E-08,7.914589E-08,8.866050E-08,4.363037E-08
104,pre1919rota,13.39917,42.35250,9.999989E-01,4.451300E-07,1.701860E-07,2.123448E-07,2.123905E-07,1.118092E-07
282,post1981rota,13.39917,42.35250,9.999997E-01,1.861698E-07,2.450255E-08,2.551035E-08,2.471105E-08,9.062131E-09
73,pre1919rota,13.41167,41.94111,9.999971E-01,7.721895E-07,3.526430E-07,5.146420E-07,6.763913E-07,6.264878E-07
251,post1981rota,13.41167,41.94111,9.999990E-01,5.565522E-07,9.151217E-08,1.060585E-07,1.244969E-07,6.741080E-08
91,pre1919rota,13.42444,41.91444,9.999971E-01,7.668172E-07,3.476283E-07,5.040841E-07,6.552986E-07,5.929242E-07
269,post1981rota,13.42444,41.91444,9.999991E-01,5.388064E-07,8.781490E-08,1.013393E-07,1.180483E-07,6.289663E-08
62,pre1919rota,13.42750,42.03528,9.999968E-01,7.837717E-07,3.662064E-07,5.451981E-07,7.413654E-07,7.386823E-07
240,post1981rota,13.42750,42.03528,9.999989E-01,6.124689E-07,1.034938E-07,1.215394E-07,1.460812E-07,8.309181E-08
112,pre1919rota,13.45806,41.86528,9.999974E-01,7.468806E-07,3.315046E-07,4.719015E-07,5.943256E-07,5.031462E-07
290,post1981rota,13.45806,41.86528,9.999992E-01,4.884480E-07,7.760184E-08,8.846145E-08,1.008226E-07,5.139974E-08
106,pre1919rota,13.47028,41.96083,9.999965E-01,7.861827E-07,3.812040E-07,5.861731E-07,8.421730E-07,9.442505E-07
284,post1981rota,13.47028,41.96083,9.999987E-01,7.040153E-07,1.242234E-07,1.489569E-07,1.857746E-07,1.138915E-07
89,pre1919rota,13.47278,41.88667,9.999971E-01,7.709934E-07,3.514870E-07,5.121796E-07,6.714170E-07,6.184550E-07
267,post1981rota,13.47278,41.88667,9.999990E-01,5.523511E-07,9.063237E-08,1.049330E-07,1.229533E-07,6.632294E-08
114,pre1919rota,13.47556,42.28667,9.999983E-01,5.748499E-07,2.313321E-07,3.021228E-07,3.276831E-07,2.036254E-07
292,post1981rota,13.47556,42.28667,9.999996E-01,2.770910E-07,3.896598E-08,4.188630E-08,4.297777E-08,1.769924E-08
133,pre1919rota,13.48889,42.23667,9.999980E-01,6.569444E-07,2.747659E-07,3.712796E-07,4.273811E-07,3.001656E-07
311,post1981rota,13.48889,42.23667,9.999995E-01,3.551842E-07,5.244537E-08,5.771597E-08,6.176943E-08,2.770835E-08
99,pre1919rota,13.48917,42.29417,9.999984E-01,5.699052E-07,2.288581E-07,2.983321E-07,3.225079E-07,1.990771E-07
277,post1981rota,13.48917,42.29417,9.999996E-01,2.730421E-07,3.829375E-08,4.111079E-08,4.208536E-08,1.725327E-08
119,pre1919rota,13.51472,42.13583,9.999970E-01,7.786847E-07,3.595069E-07,5.296723E-07,7.075483E-07,6.785378E-07
297,post1981rota,13.51472,42.13583,9.999990E-01,5.831110E-07,9.713963E-08,1.132940E-07,1.345040E-07,7.457317E-08
134,pre1919rota,13.52278,42.20611,9.999976E-01,7.169843E-07,3.108178E-07,4.334179E-07,5.268247E-07,4.140434E-07
312,post1981rota,13.52278,42.20611,9.999993E-01,4.339112E-07,6.697704E-08,7.529604E-08,8.371047E-08,4.055423E-08
144,pre1919rota,13.52417,41.83444,9.999973E-01,7.535551E-07,3.365969E-07,4.818164E-07,6.126192E-07,5.290911E-07
322,post1981rota,13.52417,41.83444,9.999992E-01,5.034319E-07,8.059994E-08,9.221959E-08,1.058008E-07,5.466335E-08
154,pre1919rota,13.54056,41.96028,9.999961E-01,7.623040E-07,3.870602E-07,6.195918E-07,9.528580E-07,1.234072E-06
332,post1981rota,13.54056,41.96028,9.999985E-01,8.149693E-07,1.513824E-07,1.860283E-07,2.421339E-07,1.612484E-07
87,pre1919rota,13.54778,42.08583,9.999963E-01,7.807033E-07,3.850376E-07,6.009075E-07,8.852879E-07,1.046588E-06
265,post1981rota,13.54778,42.08583,9.999986E-01,7.454692E-07,1.340792E-07,1.622494E-07,2.056026E-07,1.300094E-07
63,pre1919rota,13.56139,41.81083,9.999974E-01,7.406008E-07,3.269083E-07,4.631185E-07,5.784496E-07,4.812744E-07
241,post1981rota,13.56139,41.81083,9.999992E-01,4.755208E-07,7.504271E-08,8.526836E-08,9.662497E-08,4.868501E-08
94,pre1919rota,13.58389,41.88750,9.999965E-01,7.861154E-07,3.812962E-07,5.864823E-07,8.430247E-07,9.461682E-07
272,post1981rota,13.58389,41.88750,9.999987E-01,7.048171E-07,1.244109E-07,1.492082E-07,1.861455E-07,1.141875E-07
59,pre1919rota,13.59139,42.08194,9.999961E-01,7.630139E-07,3.870829E-07,6.191563E-07,9.509632E-07,1.228241E-06
237,post1981rota,13.59139,42.08194,9.999985E-01,8.129230E-07,1.508578E-07,1.852989E-07,2.409932E-07,1.602433E-07
88,pre1919rota,13.60194,42.06639,9.999959E-01,7.500882E-07,3.860520E-07,6.253339E-07,9.811087E-07,1.326127E-06
266,post1981rota,13.60194,42.06639,9.999983E-01,8.463519E-07,1.595534E-07,1.974577E-07,2.601777E-07,1.773984E-07
56,pre1919rota,13.61583,41.71944,9.999982E-01,6.090034E-07,2.488164E-07,3.293422E-07,3.656951E-07,2.383730E-07
234,post1981rota,13.61583,41.71944,9.999995E-01,3.068162E-07,4.398130E-08,4.771451E-08,4.976973E-08,2.118072E-08
137,pre1919rota,13.62444,42.00667,9.999959E-01,7.410632E-07,3.847533E-07,6.280073E-07,9.980885E-07,1.386865E-06
315,post1981rota,13.62444,42.00667,9.999983E-01,8.661424E-07,1.648349E-07,2.049160E-07,2.721241E-07,1.883498E-07
158,pre1919rota,13.62556,41.86806,9.999966E-01,7.875354E-07,3.751971E-07,5.681499E-07,7.952752E-07,8.435877E-07
336,post1981rota,13.62556,41.86806,9.999988E-01,6.606452E-07,1.142348E-07,1.356563E-07,1.663210E-07,9.856411E-08
93,pre1919rota,13.62694,42.06194,9.999959E-01,7.452610E-07,3.854043E-07,6.268968E-07,9.905198E-07,1.359218E-06
271,post1981rota,13.62694,42.06194,9.999983E-01,8.572223E-07,1.624415E-07,2.015291E-07,2.666822E-07,1.833356E-07
45,pre1919rota,13.64500,41.71167,9.999983E-01,5.952509E-07,2.416899E-07,3.181556E-07,3.498900E-07,2.235891E-07
223,post1981rota,13.64500,41.71167,9.999995E-01,2.944475E-07,4.187578E-08,4.525730E-08,4.688377E-08,1.967458E-08
118,pre1919rota,13.64500,41.95583,9.999959E-01,7.453581E-07,3.854184E-07,6.268685E-07,9.903383E-07,1.358567E-06
296,post1981rota,13.64500,41.95583,9.999983E-01,8.570104E-07,1.623849E-07,2.014492E-07,2.665541E-07,1.832181E-07
51,pre1919rota,13.65639,41.74972,9.999980E-01,6.570738E-07,2.748387E-07,3.714001E-07,4.275643E-07,3.003586E-07
229,post1981rota,13.65639,41.74972,9.999995E-01,3.553281E-07,5.247108E-08,5.774663E-08,6.180676E-08,2.772918E-08
122,pre1919rota,13.66333,42.02806,9.999959E-01,7.417592E-07,3.848664E-07,6.278378E-07,9.968696E-07,1.382347E-06
300,post1981rota,13.66333,42.02806,9.999983E-01,8.646947E-07,1.644450E-07,2.043634E-07,2.712343E-07,1.875271E-07
49,pre1919rota,13.67611,41.67139,9.999986E-01,5.259816E-07,2.074361E-07,2.660993E-07,2.796252E-07,1.628895E-07
227,post1981rota,13.67611,41.67139,9.999996E-01,2.394019E-07,3.280593E-08,3.482803E-08,3.494576E-08,1.376143E-08
46,pre1919rota,13.67861,41.73889,9.999981E-01,6.352746E-07,2.628011E-07,3.516946E-07,3.980786E-07,2.700320E-07
224,post1981rota,13.67861,41.73889,9.999995E-01,3.321897E-07,4.837754E-08,5.288658E-08,5.593014E-08,2.448852E-08
105,pre1919rota,13.68722,41.93583,9.999961E-01,7.717525E-07,3.868774E-07,6.124232E-07,9.242209E-07,1.149812E-06
283,post1981rota,13.68722,41.93583,9.999985E-01,7.847025E-07,1.437199E-07,1.754280E-07,2.256809E-07,1.469352E-07
101,pre1919rota,13.69389,41.95556,9.999961E-01,7.648366E-07,3.871180E-07,6.179729E-07,9.459360E-07,1.212955E-06
279,post1981rota,13.69389,41.95556,9.999985E-01,8.075257E-07,1.494788E-07,1.833843E-07,2.380049E-07,1.576192E-07
53,pre1919rota,13.69778,41.69583,9.999985E-01,5.604372E-07,2.241580E-07,2.911706E-07,3.128078E-07,1.906576E-07
231,post1981rota,13.69778,41.69583,9.999996E-01,2.654481E-07,3.703963E-08,3.966737E-08,4.043072E-08,1.643180E-08
48,pre1919rota,13.71250,41.63250,9.999988E-01,4.609103E-07,1.772633E-07,2.223493E-07,2.245095E-07,1.204569E-07
226,post1981rota,13.71250,41.63250,9.999997E-01,1.958180E-07,2.596983E-08,2.713729E-08,2.646016E-08,9.829663E-09
57,pre1919rota,13.71389,41.68278,9.999985E-01,5.355504E-07,2.120229E-07,2.729147E-07,2.885279E-07,1.701831E-07
235,post1981rota,13.71389,41.68278,9.999996E-01,2.464021E-07,3.393340E-08,3.611162E-08,3.639095E-08,1.445691E-08
47,pre1919rota,13.72583,41.62278,9.999989E-01,4.444022E-07,1.698617E-07,2.118887E-07,2.118421E-07,1.114225E-07
225,post1981rota,13.72583,41.62278,9.999997E-01,1.857322E-07,2.443636E-08,2.543713E-08,2.463264E-08,9.027953E-09
117,pre1919rota,13.72861,41.99889,9.999960E-01,7.608596E-07,3.869996E-07,6.204369E-07,9.566112E-07,1.245742E-06
295,post1981rota,13.72861,41.99889,9.999985E-01,8.190427E-07,1.524295E-07,1.874857E-07,2.444172E-07,1.632660E-07
44,pre1919rota,13.74194,41.68861,9.999985E-01,5.354732E-07,2.119857E-07,2.728594E-07,2.884552E-07,1.701231E-07
222,post1981rota,13.74194,41.68861,9.999996E-01,2.463449E-07,3.392417E-08,3.610110E-08,3.637907E-08,1.445117E-08
67,pre1919rota,13.75667,41.92306,9.999967E-01,7.866034E-07,3.716391E-07,5.586797E-07,7.723727E-07,7.975540E-07
245,post1981rota,13.75667,41.92306,9.999989E-01,6.399503E-07,1.095721E-07,1.295007E-07,1.574314E-07,9.167918E-08
92,pre1919rota,13.77639,42.03167,9.999964E-01,7.847504E-07,3.827441E-07,5.915525E-07,8.572828E-07,9.788607E-07
270,post1981rota,13.77639,42.03167,9.999987E-01,7.183365E-07,1.275915E-07,1.534790E-07,1.924721E-07,1.192685E-07
121,pre1919rota,13.78944,41.81111,9.999978E-01,6.873723E-07,2.923936E-07,4.010149E-07,4.736642E-07,3.507645E-07
299,post1981rota,13.78944,41.81111,9.999994E-01,3.916431E-07,5.905660E-08,6.564991E-08,7.153432E-08,3.326388E-08
50,pre1919rota,13.79861,41.66056,9.999987E-01,4.720877E-07,1.823304E-07,2.295711E-07,2.333660E-07,1.269008E-07
228,post1981rota,13.79861,41.66056,9.999997E-01,2.028440E-07,2.704775E-08,2.833709E-08,2.775818E-08,1.040535E-08
61,pre1919rota,13.80444,41.99361,9.999967E-01,7.874571E-07,3.746726E-07,5.667129E-07,7.917321E-07,8.363147E-07
239,post1981rota,13.80444,41.99361,9.999988E-01,6.574197E-07,1.135031E-07,1.346877E-07,1.649156E-07,9.746646E-08
54,pre1919rota,13.81306,41.70917,9.999985E-01,5.318423E-07,2.102404E-07,2.702608E-07,2.850508E-07,1.673208E-07
232,post1981rota,13.81306,41.70917,9.999996E-01,2.436692E-07,3.349232E-08,3.560901E-08,3.582421E-08,1.418347E-08
116,pre1919rota,13.83028,41.78250,9.999982E-01,6.194375E-07,2.543087E-07,3.380551E-07,3.781883E-07,2.503859E-07
294,post1981rota,13.83028,41.78250,9.999995E-01,3.166026E-07,4.566534E-08,4.968980E-08,5.211076E-08,2.242657E-08
155,pre1919rota,13.83722,41.93694,9.999972E-01,7.624251E-07,3.438041E-07,4.962286E-07,6.399741E-07,5.694432E-07
333,post1981rota,13.83722,41.93694,9.999991E-01,5.260320E-07,8.518692E-08,9.800502E-08,1.135424E-07,5.983127E-08
55,pre1919rota,13.85028,41.67139,9.999988E-01,4.608923E-07,1.772552E-07,2.223378E-07,2.244954E-07,1.204467E-07
233,post1981rota,13.85028,41.67139,9.999997E-01,1.958069E-07,2.596812E-08,2.713539E-08,2.645811E-08,9.828758E-09
52,pre1919rota,13.86722,41.64694,9.999989E-01,4.224715E-07,1.601735E-07,1.983514E-07,1.957300E-07,1.002442E-07
230,post1981rota,13.86722,41.64694,9.999998E-01,1.728345E-07,2.249970E-08,2.330162E-08,2.235768E-08,8.045096E-09
145,pre1919rota,13.88278,41.90472,9.999977E-01,7.029595E-07,3.019020E-07,4.175514E-07,5.004188E-07,3.818152E-07
323,post1981rota,13.88278,41.90472,9.999993E-01,4.128404E-07,6.299208E-08,7.042183E-08,7.750966E-08,3.677411E-08
159,pre1919rota,13.93556,41.77778,9.999986E-01,5.214659E-07,2.052859E-07,2.629200E-07,2.755018E-07,1.595501E-07
337,post1981rota,13.93556,41.77778,9.999996E-01,2.361561E-07,3.228577E-08,3.423716E-08,3.428291E-08,1.344446E-08
90,pre1919rota,13.94250,41.76722,9.999986E-01,5.046180E-07,1.973422E-07,2.512585E-07,2.605368E-07,1.476360E-07
268,post1981rota,13.94250,41.76722,9.999996E-01,2.243550E-07,3.040869E-08,3.211182E-08,3.191159E-08,1.232116E-08
