#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999991E-01,3.890019E-07,1.381463E-07,1.612210E-07,1.427950E-07,5.856060E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.354878E-07,1.617574E-08,1.606182E-08,1.427596E-08,4.400748E-09
26,pre1919rota,12.98694,42.32417,9.999992E-01,3.705028E-07,1.309851E-07,1.522317E-07,1.337993E-07,5.399632E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.277082E-07,1.515488E-08,1.500351E-08,1.326281E-08,4.043088E-09
43,pre1919rota,13.02028,42.24056,9.999989E-01,4.528467E-07,1.632697E-07,1.931958E-07,1.755370E-07,7.587126E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.634185E-07,1.990698E-08,1.996178E-08,1.806276E-08,5.773139E-09
21,pre1919rota,13.02306,42.39472,9.999992E-01,3.440514E-07,1.208366E-07,1.395872E-07,1.212993E-07,4.778008E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.168097E-07,1.373789E-08,1.354057E-08,1.187197E-08,3.557945E-09
31,pre1919rota,13.04611,42.22750,9.999989E-01,4.852402E-07,1.762653E-07,2.100070E-07,1.932337E-07,8.573827E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.783046E-07,2.193987E-08,2.210866E-08,2.018573E-08,6.570227E-09
32,pre1919rota,13.05556,42.45222,9.999993E-01,3.238865E-07,1.131721E-07,1.301148E-07,1.120683E-07,4.332592E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,1.086941E-07,1.269508E-08,1.247009E-08,1.086485E-08,3.214233E-09
18,pre1919rota,13.05972,42.40750,9.999992E-01,3.560824E-07,1.254393E-07,1.453080E-07,1.269322E-07,5.056286E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.217342E-07,1.437623E-08,1.419872E-08,1.249626E-08,3.774839E-09
37,pre1919rota,13.06861,42.29611,9.999989E-01,4.491417E-07,1.617940E-07,1.912982E-07,1.735587E-07,7.478548E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.617453E-07,1.968013E-08,1.972298E-08,1.782789E-08,5.685767E-09
14,pre1919rota,13.07944,42.41806,9.999992E-01,3.600962E-07,1.269797E-07,1.472278E-07,1.288310E-07,5.150774E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.233892E-07,1.459147E-08,1.442097E-08,1.270761E-08,3.848590E-09
27,pre1919rota,13.12639,42.26611,9.999987E-01,5.248558E-07,1.923899E-07,2.311163E-07,2.158953E-07,9.884827E-08
205,post1981rota,13.12639,42.26611,9.999997E-01,1.971875E-07,2.455915E-08,2.489500E-08,2.297662E-08,7.645067E-09
36,pre1919rota,13.14611,42.21056,9.999985E-01,6.007908E-07,2.240423E-07,2.733652E-07,2.626986E-07,1.275079E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.356440E-07,3.002604E-08,3.077635E-08,2.898370E-08,1.004616E-08
141,pre1919rota,13.20750,42.10306,9.999979E-01,7.901804E-07,3.078125E-07,3.905951E-07,4.027220E-07,2.258787E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,3.478440E-07,4.693618E-08,4.946324E-08,4.898111E-08,1.879007E-08
17,pre1919rota,13.23556,42.19444,9.999981E-01,7.239642E-07,2.776637E-07,3.474668E-07,3.494685E-07,1.862851E-07
195,post1981rota,13.23556,42.19444,9.999996E-01,3.055509E-07,4.040168E-08,4.216150E-08,4.101819E-08,1.518296E-08
151,pre1919rota,13.25167,42.07028,9.999975E-01,8.917848E-07,3.562389E-07,4.622796E-07,4.959011E-07,3.016615E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,4.212064E-07,5.871044E-08,6.284780E-08,6.401331E-08,2.598983E-08
