#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-064', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.875797E-05,2.475586E-05,2.004989E-05,1.513520E-05,1.056795E-05,6.783332E-06,3.980956E-06,2.122926E-06,1.017912E-06,4.276678E-07,1.443135E-07,4.311300E-08,8.768613E-09,4.570287E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.827222E-05,2.415544E-05,1.939260E-05,1.449679E-05,1.001673E-05,6.359292E-06,3.689688E-06,1.943900E-06,9.192697E-07,3.788815E-07,1.226422E-07,3.707956E-08,6.726752E-09,2.879587E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.022270E-05,2.663151E-05,2.217626E-05,1.727272E-05,1.247674E-05,8.300553E-06,5.056669E-06,2.804621E-06,1.404744E-06,6.245058E-07,2.342024E-07,6.783967E-08,1.763867E-08,1.696933E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.752228E-05,2.324744E-05,1.841850E-05,1.356918E-05,9.230947E-06,5.765857E-06,3.289204E-06,1.701870E-06,7.880508E-07,3.149838E-07,9.543561E-08,2.925026E-08,4.743099E-09,7.188650E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.085759E-05,2.747874E-05,2.317632E-05,1.831840E-05,1.344690E-05,9.100679E-06,5.644434E-06,3.189957E-06,1.630619E-06,7.430681E-07,2.899890E-07,8.296810E-08,2.390133E-08,3.218767E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.690303E-05,2.251395E-05,1.764837E-05,1.285101E-05,8.634837E-06,5.324399E-06,2.996831E-06,1.528328E-06,6.955714E-07,2.706923E-07,8.273649E-08,2.388011E-08,3.395539E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.787183E-05,2.366789E-05,1.886664E-05,1.399323E-05,9.587940E-06,6.033849E-06,3.469016E-06,1.809935E-06,8.463259E-07,3.432145E-07,1.069730E-07,3.269828E-08,5.614089E-09,1.665555E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,3.014574E-05,2.653031E-05,2.205854E-05,1.715139E-05,1.236574E-05,8.210254E-06,4.991212E-06,2.762254E-06,1.380216E-06,6.117830E-07,2.282847E-07,6.622565E-08,1.703643E-08,1.537746E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.798526E-05,2.380537E-05,1.901425E-05,1.413391E-05,9.707198E-06,6.123976E-06,3.529876E-06,1.846735E-06,8.662875E-07,3.529393E-07,1.112300E-07,3.389019E-08,5.916146E-09,1.994629E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,3.154954E-05,2.842943E-05,2.433124E-05,1.956060E-05,1.463166E-05,1.010443E-05,6.401234E-06,3.698733E-06,1.936145E-06,9.072114E-07,3.689753E-07,1.165149E-07,3.288952E-08,5.430861E-09,1.154257E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,3.265507E-05,3.001781E-05,2.634830E-05,2.182723E-05,1.688865E-05,1.209897E-05,7.968175E-06,4.795013E-06,2.620372E-06,1.288773E-06,5.593276E-07,2.015371E-07,5.498739E-08,1.277291E-08,7.087562E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,3.448333E-05,3.290716E-05,3.038556E-05,2.681936E-05,2.235680E-05,1.741090E-05,1.255041E-05,8.309859E-06,5.021103E-06,2.750865E-06,1.354249E-06,5.877384E-07,2.121067E-07,5.353187E-08,1.205105E-08,5.863848E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,3.396683E-05,3.204756E-05,2.912311E-05,2.518186E-05,2.047923E-05,1.550573E-05,1.083755E-05,6.943609E-06,4.052907E-06,2.140451E-06,1.011419E-06,4.160205E-07,1.353344E-07,3.494064E-08,5.693250E-09,1.116838E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
