#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999990E-01,4.138140E-07,1.475707E-07,1.728767E-07,1.541987E-07,6.416154E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.455247E-07,1.747046E-08,1.739437E-08,1.553686E-08,4.837652E-09
26,pre1919rota,12.98694,42.32417,9.999991E-01,3.946614E-07,1.401050E-07,1.634493E-07,1.446671E-07,5.922439E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.373284E-07,1.638591E-08,1.626555E-08,1.444847E-08,4.447863E-09
43,pre1919rota,13.02028,42.24056,9.999989E-01,4.797058E-07,1.736873E-07,2.063183E-07,1.887964E-07,8.281460E-08
221,post1981rota,13.02028,42.24056,9.999998E-01,1.748773E-07,2.142379E-08,2.154227E-08,1.959161E-08,6.326392E-09
21,pre1919rota,13.02306,42.39472,9.999992E-01,3.672233E-07,1.295062E-07,1.501666E-07,1.314030E-07,5.249299E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.258310E-07,1.487878E-08,1.470345E-08,1.295288E-08,3.918745E-09
31,pre1919rota,13.04611,42.22750,9.999987E-01,5.130312E-07,1.871576E-07,2.238508E-07,2.074343E-07,9.337243E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.904703E-07,2.356892E-08,2.381504E-08,2.185122E-08,7.182623E-09
32,pre1919rota,13.05556,42.45222,9.999992E-01,3.462572E-07,1.214844E-07,1.401971E-07,1.215958E-07,4.767929E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.172621E-07,1.376960E-08,1.356097E-08,1.187163E-08,3.545585E-09
18,pre1919rota,13.05972,42.40750,9.999992E-01,3.797109E-07,1.343158E-07,1.561794E-07,1.373832E-07,5.550750E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.310284E-07,1.555799E-08,1.540647E-08,1.362440E-08,4.155360E-09
37,pre1919rota,13.06861,42.29611,9.999989E-01,4.758893E-07,1.721560E-07,2.043371E-07,1.867106E-07,8.165158E-08
215,post1981rota,13.06861,42.29611,9.999998E-01,1.731230E-07,2.118420E-08,2.128924E-08,1.934139E-08,6.232443E-09
14,pre1919rota,13.07944,42.41806,9.999991E-01,3.838742E-07,1.359245E-07,1.581960E-07,1.393978E-07,5.653065E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.327742E-07,1.578692E-08,1.564377E-08,1.385166E-08,4.235794E-09
27,pre1919rota,13.12639,42.26611,9.999986E-01,5.536769E-07,2.038298E-07,2.458148E-07,2.312539E-07,1.074015E-07
205,post1981rota,13.12639,42.26611,9.999997E-01,2.102216E-07,2.633032E-08,2.676308E-08,2.482232E-08,8.340128E-09
36,pre1919rota,13.14611,42.21056,9.999985E-01,6.312638E-07,2.364334E-07,2.896194E-07,2.803016E-07,1.380633E-07
214,post1981rota,13.14611,42.21056,9.999996E-01,2.503622E-07,3.208579E-08,3.297987E-08,3.121756E-08,1.093332E-08
141,pre1919rota,13.20750,42.10306,9.999978E-01,8.232015E-07,3.221052E-07,4.103543E-07,4.260774E-07,2.424415E-07
319,post1981rota,13.20750,42.10306,9.999995E-01,3.668312E-07,4.978375E-08,5.261007E-08,5.235893E-08,2.029070E-08
17,pre1919rota,13.23556,42.19444,9.999980E-01,7.563629E-07,2.913780E-07,3.660765E-07,3.707925E-07,2.004812E-07
195,post1981rota,13.23556,42.19444,9.999995E-01,3.230145E-07,4.295553E-08,4.494986E-08,4.394679E-08,1.642638E-08
151,pre1919rota,13.25167,42.07028,9.999974E-01,9.252325E-07,3.712557E-07,4.836780E-07,5.224772E-07,3.223289E-07
329,post1981rota,13.25167,42.07028,9.999993E-01,4.426119E-07,6.204471E-08,6.659768E-08,6.816241E-08,2.794140E-08
147,pre1919rota,13.25583,42.37417,9.999987E-01,5.469145E-07,2.010373E-07,2.421153E-07,2.272030E-07,1.049607E-07
325,post1981rota,13.25583,42.37417,9.999997E-01,2.068729E-07,2.585813E-08,2.625682E-08,2.430794E-08,8.135991E-09
79,pre1919rota,13.28306,42.00667,9.999970E-01,1.023054E-06,4.216213E-07,5.624271E-07,6.332148E-07,4.253150E-07
257,post1981rota,13.28306,42.00667,9.999992E-01,5.293593E-07,7.676792E-08,8.375992E-08,8.828210E-08,3.840739E-08
153,pre1919rota,13.30194,42.29056,9.999982E-01,6.989125E-07,2.657573E-07,3.300033E-07,3.273226E-07,1.695477E-07
331,post1981rota,13.30194,42.29056,9.999996E-01,2.882969E-07,3.769020E-08,3.911600E-08,3.767768E-08,1.366728E-08
84,pre1919rota,13.33528,41.98917,9.999964E-01,1.123753E-06,4.783796E-07,6.566047E-07,7.768049E-07,5.778417E-07
262,post1981rota,13.33528,41.98917,9.999990E-01,6.423614E-07,9.700880E-08,1.079262E-07,1.177847E-07,5.497474E-08
107,pre1919rota,13.33917,42.29194,9.999981E-01,7.357467E-07,2.821056E-07,3.529356E-07,3.547927E-07,1.888318E-07
285,post1981rota,13.33917,42.29194,9.999995E-01,3.102559E-07,4.100333E-08,4.277741E-08,4.159308E-08,1.537063E-08
148,pre1919rota,13.34278,42.06639,9.999966E-01,1.084035E-06,4.552264E-07,6.173884E-07,7.154066E-07,5.099025E-07
326,post1981rota,13.34278,42.06639,9.999990E-01,5.939062E-07,8.818522E-08,9.731541E-08,1.046752E-07,4.745021E-08
108,pre1919rota,13.36222,42.09444,9.999967E-01,1.080299E-06,4.531055E-07,6.138545E-07,7.099903E-07,5.041099E-07
286,post1981rota,13.36222,42.09444,9.999991E-01,5.896437E-07,8.741939E-08,9.639994E-08,1.035555E-07,4.681987E-08
76,pre1919rota,13.38500,41.96611,9.999958E-01,1.207854E-06,5.327410E-07,7.542872E-07,9.414507E-07,7.829735E-07
254,post1981rota,13.38500,41.96611,9.999987E-01,7.742403E-07,1.221367E-07,1.387639E-07,1.572302E-07,7.923598E-08
109,pre1919rota,13.39472,42.10889,9.999965E-01,1.105933E-06,4.678464E-07,6.386155E-07,7.483417E-07,5.457961E-07
287,post1981rota,13.39472,42.10889,9.999990E-01,6.198609E-07,9.288386E-08,1.029507E-07,1.116051E-07,5.138885E-08
