#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999985E-01,6.622915E-07,2.356647E-07,2.755732E-07,2.450753E-07,1.015529E-07
208,post1981rota,12.96694,42.27389,9.999997E-01,2.319375E-07,2.778419E-08,2.763763E-08,2.464998E-08,7.659056E-09
26,pre1919rota,12.98694,42.32417,9.999986E-01,6.284783E-07,2.225598E-07,2.590994E-07,2.285342E-07,9.307465E-08
204,post1981rota,12.98694,42.32417,9.999997E-01,2.176428E-07,2.590269E-08,2.568379E-08,2.277317E-08,6.991206E-09
43,pre1919rota,13.02028,42.24056,9.999982E-01,7.829369E-07,2.832676E-07,3.363182E-07,3.076073E-07,1.350640E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.851897E-07,3.493075E-08,3.512532E-08,3.195431E-08,1.033459E-08
21,pre1919rota,13.02306,42.39472,9.999987E-01,5.813931E-07,2.044825E-07,2.365597E-07,2.062243E-07,8.197593E-08
199,post1981rota,13.02306,42.39472,9.999997E-01,1.982096E-07,2.337474E-08,2.307353E-08,2.029162E-08,6.126770E-09
31,pre1919rota,13.04611,42.22750,9.999980E-01,8.448849E-07,3.082348E-07,3.687502E-07,3.420088E-07,1.546145E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,3.140568E-07,3.889967E-08,3.933153E-08,3.614212E-08,1.193266E-08
32,pre1919rota,13.05556,42.45222,9.999988E-01,5.452280E-07,1.907317E-07,2.195535E-07,1.896150E-07,7.389249E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.836078E-07,2.149439E-08,2.114069E-08,1.846797E-08,5.499763E-09
18,pre1919rota,13.05972,42.40750,9.999986E-01,6.054450E-07,2.136920E-07,2.480168E-07,2.175229E-07,8.756297E-08
196,post1981rota,13.05972,42.40750,9.999997E-01,2.080760E-07,2.465465E-08,2.439347E-08,2.154387E-08,6.561423E-09
37,pre1919rota,13.06861,42.29611,9.999982E-01,7.773236E-07,2.810232E-07,3.334227E-07,3.045724E-07,1.333813E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.826300E-07,3.458222E-08,3.475769E-08,3.159137E-08,1.019841E-08
14,pre1919rota,13.07944,42.41806,9.999986E-01,6.130065E-07,2.165980E-07,2.516431E-07,2.211171E-07,8.935486E-08
192,post1981rota,13.07944,42.41806,9.999997E-01,2.112039E-07,2.506194E-08,2.481422E-08,2.194416E-08,6.701042E-09
27,pre1919rota,13.12639,42.26611,9.999977E-01,9.230509E-07,3.402677E-07,4.109361E-07,3.877737E-07,1.816733E-07
205,post1981rota,13.12639,42.26611,9.999995E-01,3.520449E-07,4.421398E-08,4.500806E-08,4.187038E-08,1.417253E-08
