#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999996E-01,1.559097E-07,5.693446E-08,6.815304E-08,6.323822E-08,2.852471E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,5.800086E-08,7.184402E-09,7.262692E-09,6.668821E-09,2.194951E-09
26,pre1919rota,12.98694,42.32417,9.999996E-01,1.492298E-07,5.422033E-08,6.460618E-08,5.944513E-08,2.635772E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,5.483932E-08,6.747546E-09,6.798985E-09,6.206439E-09,2.018925E-09
43,pre1919rota,13.02028,42.24056,9.999996E-01,1.791779E-07,6.658293E-08,8.097280E-08,7.732269E-08,3.697718E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,6.959687E-08,8.820923E-09,9.016769E-09,8.447810E-09,2.894784E-09
21,pre1919rota,13.02306,42.39472,9.999997E-01,1.398108E-07,5.043420E-08,5.970166E-08,5.427307E-08,2.346927E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,5.049538E-08,6.153575E-09,6.171422E-09,5.585476E-09,1.785622E-09
31,pre1919rota,13.04611,42.22750,9.999995E-01,1.908001E-07,7.151993E-08,8.766260E-08,8.491562E-08,4.185308E-08
209,post1981rota,13.04611,42.22750,9.999999E-01,7.578100E-08,9.717569E-09,9.990382E-09,9.458836E-09,3.312765E-09
32,pre1919rota,13.05556,42.45222,9.999997E-01,1.324721E-07,4.751693E-08,5.595700E-08,5.038189E-08,2.134801E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,4.719985E-08,5.707932E-09,5.702889E-09,5.125671E-09,1.615301E-09
18,pre1919rota,13.05972,42.40750,9.999996E-01,1.446408E-07,5.236977E-08,6.220269E-08,5.689989E-08,2.492658E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,5.270656E-08,6.455005E-09,6.489470E-09,5.899470E-09,1.903136E-09
37,pre1919rota,13.06861,42.29611,9.999996E-01,1.781154E-07,6.613563E-08,8.037104E-08,7.664741E-08,3.655164E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,6.904430E-08,8.741485E-09,8.930837E-09,8.359137E-09,2.858526E-09
14,pre1919rota,13.07944,42.41806,9.999996E-01,1.461512E-07,5.297760E-08,6.299081E-08,5.773224E-08,2.539254E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,5.340506E-08,6.550620E-09,6.590543E-09,5.999562E-09,1.940794E-09
27,pre1919rota,13.12639,42.26611,9.999995E-01,2.051873E-07,7.774862E-08,9.623019E-08,9.486960E-08,4.849491E-08
205,post1981rota,13.12639,42.26611,9.999999E-01,8.381588E-08,1.090292E-08,1.128737E-08,1.082292E-08,3.889280E-09
36,pre1919rota,13.14611,42.21056,9.999994E-01,2.314747E-07,8.949343E-08,1.127854E-07,1.148393E-07,6.265328E-08
214,post1981rota,13.14611,42.21056,9.999999E-01,9.973640E-08,1.331680E-08,1.396046E-08,1.369074E-08,5.143357E-09
141,pre1919rota,13.20750,42.10306,9.999992E-01,2.920015E-07,1.187599E-07,1.565646E-07,1.726276E-07,1.108890E-07
319,post1981rota,13.20750,42.10306,9.999998E-01,1.451490E-07,2.068619E-08,2.237903E-08,2.322452E-08,9.779915E-09
17,pre1919rota,13.23556,42.19444,9.999992E-01,2.726502E-07,1.089994E-07,1.415246E-07,1.519272E-07,9.245866E-08
195,post1981rota,13.23556,42.19444,9.999998E-01,1.289619E-07,1.798382E-08,1.925399E-08,1.961415E-08,7.963178E-09
151,pre1919rota,13.25167,42.07028,9.999990E-01,3.214225E-07,1.346037E-07,1.820859E-07,2.100034E-07,1.480793E-07
329,post1981rota,13.25167,42.07028,9.999997E-01,1.744528E-07,2.579973E-08,2.841402E-08,3.045076E-08,1.369687E-08
