#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999760E-01,1.241807E-05,3.886371E-06,4.038711E-06,2.882535E-06,7.629606E-07
208,post1981rota,12.96694,42.27389,9.999956E-01,3.382791E-06,3.438712E-07,3.157663E-07,2.432704E-07,5.618220E-08
26,pre1919rota,12.98694,42.32417,9.999790E-01,1.092519E-05,3.407501E-06,3.529586E-06,2.503175E-06,6.533669E-07
204,post1981rota,12.98694,42.32417,9.999962E-01,2.958847E-06,2.994402E-07,2.743558E-07,2.104844E-07,4.817931E-08
43,pre1919rota,13.02028,42.24056,9.999549E-01,2.290450E-05,7.287274E-06,7.691580E-06,5.658010E-06,1.599249E-06
221,post1981rota,13.02028,42.24056,9.999917E-01,6.420843E-06,6.668655E-07,6.189497E-07,4.865173E-07,1.172464E-07
21,pre1919rota,13.02306,42.39472,9.999838E-01,8.502495E-06,2.635106E-06,2.713304E-06,1.902291E-06,4.845733E-07
199,post1981rota,13.02306,42.39472,9.999971E-01,2.278970E-06,2.288023E-07,2.088112E-07,1.590285E-07,3.584859E-08
31,pre1919rota,13.04611,42.22750,9.999392E-01,3.052787E-05,9.797417E-06,1.042593E-05,7.791929E-06,2.279515E-06
209,post1981rota,13.04611,42.22750,9.999887E-01,8.693441E-06,9.133024E-07,8.525362E-07,6.773413E-07,1.669762E-07
32,pre1919rota,13.05556,42.45222,9.999879E-01,6.375727E-06,1.961741E-06,2.006237E-06,1.388077E-06,3.436361E-07
210,post1981rota,13.05556,42.45222,9.999979E-01,1.689136E-06,1.680435E-07,1.526685E-07,1.152902E-07,2.552860E-08
18,pre1919rota,13.05972,42.40750,9.999815E-01,9.652736E-06,3.000033E-06,3.097230E-06,2.182533E-06,5.619877E-07
196,post1981rota,13.05972,42.40750,9.999967E-01,2.599110E-06,2.618662E-07,2.394026E-07,1.829184E-07,4.151378E-08
37,pre1919rota,13.06861,42.29611,9.999511E-01,2.472573E-05,7.883419E-06,8.337307E-06,6.156327E-06,1.754090E-06
215,post1981rota,13.06861,42.29611,9.999910E-01,6.957277E-06,7.245505E-07,6.733947E-07,5.306368E-07,1.285439E-07
14,pre1919rota,13.07944,42.41806,9.999810E-01,9.910285E-06,3.081696E-06,3.183086E-06,2.245099E-06,5.791924E-07
192,post1981rota,13.07944,42.41806,9.999966E-01,2.670685E-06,2.692502E-07,2.462301E-07,1.882434E-07,4.277276E-08
27,pre1919rota,13.12639,42.26611,9.999015E-01,4.849552E-05,1.580413E-05,1.706113E-05,1.310760E-05,4.070118E-06
205,post1981rota,13.12639,42.26611,9.999813E-01,1.421017E-05,1.523479E-06,1.436554E-06,1.163129E-06,2.984237E-07
36,pre1919rota,13.14611,42.21056,9.998295E-01,8.166032E-05,2.716127E-05,2.988823E-05,2.382059E-05,8.006559E-06
214,post1981rota,13.14611,42.21056,9.999669E-01,2.491136E-05,2.745319E-06,2.624444E-06,2.180162E-06,5.905027E-07
141,pre1919rota,13.20750,42.10306,9.995536E-01,2.004443E-04,6.970370E-05,7.995033E-05,6.892828E-05,2.740333E-05
319,post1981rota,13.20750,42.10306,9.999081E-01,6.728296E-05,7.880174E-06,7.764475E-06,6.823131E-06,2.079006E-06
17,pre1919rota,13.23556,42.19444,9.995527E-01,2.004710E-04,6.979410E-05,8.014375E-05,6.924651E-05,2.766425E-05
195,post1981rota,13.23556,42.19444,9.999078E-01,6.748144E-05,7.917093E-06,7.807662E-06,6.872288E-06,2.101129E-06
151,pre1919rota,13.25167,42.07028,9.993281E-01,2.907145E-04,1.035360E-04,1.213971E-04,1.090288E-04,4.721065E-05
329,post1981rota,13.25167,42.07028,9.998569E-01,1.031141E-04,1.247527E-05,1.249004E-05,1.130299E-05,3.658737E-06
147,pre1919rota,13.25583,42.37417,9.999189E-01,4.031793E-05,1.303684E-05,1.396998E-05,1.057934E-05,3.182109E-06
325,post1981rota,13.25583,42.37417,9.999848E-01,1.163765E-05,1.234469E-06,1.157826E-06,9.280470E-07,2.330162E-07
79,pre1919rota,13.28306,42.00667,9.993598E-01,2.793036E-04,9.898348E-05,1.155173E-04,1.028147E-04,4.361663E-05
257,post1981rota,13.28306,42.00667,9.998648E-01,9.784540E-05,1.175103E-05,1.172115E-05,1.053288E-05,3.358192E-06
153,pre1919rota,13.30194,42.29056,9.997127E-01,1.335196E-04,4.537262E-05,5.093265E-05,4.214966E-05,1.533820E-05
331,post1981rota,13.30194,42.29056,9.999428E-01,4.257325E-05,4.828627E-06,4.682151E-06,3.993456E-06,1.142551E-06
84,pre1919rota,13.33528,41.98917,9.990700E-01,3.878757E-04,1.413031E-04,1.691461E-04,1.577993E-04,7.390402E-05
