#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999983E-01,6.622345E-07,2.550878E-07,3.205623E-07,3.251046E-07,1.770092E-07
208,post1981rota,12.96694,42.27389,9.999996E-01,2.833769E-07,3.774581E-08,3.954192E-08,3.875764E-08,1.459650E-08
26,pre1919rota,12.98694,42.32417,9.999983E-01,6.410528E-07,2.456118E-07,3.071772E-07,3.088666E-07,1.652152E-07
204,post1981rota,12.98694,42.32417,9.999996E-01,2.703935E-07,3.576390E-08,3.733811E-08,3.637228E-08,1.352778E-08
43,pre1919rota,13.02028,42.24056,9.999979E-01,7.740985E-07,3.070541E-07,3.961005E-07,4.208070E-07,2.517777E-07
221,post1981rota,13.02028,42.24056,9.999995E-01,3.591541E-07,4.968665E-08,5.300877E-08,5.368530E-08,2.158151E-08
21,pre1919rota,13.02306,42.39472,9.999985E-01,5.963922E-07,2.259690E-07,2.797936E-07,2.763055E-07,1.423253E-07
199,post1981rota,13.02306,42.39472,9.999996E-01,2.442023E-07,3.182404E-08,3.298525E-08,3.171093E-08,1.147760E-08
31,pre1919rota,13.04611,42.22750,9.999976E-01,8.287504E-07,3.338058E-07,4.365031E-07,4.749721E-07,2.986513E-07
209,post1981rota,13.04611,42.22750,9.999994E-01,4.017904E-07,5.669586E-08,6.106857E-08,6.292701E-08,2.621045E-08
32,pre1919rota,13.05556,42.45222,9.999986E-01,5.572753E-07,2.091155E-07,2.566805E-07,2.495390E-07,1.244703E-07
210,post1981rota,13.05556,42.45222,9.999997E-01,2.225291E-07,2.863260E-08,2.949458E-08,2.803931E-08,9.920263E-09
18,pre1919rota,13.05972,42.40750,9.999984E-01,6.198858E-07,2.362464E-07,2.940610E-07,2.931603E-07,1.540467E-07
196,post1981rota,13.05972,42.40750,9.999996E-01,2.577875E-07,3.385781E-08,3.522743E-08,3.410349E-08,1.252340E-08
37,pre1919rota,13.06861,42.29611,9.999978E-01,7.913524E-07,3.153903E-07,4.085722E-07,4.372991E-07,2.657335E-07
215,post1981rota,13.06861,42.29611,9.999995E-01,3.721542E-07,5.180340E-08,5.543254E-08,5.644507E-08,2.294680E-08
14,pre1919rota,13.07944,42.41806,9.999984E-01,6.277742E-07,2.397248E-07,2.989194E-07,2.989545E-07,1.581394E-07
192,post1981rota,13.07944,42.41806,9.999996E-01,2.624438E-07,3.455975E-08,3.600369E-08,3.493607E-08,1.289058E-08
27,pre1919rota,13.12639,42.26611,9.999972E-01,9.216317E-07,3.820043E-07,5.123355E-07,5.827068E-07,4.009376E-07
205,post1981rota,13.12639,42.26611,9.999992E-01,4.863451E-07,7.115424E-08,7.798230E-08,8.287962E-08,3.671282E-08
36,pre1919rota,13.14611,42.21056,9.999967E-01,1.015169E-06,4.356636E-07,6.024272E-07,7.224243E-07,5.547464E-07
214,post1981rota,13.14611,42.21056,9.999990E-01,5.968634E-07,9.119935E-08,1.020629E-07,1.126153E-07,5.385896E-08
141,pre1919rota,13.20750,42.10306,9.999958E-01,1.111622E-06,5.035079E-07,7.298721E-07,9.490984E-07,8.633679E-07
319,post1981rota,13.20750,42.10306,9.999987E-01,7.815319E-07,1.275216E-07,1.472907E-07,1.719384E-07,9.225428E-08
17,pre1919rota,13.23556,42.19444,9.999955E-01,1.132179E-06,5.237824E-07,7.733994E-07,1.037894E-06,1.009420E-06
195,post1981rota,13.23556,42.19444,9.999985E-01,8.570331E-07,1.434189E-07,1.676802E-07,2.000249E-07,1.121779E-07
151,pre1919rota,13.25167,42.07028,9.999956E-01,1.127122E-06,5.181885E-07,7.609746E-07,1.011755E-06,9.646170E-07
329,post1981rota,13.25167,42.07028,9.999986E-01,8.345552E-07,1.386190E-07,1.614857E-07,1.914014E-07,1.059260E-07
147,pre1919rota,13.25583,42.37417,9.999973E-01,9.119282E-07,3.767754E-07,5.038997E-07,5.703067E-07,3.885357E-07
325,post1981rota,13.25583,42.37417,9.999993E-01,4.766127E-07,6.945300E-08,7.597320E-08,8.047264E-08,3.541189E-08
79,pre1919rota,13.28306,42.00667,9.999962E-01,1.069611E-06,4.711763E-07,6.666035E-07,8.314758E-07,6.928163E-07
257,post1981rota,13.28306,42.00667,9.999989E-01,6.845378E-07,1.079934E-07,1.227259E-07,1.391659E-07,7.033623E-08
153,pre1919rota,13.30194,42.29056,9.999959E-01,1.102951E-06,4.962051E-07,7.150440E-07,9.204552E-07,8.196160E-07
331,post1981rota,13.30194,42.29056,9.999987E-01,7.576351E-07,1.226185E-07,1.410727E-07,1.635317E-07,8.649678E-08
84,pre1919rota,13.33528,41.98917,9.999961E-01,1.093743E-06,4.888918E-07,7.005411E-07,8.931162E-07,7.792351E-07
262,post1981rota,13.33528,41.98917,9.999987E-01,7.350035E-07,1.180306E-07,1.352847E-07,1.557733E-07,8.126474E-08
107,pre1919rota,13.33917,42.29194,9.999956E-01,1.125011E-06,5.160093E-07,7.562300E-07,1.001949E-06,9.482431E-07
285,post1981rota,13.33917,42.29194,9.999986E-01,8.261836E-07,1.368467E-07,1.592075E-07,1.882526E-07,1.036824E-07
148,pre1919rota,13.34278,42.06639,9.999950E-01,1.144476E-06,5.498690E-07,8.390986E-07,1.190907E-06,1.304834E-06
326,post1981rota,13.34278,42.06639,9.999982E-01,9.935346E-07,1.737618E-07,2.075109E-07,2.570103E-07,1.555103E-07
108,pre1919rota,13.36222,42.09444,9.999945E-01,1.127094E-06,5.620229E-07,8.858681E-07,1.328122E-06,1.634547E-06
286,post1981rota,13.36222,42.09444,9.999979E-01,1.126260E-06,2.054002E-07,2.502526E-07,3.209855E-07,2.079841E-07
76,pre1919rota,13.38500,41.96611,9.999961E-01,1.087973E-06,4.844890E-07,6.919586E-07,8.772310E-07,7.563656E-07
254,post1981rota,13.38500,41.96611,9.999988E-01,7.219273E-07,1.154044E-07,1.319848E-07,1.513792E-07,7.833680E-08
