#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-268', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,6.711296E-06,6.148719E-06,5.359766E-06,4.386053E-06,3.328445E-06,2.317488E-06,1.467029E-06,8.373968E-07,4.271642E-07,1.919411E-07,7.324618E-08,2.053757E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,6.649771E-06,6.057136E-06,5.239956E-06,4.248300E-06,3.189248E-06,2.193870E-06,1.370544E-06,7.712117E-07,3.872632E-07,1.707998E-07,6.340149E-08,1.650857E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,6.891919E-06,6.427566E-06,5.738204E-06,4.837549E-06,3.801975E-06,2.754078E-06,1.820890E-06,1.089526E-06,5.850881E-07,2.788980E-07,1.153375E-07,3.844831E-08,6.639556E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,6.554317E-06,5.917991E-06,5.061688E-06,4.047568E-06,2.990596E-06,2.021086E-06,1.238461E-06,6.824698E-07,3.348616E-07,1.436045E-07,5.099697E-08,1.153578E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,6.965712E-06,6.546547E-06,5.906814E-06,5.047555E-06,4.031864E-06,2.975260E-06,2.007924E-06,1.228532E-06,6.758881E-07,3.310272E-07,1.416412E-07,5.011356E-08,1.118643E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,6.472097E-06,5.800759E-06,4.914780E-06,3.885772E-06,2.833987E-06,1.887858E-06,1.138851E-06,6.170163E-07,2.970617E-07,1.244188E-07,4.243862E-08,8.180489E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,6.604602E-06,5.990865E-06,5.154503E-06,4.151463E-06,3.092803E-06,2.109452E-06,1.305605E-06,7.273087E-07,3.611775E-07,1.571782E-07,5.715017E-08,1.398721E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,6.884670E-06,6.416052E-06,5.722131E-06,4.817832E-06,3.780716E-06,2.733935E-06,1.804116E-06,1.077251E-06,5.771929E-07,2.744353E-07,1.131206E-07,3.748042E-08,6.268185E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,6.619741E-06,6.012989E-06,5.182918E-06,4.183535E-06,3.124618E-06,2.137189E-06,1.326856E-06,7.416183E-07,3.696456E-07,1.615823E-07,5.916316E-08,1.479583E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,7.044481E-06,6.677538E-06,6.098275E-06,5.293522E-06,4.309597E-06,3.250894E-06,2.248356E-06,1.412868E-06,8.001051E-07,4.045983E-07,1.799403E-07,6.763722E-08,1.823362E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,7.158821E-06,6.876819E-06,6.403617E-06,5.704819E-06,4.796651E-06,3.757942E-06,2.712413E-06,1.786242E-06,1.064205E-06,5.688243E-07,2.697176E-07,1.107832E-07,3.646268E-08,5.878729E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,7.319970E-06,7.186205E-06,6.926551E-06,6.482991E-06,5.816162E-06,4.933918E-06,3.906671E-06,2.854042E-06,1.904773E-06,1.151389E-06,6.251835E-07,3.017373E-07,1.267713E-07,4.347885E-08,8.584733E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,7.280632E-06,7.106231E-06,6.783632E-06,6.258487E-06,5.506162E-06,4.557651E-06,3.505222E-06,2.477544E-06,1.594392E-06,9.264697E-07,4.819135E-07,2.215172E-07,8.728832E-08,2.639699E-08,2.088543E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,7.363772E-06,7.281008E-06,7.106979E-06,6.784938E-06,6.260490E-06,5.508864E-06,4.560853E-06,3.508556E-06,2.480596E-06,1.596847E-06,9.282057E-07,4.829922E-07,2.221062E-07,8.757100E-08,2.651622E-08,2.132736E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,7.036105E-06,6.663392E-06,6.077277E-06,5.266129E-06,4.278193E-06,3.219252E-06,2.220339E-06,1.391064E-06,7.851929E-07,3.956351E-07,1.752055E-07,6.543909E-08,1.733677E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,7.387339E-06,7.336124E-06,7.220309E-06,6.989830E-06,6.586186E-06,5.964069E-06,5.120237E-06,4.112953E-06,3.054767E-06,2.076436E-06,1.280418E-06,7.104219E-07,3.512274E-07,1.520257E-07,5.480526E-08,1.304934E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,7.236315E-06,7.020107E-06,6.636523E-06,6.037616E-06,5.214680E-06,4.219536E-06,3.160480E-06,2.168585E-06,1.351012E-06,7.579517E-07,3.793519E-07,1.666516E-07,6.148988E-08,1.573438E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,7.403711E-06,7.377663E-06,7.313002E-06,7.171745E-06,6.900179E-06,6.440722E-06,5.756619E-06,4.860203E-06,3.826466E-06,2.777349E-06,1.840322E-06,1.103787E-06,5.942857E-07,2.841115E-07,1.179346E-07,3.958531E-08,7.077026E-09,0.000000E+00,0.000000E+00,0.000000E+00
