#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-021', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.540297E-04,2.440103E-04,2.273442E-04,2.028843E-04,1.712007E-04,1.349656E-04,9.836194E-05,6.568582E-05,3.989299E-05,2.187842E-05,1.073686E-05,4.629379E-06,1.658939E-06,3.756425E-07,5.748306E-08,7.087308E-09,3.060264E-10,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.538821E-04,2.437481E-04,2.269338E-04,2.023183E-04,1.705128E-04,1.342284E-04,9.766516E-05,6.510461E-05,3.946489E-05,2.159980E-05,1.057650E-05,4.547684E-06,1.622060E-06,3.608730E-07,5.561103E-08,6.818625E-09,2.719438E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.585223E-04,2.523833E-04,2.410989E-04,2.228057E-04,1.966453E-04,1.636342E-04,1.268661E-04,9.070493E-05,5.928863E-05,3.516605E-05,1.878662E-05,8.944950E-06,3.708152E-06,1.238329E-06,2.281655E-07,3.146918E-08,3.077637E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.521708E-04,2.407538E-04,2.223180E-04,1.960483E-04,1.630050E-04,1.263007E-04,9.028014E-05,5.903232E-05,3.505513E-05,1.876939E-05,8.969466E-06,3.739777E-06,1.262026E-06,2.487890E-07,3.998706E-08,4.550379E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.599744E-04,2.553134E-04,2.463036E-04,2.309491E-04,2.078706E-04,1.772700E-04,1.414668E-04,1.044904E-04,7.077003E-05,4.360497E-05,2.426344E-05,1.208537E-05,5.300252E-06,1.952544E-06,4.886444E-07,6.100080E-08,6.609362E-09,1.723501E-10,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.490382E-04,2.354634E-04,2.144450E-04,1.857207E-04,1.510593E-04,1.141124E-04,7.930480E-05,5.030510E-05,2.892299E-05,1.495896E-05,6.873580E-06,2.718226E-06,8.202675E-07,1.397186E-07,2.288860E-08,2.410861E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.537349E-04,2.434872E-04,2.265264E-04,2.017580E-04,1.698335E-04,1.335023E-04,9.698050E-05,6.453489E-05,3.904627E-05,2.132800E-05,1.042043E-05,4.468357E-06,1.586331E-06,3.465949E-07,5.379783E-08,6.558243E-09,2.389264E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.600260E-04,2.554203E-04,2.464988E-04,2.312629E-04,2.083149E-04,1.778242E-04,1.420758E-04,1.050804E-04,7.127396E-05,4.398466E-05,2.451593E-05,1.223363E-05,5.377186E-06,1.987847E-06,5.029816E-07,6.263360E-08,6.828861E-09,1.990917E-10,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.541035E-04,2.441417E-04,2.275502E-04,2.031690E-04,1.715474E-04,1.353378E-04,9.871446E-05,6.598043E-05,4.011038E-05,2.202017E-05,1.081858E-05,4.671086E-06,1.677799E-06,3.832079E-07,5.844058E-08,7.224681E-09,3.234570E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.622654E-04,2.603728E-04,2.561378E-04,2.478046E-04,2.333521E-04,2.112535E-04,1.814574E-04,1.460239E-04,1.088502E-04,7.443624E-05,4.631412E-05,2.602210E-05,1.308785E-05,5.801756E-06,2.172541E-06,5.731757E-07,5.972242E-08,5.492085E-09,0.000000E+00,0.000000E+00
