#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999988E-01,4.548729E-07,1.759733E-07,2.218958E-07,2.261591E-07,1.236277E-07
208,post1981rota,12.96694,42.27389,9.999997E-01,1.963193E-07,2.623328E-08,2.751165E-08,2.699826E-08,1.015599E-08
26,pre1919rota,12.98694,42.32417,9.999989E-01,4.409261E-07,1.696371E-07,2.128505E-07,2.150391E-07,1.155053E-07
204,post1981rota,12.98694,42.32417,9.999997E-01,1.875035E-07,2.487839E-08,2.600242E-08,2.536343E-08,9.429387E-09
43,pre1919rota,13.02028,42.24056,9.999985E-01,5.276679E-07,2.103723E-07,2.724833E-07,2.912600E-07,1.757105E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.476422E-07,3.441306E-08,3.678154E-08,3.735662E-08,1.507535E-08
21,pre1919rota,13.02306,42.39472,9.999989E-01,4.113914E-07,1.564590E-07,1.942946E-07,1.926935E-07,9.970813E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.696814E-07,2.217952E-08,2.301538E-08,2.216179E-08,8.031633E-09
31,pre1919rota,13.04611,42.22750,9.999984E-01,5.628262E-07,2.279448E-07,2.993881E-07,3.279566E-07,2.079199E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.763567E-07,3.917762E-08,4.227672E-08,4.367759E-08,1.823226E-08
32,pre1919rota,13.05556,42.45222,9.999990E-01,3.854142E-07,1.451206E-07,1.785989E-07,1.742779E-07,8.722278E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.548683E-07,1.997836E-08,2.059928E-08,1.960730E-08,6.942204E-09
18,pre1919rota,13.05972,42.40750,9.999989E-01,4.269498E-07,1.633615E-07,2.039712E-07,2.042684E-07,1.078031E-07
196,post1981rota,13.05972,42.40750,9.999998E-01,1.789322E-07,2.357361E-08,2.455505E-08,2.380629E-08,8.745278E-09
37,pre1919rota,13.06861,42.29611,9.999985E-01,5.388012E-07,2.158602E-07,2.808031E-07,3.024484E-07,1.853121E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.564076E-07,3.585353E-08,3.843593E-08,3.924647E-08,1.600793E-08
14,pre1919rota,13.07944,42.41806,9.999989E-01,4.321630E-07,1.656939E-07,2.072621E-07,2.082435E-07,1.106268E-07
192,post1981rota,13.07944,42.41806,9.999998E-01,1.820996E-07,2.405431E-08,2.508758E-08,2.437797E-08,8.995512E-09
27,pre1919rota,13.12639,42.26611,9.999981E-01,6.216787E-07,2.592377E-07,3.493738E-07,4.003240E-07,2.785150E-07
205,post1981rota,13.12639,42.26611,9.999995E-01,3.330498E-07,4.899267E-08,5.381896E-08,5.741274E-08,2.558610E-08
36,pre1919rota,13.14611,42.21056,9.999977E-01,6.796420E-07,2.936022E-07,4.081610E-07,4.935148E-07,3.836013E-07
214,post1981rota,13.14611,42.21056,9.999993E-01,4.067045E-07,6.250743E-08,7.012519E-08,7.767095E-08,3.733768E-08
141,pre1919rota,13.20750,42.10306,9.999972E-01,7.364845E-07,3.359623E-07,4.898212E-07,6.426992E-07,5.931688E-07
319,post1981rota,13.20750,42.10306,9.999991E-01,5.287619E-07,8.682620E-08,1.005624E-07,1.179081E-07,6.368757E-08
17,pre1919rota,13.23556,42.19444,9.999970E-01,7.473402E-07,3.482309E-07,5.172016E-07,7.004392E-07,6.918182E-07
195,post1981rota,13.23556,42.19444,9.999990E-01,5.782991E-07,9.740272E-08,1.142065E-07,1.368825E-07,7.740736E-08
151,pre1919rota,13.25167,42.07028,9.999971E-01,7.447962E-07,3.448719E-07,5.094129E-07,6.834670E-07,6.616204E-07
329,post1981rota,13.25167,42.07028,9.999990E-01,5.635635E-07,9.421287E-08,1.100670E-07,1.310698E-07,7.312975E-08
147,pre1919rota,13.25583,42.37417,9.999982E-01,6.155880E-07,2.558652E-07,3.438434E-07,3.920299E-07,2.699550E-07
325,post1981rota,13.25583,42.37417,9.999995E-01,3.265404E-07,4.783941E-08,5.244891E-08,5.575445E-08,2.467004E-08
79,pre1919rota,13.28306,42.00667,9.999975E-01,7.123282E-07,3.159512E-07,4.494908E-07,5.655172E-07,4.777233E-07
257,post1981rota,13.28306,42.00667,9.999992E-01,4.647825E-07,7.378038E-08,8.407145E-08,9.575063E-08,4.874300E-08
153,pre1919rota,13.30194,42.29056,9.999973E-01,7.316399E-07,3.314854E-07,4.804283E-07,6.239965E-07,5.635417E-07
331,post1981rota,13.30194,42.29056,9.999991E-01,5.130451E-07,8.355681E-08,9.639218E-08,1.122161E-07,5.971132E-08
84,pre1919rota,13.33528,41.98917,9.999973E-01,7.263927E-07,3.269706E-07,4.711953E-07,6.060643E-07,5.362480E-07
262,post1981rota,13.33528,41.98917,9.999992E-01,4.981207E-07,8.049354E-08,9.250978E-08,1.069794E-07,5.616496E-08
107,pre1919rota,13.33917,42.29194,9.999971E-01,7.437023E-07,3.435582E-07,5.064346E-07,6.771004E-07,6.505605E-07
285,post1981rota,13.33917,42.29194,9.999990E-01,5.580753E-07,9.303437E-08,1.085430E-07,1.289420E-07,7.158018E-08
148,pre1919rota,13.34278,42.06639,9.999967E-01,7.509245E-07,3.634034E-07,5.578588E-07,7.992031E-07,8.906949E-07
326,post1981rota,13.34278,42.06639,9.999988E-01,6.675980E-07,1.175395E-07,1.407948E-07,1.752744E-07,1.070728E-07
108,pre1919rota,13.36222,42.09444,9.999963E-01,7.356222E-07,3.694447E-07,5.857675E-07,8.863989E-07,1.109147E-06
286,post1981rota,13.36222,42.09444,9.999986E-01,7.533498E-07,1.382588E-07,1.689262E-07,2.176845E-07,1.421929E-07
76,pre1919rota,13.38500,41.96611,9.999974E-01,7.230659E-07,3.242423E-07,4.657191E-07,5.956301E-07,5.207761E-07
254,post1981rota,13.38500,41.96611,9.999992E-01,4.894901E-07,7.873855E-08,9.029446E-08,1.040111E-07,5.417888E-08
