#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-042', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.889376E-05,1.863163E-05,1.809947E-05,1.714983E-05,1.565782E-05,1.359365E-05,1.107833E-05,8.377745E-06,5.821827E-06,3.688091E-06,2.115463E-06,1.090925E-06,4.999749E-07,1.975521E-07,5.986702E-08,7.451030E-09,2.588803E-09,5.393638E-10,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.887349E-05,1.858775E-05,1.801609E-05,1.701050E-05,1.545314E-05,1.332924E-05,1.077792E-05,8.077436E-06,5.557583E-06,3.483304E-06,1.975556E-06,1.006566E-06,4.550091E-07,1.763194E-07,5.096096E-08,6.870420E-09,2.331558E-09,4.391965E-10,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.901888E-05,1.892201E-05,1.869374E-05,1.821961E-05,1.735400E-05,1.596269E-05,1.399359E-05,1.153917E-05,8.844054E-06,6.236054E-06,4.010968E-06,2.336154E-06,1.223076E-06,5.692058E-07,2.292188E-07,7.247560E-08,8.268146E-09,2.266845E-09,4.141749E-10,0.000000E+00
13.02306,42.39472,0.00000,1.869984E-05,1.823213E-05,1.737621E-05,1.599765E-05,1.404261E-05,1.160065E-05,8.913255E-06,6.306225E-06,4.075267E-06,2.389482E-06,1.263112E-06,5.963695E-07,2.458264E-07,8.159159E-08,1.274327E-08,4.038784E-09,1.122422E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.904261E-05,1.898407E-05,1.883660E-05,1.850883E-05,1.786851E-05,1.676766E-05,1.510132E-05,1.288020E-05,1.027253E-05,7.575297E-06,5.116476E-06,3.140040E-06,1.738353E-06,8.605922E-07,3.747501E-07,1.367596E-07,3.342479E-08,3.625476E-09,9.533009E-10,0.000000E+00
13.05556,42.45222,0.00000,1.832311E-05,1.753495E-05,1.624136E-05,1.437193E-05,1.199260E-05,9.324559E-06,6.687301E-06,4.387616E-06,2.616591E-06,1.410122E-06,6.814731E-07,2.901192E-07,1.024334E-07,2.165465E-08,5.829559E-09,1.877811E-09,2.653502E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.872460E-05,1.828106E-05,1.746108E-05,1.612710E-05,1.421621E-05,1.180539E-05,9.125697E-06,6.500244E-06,4.231327E-06,2.500144E-06,1.332379E-06,6.347098E-07,2.646390E-07,8.980062E-08,1.594150E-08,4.305042E-09,1.232487E-09,2.525224E-11,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.904359E-05,1.898672E-05,1.884294E-05,1.852216E-05,1.789314E-05,1.680766E-05,1.515843E-05,1.295189E-05,1.035169E-05,7.652190E-06,5.182200E-06,3.189497E-06,1.771134E-06,8.797459E-07,3.846245E-07,1.412566E-07,3.523670E-08,3.715421E-09,9.899204E-10,0.000000E+00
13.07944,42.41806,0.00000,1.869779E-05,1.822811E-05,1.736927E-05,1.598713E-05,1.402858E-05,1.158418E-05,8.896265E-06,6.290793E-06,4.062920E-06,2.380774E-06,1.257690E-06,5.933834E-07,2.443683E-07,8.095829E-08,1.249759E-08,4.018022E-09,1.113876E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.904634E-05,1.904634E-05,1.901853E-05,1.892111E-05,1.869121E-05,1.821431E-05,1.734412E-05,1.594622E-05,1.396899E-05,1.150625E-05,8.804564E-06,6.193605E-06,3.970134E-06,2.301060E-06,1.196184E-06,5.508721E-07,2.181209E-07,6.652182E-08,5.441965E-09,1.142583E-09
