#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-232', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,9.159661E-06,9.090579E-06,8.936262E-06,8.632904E-06,8.108097E-06,7.309088E-06,6.238521E-06,4.976147E-06,3.666131E-06,2.469725E-06,1.508126E-06,8.279511E-07,4.045459E-07,1.725945E-07,6.076959E-08,1.332628E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,9.158956E-06,9.088885E-06,8.932690E-06,8.626279E-06,8.097300E-06,7.293624E-06,6.219056E-06,4.954613E-06,3.645196E-06,2.451838E-06,1.494695E-06,8.190873E-07,3.994050E-07,1.699741E-07,5.959578E-08,1.286416E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,9.180195E-06,9.141822E-06,9.048718E-06,8.849920E-06,8.476364E-06,7.858628E-06,6.959629E-06,5.808228E-06,4.510431E-06,3.223068E-06,2.099216E-06,1.235781E-06,6.519847E-07,3.046087E-07,1.227046E-07,3.887757E-08,4.882295E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,9.150644E-06,9.069180E-06,8.891635E-06,8.551106E-06,7.976326E-06,7.122522E-06,6.006364E-06,4.722244E-06,3.422076E-06,2.263546E-06,1.355040E-06,7.280518E-07,3.472498E-07,1.437128E-07,4.797415E-08,8.344047E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,9.186415E-06,9.158400E-06,9.087553E-06,8.929883E-06,8.621084E-06,8.088849E-06,7.281544E-06,6.203879E-06,4.937856E-06,3.628935E-06,2.437970E-06,1.484301E-06,8.122410E-07,3.954418E-07,1.679578E-07,5.869426E-08,1.250991E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,9.134805E-06,9.032723E-06,8.817878E-06,8.419953E-06,7.771343E-06,6.840935E-06,5.666376E-06,4.361437E-06,3.085531E-06,1.987635E-06,1.156223E-06,6.021314E-07,2.771533E-07,1.094159E-07,3.322486E-08,2.769039E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,9.158251E-06,9.087195E-06,8.929131E-06,8.619694E-06,8.086591E-06,7.278318E-06,6.199831E-06,4.933391E-06,3.624607E-06,2.434283E-06,1.481540E-06,8.104245E-07,3.943913E-07,1.674239E-07,5.845580E-08,1.241631E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,9.186631E-06,9.158991E-06,9.088969E-06,8.932865E-06,8.626605E-06,8.097830E-06,7.294382E-06,6.220009E-06,4.955667E-06,3.646220E-06,2.452711E-06,1.495350E-06,8.195192E-07,3.996553E-07,1.701015E-07,5.965281E-08,1.288659E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,9.160013E-06,9.091425E-06,8.938051E-06,8.636227E-06,8.113521E-06,7.316869E-06,6.248331E-06,4.987016E-06,3.676716E-06,2.478783E-06,1.514939E-06,8.324541E-07,4.071617E-07,1.739299E-07,6.136877E-08,1.356254E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,9.187756E-06,9.185201E-06,9.155108E-06,9.079709E-06,8.913455E-06,8.590847E-06,8.039935E-06,7.212003E-06,6.116991E-06,4.842445E-06,3.536858E-06,2.359876E-06,1.426090E-06,7.741074E-07,3.734872E-07,1.568492E-07,5.375445E-08,1.057938E-08,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,9.187756E-06,9.187756E-06,9.172710E-06,9.122638E-06,9.005504E-06,8.764355E-06,8.327453E-06,7.630846E-06,6.653380E-06,5.446326E-06,4.134533E-06,2.879897E-06,1.823848E-06,1.041568E-06,5.315905E-07,2.390100E-07,9.128890E-08,2.565366E-08,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,9.187756E-06,9.187756E-06,9.167346E-06,9.109280E-06,8.976256E-06,8.708078E-06,8.232284E-06,7.489399E-06,6.468616E-06,5.234209E-06,3.920510E-06,2.690106E-06,1.675930E-06,9.402480E-07,4.705953E-07,2.067379E-07,7.628208E-08,1.952058E-08,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,9.187756E-06,9.187756E-06,9.187756E-06,9.182441E-06,9.147731E-06,9.062378E-06,8.877671E-06,8.525913E-06,7.936381E-06,7.066858E-06,5.938194E-06,4.648872E-06,3.352672E-06,2.205850E-06,1.312887E-06,7.009857E-07,3.319764E-07,1.361382E-07,4.467273E-08,7.079438E-09
13.25167,42.07028,0.00000,9.187756E-06,9.187756E-06,9.164720E-06,9.102832E-06,8.962351E-06,8.681724E-06,8.188383E-06,7.425130E-06,6.385927E-06,5.140710E-06,3.827596E-06,2.608958E-06,1.613645E-06,8.982327E-07,4.456868E-07,1.937600E-07,7.033949E-08,1.712911E-08,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,9.187756E-06,9.187680E-06,9.161864E-06,9.095889E-06,8.947517E-06,8.653868E-06,8.142415E-06,7.358460E-06,6.300945E-06,5.045511E-06,3.733870E-06,2.527863E-06,1.551978E-06,8.570204E-07,4.214812E-07,1.812655E-07,6.467134E-08,1.486927E-08,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,9.187756E-06,9.180554E-06,9.142762E-06,9.050879E-06,8.854286E-06,8.484114E-06,7.870720E-06,6.976210E-06,5.828210E-06,4.531595E-06,3.242767E-06,2.115331E-06,1.247366E-06,6.593049E-07,3.086734E-07,1.246882E-07,3.972832E-08,5.202964E-09,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,9.187756E-06,9.187756E-06,9.187756E-06,9.184506E-06,9.153237E-06,9.075281E-06,8.904248E-06,8.574020E-06,8.012911E-06,7.173858E-06,6.069673E-06,4.790858E-06,3.487432E-06,2.318256E-06,1.395290E-06,7.540758E-07,3.620375E-07,1.510976E-07,5.121528E-08,9.594209E-09
13.33528,41.98917,0.00000,9.187756E-06,9.182972E-06,9.149140E-06,9.065662E-06,8.884400E-06,8.538031E-06,7.955558E-06,7.093531E-06,5.970799E-06,4.683899E-06,3.385743E-06,2.233290E-06,1.332897E-06,7.138100E-07,3.391995E-07,1.397136E-07,4.622812E-08,7.674101E-09,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,9.187756E-06,9.187756E-06,9.187756E-06,9.187756E-06,9.168601E-06,9.112377E-06,8.982985E-06,8.720920E-06,8.253826E-06,7.521156E-06,6.509760E-06,5.281057E-06,3.967390E-06,2.731335E-06,1.707796E-06,9.618934E-07,4.835170E-07,2.135172E-07,7.940793E-08,2.078725E-08
13.34278,42.06639,0.00000,9.187756E-06,9.187756E-06,9.187756E-06,9.167829E-06,9.110469E-06,8.978836E-06,8.712996E-06,8.240521E-06,7.501525E-06,6.484303E-06,5.252045E-06,3.938333E-06,2.705757E-06,1.688010E-06,9.484413E-07,4.754794E-07,2.092966E-07,7.746016E-08,1.999727E-08,0.000000E+00
13.36222,42.09444,0.00000,9.187756E-06,9.187756E-06,9.187756E-06,9.184779E-06,9.153971E-06,9.077016E-06,8.907849E-06,8.580592E-06,8.023450E-06,7.188711E-06,6.088069E-06,4.810883E-06,3.506588E-06,2.334362E-06,1.407190E-06,7.618036E-07,3.664477E-07,1.533096E-07,5.219028E-08,9.971910E-09
13.38500,41.96611,0.00000,9.187756E-06,9.178636E-06,9.137767E-06,9.039448E-06,8.831293E-06,8.443470E-06,7.807576E-06,6.889997E-06,5.724760E-06,4.422498E-06,3.141654E-06,2.032970E-06,1.188407E-06,6.222112E-07,2.881634E-07,1.147216E-07,3.547188E-08,3.605387E-09,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,9.187756E-06,9.187756E-06,9.187756E-06,9.187756E-06,9.173788E-06,9.125361E-06,9.011543E-06,8.776128E-06,8.347625E-06,7.661220E-06,6.693578E-06,5.493077E-06,4.182319E-06,2.922823E-06,1.857737E-06,1.065081E-06,5.459279E-07,2.466933E-07,9.490748E-08,2.715143E-08
13.39917,42.35250,0.00000,9.187756E-06,9.187756E-06,9.187756E-06,9.171164E-06,9.118760E-06,8.996949E-06,8.747769E-06,8.299195E-06,7.588532E-06,6.597696E-06,5.381924E-06,4.069072E-06,2.821420E-06,1.777939E-06,1.009892E-06,5.123831E-07,2.287741E-07,8.649493E-08,2.368042E-08,0.000000E+00
13.41167,41.94111,0.00000,9.187756E-06,9.166809E-06,9.107955E-06,8.973388E-06,8.702620E-06,8.223159E-06,7.475992E-06,6.451302E-06,5.214561E-06,3.900912E-06,2.672927E-06,1.662697E-06,9.312886E-07,4.652645E-07,2.039503E-07,7.500105E-08,1.900319E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.42444,41.91444,0.00000,9.182361E-06,9.147520E-06,9.061888E-06,8.876668E-06,8.524111E-06,7.933533E-06,7.062904E-06,5.933371E-06,4.643701E-06,3.347800E-06,2.201815E-06,1.309950E-06,6.991074E-07,3.309205E-07,1.356165E-07,4.444625E-08,6.993024E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.42750,42.03528,0.00000,9.187756E-06,9.187756E-06,9.187756E-06,9.162623E-06,9.097731E-06,8.951438E-06,8.661206E-06,8.154482E-06,7.375901E-06,6.323100E-06,5.070244E-06,3.758135E-06,2.548785E-06,1.567832E-06,8.675788E-07,4.276609E-07,1.844441E-07,6.610826E-08,1.544014E-08,0.000000E+00
13.45806,41.86528,0.00000,9.160188E-06,9.091844E-06,8.938937E-06,8.637872E-06,8.116209E-06,7.320728E-06,6.253200E-06,4.992416E-06,3.681977E-06,2.483290E-06,1.518331E-06,8.346981E-07,4.084662E-07,1.745964E-07,6.166806E-08,1.368065E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.47028,41.96083,0.00000,9.187756E-06,9.176551E-06,9.132396E-06,9.027285E-06,8.807089E-06,8.401139E-06,7.742511E-06,6.802103E-06,5.620410E-06,4.313621E-06,3.041815E-06,1.952510E-06,1.131420E-06,5.867389E-07,2.687582E-07,1.053919E-07,3.152973E-08,2.141470E-09,0.000000E+00,0.000000E+00
