#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-022', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,6.998372E-06,5.612309E-06,4.166964E-06,2.836618E-06,1.755665E-06,9.802444E-07,4.891284E-07,2.144857E-07,7.887348E-08,1.974776E-08,1.852842E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,6.847072E-06,5.445638E-06,4.005125E-06,2.698083E-06,1.651112E-06,9.106702E-07,4.483025E-07,1.933597E-07,6.923278E-08,1.586796E-08,1.075912E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,7.698142E-06,6.416858E-06,4.982527E-06,3.565608E-06,2.330296E-06,1.379728E-06,7.340802E-07,3.469682E-07,1.420777E-07,4.634570E-08,7.268385E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,6.578342E-06,5.155448E-06,3.728880E-06,2.466234E-06,1.479532E-06,7.986963E-07,3.838580E-07,1.606485E-07,5.458882E-08,1.008601E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,8.010978E-06,6.796501E-06,5.388520E-06,3.948254E-06,2.648170E-06,1.612500E-06,8.843469E-07,4.324892E-07,1.849899E-07,6.533025E-08,1.426521E-08,6.015085E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,6.279962E-06,4.841597E-06,3.437826E-06,2.228236E-06,1.307911E-06,6.895505E-07,3.226358E-07,1.303587E-07,4.137041E-08,6.554034E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,6.747125E-06,5.336851E-06,3.900750E-06,2.609800E-06,1.585274E-06,8.673750E-07,4.231961E-07,1.805204E-07,6.344225E-08,1.356482E-08,6.167206E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,7.777659E-06,6.512090E-06,5.083029E-06,3.659079E-06,2.406915E-06,1.435088E-06,7.693412E-07,3.667674E-07,1.518789E-07,5.062331E-08,8.506047E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,6.792810E-06,5.386449E-06,3.948214E-06,2.649843E-06,1.615060E-06,8.869123E-07,4.344966E-07,1.862847E-07,6.603534E-08,1.459358E-08,8.216364E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,8.476200E-06,7.388045E-06,6.051361E-06,4.602851E-06,3.217971E-06,2.049717E-06,1.180098E-06,6.088648E-07,2.777271E-07,1.083220E-07,3.183793E-08,4.042393E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,8.955730E-06,8.038601E-06,6.829081E-06,5.422211E-06,3.978785E-06,2.672405E-06,1.629342E-06,8.945859E-07,4.379299E-07,1.875139E-07,6.635099E-08,1.462436E-08,5.137495E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,9.752745E-06,9.256796E-06,8.473030E-06,7.381139E-06,6.040076E-06,4.587876E-06,3.201316E-06,2.033943E-06,1.167257E-06,5.998305E-07,2.722117E-07,1.053925E-07,3.048149E-08,3.279501E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,9.612775E-06,9.025354E-06,8.136079E-06,6.949177E-06,5.552427E-06,4.103054E-06,2.776794E-06,1.706537E-06,9.448430E-07,4.667388E-07,2.020557E-07,7.281503E-08,1.715497E-08,8.185220E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,9.998112E-06,9.692915E-06,9.155989E-06,8.323484E-06,7.185799E-06,5.815400E-06,4.360318E-06,2.998353E-06,1.874523E-06,1.056982E-06,5.326511E-07,2.361694E-07,8.836263E-08,2.339506E-08,1.758819E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,8.430240E-06,7.328020E-06,5.982302E-06,4.532852E-06,3.155456E-06,2.000520E-06,1.145978E-06,5.880108E-07,2.664934E-07,1.029884E-07,2.960592E-08,3.601470E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,1.012032E-05,9.933380E-06,9.572656E-06,8.959329E-06,8.040391E-06,6.827056E-06,5.415182E-06,3.967230E-06,2.658433E-06,1.615715E-06,8.834807E-07,4.302368E-07,1.829387E-07,6.400085E-08,1.357746E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,9.414725E-06,8.712937E-06,7.702084E-06,6.418216E-06,4.980287E-06,3.560007E-06,2.322754E-06,1.372109E-06,7.278306E-07,3.426713E-07,1.395615E-07,4.507938E-08,6.346632E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,1.020282E-05,1.011350E-05,9.919097E-06,9.546330E-06,8.916617E-06,7.979396E-06,6.750387E-06,5.330351E-06,3.884611E-06,2.587605E-06,1.562270E-06,8.479843E-07,4.094861E-07,1.722620E-07,5.916596E-08,1.165053E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,9.556715E-06,8.935297E-06,8.008707E-06,6.790561E-06,5.378494E-06,3.935093E-06,2.633953E-06,1.599546E-06,8.742579E-07,4.257214E-07,1.810600E-07,6.334803E-08,1.339469E-08,1.322175E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,1.019652E-05,1.009887E-05,9.889220E-06,9.492636E-06,8.831718E-06,7.861282E-06,6.605797E-06,5.174603E-06,3.736980E-06,2.464462E-06,1.471876E-06,7.895893E-07,3.762866E-07,1.556504E-07,5.185069E-08,8.815300E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,1.019955E-05,1.010588E-05,9.903482E-06,9.518177E-06,8.871957E-06,7.917062E-06,6.673835E-06,5.247627E-06,3.805948E-06,2.521782E-06,1.513800E-06,8.165743E-07,3.915729E-07,1.632712E-07,5.519449E-08,1.010657E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.38500,41.96611,0.00000,1.023476E-05,1.019174E-05,1.008779E-05,9.866620E-06,9.452074E-06,8.767654E-06,7.772242E-06,6.496892E-06,5.057381E-06,3.625943E-06,2.371901E-06,1.403972E-06,7.457508E-07,3.513800E-07,1.431975E-07,4.637160E-08,6.693864E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,1.022100E-05,1.015703E-05,1.001078E-05,9.716247E-06,9.193713E-06,8.377041E-06,7.252559E-06,5.888454E-06,4.430490E-06,3.057512E-06,1.918289E-06,1.085389E-06,5.488254E-07,2.442455E-07,9.189806E-08,2.475150E-08,1.575262E-09,0.000000E+00,0.000000E+00,0.000000E+00
