#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, kind='rlz-414', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,5.372075E-06,5.060164E-06,4.580048E-06,3.929660E-06,3.154286E-06,2.340774E-06,1.589619E-06,9.792263E-07,5.427100E-07,2.679834E-07,1.158212E-07,4.165371E-08,9.839856E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,5.343441E-06,5.013288E-06,4.512602E-06,3.844373E-06,3.059503E-06,2.248198E-06,1.510152E-06,9.192751E-07,5.029607E-07,2.448210E-07,1.039592E-07,3.631482E-08,7.727981E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,5.453523E-06,5.197764E-06,4.784389E-06,4.196404E-06,3.460365E-06,2.649502E-06,1.863345E-06,1.192560E-06,6.888616E-07,3.559967E-07,1.624113E-07,6.333276E-08,1.870707E-08,1.018923E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,5.297616E-06,4.939658E-06,4.408626E-06,3.715327E-06,2.918741E-06,2.113253E-06,1.396452E-06,8.350784E-07,4.481632E-07,2.134769E-07,8.820189E-08,2.935270E-08,5.024458E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,5.486571E-06,5.255712E-06,4.873689E-06,4.317354E-06,3.604342E-06,2.800132E-06,2.001851E-06,1.304492E-06,7.683629E-07,4.056248E-07,1.896393E-07,7.646189E-08,2.427111E-08,3.091346E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,5.258270E-06,4.877683E-06,4.322831E-06,3.610944E-06,2.807126E-06,2.008362E-06,1.309819E-06,7.721936E-07,4.080456E-07,1.909838E-07,7.711815E-08,2.455262E-08,3.197477E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,5.319222E-06,4.974169E-06,4.457073E-06,3.775098E-06,2.983550E-06,2.175011E-06,1.448173E-06,8.731465E-07,4.727879E-07,2.274758E-07,9.519609E-08,3.242382E-08,6.209609E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,5.449424E-06,5.190671E-06,4.773601E-06,4.181984E-06,3.443426E-06,2.632013E-06,1.847477E-06,1.179907E-06,6.799941E-07,3.505351E-07,1.594551E-07,6.192646E-08,1.811913E-08,8.029046E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,5.326141E-06,4.985297E-06,4.472800E-06,3.794634E-06,3.004877E-06,2.195473E-06,1.465427E-06,8.859320E-07,4.811145E-07,2.322416E-07,9.759334E-08,3.348358E-08,6.621337E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,5.521043E-06,5.317742E-06,4.971794E-06,4.453722E-06,3.770944E-06,2.979024E-06,2.170678E-06,1.444527E-06,8.704500E-07,4.710353E-07,2.264748E-07,9.469360E-08,3.220214E-08,6.123659E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,5.572742E-06,5.414508E-06,5.131006E-06,4.683992E-06,4.063703E-06,3.306209E-06,2.492110E-06,1.722111E-06,1.081173E-06,6.116533E-07,3.089608E-07,1.372270E-07,5.148143E-08,1.380545E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,5.648700E-06,5.568889E-06,5.407115E-06,5.118537E-06,4.665511E-06,4.039631E-06,3.278652E-06,2.464385E-06,1.697597E-06,1.062124E-06,5.986442E-07,3.011529E-07,1.331086E-07,4.957225E-08,1.302764E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,5.628513E-06,5.525893E-06,5.326615E-06,4.986061E-06,4.473882E-06,3.795981E-06,3.006350E-06,2.196889E-06,1.466622E-06,8.868195E-07,4.816936E-07,2.325736E-07,9.776065E-08,3.355768E-08,6.650177E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,5.670719E-06,5.618397E-06,5.504979E-06,5.288617E-06,4.925385E-06,4.388733E-06,3.690959E-06,2.892509E-06,2.088435E-06,1.375816E-06,8.199990E-07,4.384791E-07,2.080111E-07,8.549073E-08,2.817082E-08,4.571659E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,5.515703E-06,5.308017E-06,4.956227E-06,4.431823E-06,3.743870E-06,2.949607E-06,2.142587E-06,1.420953E-06,8.530631E-07,4.597653E-07,2.200547E-07,9.147943E-08,3.078794E-08,5.576808E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.28306,42.00667,0.00000,5.684647E-06,5.651928E-06,5.575953E-06,5.420694E-06,5.141481E-06,4.699581E-06,4.084094E-06,3.329648E-06,2.515788E-06,1.743133E-06,1.097576E-06,6.229010E-07,3.157392E-07,1.408171E-07,5.315255E-08,1.448907E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.30194,42.29056,0.00000,5.606315E-06,5.480463E-06,5.244896E-06,4.856859E-06,4.294335E-06,3.576675E-06,2.770908E-06,1.974721E-06,1.282357E-06,7.524917E-07,3.956235E-07,1.841005E-07,7.376605E-08,2.311796E-08,2.657845E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.33528,41.98917,0.00000,5.693893E-06,5.675903E-06,5.630615E-06,5.530287E-06,5.334688E-06,4.999094E-06,4.492377E-06,3.819045E-06,3.031627E-06,2.221236E-06,1.487232E-06,9.021519E-07,4.917181E-07,2.383338E-07,1.006694E-07,3.484862E-08,7.153695E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.33917,42.29194,0.00000,5.621120E-06,5.510571E-06,5.298711E-06,4.941399E-06,4.411057E-06,3.718312E-06,2.921962E-06,2.116308E-06,1.398998E-06,8.369432E-07,4.493636E-07,2.141559E-07,8.853951E-08,2.950022E-08,5.081106E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.34278,42.06639,0.00000,5.690751E-06,5.667532E-06,5.611012E-06,5.489938E-06,5.261695E-06,4.883034E-06,4.330179E-06,3.619813E-06,2.816533E-06,2.017131E-06,1.317004E-06,7.773667E-07,4.113190E-07,1.928042E-07,7.800784E-08,2.493477E-08,3.341730E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.36222,42.09444,0.00000,5.690424E-06,5.666676E-06,5.609043E-06,5.485957E-06,5.254622E-06,4.871991E-06,4.315026E-06,3.601539E-06,2.797165E-06,1.999091E-06,1.302235E-06,7.667415E-07,4.046009E-07,1.890711E-07,7.618478E-08,2.415233E-08,3.046601E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.38500,41.96611,0.00000,5.695088E-06,5.689808E-06,5.665072E-06,5.605369E-06,5.478563E-06,5.241542E-06,4.851655E-06,4.287241E-06,3.568174E-06,2.761954E-06,1.966434E-06,1.275617E-06,7.476732E-07,3.925962E-07,1.824290E-07,7.295496E-08,2.277206E-08,2.528207E-09,0.000000E+00,0.000000E+00
13.39472,42.10889,0.00000,5.692556E-06,5.672307E-06,5.622112E-06,5.512617E-06,5.302416E-06,4.947294E-06,4.419303E-06,3.728447E-06,2.932910E-06,2.126701E-06,1.407669E-06,8.433015E-07,4.534610E-07,2.164765E-07,8.969453E-08,3.000546E-08,5.275339E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.39917,42.35250,0.00000,5.602257E-06,5.472330E-06,5.230572E-06,4.834686E-06,4.264173E-06,3.540614E-06,2.733017E-06,1.939731E-06,1.253961E-06,7.322381E-07,3.829279E-07,1.771066E-07,7.037998E-08,2.167721E-08,2.119086E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.41167,41.94111,0.00000,5.695088E-06,5.694024E-06,5.676260E-06,5.631465E-06,5.532068E-06,5.337970E-06,5.004409E-06,4.499939E-06,3.828502E-06,3.042021E-06,2.231276E-06,1.495755E-06,9.085103E-07,4.958870E-07,2.407360E-07,1.018860E-07,3.539005E-08,7.365469E-09,0.000000E+00,0.000000E+00
13.42444,41.91444,0.00000,5.695088E-06,5.694544E-06,5.677677E-06,5.634859E-06,5.539214E-06,5.351189E-06,5.025903E-06,4.530653E-06,3.867074E-06,3.084593E-06,2.272569E-06,1.530955E-06,9.348824E-07,5.132511E-07,2.507838E-07,1.069958E-07,3.767382E-08,8.262517E-09,0.000000E+00,0.000000E+00
13.42750,42.03528,0.00000,5.695088E-06,5.693549E-06,5.674972E-06,5.628401E-06,5.525659E-06,5.326186E-06,4.985369E-06,4.472903E-06,3.794763E-06,3.005017E-06,2.195608E-06,1.465540E-06,8.860164E-07,4.811696E-07,2.322732E-07,9.760925E-08,3.349063E-08,6.624080E-09,0.000000E+00,0.000000E+00
13.45806,41.86528,0.00000,5.695088E-06,5.694021E-06,5.676251E-06,5.631445E-06,5.532025E-06,5.337890E-06,5.004280E-06,4.499755E-06,3.828271E-06,3.041768E-06,2.231031E-06,1.495546E-06,9.083548E-07,4.957850E-07,2.406772E-07,1.018562E-07,3.537676E-08,7.360268E-09,0.000000E+00,0.000000E+00
13.47028,41.96083,0.00000,5.695088E-06,5.695088E-06,5.693524E-06,5.674904E-06,5.628238E-06,5.525319E-06,5.325564E-06,4.984367E-06,4.471485E-06,3.792998E-06,3.003088E-06,2.193754E-06,1.463975E-06,8.848543E-07,4.804116E-07,2.318387E-07,9.739035E-08,3.339370E-08,6.586366E-09,0.000000E+00
13.47278,41.88667,0.00000,5.695088E-06,5.695088E-06,5.686305E-06,5.656095E-06,5.585157E-06,5.438563E-06,5.171967E-06,4.745294E-06,4.144334E-06,3.399415E-06,2.586801E-06,1.806658E-06,1.147518E-06,6.574083E-07,3.366933E-07,1.519998E-07,5.839746E-08,1.665104E-08,2.661549E-10,0.000000E+00
13.47556,42.28667,0.00000,5.661460E-06,5.597169E-06,5.462200E-06,5.212846E-06,4.807429E-06,4.227336E-06,3.496862E-06,2.687348E-06,1.897836E-06,1.220184E-06,7.083055E-07,3.680248E-07,1.689506E-07,6.645722E-08,2.001907E-08,1.503104E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.48889,42.23667,0.00000,5.681349E-06,5.643769E-06,5.558212E-06,5.386792E-06,5.084539E-06,4.615530E-06,3.975051E-06,3.205320E-06,2.391201E-06,1.633409E-06,1.012647E-06,5.651261E-07,2.811970E-07,1.226666E-07,4.477042E-08,1.108697E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.48917,42.29417,0.00000,5.660407E-06,5.594795E-06,5.457498E-06,5.204663E-06,4.794911E-06,4.210506E-06,3.476978E-06,2.666700E-06,1.878993E-06,1.205072E-06,6.976544E-07,3.614270E-07,1.653588E-07,6.473872E-08,1.929647E-08,1.236080E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.51472,42.13583,0.00000,5.695088E-06,5.690370E-06,5.666536E-06,5.608722E-06,5.485311E-06,5.253476E-06,4.870204E-06,4.312577E-06,3.598591E-06,2.794046E-06,1.996190E-06,1.299865E-06,7.650395E-07,4.035267E-07,1.884752E-07,7.589430E-08,2.402788E-08,2.999743E-09,0.000000E+00,0.000000E+00
13.52278,42.20611,0.00000,5.691555E-06,5.669648E-06,5.615906E-06,5.499886E-06,5.279464E-06,4.910931E-06,4.368670E-06,3.666485E-06,2.866270E-06,2.063714E-06,1.355346E-06,8.051023E-07,4.289518E-07,2.026560E-07,8.284545E-08,2.702242E-08,4.133506E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.52417,41.83444,0.00000,5.695088E-06,5.695088E-06,5.682059E-06,5.645512E-06,5.561972E-06,5.393921E-06,5.096420E-06,4.632930E-06,3.997447E-06,3.230654E-06,2.416387E-06,1.655414E-06,1.029543E-06,5.765281E-07,2.879592E-07,1.261912E-07,4.638489E-08,1.173691E-08,0.000000E+00,0.000000E+00
13.54056,41.96028,0.00000,5.695088E-06,5.695088E-06,5.695088E-06,5.694952E-06,5.678795E-06,5.637556E-06,5.544925E-06,5.361821E-06,5.043296E-06,4.555660E-06,3.898672E-06,3.119683E-06,2.306816E-06,1.560330E-06,9.570253E-07,5.279205E-07,2.593247E-07,1.113661E-07,3.963913E-08,9.039239E-09
13.54778,42.08583,0.00000,5.695088E-06,5.695088E-06,5.691149E-06,5.668577E-06,5.613425E-06,5.494834E-06,5.270422E-06,4.896708E-06,4.349008E-06,3.642599E-06,2.840767E-06,2.039782E-06,1.335610E-06,7.907988E-07,4.198411E-07,1.975560E-07,8.033643E-08,2.593762E-08,3.721302E-09,0.000000E+00
13.56139,41.81083,0.00000,5.695088E-06,5.695088E-06,5.682049E-06,5.645488E-06,5.561920E-06,5.393822E-06,5.096256E-06,4.632689E-06,3.997137E-06,3.230302E-06,2.416037E-06,1.655108E-06,1.029307E-06,5.763686E-07,2.878644E-07,1.261417E-07,4.636217E-08,1.172774E-08,0.000000E+00,0.000000E+00
13.58389,41.88750,0.00000,5.695088E-06,5.695088E-06,5.695088E-06,5.690959E-06,5.668078E-06,5.612271E-06,5.492490E-06,5.266240E-06,4.890148E-06,4.339967E-06,3.631646E-06,2.829107E-06,2.028873E-06,1.326640E-06,7.843167E-07,4.157245E-07,1.952584E-07,7.920937E-08,2.545175E-08,3.537224E-09
13.59139,42.08194,0.00000,5.695088E-06,5.695088E-06,5.695088E-06,5.684151E-06,5.650691E-06,5.573239E-06,5.415465E-06,5.132623E-06,4.686395E-06,4.066841E-06,3.309811E-06,2.495742E-06,1.725331E-06,1.083681E-06,6.133706E-07,3.099940E-07,1.377734E-07,5.173534E-08,1.390915E-08,0.000000E+00
13.60194,42.06639,0.00000,5.695088E-06,5.695088E-06,5.695088E-06,5.690457E-06,5.666763E-06,5.609242E-06,5.486360E-06,5.255337E-06,4.873105E-06,4.316552E-06,3.603377E-06,2.799110E-06,2.000900E-06,1.303715E-06,7.678044E-07,4.052720E-07,1.894435E-07,7.636639E-08,2.423016E-08,3.075920E-09
13.61583,41.71944,0.00000,5.693610E-06,5.675137E-06,5.628793E-06,5.526476E-06,5.327685E-06,4.987786E-06,4.476326E-06,3.799023E-06,3.009678E-06,2.200090E-06,1.469327E-06,8.888281E-07,4.830046E-07,2.333256E-07,9.813974E-08,3.372562E-08,6.715568E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.62444,42.00667,0.00000,5.695088E-06,5.695088E-06,5.695088E-06,5.695088E-06,5.689778E-06,5.664992E-06,5.605187E-06,5.478197E-06,5.240896E-06,4.850654E-06,4.285877E-06,3.566541E-06,2.760237E-06,1.964846E-06,1.274326E-06,7.467510E-07,3.920173E-07,1.821096E-07,7.280013E-08,2.270609E-08
13.62556,41.86806,0.00000,5.695088E-06,5.695088E-06,5.695088E-06,5.692299E-06,5.671621E-06,5.620506E-06,5.509308E-06,5.296428E-06,4.937770E-06,4.405990E-06,3.712092E-06,2.915252E-06,2.109947E-06,1.393698E-06,8.330622E-07,4.468661E-07,2.127435E-07,8.783744E-08,2.919354E-08,4.963373E-09
13.62694,42.06194,0.00000,5.695088E-06,5.695088E-06,5.695088E-06,5.694366E-06,5.677190E-06,5.633691E-06,5.536747E-06,5.346616E-06,5.018450E-06,4.519980E-06,3.853641E-06,3.069734E-06,2.258125E-06,1.518615E-06,9.256172E-07,5.071373E-07,2.472383E-07,1.051888E-07,3.686445E-08,7.943910E-09
13.64500,41.71167,0.00000,5.692805E-06,5.672971E-06,5.623672E-06,5.515838E-06,5.308260E-06,4.956616E-06,4.432370E-06,3.744545E-06,2.950338E-06,2.143284E-06,1.421536E-06,8.534923E-07,4.600429E-07,2.202125E-07,9.155823E-08,3.082253E-08,5.590155E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.64500,41.95583,0.00000,5.695088E-06,5.695088E-06,5.695088E-06,5.695088E-06,5.691732E-06,5.670114E-06,5.616990E-06,5.502099E-06,5.283438E-06,4.917199E-06,4.377359E-06,3.677072E-06,2.877607E-06,2.074383E-06,1.364170E-06,8.115161E-07,4.330490E-07,2.049563E-07,8.398036E-08,2.751454E-08
13.65639,41.74972,0.00000,5.695088E-06,5.688183E-06,5.660876E-06,5.595852E-06,5.459590E-06,5.208300E-06,4.800470E-06,4.217973E-06,3.485792E-06,2.675844E-06,1.887331E-06,1.211753E-06,7.023586E-07,3.643384E-07,1.669423E-07,6.549565E-08,1.961446E-08,1.353478E-09,0.000000E+00,0.000000E+00
