#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-074', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,1.079640E-05,1.011513E-05,9.097348E-06,7.755154E-06,6.191760E-06,4.582081E-06,3.115817E-06,1.932958E-06,1.086889E-06,5.496275E-07,2.463377E-07,9.392895E-08,2.566482E-08,5.256814E-09,8.246336E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.072344E-05,9.999696E-06,8.936417E-06,7.557366E-06,5.977327E-06,4.376847E-06,2.942247E-06,1.803111E-06,1.000859E-06,4.990783E-07,2.199600E-07,8.168748E-08,2.060560E-08,4.510412E-09,5.420278E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.107898E-05,1.058377E-05,9.782329E-06,8.637969E-06,7.195561E-06,5.589709E-06,4.009467E-06,2.633845E-06,1.573514E-06,8.490683E-07,4.098454E-07,1.732577E-07,5.990417E-08,1.229672E-08,2.727129E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.057058E-05,9.763765E-06,8.615511E-06,7.172482E-06,5.570008E-06,3.996172E-06,2.627751E-06,1.573173E-06,8.518866E-07,4.134314E-07,1.762004E-07,6.178880E-08,1.361657E-08,3.292884E-09,9.069268E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.118472E-05,1.077045E-05,1.007259E-05,9.035627E-06,7.675792E-06,6.101227E-06,4.490343E-06,3.033151E-06,1.866652E-06,1.039515E-06,5.194655E-07,2.292241E-07,8.527859E-08,2.177203E-08,4.128057E-09,3.989360E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.038077E-05,9.480549E-06,8.243004E-06,6.740344E-06,5.127506E-06,3.595853E-06,2.307447E-06,1.346224E-06,7.092881E-07,3.338556E-07,1.366996E-07,4.432064E-08,8.806934E-09,2.219112E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.064270E-05,9.874129E-06,8.764345E-06,7.349467E-06,5.755714E-06,4.168259E-06,2.768725E-06,1.675386E-06,9.175652E-07,4.508878E-07,1.951878E-07,7.035689E-08,1.598813E-08,3.817821E-09,2.837216E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.110417E-05,1.062757E-05,9.849401E-06,8.728455E-06,7.303168E-06,5.702575E-06,4.113955E-06,2.719293E-06,1.635299E-06,8.886119E-07,4.322727E-07,1.845431E-07,6.494871E-08,1.363984E-08,3.006159E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.065565E-05,9.894134E-06,8.791558E-06,7.382108E-06,5.790258E-06,4.200539E-06,2.795389E-06,1.694876E-06,9.301885E-07,4.581424E-07,1.988928E-07,7.204082E-08,1.667017E-08,3.920864E-09,3.218986E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.131778E-05,1.101808E-05,1.047852E-05,9.621909E-06,8.422163E-06,6.939142E-06,5.320368E-06,3.759119E-06,2.427716E-06,1.423002E-06,7.514982E-07,3.536331E-07,1.444504E-07,4.676324E-08,8.161371E-09,1.647799E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,1.142906E-05,1.124145E-05,1.087343E-05,1.023704E-05,9.266584E-06,7.961135E-06,6.411378E-06,4.786972E-06,3.282819E-06,2.051628E-06,1.160180E-06,5.887915E-07,2.643173E-07,1.009372E-07,2.793397E-08,4.338101E-09,4.773963E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,1.152727E-05,1.146498E-05,1.131834E-05,1.101825E-05,1.047701E-05,9.616489E-06,8.410161E-06,6.918608E-06,5.291458E-06,3.724720E-06,2.392639E-06,1.392101E-06,7.278586E-07,3.378757E-07,1.352770E-07,4.209130E-08,5.823727E-09,8.249005E-10,0.000000E+00,0.000000E+00
