#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999988E-01,5.065389E-07,1.804021E-07,2.110570E-07,1.877167E-07,7.746495E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.774416E-07,2.124878E-08,2.112704E-08,1.881822E-08,5.819011E-09
26,pre1919rota,12.98694,42.32417,9.999989E-01,4.810485E-07,1.704794E-07,1.985428E-07,1.750914E-07,7.094512E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.665708E-07,1.981241E-08,1.963296E-08,1.737901E-08,5.304187E-09
43,pre1919rota,13.02028,42.24056,9.999986E-01,5.970982E-07,2.163204E-07,2.570780E-07,2.354001E-07,1.033399E-07
221,post1981rota,13.02028,42.24056,9.999997E-01,2.178969E-07,2.670748E-08,2.686064E-08,2.443609E-08,7.894403E-09
21,pre1919rota,13.02306,42.39472,9.999990E-01,4.454272E-07,1.567504E-07,1.813847E-07,1.580856E-07,6.257500E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.518257E-07,1.789533E-08,1.765580E-08,1.550606E-08,4.660079E-09
31,pre1919rota,13.04611,42.22750,9.999985E-01,6.434450E-07,2.351142E-07,2.815983E-07,2.615556E-07,1.182212E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.397278E-07,2.971826E-08,3.005378E-08,2.761567E-08,9.101996E-09
32,pre1919rota,13.05556,42.45222,9.999990E-01,4.180133E-07,1.462904E-07,1.684214E-07,1.454108E-07,5.647072E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.407302E-07,1.646737E-08,1.618969E-08,1.412760E-08,4.192031E-09
18,pre1919rota,13.05972,42.40750,9.999989E-01,4.636330E-07,1.637477E-07,1.901096E-07,1.667008E-07,6.679007E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.593150E-07,1.886633E-08,1.865600E-08,1.645160E-08,4.984115E-09
37,pre1919rota,13.06861,42.29611,9.999986E-01,5.928951E-07,2.146300E-07,2.548874E-07,2.330884E-07,1.020475E-07
215,post1981rota,13.06861,42.29611,9.999997E-01,2.159561E-07,2.644197E-08,2.658006E-08,2.415836E-08,7.789995E-09
14,pre1919rota,13.07944,42.41806,9.999989E-01,4.693524E-07,1.659544E-07,1.928697E-07,1.694401E-07,6.814125E-08
192,post1981rota,13.07944,42.41806,9.999998E-01,1.616880E-07,1.917516E-08,1.897465E-08,1.675368E-08,5.088130E-09
27,pre1919rota,13.12639,42.26611,9.999983E-01,7.017653E-07,2.591751E-07,3.134322E-07,2.962725E-07,1.386878E-07
205,post1981rota,13.12639,42.26611,9.999996E-01,2.683734E-07,3.373449E-08,3.434421E-08,3.193943E-08,1.077794E-08
36,pre1919rota,13.14611,42.21056,9.999980E-01,8.107249E-07,3.054151E-07,3.760406E-07,3.672397E-07,1.841051E-07
214,post1981rota,13.14611,42.21056,9.999995E-01,3.261883E-07,4.210673E-08,4.342932E-08,4.136201E-08,1.466209E-08
141,pre1919rota,13.20750,42.10306,9.999970E-01,1.075831E-06,4.262563E-07,5.490618E-07,5.811970E-07,3.436875E-07
319,post1981rota,13.20750,42.10306,9.999993E-01,4.960875E-07,6.838884E-08,7.281472E-08,7.344317E-08,2.922892E-08
17,pre1919rota,13.23556,42.19444,9.999974E-01,9.888769E-07,3.851450E-07,4.885856E-07,5.033476E-07,2.813821E-07
195,post1981rota,13.23556,42.19444,9.999993E-01,4.347244E-07,5.860658E-08,6.172771E-08,6.105223E-08,2.334173E-08
151,pre1919rota,13.25167,42.07028,9.999964E-01,1.213341E-06,4.950944E-07,6.545862E-07,7.254069E-07,4.709037E-07
329,post1981rota,13.25167,42.07028,9.999990E-01,6.089766E-07,8.715291E-08,9.447589E-08,9.840443E-08,4.175390E-08
147,pre1919rota,13.25583,42.37417,9.999983E-01,6.950354E-07,2.563746E-07,3.097013E-07,2.921597E-07,1.362217E-07
