#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999989E-01,4.996315E-07,1.705896E-07,1.919927E-07,1.589301E-07,5.665315E-08
208,post1981rota,12.96694,42.27389,9.999998E-01,1.595232E-07,1.807421E-08,1.749276E-08,1.483405E-08,4.155835E-09
26,pre1919rota,12.98694,42.32417,9.999990E-01,4.689476E-07,1.594257E-07,1.787102E-07,1.468163E-07,5.150572E-08
204,post1981rota,12.98694,42.32417,9.999998E-01,1.483659E-07,1.671334E-08,1.612971E-08,1.360650E-08,3.770992E-09
43,pre1919rota,13.02028,42.24056,9.999986E-01,6.093150E-07,2.110497E-07,2.407041E-07,2.042571E-07,7.661529E-08
221,post1981rota,13.02028,42.24056,9.999997E-01,2.006148E-07,2.316428E-08,2.262746E-08,1.951609E-08,5.658205E-09
21,pre1919rota,13.02306,42.39472,9.999991E-01,4.259304E-07,1.438952E-07,1.603604E-07,1.302932E-07,4.467094E-08
199,post1981rota,13.02306,42.39472,9.999998E-01,1.330056E-07,1.485876E-08,1.428135E-08,1.195698E-08,3.263473E-09
31,pre1919rota,13.04611,42.22750,9.999985E-01,6.670850E-07,2.327238E-07,2.672033E-07,2.296351E-07,8.853476E-08
209,post1981rota,13.04611,42.22750,9.999997E-01,2.232221E-07,2.603159E-08,2.555411E-08,2.224373E-08,6.574766E-09
32,pre1919rota,13.05556,42.45222,9.999992E-01,3.938751E-07,1.324113E-07,1.468809E-07,1.182890E-07,3.979472E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.217377E-07,1.350951E-08,1.294162E-08,1.076889E-08,2.901920E-09
18,pre1919rota,13.05972,42.40750,9.999990E-01,4.453655E-07,1.508951E-07,1.686140E-07,1.376998E-07,4.771756E-08
196,post1981rota,13.05972,42.40750,9.999998E-01,1.399114E-07,1.569044E-08,1.510928E-08,1.269440E-08,3.489594E-09
