#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999987E-01,4.683859E-07,1.812010E-07,2.284877E-07,2.328777E-07,1.273003E-07
208,post1981rota,12.96694,42.27389,9.999997E-01,2.021514E-07,2.701260E-08,2.832895E-08,2.780030E-08,1.045769E-08
26,pre1919rota,12.98694,42.32417,9.999988E-01,4.540248E-07,1.746766E-07,2.191737E-07,2.214273E-07,1.189367E-07
204,post1981rota,12.98694,42.32417,9.999997E-01,1.930737E-07,2.561746E-08,2.677488E-08,2.611691E-08,9.709508E-09
43,pre1919rota,13.02028,42.24056,9.999985E-01,5.433434E-07,2.166219E-07,2.805780E-07,2.999126E-07,1.809304E-07
221,post1981rota,13.02028,42.24056,9.999996E-01,2.549990E-07,3.543537E-08,3.787423E-08,3.846639E-08,1.552319E-08
21,pre1919rota,13.02306,42.39472,9.999989E-01,4.236128E-07,1.611070E-07,2.000666E-07,1.984179E-07,1.026702E-07
199,post1981rota,13.02306,42.39472,9.999998E-01,1.747222E-07,2.283841E-08,2.369910E-08,2.282016E-08,8.270232E-09
31,pre1919rota,13.04611,42.22750,9.999983E-01,5.795462E-07,2.347164E-07,3.082821E-07,3.376993E-07,2.140966E-07
209,post1981rota,13.04611,42.22750,9.999996E-01,2.845665E-07,4.034148E-08,4.353265E-08,4.497513E-08,1.877389E-08
32,pre1919rota,13.05556,42.45222,9.999990E-01,3.968638E-07,1.494317E-07,1.839045E-07,1.794552E-07,8.981394E-08
210,post1981rota,13.05556,42.45222,9.999998E-01,1.594690E-07,2.057186E-08,2.121123E-08,2.018978E-08,7.148438E-09
18,pre1919rota,13.05972,42.40750,9.999989E-01,4.396333E-07,1.682145E-07,2.100306E-07,2.103366E-07,1.110056E-07
196,post1981rota,13.05972,42.40750,9.999998E-01,1.842478E-07,2.427392E-08,2.528451E-08,2.451351E-08,9.005078E-09
37,pre1919rota,13.06861,42.29611,9.999985E-01,5.548075E-07,2.222728E-07,2.891449E-07,3.114333E-07,1.908172E-07
215,post1981rota,13.06861,42.29611,9.999996E-01,2.640248E-07,3.691864E-08,3.957776E-08,4.041237E-08,1.648348E-08
14,pre1919rota,13.07944,42.41806,9.999989E-01,4.450014E-07,1.706162E-07,2.134193E-07,2.144299E-07,1.139132E-07
192,post1981rota,13.07944,42.41806,9.999997E-01,1.875092E-07,2.476890E-08,2.583286E-08,2.510217E-08,9.262744E-09
27,pre1919rota,13.12639,42.26611,9.999980E-01,6.401471E-07,2.669390E-07,3.597528E-07,4.122166E-07,2.867889E-07
205,post1981rota,13.12639,42.26611,9.999995E-01,3.429438E-07,5.044811E-08,5.541778E-08,5.911832E-08,2.634620E-08
36,pre1919rota,13.14611,42.21056,9.999977E-01,6.998323E-07,3.023243E-07,4.202864E-07,5.081758E-07,3.949970E-07
214,post1981rota,13.14611,42.21056,9.999993E-01,4.187866E-07,6.436435E-08,7.220842E-08,7.997834E-08,3.844688E-08
141,pre1919rota,13.20750,42.10306,9.999971E-01,7.583634E-07,3.459428E-07,5.043725E-07,6.617921E-07,6.107903E-07
319,post1981rota,13.20750,42.10306,9.999990E-01,5.444700E-07,8.940557E-08,1.035498E-07,1.214108E-07,6.557956E-08
17,pre1919rota,13.23556,42.19444,9.999969E-01,7.695415E-07,3.585759E-07,5.325662E-07,7.212474E-07,7.123703E-07
195,post1981rota,13.23556,42.19444,9.999990E-01,5.954788E-07,1.002963E-07,1.175993E-07,1.409490E-07,7.970692E-08
151,pre1919rota,13.25167,42.07028,9.999970E-01,7.669221E-07,3.551171E-07,5.245461E-07,7.037710E-07,6.812754E-07
329,post1981rota,13.25167,42.07028,9.999990E-01,5.803054E-07,9.701167E-08,1.133368E-07,1.349636E-07,7.530224E-08
147,pre1919rota,13.25583,42.37417,9.999981E-01,6.338754E-07,2.634663E-07,3.540580E-07,4.036760E-07,2.779746E-07
325,post1981rota,13.25583,42.37417,9.999995E-01,3.362410E-07,4.926058E-08,5.400702E-08,5.741077E-08,2.540292E-08
79,pre1919rota,13.28306,42.00667,9.999974E-01,7.334896E-07,3.253373E-07,4.628440E-07,5.823171E-07,4.919152E-07
257,post1981rota,13.28306,42.00667,9.999992E-01,4.785899E-07,7.597220E-08,8.656899E-08,9.859512E-08,5.019103E-08
153,pre1919rota,13.30194,42.29056,9.999972E-01,7.533749E-07,3.413329E-07,4.947005E-07,6.425337E-07,5.802830E-07
331,post1981rota,13.30194,42.29056,9.999991E-01,5.282863E-07,8.603906E-08,9.925574E-08,1.155497E-07,6.148518E-08
84,pre1919rota,13.33528,41.98917,9.999973E-01,7.479718E-07,3.366841E-07,4.851932E-07,6.240688E-07,5.521785E-07
262,post1981rota,13.33528,41.98917,9.999992E-01,5.129185E-07,8.288479E-08,9.525800E-08,1.101575E-07,5.783347E-08
107,pre1919rota,13.33917,42.29194,9.999970E-01,7.657956E-07,3.537643E-07,5.214794E-07,6.972152E-07,6.698869E-07
285,post1981rota,13.33917,42.29194,9.999990E-01,5.746542E-07,9.579817E-08,1.117675E-07,1.327725E-07,7.370664E-08
148,pre1919rota,13.34278,42.06639,9.999965E-01,7.732323E-07,3.741991E-07,5.744313E-07,8.229452E-07,9.171550E-07
326,post1981rota,13.34278,42.06639,9.999987E-01,6.874305E-07,1.210312E-07,1.449774E-07,1.804813E-07,1.102536E-07
108,pre1919rota,13.36222,42.09444,9.999962E-01,7.574754E-07,3.804199E-07,6.031690E-07,9.127314E-07,1.142097E-06
286,post1981rota,13.36222,42.09444,9.999985E-01,7.757298E-07,1.423661E-07,1.739445E-07,2.241513E-07,1.464171E-07
76,pre1919rota,13.38500,41.96611,9.999973E-01,7.445462E-07,3.338747E-07,4.795543E-07,6.133246E-07,5.362470E-07
254,post1981rota,13.38500,41.96611,9.999992E-01,5.040315E-07,8.107766E-08,9.297686E-08,1.071010E-07,5.578839E-08
109,pre1919rota,13.39472,42.10889,9.999961E-01,7.442555E-07,3.802098E-07,6.118790E-07,9.495116E-07,1.253620E-06
287,post1981rota,13.39472,42.10889,9.999985E-01,8.151656E-07,1.524338E-07,1.879185E-07,2.459525E-07,1.655481E-07
104,pre1919rota,13.39917,42.35250,9.999975E-01,7.249408E-07,3.191485E-07,4.510783E-07,5.611698E-07,4.630152E-07
282,post1981rota,13.39917,42.35250,9.999992E-01,4.613973E-07,7.257883E-08,8.234048E-08,9.304809E-08,4.661726E-08
73,pre1919rota,13.41167,41.94111,9.999975E-01,7.215157E-07,3.167468E-07,4.465817E-07,5.532262E-07,4.524267E-07
251,post1981rota,13.41167,41.94111,9.999993E-01,4.549693E-07,7.132180E-08,8.078037E-08,9.101505E-08,4.532297E-08
91,pre1919rota,13.42444,41.91444,9.999978E-01,6.858123E-07,2.935487E-07,4.048021E-07,4.826728E-07,3.644105E-07
269,post1981rota,13.42444,41.91444,9.999993E-01,3.984873E-07,6.055023E-08,6.755710E-08,7.409221E-08,3.489936E-08
62,pre1919rota,13.42750,42.03528,9.999964E-01,7.683869E-07,3.781460E-07,5.890422E-07,8.650460E-07,1.015787E-06
240,post1981rota,13.42750,42.03528,9.999986E-01,7.276956E-07,1.305663E-07,1.578162E-07,1.995828E-07,1.257113E-07
112,pre1919rota,13.45806,41.86528,9.999982E-01,6.083336E-07,2.496766E-07,3.318113E-07,3.710348E-07,2.454181E-07
290,post1981rota,13.45806,41.86528,9.999995E-01,3.106543E-07,4.479061E-08,4.872915E-08,5.108662E-08,2.197098E-08
106,pre1919rota,13.47028,41.96083,9.999973E-01,7.462622E-07,3.352703E-07,4.823461E-07,6.186253E-07,5.440691E-07
284,post1981rota,13.47028,41.96083,9.999992E-01,5.084111E-07,8.196669E-08,9.409824E-08,1.086017E-07,5.679029E-08
89,pre1919rota,13.47278,41.88667,9.999980E-01,6.422312E-07,2.681013E-07,3.616676E-07,4.151058E-07,2.897990E-07
267,post1981rota,13.47278,41.88667,9.999995E-01,3.452124E-07,5.085158E-08,5.589789E-08,5.970105E-08,2.666967E-08
114,pre1919rota,13.47556,42.28667,9.999967E-01,7.740198E-07,3.677875E-07,5.556505E-07,7.747361E-07,8.148421E-07
292,post1981rota,13.47556,42.28667,9.999989E-01,6.430290E-07,1.108439E-07,1.314318E-07,1.607107E-07,9.471634E-08
133,pre1919rota,13.48889,42.23667,9.999962E-01,7.557753E-07,3.805095E-07,6.046196E-07,9.182846E-07,1.158039E-06
311,post1981rota,13.48889,42.23667,9.999985E-01,7.815315E-07,1.438248E-07,1.759569E-07,2.272613E-07,1.491030E-07
99,pre1919rota,13.48917,42.29417,9.999968E-01,7.721668E-07,3.628678E-07,5.429483E-07,7.446606E-07,7.558003E-07
277,post1981rota,13.48917,42.29417,9.999989E-01,6.160731E-07,1.048166E-07,1.235005E-07,1.493170E-07,8.597610E-08
119,pre1919rota,13.51472,42.13583,9.999959E-01,7.316651E-07,3.787340E-07,6.165603E-07,9.755589E-07,1.342730E-06
297,post1981rota,13.51472,42.13583,9.999983E-01,8.448266E-07,1.602575E-07,1.989174E-07,2.634505E-07,1.814105E-07
134,pre1919rota,13.52278,42.20611,9.999961E-01,7.450540E-07,3.802699E-07,6.114873E-07,9.476246E-07,1.247528E-06
312,post1981rota,13.52278,42.20611,9.999985E-01,8.130791E-07,1.518919E-07,1.871612E-07,2.447587E-07,1.644824E-07
144,pre1919rota,13.52417,41.83444,9.999985E-01,5.486388E-07,2.192235E-07,2.845128E-07,3.051861E-07,1.854316E-07
322,post1981rota,13.52417,41.83444,9.999996E-01,2.591320E-07,3.611298E-08,3.865167E-08,3.935299E-08,1.595944E-08
154,pre1919rota,13.54056,41.96028,9.999974E-01,7.289792E-07,3.220348E-07,4.565323E-07,5.709063E-07,4.761909E-07
332,post1981rota,13.54056,41.96028,9.999992E-01,4.692980E-07,7.413257E-08,8.427355E-08,9.557732E-08,4.823913E-08
87,pre1919rota,13.54778,42.08583,9.999964E-01,7.667059E-07,3.787980E-07,5.920745E-07,8.745362E-07,1.039559E-06
265,post1981rota,13.54778,42.08583,9.999986E-01,7.370263E-07,1.328210E-07,1.608775E-07,2.041972E-07,1.295302E-07
63,pre1919rota,13.56139,41.81083,9.999986E-01,5.021511E-07,1.968523E-07,2.511753E-07,2.614497E-07,1.493385E-07
241,post1981rota,13.56139,41.81083,9.999996E-01,2.247589E-07,3.055976E-08,3.232088E-08,3.220885E-08,1.250738E-08
94,pre1919rota,13.58389,41.88750,9.999982E-01,6.082742E-07,2.496451E-07,3.317612E-07,3.709625E-07,2.453480E-07
272,post1981rota,13.58389,41.88750,9.999995E-01,3.105977E-07,4.478083E-08,4.871767E-08,5.107297E-08,2.196368E-08
59,pre1919rota,13.59139,42.08194,9.999967E-01,7.742841E-07,3.698733E-07,5.613991E-07,7.889627E-07,8.441650E-07
237,post1981rota,13.59139,42.08194,9.999988E-01,6.559993E-07,1.137897E-07,1.353341E-07,1.663777E-07,9.914970E-08
88,pre1919rota,13.60194,42.06639,9.999968E-01,7.709924E-07,3.607888E-07,5.378521E-07,7.330491E-07,7.339991E-07
266,post1981rota,13.60194,42.06639,9.999989E-01,6.058198E-07,1.025570E-07,1.205456E-07,1.451151E-07,8.281205E-08
56,pre1919rota,13.61583,41.71944,9.999991E-01,3.670605E-07,1.366904E-07,1.665517E-07,1.596026E-07,7.689691E-08
234,post1981rota,13.61583,41.71944,9.999998E-01,1.433505E-07,1.822094E-08,1.865181E-08,1.752035E-08,6.036412E-09
137,pre1919rota,13.62444,42.00667,9.999975E-01,7.248927E-07,3.191145E-07,4.510143E-07,5.610564E-07,4.628630E-07
315,post1981rota,13.62444,42.00667,9.999992E-01,4.613054E-07,7.256082E-08,8.231810E-08,9.301887E-08,4.659860E-08
158,pre1919rota,13.62556,41.86806,9.999985E-01,5.568299E-07,2.232769E-07,2.906752E-07,3.135064E-07,1.926172E-07
336,post1981rota,13.62556,41.86806,9.999996E-01,2.656478E-07,3.718670E-08,3.988630E-08,4.076610E-08,1.665912E-08
93,pre1919rota,13.62694,42.06194,9.999971E-01,7.615097E-07,3.490731E-07,5.111025E-07,6.755081E-07,6.331990E-07
271,post1981rota,13.62694,42.06194,9.999990E-01,5.560902E-07,9.184895E-08,1.066810E-07,1.257176E-07,6.863099E-08
45,pre1919rota,13.64500,41.71167,9.999992E-01,3.503155E-07,1.296489E-07,1.570870E-07,1.489956E-07,7.022751E-08
223,post1981rota,13.64500,41.71167,9.999998E-01,1.346662E-07,1.697370E-08,1.730321E-08,1.612977E-08,5.468542E-09
118,pre1919rota,13.64500,41.95583,9.999979E-01,6.579493E-07,2.770119E-07,3.764983E-07,4.377892E-07,3.139351E-07
296,post1981rota,13.64500,41.95583,9.999994E-01,3.630452E-07,5.405036E-08,5.971852E-08,6.436684E-08,2.928789E-08
51,pre1919rota,13.65639,41.74972,9.999990E-01,3.884223E-07,1.457950E-07,1.789216E-07,1.737007E-07,8.601215E-08
229,post1981rota,13.65639,41.74972,9.999998E-01,1.548138E-07,1.988815E-08,2.046461E-08,1.940710E-08,6.819525E-09
122,pre1919rota,13.66333,42.02806,9.999976E-01,7.155174E-07,3.126320E-07,4.389606E-07,5.399286E-07,4.350183E-07
300,post1981rota,13.66333,42.02806,9.999993E-01,4.442430E-07,6.923835E-08,7.820219E-08,8.767154E-08,4.321285E-08
49,pre1919rota,13.67611,41.67139,9.999993E-01,3.019541E-07,1.097525E-07,1.308213E-07,1.204480E-07,5.347651E-08
227,post1981rota,13.67611,41.67139,9.999998E-01,1.110661E-07,1.367278E-08,1.378044E-08,1.258512E-08,4.097589E-09
46,pre1919rota,13.67861,41.73889,9.999991E-01,3.681358E-07,1.371454E-07,1.671664E-07,1.602968E-07,7.733910E-08
224,post1981rota,13.67861,41.73889,9.999998E-01,1.439171E-07,1.830278E-08,1.874053E-08,1.761223E-08,6.074218E-09
105,pre1919rota,13.68722,41.93583,9.999982E-01,5.986092E-07,2.445603E-07,3.236975E-07,3.594059E-07,2.342443E-07
283,post1981rota,13.68722,41.93583,9.999995E-01,3.015450E-07,4.322355E-08,4.689132E-08,4.890897E-08,2.081253E-08
101,pre1919rota,13.69389,41.95556,9.999982E-01,6.144278E-07,2.529187E-07,3.369911E-07,3.785345E-07,2.527416E-07
279,post1981rota,13.69389,41.95556,9.999995E-01,3.165301E-07,4.580821E-08,4.992610E-08,5.251179E-08,2.273572E-08
53,pre1919rota,13.69778,41.69583,9.999992E-01,3.182328E-07,1.163775E-07,1.394904E-07,1.297383E-07,5.880212E-08
231,post1981rota,13.69778,41.69583,9.999998E-01,1.188010E-07,1.474326E-08,1.491749E-08,1.372022E-08,4.530566E-09
48,pre1919rota,13.71250,41.63250,9.999994E-01,2.600837E-07,9.303645E-08,1.092878E-07,9.794138E-08,4.108747E-08
226,post1981rota,13.71250,41.63250,9.999999E-01,9.206697E-08,1.109229E-08,1.106206E-08,9.908557E-09,3.100418E-09
57,pre1919rota,13.71389,41.68278,9.999993E-01,3.013093E-07,1.094916E-07,1.304815E-07,1.200864E-07,5.327170E-08
235,post1981rota,13.71389,41.68278,9.999998E-01,1.107639E-07,1.363119E-08,1.373636E-08,1.254130E-08,4.080988E-09
47,pre1919rota,13.72583,41.62278,9.999994E-01,2.495713E-07,8.891107E-08,1.040486E-07,9.259090E-08,3.825352E-08
225,post1981rota,13.72583,41.62278,9.999999E-01,8.748870E-08,1.048128E-08,1.042342E-08,9.287973E-09,2.874445E-09
