#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-22T17:25:54', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999831E-01,7.014688E-06,2.564147E-06,3.074916E-06,2.868717E-06,1.322465E-06
208,post1981rota,12.96694,42.27389,9.999963E-01,2.629274E-06,3.274576E-07,3.321530E-07,3.072708E-07,1.032335E-07
26,pre1919rota,12.98694,42.32417,9.999841E-01,6.682058E-06,2.430256E-06,2.901049E-06,2.684165E-06,1.217044E-06
204,post1981rota,12.98694,42.32417,9.999965E-01,2.474216E-06,3.061222E-07,3.095260E-07,2.847032E-07,9.457253E-08
43,pre1919rota,13.02028,42.24056,9.999776E-01,8.887820E-06,3.341392E-06,4.110172E-06,4.015607E-06,2.035592E-06
221,post1981rota,13.02028,42.24056,9.999949E-01,3.576408E-06,4.623772E-07,4.776072E-07,4.566474E-07,1.640005E-07
21,pre1919rota,13.02306,42.39472,9.999859E-01,6.003430E-06,2.160732E-06,2.554885E-06,2.323157E-06,1.016749E-06
199,post1981rota,13.02306,42.39472,9.999970E-01,2.167907E-06,2.645367E-07,2.656855E-07,2.414133E-07,7.824676E-08
31,pre1919rota,13.04611,42.22750,9.999744E-01,9.883046E-06,3.771640E-06,4.702236E-06,4.705987E-06,2.504516E-06
209,post1981rota,13.04611,42.22750,9.999940E-01,4.135353E-06,5.451832E-07,5.684674E-07,5.528076E-07,2.053684E-07
32,pre1919rota,13.05556,42.45222,9.999875E-01,5.434463E-06,1.938444E-06,2.273266E-06,2.036005E-06,8.637398E-07
210,post1981rota,13.05556,42.45222,9.999973E-01,1.921159E-06,2.316247E-07,2.312693E-07,2.079045E-07,6.594217E-08
18,pre1919rota,13.05972,42.40750,9.999850E-01,6.356627E-06,2.300403E-06,2.733628E-06,2.508472E-06,1.118534E-06
196,post1981rota,13.05972,42.40750,9.999967E-01,2.325661E-06,2.858572E-07,2.881164E-07,2.634858E-07,8.651955E-08
37,pre1919rota,13.06861,42.29611,9.999766E-01,9.196094E-06,3.473301E-06,4.290217E-06,4.222864E-06,2.173207E-06
215,post1981rota,13.06861,42.29611,9.999946E-01,3.744928E-06,4.870978E-07,5.046114E-07,4.850094E-07,1.760308E-07
14,pre1919rota,13.07944,42.41806,9.999847E-01,6.477097E-06,2.348342E-06,2.795299E-06,2.572959E-06,1.154484E-06
192,post1981rota,13.07944,42.41806,9.999967E-01,2.380300E-06,2.932906E-07,2.959603E-07,2.712440E-07,8.945428E-08
27,pre1919rota,13.12639,42.26611,9.999681E-01,1.171126E-05,4.598323E-06,5.880446E-06,6.157244E-06,3.593673E-06
205,post1981rota,13.12639,42.26611,9.999921E-01,5.294159E-06,7.242729E-07,7.688170E-07,7.720743E-07,3.059718E-07
36,pre1919rota,13.14611,42.21056,9.999596E-01,1.378547E-05,5.607895E-06,7.400075E-06,8.187210E-06,5.346065E-06
214,post1981rota,13.14611,42.21056,9.999894E-01,6.895120E-06,9.869079E-07,1.070616E-06,1.117857E-06,4.791289E-07
141,pre1919rota,13.20750,42.10306,9.999458E-01,1.640590E-05,7.062009E-06,9.793180E-06,1.180763E-05,9.193353E-06
319,post1981rota,13.20750,42.10306,9.999843E-01,9.756353E-06,1.498058E-06,1.680756E-06,1.863493E-06,9.012569E-07
17,pre1919rota,13.23556,42.19444,9.999401E-01,1.716740E-05,7.558705E-06,1.069098E-05,1.333446E-05,1.113520E-05
195,post1981rota,13.23556,42.19444,9.999819E-01,1.098560E-05,1.733791E-06,1.971010E-06,2.237055E-06,1.134253E-06
151,pre1919rota,13.25167,42.07028,9.999418E-01,1.695955E-05,7.417257E-06,1.042967E-05,1.287866E-05,1.053183E-05
329,post1981rota,13.25167,42.07028,9.999827E-01,1.061620E-05,1.661890E-06,1.881883E-06,2.121009E-06,1.060093E-06
147,pre1919rota,13.25583,42.37417,9.999688E-01,1.151104E-05,4.505231E-06,5.744971E-06,5.985128E-06,3.457954E-06
325,post1981rota,13.25583,42.37417,9.999924E-01,5.157722E-06,7.027139E-07,7.444644E-07,7.449935E-07,2.931981E-07
79,pre1919rota,13.28306,42.00667,9.999530E-01,1.516333E-05,6.338149E-06,8.565976E-06,9.879071E-06,7.019115E-06
257,post1981rota,13.28306,42.00667,9.999871E-01,8.226259E-06,1.218077E-06,1.343030E-06,1.443463E-06,6.554819E-07
153,pre1919rota,13.30194,42.29056,9.999475E-01,1.612734E-05,6.892337E-06,9.497906E-06,1.132816E-05,8.625528E-06
331,post1981rota,13.30194,42.29056,9.999850E-01,9.374142E-06,1.426733E-06,1.593985E-06,1.754051E-06,8.355675E-07
84,pre1919rota,13.33528,41.98917,9.999492E-01,1.584691E-05,6.726341E-06,9.213824E-06,1.087646E-05,8.107377E-06
262,post1981rota,13.33528,41.98917,9.999857E-01,9.015281E-06,1.360603E-06,1.513973E-06,1.654044E-06,7.765244E-07
107,pre1919rota,13.33917,42.29194,9.999424E-01,1.687803E-05,7.363151E-06,1.033097E-05,1.270901E-05,1.031317E-05
285,post1981rota,13.33917,42.29194,9.999829E-01,1.047938E-05,1.635508E-06,1.849329E-06,2.078976E-06,1.033776E-06
148,pre1919rota,13.34278,42.06639,9.999300E-01,1.809036E-05,8.297608E-06,1.216190E-05,1.612096E-05,1.529098E-05
326,post1981rota,13.34278,42.06639,9.999772E-01,1.329923E-05,2.204212E-06,2.565350E-06,3.035763E-06,1.675433E-06
108,pre1919rota,13.36222,42.09444,9.999204E-01,1.841627E-05,8.798281E-06,1.336098E-05,1.880959E-05,2.027271E-05
286,post1981rota,13.36222,42.09444,9.999720E-01,1.566676E-05,2.723215E-06,3.242725E-06,3.996093E-06,2.394522E-06
76,pre1919rota,13.38500,41.96611,9.999502E-01,1.567751E-05,6.628126E-06,9.047819E-06,1.061667E-05,7.816512E-06
254,post1981rota,13.38500,41.96611,9.999861E-01,8.809346E-06,1.323019E-06,1.468690E-06,1.597834E-06,7.437422E-07
109,pre1919rota,13.39472,42.10889,9.999160E-01,1.837064E-05,8.944055E-06,1.380775E-05,1.998823E-05,2.286119E-05
287,post1981rota,13.39472,42.10889,9.999694E-01,1.676734E-05,2.978245E-06,3.583373E-06,4.497199E-06,2.794534E-06
104,pre1919rota,13.39917,42.35250,9.999549E-01,1.479134E-05,6.134960E-06,8.235134E-06,9.386129E-06,6.509918E-06
282,post1981rota,13.39917,42.35250,9.999878E-01,7.837808E-06,1.149412E-06,1.261471E-06,1.344655E-06,6.005280E-07
73,pre1919rota,13.41167,41.94111,9.999557E-01,1.464718E-05,6.057519E-06,8.110404E-06,9.203006E-06,6.325759E-06
251,post1981rota,13.41167,41.94111,9.999881E-01,7.693751E-06,1.124211E-06,1.231682E-06,1.308875E-06,5.809942E-07
91,pre1919rota,13.42444,41.91444,9.999619E-01,1.326534E-05,5.346096E-06,6.996597E-06,7.629845E-06,4.837271E-06
269,post1981rota,13.42444,41.91444,9.999902E-01,6.456553E-06,9.132390E-07,9.850676E-07,1.018086E-06,4.274774E-07
62,pre1919rota,13.42750,42.03528,9.999256E-01,1.831020E-05,8.554102E-06,1.273983E-05,1.735240E-05,1.743453E-05
240,post1981rota,13.42750,42.03528,9.999749E-01,1.436302E-05,2.432581E-06,2.860735E-06,3.448421E-06,1.976268E-06
112,pre1919rota,13.45806,41.86528,9.999716E-01,1.072316E-05,4.145229E-06,5.227863E-06,5.340806E-06,2.965687E-06
290,post1981rota,13.45806,41.86528,9.999932E-01,4.644836E-06,6.227959E-07,6.547429E-07,6.462332E-07,2.474428E-07
106,pre1919rota,13.47028,41.96083,9.999498E-01,1.576166E-05,6.676729E-06,9.129782E-06,1.074457E-05,7.959058E-06
284,post1981rota,13.47028,41.96083,9.999859E-01,8.910686E-06,1.341480E-06,1.490916E-06,1.625388E-06,7.597752E-07
89,pre1919rota,13.47278,41.88667,9.999678E-01,1.177842E-05,4.629701E-06,5.926275E-06,6.215782E-06,3.640302E-06
267,post1981rota,13.47278,41.88667,9.999921E-01,5.340528E-06,7.316306E-07,7.771443E-07,7.813665E-07,3.103873E-07
114,pre1919rota,13.47556,42.28667,9.999349E-01,1.771640E-05,7.966204E-06,1.147582E-05,1.476917E-05,1.316805E-05
292,post1981rota,13.47556,42.28667,9.999796E-01,1.216338E-05,1.968893E-06,2.265656E-06,2.627745E-06,1.392463E-06
133,pre1919rota,13.48889,42.23667,9.999197E-01,1.841724E-05,8.822944E-06,1.343050E-05,1.898422E-05,2.063814E-05
311,post1981rota,13.48889,42.23667,9.999716E-01,1.582693E-05,2.759766E-06,3.291237E-06,4.066737E-06,2.449941E-06
