#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999978E-01,8.965794E-07,3.343399E-07,4.079335E-07,3.919894E-07,1.902476E-07
208,post1981rota,12.96694,42.27389,9.999995E-01,3.516309E-07,4.480372E-08,4.592270E-08,4.324731E-08,1.499109E-08
26,pre1919rota,12.98694,42.32417,9.999979E-01,8.628346E-07,3.201147E-07,3.887738E-07,3.704555E-07,1.767082E-07
204,post1981rota,12.98694,42.32417,9.999995E-01,3.340390E-07,4.227437E-08,4.318737E-08,4.042803E-08,1.384428E-08
43,pre1919rota,13.02028,42.24056,9.999973E-01,1.060881E-06,4.056643E-07,5.062744E-07,5.067051E-07,2.672909E-07
221,post1981rota,13.02028,42.24056,9.999993E-01,4.441205E-07,5.848636E-08,6.091233E-08,5.904383E-08,2.168718E-08
21,pre1919rota,13.02306,42.39472,9.999981E-01,7.998773E-07,2.939351E-07,3.538966E-07,3.319244E-07,1.531526E-07
199,post1981rota,13.02306,42.39472,9.999996E-01,3.023193E-07,3.777187E-08,3.834570E-08,3.548458E-08,1.186581E-08
31,pre1919rota,13.04611,42.22750,9.999970E-01,1.143807E-06,4.430806E-07,5.594296E-07,5.716536E-07,3.147533E-07
209,post1981rota,13.04611,42.22750,9.999993E-01,4.958376E-07,6.641628E-08,6.974364E-08,6.862117E-08,2.598346E-08
32,pre1919rota,13.05556,42.45222,9.999983E-01,7.329311E-07,2.665877E-07,3.179927E-07,2.932151E-07,1.306517E-07
210,post1981rota,13.05556,42.45222,9.999996E-01,2.701530E-07,3.329740E-08,3.358068E-08,3.070463E-08,1.002285E-08
18,pre1919rota,13.05972,42.40750,9.999980E-01,8.284034E-07,3.057399E-07,3.695621E-07,3.491240E-07,1.635600E-07
196,post1981rota,13.05972,42.40750,9.999995E-01,3.165189E-07,3.977808E-08,4.049858E-08,3.767512E-08,1.273725E-08
37,pre1919rota,13.06861,42.29611,9.999972E-01,1.079204E-06,4.138460E-07,5.178042E-07,5.206128E-07,2.771616E-07
215,post1981rota,13.06861,42.29611,9.999993E-01,4.552134E-07,6.016845E-08,6.277528E-08,6.104312E-08,2.256220E-08
14,pre1919rota,13.07944,42.41806,9.999980E-01,8.337418E-07,3.079595E-07,3.725188E-07,3.523900E-07,1.655558E-07
192,post1981rota,13.07944,42.41806,9.999995E-01,3.192077E-07,4.015969E-08,4.090890E-08,3.809402E-08,1.290486E-08
27,pre1919rota,13.12639,42.26611,9.999965E-01,1.279680E-06,5.067944E-07,6.526130E-07,6.906163E-07,4.085219E-07
205,post1981rota,13.12639,42.26611,9.999991E-01,5.897314E-07,8.128815E-08,8.654921E-08,8.730474E-08,3.476283E-08
36,pre1919rota,13.14611,42.21056,9.999958E-01,1.446150E-06,5.898851E-07,7.797594E-07,8.640436E-07,5.616762E-07
214,post1981rota,13.14611,42.21056,9.999989E-01,7.256875E-07,1.038754E-07,1.126269E-07,1.173785E-07,4.991634E-08
141,pre1919rota,13.20750,42.10306,9.999942E-01,1.715510E-06,7.437788E-07,1.037387E-06,1.261734E-06,9.940393E-07
319,post1981rota,13.20750,42.10306,9.999983E-01,1.039520E-06,1.605698E-07,1.805894E-07,2.009466E-07,9.757859E-08
17,pre1919rota,13.23556,42.19444,9.999943E-01,1.715068E-06,7.434924E-07,1.036871E-06,1.260864E-06,9.929566E-07
195,post1981rota,13.23556,42.19444,9.999983E-01,1.038824E-06,1.604372E-07,1.804266E-07,2.007385E-07,9.745104E-08
151,pre1919rota,13.25167,42.07028,9.999935E-01,1.801683E-06,8.042181E-07,1.150619E-06,1.462090E-06,1.262400E-06
329,post1981rota,13.25167,42.07028,9.999980E-01,1.201919E-06,1.923689E-07,2.200837E-07,2.524833E-07,1.304812E-07
147,pre1919rota,13.25583,42.37417,9.999967E-01,1.205468E-06,4.715990E-07,6.007093E-07,6.235364E-07,3.545408E-07
325,post1981rota,13.25583,42.37417,9.999992E-01,5.368921E-07,7.284404E-08,7.696921E-08,7.658231E-08,2.966117E-08
79,pre1919rota,13.28306,42.00667,9.999937E-01,1.784122E-06,7.909616E-07,1.124920E-06,1.414872E-06,1.195693E-06
257,post1981rota,13.28306,42.00667,9.999981E-01,1.163255E-06,1.846465E-07,2.104100E-07,2.396807E-07,1.220975E-07
153,pre1919rota,13.30194,42.29056,9.999951E-01,1.577021E-06,6.605649E-07,8.938607E-07,1.031716E-06,7.293842E-07
331,post1981rota,13.30194,42.29056,9.999986E-01,8.571997E-07,1.268710E-07,1.397896E-07,1.499447E-07,6.759102E-08
84,pre1919rota,13.33528,41.98917,9.999929E-01,1.851876E-06,8.475399E-07,1.239348E-06,1.634773E-06,1.527593E-06
262,post1981rota,13.33528,41.98917,9.999977E-01,1.346016E-06,2.220144E-07,2.577128E-07,3.034119E-07,1.653915E-07
107,pre1919rota,13.33917,42.29194,9.999949E-01,1.622768E-06,6.868366E-07,9.379543E-07,1.099936E-06,8.034049E-07
285,post1981rota,13.33917,42.29194,9.999986E-01,9.109418E-07,1.365830E-07,1.514286E-07,1.642395E-07,7.569728E-08
148,pre1919rota,13.34278,42.06639,9.999917E-01,1.885277E-06,9.074732E-07,1.386677E-06,1.971531E-06,2.163448E-06
326,post1981rota,13.34278,42.06639,9.999970E-01,1.644134E-06,2.878106E-07,3.438182E-07,4.259959E-07,2.578353E-07
108,pre1919rota,13.36222,42.09444,9.999910E-01,1.862233E-06,9.244243E-07,1.451024E-06,2.159039E-06,2.608773E-06
286,post1981rota,13.36222,42.09444,9.999966E-01,1.824530E-06,3.306884E-07,4.016552E-07,5.123165E-07,3.281654E-07
76,pre1919rota,13.38500,41.96611,9.999924E-01,1.876827E-06,8.772516E-07,1.306593E-06,1.778413E-06,1.777425E-06
254,post1981rota,13.38500,41.96611,9.999974E-01,1.469944E-06,2.486279E-07,2.921346E-07,3.514888E-07,2.004306E-07
109,pre1919rota,13.39472,42.10889,9.999905E-01,1.819078E-06,9.267374E-07,1.487960E-06,2.300366E-06,3.015187E-06
287,post1981rota,13.39472,42.10889,9.999962E-01,1.972327E-06,3.678577E-07,4.529444E-07,5.916202E-07,3.967395E-07
104,pre1919rota,13.39917,42.35250,9.999956E-01,1.475248E-06,6.051192E-07,8.038467E-07,8.984384E-07,5.944535E-07
282,post1981rota,13.39917,42.35250,9.999989E-01,7.526228E-07,1.084943E-07,1.180353E-07,1.237668E-07,5.328576E-08
73,pre1919rota,13.41167,41.94111,9.999927E-01,1.865454E-06,8.621581E-07,1.271544E-06,1.701902E-06,1.640704E-06
251,post1981rota,13.41167,41.94111,9.999976E-01,1.403403E-06,2.342070E-07,2.734089E-07,3.251632E-07,1.810051E-07
91,pre1919rota,13.42444,41.91444,9.999933E-01,1.822638E-06,8.210479E-07,1.184122E-06,1.525410E-06,1.355612E-06
269,post1981rota,13.42444,41.91444,9.999979E-01,1.254229E-06,2.029722E-07,2.334538E-07,2.703761E-07,1.424687E-07
62,pre1919rota,13.42750,42.03528,9.999906E-01,1.834493E-06,9.271909E-07,1.478394E-06,2.258937E-06,2.887801E-06
240,post1981rota,13.42750,42.03528,9.999964E-01,1.927602E-06,3.563966E-07,4.370118E-07,5.667028E-07,3.747796E-07
112,pre1919rota,13.45806,41.86528,9.999945E-01,1.682297E-06,7.227012E-07,9.998965E-07,1.199344E-06,9.179938E-07
290,post1981rota,13.45806,41.86528,9.999984E-01,9.897308E-07,1.511581E-07,1.690814E-07,1.863210E-07,8.870410E-08
106,pre1919rota,13.47028,41.96083,9.999917E-01,1.885230E-06,9.076369E-07,1.387175E-06,1.972840E-06,2.166286E-06
284,post1981rota,13.47028,41.96083,9.999970E-01,1.645349E-06,2.880912E-07,3.441924E-07,4.265445E-07,2.582695E-07
89,pre1919rota,13.47278,41.88667,9.999939E-01,1.760937E-06,7.743252E-07,1.093413E-06,1.358452E-06,1.118846E-06
267,post1981rota,13.47278,41.88667,9.999982E-01,1.117390E-06,1.756086E-07,1.991541E-07,2.249266E-07,1.126003E-07
