#,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, investigation_time=1.0, risk_investigation_time=1.0"
asset_id,taxonomy,lon,lat,structural~no_damage,structural~DS1,structural~DS2,structural~DS3,structural~DS4,structural~DS5
30,pre1919rota,12.96694,42.27389,9.999995E-01,2.323677E-07,8.485510E-08,1.015752E-07,9.425022E-08,4.251322E-08
208,post1981rota,12.96694,42.27389,9.999999E-01,8.644447E-08,1.070763E-08,1.082431E-08,9.939208E-09,3.271355E-09
26,pre1919rota,12.98694,42.32417,9.999995E-01,2.224120E-07,8.080995E-08,9.628903E-08,8.859699E-08,3.928353E-08
204,post1981rota,12.98694,42.32417,9.999999E-01,8.173249E-08,1.005654E-08,1.013320E-08,9.250074E-09,3.009004E-09
43,pre1919rota,13.02028,42.24056,9.999993E-01,2.670467E-07,9.923517E-08,1.206818E-07,1.152417E-07,5.511077E-08
221,post1981rota,13.02028,42.24056,9.999999E-01,1.037271E-07,1.314670E-08,1.343859E-08,1.259061E-08,4.314384E-09
21,pre1919rota,13.02306,42.39472,9.999995E-01,2.083739E-07,7.516711E-08,8.897932E-08,8.088857E-08,3.497859E-08
199,post1981rota,13.02306,42.39472,9.999999E-01,7.525829E-08,9.171286E-09,9.197886E-09,8.324591E-09,2.661290E-09
31,pre1919rota,13.04611,42.22750,9.999993E-01,2.843684E-07,1.065933E-07,1.306523E-07,1.265582E-07,6.237782E-08
209,post1981rota,13.04611,42.22750,9.999998E-01,1.129440E-07,1.448306E-08,1.488966E-08,1.409745E-08,4.937343E-09
32,pre1919rota,13.05556,42.45222,9.999995E-01,1.974364E-07,7.081920E-08,8.339829E-08,7.508915E-08,3.181706E-08
210,post1981rota,13.05556,42.45222,9.999999E-01,7.034664E-08,8.507100E-09,8.499583E-09,7.639299E-09,2.407444E-09
18,pre1919rota,13.05972,42.40750,9.999995E-01,2.155726E-07,7.805188E-08,9.270686E-08,8.480357E-08,3.715057E-08
196,post1981rota,13.05972,42.40750,9.999999E-01,7.855385E-08,9.620536E-09,9.671904E-09,8.792568E-09,2.836433E-09
37,pre1919rota,13.06861,42.29611,9.999993E-01,2.654630E-07,9.856851E-08,1.197850E-07,1.142353E-07,5.447655E-08
215,post1981rota,13.06861,42.29611,9.999999E-01,1.029036E-07,1.302831E-08,1.331052E-08,1.245846E-08,4.260347E-09
14,pre1919rota,13.07944,42.41806,9.999995E-01,2.178237E-07,7.895778E-08,9.388147E-08,8.604410E-08,3.784504E-08
192,post1981rota,13.07944,42.41806,9.999999E-01,7.959488E-08,9.763042E-09,9.822543E-09,8.941745E-09,2.892559E-09
27,pre1919rota,13.12639,42.26611,9.999992E-01,3.058110E-07,1.158765E-07,1.434214E-07,1.413936E-07,7.227680E-08
205,post1981rota,13.12639,42.26611,9.999998E-01,1.249192E-07,1.624971E-08,1.682269E-08,1.613048E-08,5.796581E-09
36,pre1919rota,13.14611,42.21056,9.999991E-01,3.449896E-07,1.333810E-07,1.680953E-07,1.711565E-07,9.337842E-08
214,post1981rota,13.14611,42.21056,9.999998E-01,1.486471E-07,1.984736E-08,2.080667E-08,2.040467E-08,7.665657E-09
141,pre1919rota,13.20750,42.10306,9.999987E-01,4.351987E-07,1.769996E-07,2.333437E-07,2.572841E-07,1.652689E-07
319,post1981rota,13.20750,42.10306,9.999996E-01,2.163300E-07,3.083069E-08,3.335369E-08,3.461382E-08,1.457598E-08
17,pre1919rota,13.23556,42.19444,9.999989E-01,4.063576E-07,1.624526E-07,2.109282E-07,2.264321E-07,1.378004E-07
195,post1981rota,13.23556,42.19444,9.999997E-01,1.922048E-07,2.680308E-08,2.869613E-08,2.923292E-08,1.186832E-08
151,pre1919rota,13.25167,42.07028,9.999985E-01,4.790477E-07,2.006133E-07,2.713807E-07,3.129890E-07,2.206973E-07
329,post1981rota,13.25167,42.07028,9.999996E-01,2.600043E-07,3.845190E-08,4.234824E-08,4.538380E-08,2.041381E-08
147,pre1919rota,13.25583,42.37417,9.999992E-01,3.033562E-07,1.148036E-07,1.419346E-07,1.396464E-07,7.108929E-08
325,post1981rota,13.25583,42.37417,9.999998E-01,1.235146E-07,1.604075E-08,1.659321E-08,1.588766E-08,5.692881E-09
79,pre1919rota,13.28306,42.00667,9.999983E-01,5.131683E-07,2.208669E-07,3.060511E-07,3.679867E-07,2.826946E-07
257,post1981rota,13.28306,42.00667,9.999995E-01,3.034583E-07,4.642609E-08,5.196891E-08,5.733244E-08,2.733330E-08
153,pre1919rota,13.30194,42.29056,9.999990E-01,3.804336E-07,1.498932E-07,1.921213E-07,2.015858E-07,1.170681E-07
331,post1981rota,13.30194,42.29056,9.999998E-01,1.726974E-07,2.363621E-08,2.507822E-08,2.513602E-08,9.876841E-09
84,pre1919rota,13.33528,41.98917,9.999980E-01,5.466542E-07,2.438968E-07,3.487700E-07,4.426862E-07,3.809419E-07
262,post1981rota,13.33528,41.98917,9.999994E-01,3.637873E-07,5.816137E-08,6.650149E-08,7.620401E-08,3.927656E-08
107,pre1919rota,13.33917,42.29194,9.999989E-01,3.979223E-07,1.583166E-07,2.046814E-07,2.180768E-07,1.306912E-07
285,post1981rota,13.33917,42.29194,9.999997E-01,1.856551E-07,2.573071E-08,2.746650E-08,2.783201E-08,1.118017E-08
148,pre1919rota,13.34278,42.06639,9.999981E-01,5.408701E-07,2.395375E-07,3.403280E-07,4.272012E-07,3.591602E-07
326,post1981rota,13.34278,42.06639,9.999994E-01,3.511254E-07,5.563552E-08,6.333945E-08,7.202441E-08,3.654696E-08
108,pre1919rota,13.36222,42.09444,9.999981E-01,5.408898E-07,2.395519E-07,3.403556E-07,4.272512E-07,3.592293E-07
286,post1981rota,13.36222,42.09444,9.999994E-01,3.511661E-07,5.564359E-08,6.334952E-08,7.203766E-08,3.655553E-08
76,pre1919rota,13.38500,41.96611,9.999978E-01,5.662616E-07,2.617902E-07,3.861615E-07,5.168898E-07,4.978558E-07
254,post1981rota,13.38500,41.96611,9.999993E-01,4.260861E-07,7.109652E-08,8.298515E-08,9.865963E-08,5.486051E-08
109,pre1919rota,13.39472,42.10889,9.999980E-01,5.491113E-07,2.458254E-07,3.525714E-07,4.497928E-07,3.912068E-07
287,post1981rota,13.39472,42.10889,9.999994E-01,3.696309E-07,5.933845E-08,6.798123E-08,7.817343E-08,4.057863E-08
104,pre1919rota,13.39917,42.35250,9.999990E-01,3.730102E-07,1.463756E-07,1.869385E-07,1.948989E-07,1.116980E-07
282,post1981rota,13.39917,42.35250,9.999998E-01,1.674292E-07,2.279505E-08,2.412423E-08,2.406868E-08,9.368799E-09
73,pre1919rota,13.41167,41.94111,9.999977E-01,5.697353E-07,2.665093E-07,3.971728E-07,5.410109E-07,5.410580E-07
251,post1981rota,13.41167,41.94111,9.999992E-01,4.470715E-07,7.564925E-08,8.889894E-08,1.069769E-07,6.099908E-08
91,pre1919rota,13.42444,41.91444,9.999977E-01,5.677957E-07,2.637068E-07,3.905489E-07,5.263472E-07,5.144578E-07
269,post1981rota,13.42444,41.91444,9.999992E-01,4.342639E-07,7.285879E-08,8.526762E-08,1.018544E-07,5.719778E-08
62,pre1919rota,13.42750,42.03528,9.999975E-01,5.722575E-07,2.737137E-07,4.159080E-07,5.856035E-07,6.291592E-07
240,post1981rota,13.42750,42.03528,9.999991E-01,4.871292E-07,8.462395E-08,1.007192E-07,1.239824E-07,7.408082E-08
112,pre1919rota,13.45806,41.86528,9.999979E-01,5.591020E-07,2.543647E-07,3.699907E-07,4.835362E-07,4.424874E-07
290,post1981rota,13.45806,41.86528,9.999993E-01,3.977037E-07,6.509591E-08,7.527706E-08,8.801540E-08,4.726326E-08
106,pre1919rota,13.47028,41.96083,9.999973E-01,5.654014E-07,2.803312E-07,4.395206E-07,6.526006E-07,7.843686E-07
284,post1981rota,13.47028,41.96083,9.999990E-01,5.509311E-07,9.967729E-08,1.209604E-07,1.540366E-07,9.833534E-08
89,pre1919rota,13.47278,41.88667,9.999977E-01,5.693273E-07,2.658687E-07,3.956342E-07,5.375610E-07,5.347027E-07
267,post1981rota,13.47278,41.88667,9.999992E-01,4.440436E-07,7.498618E-08,8.803415E-08,1.057526E-07,6.008458E-08
114,pre1919rota,13.47556,42.28667,9.999986E-01,4.593030E-07,1.897162E-07,2.535481E-07,2.863176E-07,1.932818E-07
292,post1981rota,13.47556,42.28667,9.999996E-01,2.390744E-07,3.475005E-08,3.795371E-08,4.007099E-08,1.748491E-08
133,pre1919rota,13.48889,42.23667,9.999983E-01,5.099074E-07,2.188308E-07,3.024635E-07,3.620883E-07,2.756278E-07
311,post1981rota,13.48889,42.23667,9.999995E-01,2.987633E-07,4.554447E-08,5.089392E-08,5.597194E-08,2.651167E-08
99,pre1919rota,13.48917,42.29417,9.999986E-01,4.561477E-07,1.880178E-07,2.508136E-07,2.823165E-07,1.893092E-07
277,post1981rota,13.48917,42.29417,9.999996E-01,2.359386E-07,3.420323E-08,3.730859E-08,3.929902E-08,1.706701E-08
119,pre1919rota,13.51472,42.13583,9.999976E-01,5.715970E-07,2.702356E-07,4.064756E-07,5.625039E-07,5.820797E-07
297,post1981rota,13.51472,42.13583,9.999992E-01,4.661534E-07,7.987703E-08,9.444051E-08,1.148868E-07,6.699668E-08
134,pre1919rota,13.52278,42.20611,9.999981E-01,5.439031E-07,2.417945E-07,3.446739E-07,4.351229E-07,3.702044E-07
312,post1981rota,13.52278,42.20611,9.999994E-01,3.575910E-07,5.692112E-08,6.494657E-08,7.414377E-08,3.792529E-08
144,pre1919rota,13.52417,41.83444,9.999979E-01,5.621989E-07,2.573646E-07,3.763852E-07,4.964634E-07,4.633837E-07
322,post1981rota,13.52417,41.83444,9.999993E-01,4.086245E-07,6.738374E-08,7.820420E-08,9.203095E-08,5.009459E-08
154,pre1919rota,13.54056,41.96028,9.999970E-01,5.395950E-07,2.797346E-07,4.559962E-07,7.231159E-07,1.000045E-06
332,post1981rota,13.54056,41.96028,9.999987E-01,6.268673E-07,1.191065E-07,1.479545E-07,1.962188E-07,1.354656E-07
87,pre1919rota,13.54778,42.08583,9.999972E-01,5.579836E-07,2.812456E-07,4.473334E-07,6.805370E-07,8.612751E-07
265,post1981rota,13.54778,42.08583,9.999989E-01,5.795610E-07,1.067895E-07,1.307254E-07,1.690166E-07,1.111116E-07
63,pre1919rota,13.56139,41.81083,9.999979E-01,5.560673E-07,2.516223E-07,3.642814E-07,4.722530E-07,4.248173E-07
241,post1981rota,13.56139,41.81083,9.999993E-01,3.882489E-07,6.313673E-08,7.278258E-08,8.462171E-08,4.491126E-08
