#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.11.3', start_date='2021-07-21T13:54:22', checksum=1954410440, kind='rlz-246', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.96694,42.27389,0.00000,2.959542E-06,2.881303E-06,2.739210E-06,2.512103E-06,2.192659E-06,1.797228E-06,1.366444E-06,9.534302E-07,6.049473E-07,3.461790E-07,1.770763E-07,7.982464E-08,3.060416E-08,8.681553E-09,8.884682E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.954724E-06,2.871962E-06,2.723292E-06,2.488266E-06,2.161286E-06,1.760939E-06,1.329552E-06,9.204701E-07,5.790672E-07,3.283199E-07,1.662452E-07,7.405161E-08,2.789988E-08,7.568244E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.979242E-06,2.920723E-06,2.808551E-06,2.619324E-06,2.338404E-06,1.971379E-06,1.549370E-06,1.122338E-06,7.420495E-07,4.440060E-07,2.384374E-07,1.136583E-07,4.700340E-08,1.566901E-08,2.706033E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.945626E-06,2.854587E-06,2.694134E-06,2.445258E-06,2.105534E-06,1.697420E-06,1.265952E-06,8.645011E-07,5.357797E-07,2.988958E-07,1.486671E-07,6.482239E-08,2.364111E-08,5.841088E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.986805E-06,2.936500E-06,2.837478E-06,2.665942E-06,2.404430E-06,2.053570E-06,1.639293E-06,1.208807E-06,8.151271E-07,4.982872E-07,2.738742E-07,1.339911E-07,5.725707E-08,2.021366E-08,4.476389E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.934650E-06,2.834046E-06,2.660343E-06,2.396406E-06,2.043462E-06,1.628104E-06,1.197920E-06,8.058182E-07,4.912920E-07,2.692544E-07,1.313097E-07,5.588933E-08,1.960052E-08,4.234823E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.951423E-06,2.865620E-06,2.712583E-06,2.472374E-06,2.140559E-06,1.737182E-06,1.305621E-06,8.992844E-07,5.625839E-07,3.170490E-07,1.594720E-07,7.047448E-08,2.623955E-08,6.890962E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.981233E-06,2.924836E-06,2.816017E-06,2.631238E-06,2.355112E-06,1.991970E-06,1.571673E-06,1.143568E-06,7.598102E-07,4.570643E-07,2.468751E-07,1.184498E-07,4.939476E-08,1.671790E-08,3.110352E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.952944E-06,2.868536E-06,2.717498E-06,2.479652E-06,2.150034E-06,1.748020E-06,1.316518E-06,9.089121E-07,5.700599E-07,3.221508E-07,1.625319E-07,7.208729E-08,2.698665E-08,7.195115E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,2.996781E-06,2.958052E-06,2.878402E-06,2.734248E-06,2.504645E-06,2.182806E-06,1.785787E-06,1.354768E-06,9.429597E-07,5.966949E-07,3.404628E-07,1.735965E-07,7.796294E-08,2.972881E-08,8.319842E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
